#         t          m          x          y          z         vx         vy         vz
   630.0000     0.0001   166.1270   105.0010   150.6510    30.0376  -304.1540    53.1733
   630.0000     0.0001    51.5117    49.5407    10.9943    15.0666   126.8640    -8.2495
   630.0000     0.0001    69.1170   -25.5500    55.2355    -7.4298    88.8025   -78.7076
   630.0000     0.0001    87.6938    67.1128    49.8449   130.9360   178.8360    81.8268
   630.0000     0.0001   159.4030    45.9808   130.7770  -136.7550  -170.8800   -84.6145
   630.0000     0.0001    53.6417    52.3690    18.3418    23.8691   137.1010    10.2326
   630.0000     0.0001   158.9050   281.7050    93.2019    65.3116   -98.0640   129.1800
   630.0000     0.0001   144.6100    41.9648    98.7410   -99.9437    -6.5977  -155.3540
   630.0000     0.0001   116.3690    95.6607    89.5437   187.8200   -56.2226   350.2510
   630.0000     0.0001   109.2350    84.1922    73.3229   168.8740   158.2080   343.8320
   630.0000     0.0001   102.2310   -63.4518    25.3446   -41.0242   -41.8089  -124.2010
   630.0000     0.0001   125.8200   202.8660   109.3300    91.3234  -213.4990   132.6830
   630.0000     0.0001   156.6270    87.3859   141.9780    74.8314  -134.0480   164.0420
   630.0000     0.0001    72.9438   343.6950    59.9103    68.5288   -36.9923   105.0130
   630.0000     0.0001   146.7890    33.8945   137.1890    15.1046  -129.2870   -50.4010
   630.0000     0.0001   150.1740   170.7830   152.8910    62.6118  -219.8990    67.1269
   630.0000     0.0001   106.6790   -32.3510    48.4849   -98.1736   -46.8022  -149.8180
   630.0000     0.0001    71.9956   -57.1213    12.7844   -54.4178   -56.5098  -144.5250
   630.0000     0.0001    87.0973   -59.0374    14.2416   -42.9487   -58.3254  -151.8630
   630.0000     0.0001    66.2031   416.7530     7.7496    56.4271    34.9693    80.0539
   630.0000     0.0001    43.2049    32.6719    -8.3793   -36.8233   111.2400   -74.0991
   630.0000     0.0001    74.1215   -48.9805    15.4594   -78.9733   -39.2974  -132.7640
   630.0000     0.0001    47.7800    25.6703   -16.8582   -47.3004    86.0294   -70.8008
   630.0000     0.0001   218.6770   -83.5714   153.8600  -144.2070   -42.9430   -71.7964
   630.0000     0.0001   143.2110    -3.7769   121.0590   -99.2035  -176.5260  -149.4080
   630.0000     0.0001   134.9100   267.3860   137.4350    71.3356  -132.5460   111.1920
   630.0000     0.0001    93.8425    33.0163    14.2703   -55.1425   146.7900   -34.7229
   630.0000     0.0001   131.9880    76.9625   111.3650    94.9078  -296.1390    37.8750
   630.0000     0.0001   114.3160   227.1910    44.3689   145.7430   114.7990   108.6770
   630.0000     0.0001   137.9690    71.7829   137.8460   -14.4592  -218.4670   175.8290
   630.0000     0.0001    86.5009    67.9706    31.5729    87.4850   120.9750    81.4470
   630.0000     0.0001   147.8750   162.9010   143.3620   103.8260  -262.4540    77.5882
   630.0000     0.0001   160.1900   125.6960   171.9600    20.0691  -263.4380    39.4306
   630.0000     0.0001    64.3025   -23.9315     1.8342   -48.8439    13.6070  -135.2280
   630.0000     0.0001   175.1680   184.5670   132.1710    70.7430  -166.0430   154.1060
   630.0000     0.0001   123.2080   -24.8644    35.6467   -39.8590    74.0368   -37.3475
   630.0000     0.0001   180.7130   172.1160   146.0310    43.6809  -192.5260   100.3750
   630.0000     0.0001   177.1170   168.2580   138.7750    10.6172  -207.5660   125.7450
   630.0000     0.0001   122.4940    97.0988   102.3960   120.3360  -146.3850   293.1930
   630.0000     0.0001   147.3520   216.2950   129.5990    98.3835  -194.5840   100.3330
   630.0000     0.0001    90.7966    46.2777    13.1151    21.0555   118.0300   -23.1614
   630.0000     0.0001    92.1506    47.4754    21.2693    14.3953   153.6070    -2.0892
   630.0000     0.0001   159.5470    43.2115   135.4400     8.6274   -97.3278   -59.2386
   630.0000     0.0001   124.1960   -18.6302   108.6170   -90.4882  -134.4710  -171.1180
   630.0000     0.0001   181.3790   181.0430   137.4110    29.4501  -178.0800   119.7980
   630.0000     0.0001   123.6600     6.5353    93.3844  -145.4170  -170.4320  -177.0950
   630.0000     0.0001   143.9440   220.8560    83.6002   117.3750   -30.1465   198.3470
   630.0000     0.0001   170.4520   202.9320    82.8132   120.3180   -87.5008   190.4760
   630.0000     0.0001     8.0910   302.5990   -16.9961    73.1922     1.9028   104.7300
   630.0000     0.0001   223.0920   134.3580   101.1490   -88.7743   -73.3401   -19.0652
   630.0000     0.0001    62.4383   -19.9993   -10.6810   -78.0020    20.6426  -112.8690
   630.0000     0.0001    50.8482   256.2800    34.6818   109.2170   -48.8794   141.3250
   630.0000     0.0001   100.7160    70.2142    52.5343   136.8040   171.5590   174.7010
   630.0000     0.0001    54.9735   -26.7959    59.2657  -151.8750   168.8780   -28.5462
   630.0000     0.0001   130.9070   -11.2456   112.4430  -113.0620  -151.9070  -154.6610
   630.0000     0.0001   108.3600   221.1320    29.0512   122.8660   142.7060    92.2769
   630.0000     0.0001    64.2621    15.0547    -3.6472   -35.7505   101.1430  -115.0830
   630.0000     0.0001   103.8850    99.8275    76.9939   194.4400    -5.2501   315.6390
   630.0000     0.0001   175.2160   224.2470   117.0800    94.2227   -85.4735   136.6490
   630.0000     0.0001   111.1610   228.9500    29.5962   115.3290   122.2000   109.5940
   630.0000     0.0001    45.8125     4.1072   -14.2040   -75.3416    56.6515   -87.4250
   630.0000     0.0001    66.4676    17.7681   -10.1794    -3.1616   103.4400   -72.7898
   630.0000     0.0001    84.8892    99.1347    13.5455    58.2104    77.1023    31.7660
   630.0000     0.0001    96.9358   108.1510    66.7698    39.9761   167.6250    82.2986
   630.0000     0.0001    71.1084   -33.3235    -1.5381   -80.2107    -0.1751  -118.9830
   630.0000     0.0001    63.7034    16.6034     0.8375   -37.2669   109.2320  -102.5220
   630.0000     0.0001    54.4313   175.0950    20.9992   139.8670   185.5750    58.5635
   630.0000     0.0001    98.5965    97.6923    64.5997   156.9970    74.8129   275.0150
   630.0000     0.0001   115.0500    94.4311    81.8977   293.6940   -50.8557   313.9290
   630.0000     0.0001    92.8467    80.1449    32.2692   124.4120   145.1530    70.4370
   630.0000     0.0001   102.5630   323.6910   112.7220    69.3475   -70.1039   108.2860
   630.0000     0.0001   153.0880   235.2390    94.8830   120.4510   -52.0955   143.2380
   630.0000     0.0001    47.6126    32.1654    -6.9478   -27.1861   108.0910   -52.0003
   630.0000     0.0001   113.6290   219.1480    96.7300   103.4010  -169.5690   151.2060
   630.0000     0.0001    80.8514    67.9562    33.1829    86.6384    99.4614   106.6400
   630.0000     0.0001    78.1210   156.2530    14.6550   145.5930   213.0920    68.2203
   630.0000     0.0001   159.6190    31.8918    91.2724   -64.7365   -48.8875   -94.3375
   630.0000     0.0001   123.4130   259.1470   112.0400   104.7840  -134.0870   117.5220
   630.0000     0.0001    73.9913    51.7075    32.8629    93.6578    89.8833    38.7659
   630.0000     0.0001    68.0560   414.0700    23.1284    67.7774    28.6274    78.4372
   630.0000     0.0001   107.3220    89.5443    86.7733   232.9300    41.8637   409.6480
   630.0000     0.0001   136.0400   -13.2414    92.3263   -80.0284  -132.6110  -180.0930
   630.0000     0.0001    91.0763    63.0149    28.3198    72.4355    97.7182   108.7230
   630.0000     0.0001   262.1970    65.8804    92.2648   -51.3524   -16.3387     6.4698
   630.0000     0.0001   177.1790   234.9330   136.2380    70.3796  -162.0270   112.1720
   630.0000     0.0001    83.1741   251.7240    92.9607    71.4416     1.7987   140.5670
   630.0000     0.0001   115.8310   158.5400    83.8222   -41.4682     9.9375  -127.7590
   630.0000     0.0001   122.0550    19.2923    84.0422   -40.0533  -196.7820  -262.8950
   630.0000     0.0001   154.0610   187.5130   140.4820    97.3121  -228.4520    94.1766
   630.0000     0.0001   142.1470    56.4783   139.1170   -90.7213  -282.2390  -151.9120
   630.0000     0.0001   137.3170    24.0801   110.4950   -45.0805   -31.6563  -118.9100
   630.0000     0.0001    96.6755   102.5020    66.1383   135.4310   158.4510   149.0730
   630.0000     0.0001   132.7170    82.8741   105.4720   165.5790  -290.0200   143.6030
   630.0000     0.0001   176.5030   161.1200   141.3510    47.5154  -219.9170    94.4554
   630.0000     0.0001   149.8210    62.9721   143.4800   107.0440  -175.8440   122.5820
   630.0000     0.0001   187.4250   226.1200    90.9849    66.6379    99.6742     6.3208
   630.0000     0.0001    72.7817    -2.1150   -16.3821   -61.8492    53.4383  -118.7690
   630.0000     0.0001    43.1601    30.6566    -2.1150   -54.1441   114.1990   -51.2751
   630.0000     0.0001   151.8560    84.7986   129.1600   210.2440  -162.1820   157.9780
   630.0000     0.0001    88.4466    42.2107    32.4460    19.4411   135.3910    32.3027
   630.0000     0.0001   101.4370   123.0920    55.7543   179.8610    56.9307   216.9560
   630.0000     0.0001    50.0846   -18.9823   -21.0335   -56.7397    18.7285  -110.9030
   630.0000     0.0001    69.1133   -11.3710    -5.2159   -37.7712    53.9131   -74.2610
   630.0000     0.0001    54.4061    -3.5856    -5.6259   -87.0047    54.1547   -93.5312
   630.0000     0.0001    73.9371   -19.0750    49.8949  -115.5290   -22.6524  -139.1220
   630.0000     0.0001    97.5621    91.9601    62.3074   154.4170    96.0856   302.1070
   630.0000     0.0001   140.2590   153.6400   148.4290    19.2751  -268.7810    58.8300
   630.0000     0.0001   113.0430    39.6060    75.5799   -71.3173   187.7460  -116.6060
   630.0000     0.0001   135.8900   152.0200   142.7320   126.0280  -259.8860    82.8165
   630.0000     0.0001   112.0180    61.6190    66.3650  -152.8090   247.4650   -99.0397
   630.0000     0.0001   152.4670    38.6354    82.8920  -231.3580   169.5460    30.7088
   630.0000     0.0001     4.5972   102.6010    81.7409   162.0270   -50.2859   -10.6909
   630.0000     0.0001    44.8971    10.7757   -16.1991   -59.5669    75.6248  -111.7980
   630.0000     0.0001    59.5746    28.4514    -7.7720   -79.6661   110.6300   -62.6554
   630.0000     0.0001   124.1100   -23.1623    68.2796   -83.0516   -88.2329  -173.2300
   630.0000     0.0001   179.3260   254.6120   113.9620    44.1033  -128.9750   136.7790
   630.0000     0.0001    82.1607   -19.1247    39.0228   -93.4390   -13.8560  -148.7630
   630.0000     0.0001   124.6140    92.7129   112.4350   193.0170  -216.6860   122.6100
   630.0000     0.0001    62.7460    73.7978    24.6229    27.3019   303.1280   -75.1124
   630.0000     0.0001    10.2539   106.6030    25.5608   140.7430   -59.3116    30.9367
   630.0000     0.0001    87.1986    56.9365    51.4777    64.8239   198.5350    81.6990
   630.0000     0.0001   112.8360   100.4270    78.9516   196.4350    53.8264   313.0400
   630.0000     0.0001    86.0241    58.8541    23.3239    65.6515   136.9810    -5.9598
   630.0000     0.0001   110.2620   310.4580    76.8896    79.7900   -63.4594   118.3850
   630.0000     0.0001   126.4150   100.1230   105.2020   201.6070   -87.1663   221.9970
   630.0000     0.0001   110.0720    51.9013    78.4882   -92.7197   204.2760  -204.3450
   630.0000     0.0001   112.9320   -87.4962    45.0121   -44.9810  -112.2480  -125.0130
   630.0000     0.0001   156.4050    31.2128   103.3020   -74.0563   -64.7183   -77.4252
   630.0000     0.0001    74.0422    46.0012    -2.9864    20.0716   114.6210   -21.7307
   630.0000     0.0001    31.1175   374.3680    -3.6237    54.5293    20.3693    87.4863
   630.0000     0.0001    83.9128    60.6434    25.6380    53.2686   160.3510    21.8639
   630.0000     0.0001   160.5590   172.8640   154.1920    79.7688  -243.8140    51.0313
   630.0000     0.0001   161.6670   184.5950   127.1900    72.9813  -220.3880   108.1650
   630.0000     0.0001    64.7884   -52.8873    10.2860   -77.4328   -35.2661  -124.7640
   630.0000     0.0001   102.8880    92.9889    72.9055   264.9950     5.9787   294.0160
   630.0000     0.0001   161.6340    79.4247   148.8960    88.7231  -123.6580    22.4973
   630.0000     0.0001   105.1270   239.0980    99.0960   106.9000  -150.6250   129.7970
   630.0000     0.0001   130.4280    97.2858   101.2440   231.1810  -152.6260   186.3860
   630.0000     0.0001   119.2730    93.2420    88.7990   262.4490   -24.6712   391.1380
   630.0000     0.0001    60.8692    30.1127     6.4090   -35.5692   156.7550   -63.2204
   630.0000     0.0001   148.4260   136.3610   129.5620    57.6458  -326.8250    64.3283
   630.0000     0.0001   129.8640    95.0216   103.1450   189.9610  -250.5910   152.8490
   630.0000     0.0001   100.9240   -41.6900    41.4457   -69.4753   -48.9615  -144.5510
   630.0000     0.0001   159.8150   178.4530   133.2120   109.2620  -195.9780   132.0500
   630.0000     0.0001    96.8817   120.8980   118.6520    52.3204   172.2490   225.8760
   630.0000     0.0001    97.6375    90.5236    60.6427   183.8580    93.3529   260.1570
   630.0000     0.0001    58.9553   -42.7112    -6.6310   -62.2518   -36.6613  -137.5480
   630.0000     0.0001   100.2240   348.2450   -11.4647    75.9463   -10.6669    96.2332
   630.0000     0.0001   130.6020   253.3140   126.7760   104.6690  -142.6120   106.5170
   630.0000     0.0001   128.2620     7.2744    95.5086   -65.1277  -196.0060  -206.7960
   630.0000     0.0001   170.4620    38.4094   130.6310    34.5372  -109.3660   -28.0565
   630.0000     0.0001   146.3170    46.4961   129.1210   -30.8030   -85.3480  -116.4220
   630.0000     0.0001   129.8720    35.9130    79.3103    74.7507   229.8730   251.9910
   630.0000     0.0001    91.9475    93.0948    51.2587    94.1699   122.9600   184.5420
   630.0000     0.0001    95.0646    97.8859    58.7894   149.0290   146.6220   162.3550
   630.0000     0.0001   108.6750    85.7344    81.2386   221.5820    89.8789   430.6710
   630.0000     0.0001    41.9323    32.3696    37.5521    15.0177   270.3950   -80.1132
   630.0000     0.0001    87.8767   283.1880    54.3232    98.8434   -82.1527   124.6690
   630.0000     0.0001    52.3945    43.1257     1.8933    24.2967   118.5680   -40.2466
   630.0000     0.0001   140.1440   128.3730   137.7550   138.2270  -304.0710    42.1863
   630.0000     0.0001   178.0010   240.1520   172.2120    45.3050  -151.6460    87.9215
   630.0000     0.0001    56.1184    81.7548   -55.8526    42.6106   -55.9115    -3.0094
   630.0000     0.0001    77.8929    27.5601    12.3040    -6.9242   144.8860    -6.6427
   630.0000     0.0001   101.4740    87.2055    63.5254   226.4720   142.3670   208.8430
   630.0000     0.0001   176.1300   143.7130   158.1310    25.4578  -264.7870    66.7072
   630.0000     0.0001    57.9296   -16.6560   -16.3620   -74.9669    25.6582  -112.2820
   630.0000     0.0001    95.4529    53.2222    41.2513   114.1940   126.1640   117.9890
   630.0000     0.0001    80.4943   -36.0110   -13.2489   -63.9333   -11.3222  -126.1790
   630.0000     0.0001    75.3461    48.3524    41.5785     3.4919   121.6810    86.6620
   630.0000     0.0001    90.2389   185.3330     9.5663   133.0910   181.7950    76.5594
   630.0000     0.0001   118.2350   337.4800   123.9550    79.9995   -58.9516   101.9700
   630.0000     0.0001    13.6314   315.6900     5.6993    78.7837    -5.7257    98.5970
   630.0000     0.0001    35.4541   -50.6378   -12.5086   -85.7385   -49.7298  -142.9310
   630.0000     0.0001    92.9583   -86.4539    48.1085   -36.0508  -110.0410  -131.3330
   630.0000     0.0001   141.1100   100.0390   144.0790    54.5361  -355.4820    17.3431
   630.0000     0.0001   145.5040    26.5469   130.8770   -40.5387  -134.1680   -36.6244
   630.0000     0.0001    92.3396   -55.0124    60.7551   -80.8036   -70.9220  -134.7930
   630.0000     0.0001   156.8250   181.8840   137.7930    48.1260  -206.4120   113.2060
   630.0000     0.0001   104.7920   -51.2785    91.7329  -198.4990    82.4551   -79.8139
   630.0000     0.0001    59.6906    15.6923    -5.0092   -25.3364    97.1469   -52.4186
   630.0000     0.0001    64.7851    31.0345   -17.3300    18.3419   102.7460   -83.8167
   630.0000     0.0001   110.6310    -1.0884    78.5333  -152.9290  -104.9700  -178.5540
   630.0000     0.0001   126.2320    98.3016   106.1310   271.4050  -136.6610   294.3100
   630.0000     0.0001   100.5580    97.4030    69.8509   162.3780    60.7259   303.7740
   630.0000     0.0001   144.3550   104.1230   112.3960   157.5990   -54.9956   286.6060
   630.0000     0.0001   165.7350   148.9010   143.8540    43.4908  -250.6330    76.4380
   630.0000     0.0001    93.6754   328.6330    66.8014    93.5096   -51.1774   102.2580
   630.0000     0.0001   166.0470    90.7860   145.3670    -9.6673  -323.2690    -2.2917
   630.0000     0.0001   153.4050   -46.3326    54.2835   -29.7818    33.4664   -20.7275
   630.0000     0.0001   153.1550   190.5550   153.4330   107.8270  -163.3210   100.6730
   630.0000     0.0001   111.5670    -5.2949    46.6414   131.2350    67.9951   180.8980
   630.0000     0.0001   133.0580     4.2679   110.2470   -43.7242  -193.5960  -197.0340
   630.0000     0.0001   101.5450   221.3790   101.4360   155.7150  -129.1930   132.9370
   630.0000     0.0001   153.4690   114.9530   134.9620   118.1820  -313.3750   -11.4735
   630.0000     0.0001    71.3472    20.7966     7.0557   -38.7919   121.4300   -37.8961
   630.0000     0.0001   153.6630   302.5070    12.5185    70.7418   -42.6976   128.2540
   630.0000     0.0001   149.2460    40.0861   117.5490    18.2020  -309.9530  -164.6690
   630.0000     0.0001   110.5080    -3.5906    35.0471   -95.9627   -50.8219  -165.8350
   630.0000     0.0001    97.4677   102.2940    77.3580   231.5310    58.3371   230.6000
   630.0000     0.0001    65.1288   -18.2323     5.6305   -49.9749    17.8345  -144.4810
   630.0000     0.0001   172.3760   210.3990    91.6147   110.3590   -55.8930   194.0270
   630.0000     0.0001    81.2182   166.2990    18.7310    88.1270   223.9080    69.1124
   630.0000     0.0001   163.6130    91.8126   153.1970   175.7690   -88.0331   112.7270
   630.0000     0.0001   145.2470   305.9680   146.2980    80.4342   -88.8382   111.9620
   630.0000     0.0001   152.0260    38.0938   121.2160   -12.5685   -72.1304  -114.9950
   630.0000     0.0001    38.6965   -13.0638    -1.4357   -69.4335    37.7022  -108.0000
   630.0000     0.0001    71.0739   348.5860    82.0544    66.3773   -36.6521   104.8160
   630.0000     0.0001   271.5470   -37.6280   122.3420  -120.1300  -157.5500   -35.6672
   630.0000     0.0001    45.5097    27.3830   -18.8172   -22.7849    82.3390   -86.8234
   630.0000     0.0001   101.2670    92.7886    76.7704   251.0070    73.1182   355.1860
   630.0000     0.0001   146.2190   213.6900   118.4940    99.9030  -174.8910   127.5860
   630.0000     0.0001   162.4230   188.3460   166.3870    52.0758  -199.8190    76.4171
   630.0000     0.0001    43.7822    24.9494    -4.1792   -43.7015    99.0578   -52.0333
   630.0000     0.0001   157.2250    47.0626   138.7420     8.8878  -178.6380    25.3671
   630.0000     0.0001   206.2000   -86.4641   137.4370  -158.8230   -12.6535   -61.6816
   630.0000     0.0001   107.4600    78.1824    52.3097    80.0369   190.8450   194.7410
   630.0000     0.0001   107.5320   -60.7000    85.6560  -192.7950    60.6998   -78.9163
   630.0000     0.0001   104.3440    92.6423    49.3404    87.7731   154.0270   184.6180
   630.0000     0.0001   130.5390    98.5139   119.8330   301.9020    -3.2116   220.6210
   630.0000     0.0001    70.5562    79.6534    56.2156    94.6326   161.5880   144.8890
   630.0000     0.0001   105.1960    56.3472    66.0639   -34.4686   227.3540  -158.1970
   630.0000     0.0001    70.0556   -17.1720   -13.5118   -69.9464    12.1229  -129.9500
   630.0000     0.0001   113.5160   309.5420    92.8905    64.0299   -73.9692   121.8400
   630.0000     0.0001   188.8580   -40.2169    57.8586   -54.9281    41.7184    19.0535
   630.0000     0.0001   120.4060   111.1400   100.6160   252.2490   -97.7799   258.2670
   630.0000     0.0001   126.8980    96.2700    97.4885   248.8550  -117.5160   336.6700
   630.0000     0.0001    50.6915    39.4121    -8.5714    -7.6268   105.9740   -46.4743
   630.0000     0.0001    95.7706   -56.5829    69.5808   -94.1947   -80.8029  -111.5540
   630.0000     0.0001   121.5940   114.7110    94.1929     3.1632   309.4330   -87.2483
   630.0000     0.0001   153.7960    72.0285   127.7230   -22.2734  -368.9690   -63.5596
   630.0000     0.0001   135.5320    88.2722   113.1530   283.0510  -177.3220   234.0510
   630.0000     0.0001    85.0445    77.3889    50.5784    35.7453   167.2610   159.4070
   630.0000     0.0001   127.8900   100.1670   107.5580   287.0060  -138.5120   256.3980
   630.0000     0.0001   150.7380    43.9262   104.6690   -98.2163   -47.1573  -133.0290
   630.0000     0.0001    74.8208     0.2683    -1.6230   -19.8822    83.1660   -81.2707
   630.0000     0.0001   113.8830    97.2911    86.3207   155.8340   -29.6311   347.3220
   630.0000     0.0001    96.6980   -70.0974    14.2192   -45.7741   -65.6450  -132.7260
   630.0000     0.0001   118.1900   114.9050    77.1209   186.2270    -0.9838   192.6250
   630.0000     0.0001   117.9020   105.8840   107.0560   230.0730  -122.6140   276.2760
   630.0000     0.0001   100.6890    72.9658    53.4216    99.3928   209.6580   156.4050
   630.0000     0.0001    60.1051    -5.0805     3.3459   -37.8691    66.6344   -73.1403
   630.0000     0.0001    15.3766   381.3730   -42.4052    55.4721    36.1801    67.7533
   630.0000     0.0001    89.4886    55.4640    29.4745    52.1504    98.9340    71.4446
   630.0000     0.0001    38.0881   -14.7137     3.5674   -68.8228    34.1438   -93.6140
   630.0000     0.0001   142.1180   173.9070   129.3990   133.5940  -240.4230   117.6420
   630.0000     0.0001    41.2358   -38.1877   -17.2868   -74.5398   -20.1878  -139.5980
   630.0000     0.0001   103.7510   -58.9278    50.3983   -86.3577   -75.4066  -121.4970
   630.0000     0.0001   166.7170   162.7710   140.0300    17.7530  -257.5600   110.8210
   630.0000     0.0001   153.6860    60.6444   146.8590    68.5949  -151.3570    48.7002
   630.0000     0.0001    72.8962   240.7130    64.9277    85.4957    85.0063   124.9640
   630.0000     0.0001   124.1740   183.6240    28.2427   134.9270   178.9820   136.4990
   630.0000     0.0001   112.0260   159.2590    78.6173    -3.1681    77.4272   -90.9805
   630.0000     0.0001   136.7690    90.2696   133.9450   216.8990  -156.7680   145.3500
   630.0000     0.0001    96.5487    80.4831    53.7236   182.5210   136.2710   193.5040
   630.0000     0.0001   146.7200   135.2040   149.0360    94.4939  -297.9200    55.6575
   630.0000     0.0001   115.6160   105.9080   103.7220   -91.3652   326.8530     7.9755
   630.0000     0.0001   152.2680    51.0581   130.9660   -23.3740  -286.8020  -176.9680
   630.0000     0.0001   105.3520    92.8051    74.7189   228.8440    55.2341   356.9310
   630.0000     0.0001    51.0251    91.0293     7.8342   -65.4354   269.1640   -31.6237
   630.0000     0.0001   148.5390    32.4350   114.8450   -64.7905   -67.9328  -106.4430
   630.0000     0.0001   182.3400   133.8620   155.6620    10.0213  -262.3120    75.1136
   630.0000     0.0001    62.5743     8.8881     8.3359   -30.4748   106.4360   -91.2690
   630.0000     0.0001   103.8990    71.6088    71.6169  -266.1700   -65.8067  -159.9140
   630.0000     0.0001   116.8500    98.4238    95.3630   290.4040   -47.4967   344.4340
   630.0000     0.0001    52.3773   -45.8371     2.9674   -77.8070   -31.6256  -132.4770
   630.0000     0.0001    81.9133    65.1827    45.0620   206.6100   222.9760    41.2113
   630.0000     0.0001   164.3450    67.7997   139.3290    33.5675  -115.5650   -63.4334
   630.0000     0.0001   176.5110   162.6610   139.5950    53.0288  -216.2980    99.8526
   630.0000     0.0001   160.1550    87.4081   164.0490    27.0827  -290.5850   -43.3153
   630.0000     0.0001    89.0577    94.1602    53.1846   152.4570    63.8806   237.3900
   630.0000     0.0001    44.0728     4.4013   -15.5735   -65.9308    60.6519  -118.9440
   630.0000     0.0001    62.5681   -46.9495    33.0560   -57.9877   -37.5364  -119.0110
   630.0000     0.0001    48.6576     0.8014    -2.0513   -42.0728    54.5680   -61.0163
   630.0000     0.0001    72.3212    -4.6931    11.7508   -10.2846    76.4176   -92.8567
   630.0000     0.0001   180.5230   204.4020   125.2950    79.3350  -130.9130   128.1130
   630.0000     0.0001   115.2760    99.8240    66.6490   135.3370    77.4158   286.6510
   630.0000     0.0001   177.2730   293.1840   130.9080    77.9137   -98.5711   110.4860
   630.0000     0.0001   125.9260    48.4120   114.2580   108.2050   322.5100    70.1777
   630.0000     0.0001   159.7310  -117.2870   162.3390   -90.4917    34.2630  -111.5390
   630.0000     0.0001    52.0428     9.3775     3.7494   -58.5859    83.7317  -109.2490
   630.0000     0.0001    84.0117    79.2575    60.1353    98.7660   198.4370   154.5910
   630.0000     0.0001   113.6040    15.7366   104.7220  -166.1150  -184.9200  -175.5110
   630.0000     0.0001    42.3781   -23.0339    -1.8411   -45.5289    17.4524  -123.9790
   630.0000     0.0001   176.0480   160.1620   153.6590    -1.7455  -215.0860   102.7190
   630.0000     0.0001   173.9250   190.9710   144.2900    62.7412  -216.3060   103.0250
   630.0000     0.0001   125.9340    39.9098    93.1373    65.6473  -182.0670    -5.5436
   630.0000     0.0001    93.6460    55.9933    31.7821    59.3792   105.5830    98.3513
   630.0000     0.0001    85.6445    89.2851     9.7431    42.9025    78.1977    15.0716
   630.0000     0.0001   133.2010    39.6810    98.4550   -86.1048     9.4280  -195.1010
   630.0000     0.0001   220.8650  -111.4010   163.6900  -125.0890   -12.5880   -60.9509
   630.0000     0.0001   171.5410   131.2130   160.8600    25.3779  -275.0980    60.0919
   630.0000     0.0001   116.3330    -7.7035    53.4818   -91.9788  -101.5140  -176.3060
   630.0000     0.0001   120.5450   179.2990   127.1390   143.3400  -215.4080   123.4190
   630.0000     0.0001   100.8220    98.7705    73.7587   165.9670    22.0808   310.5130
   630.0000     0.0001   115.8520   282.0790    89.2248   103.2420   -94.4900   124.1130
   630.0000     0.0001   131.4340   153.7770    56.0083   -22.7564    18.2067  -126.1490
   630.0000     0.0001   132.4750    43.5762    83.4973  -130.9770    86.5591  -166.5870
   630.0000     0.0001   211.3290   241.8730   166.4690    54.8509  -135.8750   105.8570
   630.0000     0.0001    58.0103   -22.3762    29.1275   -58.2880    -9.7853  -134.0700
   630.0000     0.0001    35.3061   305.2050   -43.4058    86.6796    12.0337    91.9040
   630.0000     0.0001   101.3040    95.1480    63.9879   145.8820    87.9173   255.1640
   630.0000     0.0001   112.3600   -13.5691    27.5517   -45.5715   108.1660    13.9084
   630.0000     0.0001   149.3440   236.0910    98.5770   126.8460    18.0638   157.5340
   630.0000     0.0001   185.2160   178.1190   186.2620    55.5811  -201.1160    68.7875
   630.0000     0.0001    93.6754   328.6330    66.8014    93.5096   -51.1774   102.2580
   630.0000     0.0001   126.8470   220.6740    55.3214   193.9410    54.8463   115.7610
   630.0000     0.0001    79.8817    59.9774    35.2339    83.1430   102.4520    67.6399
   630.0000     0.0001   176.0710   196.9780   142.9900    58.8790  -147.0280   118.3660
   630.0000     0.0001   173.6270   113.5450   155.9980    25.2764  -293.3370    13.0271
   630.0000     0.0001    42.8424   -46.7451    -7.2792   -51.8214   -38.4397  -149.4610
   630.0000     0.0001   136.1000    86.1279   119.2070   213.9050  -225.0940   206.4460
   630.0000     0.0001    84.0281   -31.6616    36.7382   -38.1005   -20.5937  -156.0820
   630.0000     0.0001   105.3030   -11.7979    64.5245  -133.0710   -59.2693  -170.8570
   630.0000     0.0001    58.4722    19.6600   -21.0041   -27.3880    89.2732   -96.2940
   630.0000     0.0001   120.6110    41.3318    85.9000  -105.2180   113.3990  -191.8590
   630.0000     0.0001   151.9850    31.4919   133.5650   -20.1652  -141.9970   -21.0262
   630.0000     0.0001    85.1603    -4.8506    -6.2748   -53.4040    57.8003  -105.6790
   630.0000     0.0001    46.0349    -6.3740    -8.6303   -74.4717    48.6020   -89.1190
   630.0000     0.0001   128.5570   -17.3602    95.6283   -95.8275  -134.4900  -164.1270
   630.0000     0.0001    59.9067     2.2915   -14.2477   114.8010   -87.9736    -0.0137
   630.0000     0.0001   114.0550   262.3060    90.8397   109.4350  -119.4720   124.4520
   630.0000     0.0001   166.5650    26.6516   182.5660   -37.4940  -209.5340   -79.1665
   630.0000     0.0001   148.7340   109.1320   133.7760    54.2679  -359.7150     7.8504
   630.0000     0.0001   130.6620    -7.4442   112.5020   -65.3608  -164.9250  -182.1320
   630.0000     0.0001   104.2170    80.9713    44.5114   122.3990   188.1760   123.2530
   630.0000     0.0001   100.8110    86.6221    54.4705   144.7440   108.7160   272.4350
   630.0000     0.0001   127.4600     9.3725   123.9790  -129.8520  -182.0870  -162.1770
