#         t          m          x          y          z         vx         vy         vz
   575.0000     0.0001    53.3735    53.2659     9.7495    13.9392   102.2690   -40.8856
   575.0000     0.0001    26.6714   333.7470   -15.9806    47.9708    61.5602    83.8671
   575.0000     0.0001    80.5775    37.3567    57.3190   -98.8377  -162.7980  -106.2130
   575.0000     0.0001   -17.8202   295.0630  -122.7090    28.6336   104.7920    15.4016
   575.0000     0.0001   -34.8674   254.0980   -85.0656    30.5880    81.0324    54.2846
   575.0000     0.0001    78.0855   112.6610    41.8223   147.0800   176.3990   216.1090
   575.0000     0.0001   134.1630   237.4030    54.5940    78.1077   -73.2029   169.5250
   575.0000     0.0001   124.8000   105.8780   106.4360   -11.7883  -387.6800     8.0864
   575.0000     0.0001   119.3910   105.9450   110.4790    40.8593  -320.7930   -56.7736
   575.0000     0.0001    43.3140    40.4844   -10.9790    34.5908  -165.5260    23.2079
   575.0000     0.0001   106.0500    96.5514    94.6790   -11.3449  -334.9010   -39.1199
   575.0000     0.0001   119.7130   128.4500   102.9070    47.4961  -350.2790   114.5250
   575.0000     0.0001    73.1497   109.9710    41.6198   129.7030   136.7790   258.1230
   575.0000     0.0001    46.7055    32.9125   -16.2435    98.2592   -86.7731    -4.9314
   575.0000     0.0001    98.8801    62.1371    90.0728    57.1620  -259.7410  -171.2270
   575.0000     0.0001    85.2310   233.9540    56.2018    98.1521   -98.8365   144.0020
   575.0000     0.0001   320.8360   145.9240   154.0510    39.6417  -189.4560    11.6834
   575.0000     0.0001    81.9531    36.2847    33.9301   -22.1114   -17.6281  -172.4810
   575.0000     0.0001   134.3260   164.0510   104.9570    94.8526  -252.1070   136.3320
   575.0000     0.0001   105.1410   -45.8271   114.6730   -92.3838    53.8044  -150.2810
   575.0000     0.0001   117.6640   308.7480    37.9776    89.0755    10.9798   120.9600
   575.0000     0.0001    75.4879    72.1520    20.2592     6.4100   173.4000    89.2710
   575.0000     0.0001   116.7000   153.0900   121.4970   129.2570  -271.6740   113.4530
   575.0000     0.0001   155.9310   -26.5713    49.4785    25.5421   -84.0934   -17.6843
   575.0000     0.0001   104.9380   295.8070    43.9264   105.6650     1.8697   125.3660
   575.0000     0.0001   117.0280   199.9720    95.4064   117.2140  -167.0450   169.5100
   575.0000     0.0001   115.8770   110.6880   116.6680    56.6121  -381.3670    67.0283
   575.0000     0.0001   117.4140   115.0350   112.5200    56.2239  -331.2880     1.3612
   575.0000     0.0001   117.9240    92.3276   111.7350    47.7340  -328.6180   -21.7935
   575.0000     0.0001   104.8200    96.2737    98.7716   -75.3056  -344.0060     1.0760
   575.0000     0.0001   102.7100    85.7838    96.8013    45.8529  -326.6560   -91.2994
   575.0000     0.0001   105.6780    93.2219    97.4179   -51.0982  -366.4090    19.4040
   575.0000     0.0001   122.8800   256.8380   106.8320    89.5461   -60.5580   164.4500
   575.0000     0.0001   115.0960    87.6833   101.2240    66.2088  -335.2320   -56.3738
   575.0000     0.0001   208.6190    23.3631    69.2605    86.0628   -67.1460    -4.9854
   575.0000     0.0001    84.9555   289.6280    30.2669   104.7180    18.0526   128.8190
   575.0000     0.0001   207.8530    40.3180    93.8153    58.3708   -42.4412    -2.9567
   575.0000     0.0001   100.1540   -13.4011    64.8138   -37.4959  -119.8470   -61.4661
   575.0000     0.0001    61.8833    30.8565    19.4678   -71.0318    35.6172   -72.5990
   575.0000     0.0001    62.3141   239.8280    67.4933   109.2780    23.2147   141.3830
   575.0000     0.0001   111.2800    93.2462    93.9072   -89.3541  -357.3840    -9.9726
   575.0000     0.0001    52.6794   312.5250    -1.0454    94.1345    46.7991    88.5824
   575.0000     0.0001    37.8100   344.1120   -18.8400    62.9590    70.3699    74.5416
   575.0000     0.0001    46.0377   131.0430   -11.0815    59.7674   253.6390    -6.4861
   575.0000     0.0001   104.4770    93.5562   102.8800    -4.0866  -343.5610    -2.9517
   575.0000     0.0001    63.0879   265.7940    43.0466    94.7793     9.2569   123.9700
   575.0000     0.0001   113.5870   178.8620    70.6954   190.2680   -11.4144   144.7650
   575.0000     0.0001    46.7215    52.9527    23.3982    -3.6668   267.8890  -150.8850
   575.0000     0.0001   121.7900   195.9310   114.4320    49.9962  -186.8200   145.6640
   575.0000     0.0001   108.9220   267.6150    63.3854    71.6074   -24.2790   151.4110
   575.0000     0.0001   114.8280   230.2670    81.9117   124.0560  -112.7310   147.6090
   575.0000     0.0001   111.9580    87.1033   103.9560   -25.6193  -321.9380   -29.4656
   575.0000     0.0001   100.7280    58.7588    72.5119   -67.1106  -244.9960  -163.8510
   575.0000     0.0001   119.5490   129.2400   115.1220    11.8663  -326.6780    81.8804
   575.0000     0.0001   117.3310   227.8170   114.8220   122.1610  -121.7400   135.9750
   575.0000     0.0001   124.6210   120.9660   116.1040    10.6072  -351.9740    78.2118
   575.0000     0.0001    76.9895   277.8580    65.4396   105.6580   -31.0239   129.5360
   575.0000     0.0001   105.9660   242.4360     9.9048   116.0610    25.2604   125.7930
   575.0000     0.0001   135.8830   254.2050    89.6420   118.2610   -71.9381   148.1030
   575.0000     0.0001   117.4810   129.7340   121.4750    77.0655  -329.4240   141.3580
   575.0000     0.0001    73.7672    51.5966    14.8521   -16.1487   103.6290    15.4227
   575.0000     0.0001    79.2148    38.7535    42.6988   -65.9658   -96.0886  -158.7790
   575.0000     0.0001   106.8760    89.3982   106.0550   -22.6155  -343.2370   -28.7028
   575.0000     0.0001    79.6446   268.2560    65.4188   102.3690   -21.8915   155.9520
   575.0000     0.0001   109.2720   231.1360    13.7367   108.6680    46.5465   135.2780
   575.0000     0.0001    67.3007    85.3173    34.8671    74.4744   222.2060   130.8160
   575.0000     0.0001   109.6430    91.9253    99.6524   -47.6934  -319.7620   -24.0562
   575.0000     0.0001   110.2320   111.2060   115.1370    14.2908  -326.1880   -10.2480
   575.0000     0.0001    79.1784   112.3810    34.3602   162.7770   169.6030   169.3590
   575.0000     0.0001   113.5430   286.4850    48.6309   103.0820     6.6246   132.3520
   575.0000     0.0001    47.4032   137.9630   -16.4416   131.3310   220.3390    15.9961
   575.0000     0.0001    63.5932    46.1771    45.1402    38.6639   156.6980   -42.9763
   575.0000     0.0001    29.6023   305.8140   -20.4951    53.3648    37.4535    90.8386
   575.0000     0.0001    48.0924   109.8530    -7.7113    47.6769   268.5680   -50.1719
   575.0000     0.0001    99.7574    11.4563     6.3346   -26.7878    38.6536   -10.9151
   575.0000     0.0001   120.4150   184.7500   114.5440   132.5870  -203.2860   136.6870
   575.0000     0.0001    55.5808   268.4950    53.3114    87.9802   -45.0247   126.7850
   575.0000     0.0001   114.9810   230.2140    27.8757   123.7570    53.3784   129.5050
   575.0000     0.0001   104.3330    92.3653   103.4520     3.1119  -331.4490   -15.4944
   575.0000     0.0001   100.6730   132.9230    58.1644   149.0080   -13.0313   234.9500
   575.0000     0.0001   131.7070   150.8620   122.5120   118.5640  -271.8230   107.7790
   575.0000     0.0001   109.6550   113.0800    90.7038   321.6470    18.2939   194.9340
   575.0000     0.0001    78.1889    50.4048    16.6132   -31.9308   105.2690     8.2722
   575.0000     0.0001   119.8900   102.1460   112.1650    75.5196  -345.7760   -50.3941
   575.0000     0.0001   248.4450   -17.0131   137.4950  -110.4000  -123.0610   -26.4490
   575.0000     0.0001    78.0222   119.0300    64.0323   195.7210   116.0180   277.8710
   575.0000     0.0001    54.9388   119.5450   -15.2003   115.4270   250.5230   -14.6724
   575.0000     0.0001    76.2761   272.6850    77.1081   104.0830   -35.6624   140.0610
   575.0000     0.0001    85.8548   276.0050    97.3053    69.2811   -35.1851   150.9600
   575.0000     0.0001   102.6310     4.0636    68.5043   -25.3973  -168.7540   -88.8049
   575.0000     0.0001   123.5220   152.0660   119.7750    64.2989  -277.6220   138.0450
   575.0000     0.0001   115.8050   220.6090    92.9662   131.2300  -127.0880   149.5740
   575.0000     0.0001   124.3790    23.7296    30.4756   -63.1573    83.8290    24.6835
   575.0000     0.0001   121.4120   132.1460   111.9170    56.4352  -334.3520   110.3830
   575.0000     0.0001    17.7159     7.8230    82.2452   -21.6881  -133.0230   -14.3895
   575.0000     0.0001    49.6132    38.5579    -2.5845    22.9885  -206.4420    -1.1604
   575.0000     0.0001   101.5870    81.4423    96.8628    39.7134  -325.1230   -98.2162
   575.0000     0.0001   135.3770   202.6210   104.7520   113.2940  -173.9310   137.6150
   575.0000     0.0001    75.9774    83.2987    23.6270   -18.9391   197.3340   106.1020
   575.0000     0.0001    38.6459   290.1860   -21.8888    77.7362    56.3799    84.5000
   575.0000     0.0001   115.5640   133.6280   114.0100   110.1520  -332.6950   113.8930
   575.0000     0.0001    66.9511    86.6315    19.2539    82.2380   176.2440    88.6796
   575.0000     0.0001   109.0030    82.5488    97.3250    19.3845  -308.0980   -71.4571
   575.0000     0.0001   102.5080    55.8891   105.5550    25.9423  -315.5990    32.6680
   575.0000     0.0001   121.0710   101.2460   110.4660    65.4258  -323.8730   -49.1465
   575.0000     0.0001   112.7730    97.3451   116.9810    56.8851  -346.0540    45.7948
   575.0000     0.0001    60.0493    66.7886    11.1769    57.9651   126.8760    12.2924
   575.0000     0.0001    71.0243   195.0600    -6.4091   111.4540   160.8280    87.3198
   575.0000     0.0001    66.3026   238.9900    39.6006   133.3200    25.0862   127.8730
   575.0000     0.0001   107.9690   -27.2463    84.6635    -5.2068  -106.4820   -61.8177
   575.0000     0.0001   268.4640  -101.8600   163.9180   -67.1798   -78.0929   -22.4526
   575.0000     0.0001   105.5430   219.3290    20.1572   130.8500    84.2748   131.4130
   575.0000     0.0001    94.5479   242.2040    19.4390   124.9100    33.6320   131.7960
   575.0000     0.0001    97.2349    23.2494    29.2405    -5.8438     8.7230   -62.9484
   575.0000     0.0001   115.3550   105.6570    97.0140     5.7515  -339.9540   -42.8325
   575.0000     0.0001   126.9730   120.9530   120.5080    44.7994  -339.7560   116.1210
   575.0000     0.0001   128.1600   276.7290    57.9493    82.8838   -14.3332   146.2590
   575.0000     0.0001    83.4084    76.5519    97.1115   184.5190   259.7470   133.1340
   575.0000     0.0001   148.2840   177.8430   109.7400    55.9333  -206.3830   135.5900
   575.0000     0.0001   101.6330   104.8830   105.0160    99.8285  -387.4820   -27.4135
   575.0000     0.0001   126.2570   177.4030    96.6083   104.2190  -220.5790   164.6870
   575.0000     0.0001   103.0040    97.9298    97.9522   -56.8923  -352.9930    10.0237
   575.0000     0.0001   148.0050   153.3420   121.4920    77.8452  -253.2010   127.0370
   575.0000     0.0001   121.5250   106.7170   110.0650    38.0697  -371.3040   -33.7234
   575.0000     0.0001    64.2346    67.7877    39.3495    30.6038   229.9000    16.6685
   575.0000     0.0001   104.4910    81.8439    86.6174   -78.9033  -327.2840  -114.4530
   575.0000     0.0001    68.6543   186.5940    -1.9619   124.9100   181.2280    69.6930
   575.0000     0.0001   109.2490    90.6911   105.6670     1.6909  -342.0300   -22.3356
   575.0000     0.0001   104.1850    90.8484    92.1147   -57.9999  -365.5980   -33.0607
   575.0000     0.0001   321.1950    42.4540   160.2450   -33.2826  -152.1100    -0.0666
   575.0000     0.0001   106.0760   103.0180    97.4762    53.5145  -366.2810   -10.0826
   575.0000     0.0001   130.2460   -20.0508    74.1227    20.0788  -165.3370   -23.7967
   575.0000     0.0001   120.3960   112.3830   101.7320    42.2236  -365.6580    47.3802
   575.0000     0.0001   207.2200    75.7176    77.0367   201.0180   -46.5867     7.1799
   575.0000     0.0001   174.3080   391.2050   105.2070   164.3090   -95.7373    60.9698
   575.0000     0.0001   136.1820     5.2530    15.8739   -17.0719   -10.9004   -14.6414
   575.0000     0.0001    54.4343    77.0325     8.5855    33.8445   302.1160   -91.8051
   575.0000     0.0001   125.3860   160.0960    92.0867    81.8373  -281.4240    95.1293
   575.0000     0.0001    69.3785    44.4328    14.9094     2.7999    78.7173   -25.2482
   575.0000     0.0001   101.8930    74.0085    86.7537   -17.3585  -286.5010  -165.5850
   575.0000     0.0001    59.4891    43.4800     8.5001    10.6624    66.2824   -32.3908
   575.0000     0.0001    63.0595    34.7510    39.0806   -69.9828   -31.0039  -111.4130
   575.0000     0.0001   116.6390   115.7870   115.7200     8.2334  -376.1470   114.5280
   575.0000     0.0001   121.3950    92.7125   109.1840    27.8021  -386.0540    20.5217
   575.0000     0.0001   122.9580   103.5980   108.5790     8.8741  -384.6510   -11.6896
   575.0000     0.0001    99.0913    91.3665    91.1613   -62.0386  -358.9300   -63.5079
   575.0000     0.0001   153.6070    -9.1339    66.6657    54.5966  -145.2080   -29.0334
   575.0000     0.0001    74.0218    26.4882    33.9297   -14.5552   -28.2610  -116.1120
   575.0000     0.0001   121.3380    86.8112   104.1270   -15.2127  -332.3980   -35.9641
   575.0000     0.0001    83.4690    30.2457    90.1994  -127.3750  -150.4910   -88.1683
   575.0000     0.0001   116.3560   194.0330    96.6563   100.1790  -184.2440   169.4530
   575.0000     0.0001   124.9230   118.1940   114.3260    16.9874  -364.7540    58.9493
   575.0000     0.0001   102.3170    93.0414   102.8340    66.9162  -354.1110   -36.4441
   575.0000     0.0001   114.1160    93.5766    95.8681   -72.7238  -333.9580   -34.0030
   575.0000     0.0001   125.2460   226.2910    85.8865   118.5330  -130.9500   131.0900
   575.0000     0.0001   100.3700   227.3000    29.8067   127.4880    67.4707   130.4050
   575.0000     0.0001   106.1010   -38.7089   102.0660   -91.4195    64.4565  -162.0880
   575.0000     0.0001    26.7215   325.4780    -6.8196    73.9618    57.5401    81.0270
   575.0000     0.0001    16.7040   317.3750    -1.4465    51.0821    44.8668    92.8006
   575.0000     0.0001   124.5320   104.9640   107.6780    45.2420  -344.5860   -33.3526
   575.0000     0.0001    94.6166   240.3340   114.1950    97.8164  -108.1000   120.9560
   575.0000     0.0001   120.9190   118.6250   113.9440    52.6146  -356.1180   118.3830
   575.0000     0.0001    74.0574   170.8720    -7.4929    90.7999   217.9130    34.4223
   575.0000     0.0001   103.9930    93.0227   100.1450    43.3744  -335.8740    -1.4575
   575.0000     0.0001   113.3710    97.0891   117.9430    38.2481  -383.3460    -8.8646
   575.0000     0.0001    67.4930    77.1953    34.9693    76.3390   233.4320    83.5513
   575.0000     0.0001    64.1128    14.3069     6.9413   -31.3625    18.6559   -37.9640
   575.0000     0.0001   103.8840    -2.7354    28.9448    -5.5062    28.7655   -17.0948
   575.0000     0.0001   204.1930   170.9950    59.3442    95.6558    47.6375     3.9111
   575.0000     0.0001   119.0510   116.2770   111.5580    13.3972  -324.0770    -7.7400
   575.0000     0.0001   118.7150   101.3090   118.3570     1.6710  -371.1720    41.0499
   575.0000     0.0001    67.4218    28.2811    48.5824   -69.0249  -105.9790   -87.5816
   575.0000     0.0001    97.2609    98.0537   101.2290    23.0440  -315.7810   -47.9967
   575.0000     0.0001    74.3489    75.2614    24.6127   -11.1033   179.7430   117.1560
   575.0000     0.0001    96.7898    14.6592    96.2908  -132.6640    75.6145  -226.7370
   575.0000     0.0001   127.7280   282.0900    87.2062   100.4330   -34.7722   140.7360
   575.0000     0.0001    -1.9043   323.4470   -55.7467    36.4529    91.6915    57.0786
   575.0000     0.0001   104.9350   108.3850   102.6280    32.6327  -355.1890   -10.6045
   575.0000     0.0001   103.5190   217.7150    98.8041   109.2040  -127.9960   171.6510
   575.0000     0.0001   113.3660    68.3512    94.3265  -142.6170  -197.2380   -86.6866
   575.0000     0.0001   102.4130    99.5196    99.9614    30.4391  -311.7950   -46.7350
   575.0000     0.0001    71.5840    90.5212    40.8903    55.1073   246.3640   198.7820
   575.0000     0.0001    99.0783    91.1936    99.7595   -35.8885  -282.6290  -105.9470
   575.0000     0.0001   103.7730    97.0450    95.9309   -48.7313  -301.2100   -52.0004
   575.0000     0.0001    53.0034    50.3839    10.6365   -28.4466    91.8901   -18.9714
   575.0000     0.0001    95.1317    64.3138    81.4305   -40.0600  -264.2010  -181.6780
   575.0000     0.0001   145.1210   -68.9278   151.9350   -80.2854    -0.8320  -122.2840
   575.0000     0.0001    93.5774    56.1834    72.7578   -45.5503  -226.0560  -199.6360
   575.0000     0.0001   119.3830   110.3730   107.4720    49.4432  -358.6550   -52.1885
   575.0000     0.0001    -5.3698   348.0360  -116.9580    31.4324   121.1650     3.2412
   575.0000     0.0001    70.3568   108.3100    40.2103   150.4860   152.7980   231.9510
   575.0000     0.0001   109.3960   142.2210   112.1540    85.4197  -317.9750   128.8620
   575.0000     0.0001   103.3250    91.2916   103.6970    35.1924  -362.2670    -0.2543
   575.0000     0.0001   107.8460    97.8050   114.7010    19.5516  -317.7340   -15.9627
   575.0000     0.0001   147.3620   261.2560   105.0800   118.1820   -51.3820   153.9720
   575.0000     0.0001    97.3709   204.1050    87.2010   118.8210  -154.1040   168.5320
   575.0000     0.0001    88.5409   310.4850    25.2623    86.2174     5.5554   103.4270
   575.0000     0.0001   102.8990    81.1244    95.0514   -63.7833  -328.8340   -82.1685
   575.0000     0.0001    38.8942    84.4461     1.9063   -19.6061   269.9640   -72.5616
   575.0000     0.0001   114.8760    90.9869   100.1290   -24.5226  -351.9170   -69.3250
   575.0000     0.0001   106.3360    99.0030    97.2430   -28.7077  -397.1120   -43.0347
   575.0000     0.0001    64.8006   307.6050    24.3298    99.7194    28.0027   103.0160
   575.0000     0.0001   111.2480   263.6740    83.5655   107.8830   -46.4870   156.0490
   575.0000     0.0001    59.5328    -2.3182    41.5048   -62.9903   185.2420  -147.3250
   575.0000     0.0001    61.7970   305.6020    36.4062    96.0451    21.1057   113.6900
   575.0000     0.0001   110.7350   293.8790    65.3928   109.6200   -10.4843   131.4990
   575.0000     0.0001    19.6600   236.5750   -10.7646   103.9600    65.5958   104.7390
   575.0000     0.0001   117.9310   250.4990    27.4091   110.0760     3.8117   129.4770
   575.0000     0.0001    72.0272   239.1070    59.8620   110.1090    31.9425   135.4290
   575.0000     0.0001   112.6830   105.0270   117.8560    70.2095  -334.3190    23.9862
   575.0000     0.0001    60.4750    27.7765    10.8245   -50.1650    19.2185   -70.6864
   575.0000     0.0001   103.5210   105.5990   110.7360    45.0999  -341.4600    47.8123
   575.0000     0.0001   121.5240   105.4640   111.2480    32.6955  -377.3910   -34.0068
   575.0000     0.0001    34.5238    32.6691    -6.1411    75.3154  -113.6550    70.9458
   575.0000     0.0001   107.7530   111.3670   107.7610     8.0529  -418.0870    14.9932
   575.0000     0.0001   129.1260   136.9500   115.8100    70.5360  -315.7830    86.5275
   575.0000     0.0001   121.8590   215.1320    22.5841   111.5140    72.5450   161.6070
   575.0000     0.0001    83.6213   342.1200   -35.7497    68.7132    79.5179    72.7708
   575.0000     0.0001   100.9670    97.1023   106.6030   -23.4968  -283.5570     5.1049
   575.0000     0.0001    69.5227    73.9219    23.7258     7.0466   172.9200   115.1740
   575.0000     0.0001    75.8357    16.9220    22.8123   -42.8361   -56.3138  -101.7650
   575.0000     0.0001   119.5080   100.6660   114.6640    44.8652  -328.5020    -2.8458
   575.0000     0.0001   198.4390    20.3255    55.8335    97.1186   -88.8334   -20.7218
   575.0000     0.0001   117.1460    92.8648   120.3860    69.0026  -382.0390    26.3462
   575.0000     0.0001    27.9123   297.7760    -4.2089    79.7346    38.5327    98.4851
   575.0000     0.0001   203.3250    26.6830    44.7518    76.0978   -68.6205   -24.4375
   575.0000     0.0001    64.9533    70.7961    20.2368    -7.2150   171.2250   -17.7410
   575.0000     0.0001   119.8760   113.6370   101.6460    26.7365  -385.4780    88.4406
   575.0000     0.0001    99.0935    76.7610    92.1123    16.4212  -315.9440  -136.1750
   575.0000     0.0001    89.4325    51.2034    72.4675   -69.6849  -209.2370  -178.1250
   575.0000     0.0001   107.2010    78.9534    92.1849   -78.2035  -342.6340   -37.4610
   575.0000     0.0001    82.7516    58.6349    69.7054  -142.4390  -192.2090  -174.2760
   575.0000     0.0001    99.4818   315.7280    10.6984    86.1109    46.6350   112.8460
   575.0000     0.0001    97.2609    98.0537   101.2290    23.0440  -315.7810   -47.9967
   575.0000     0.0001   107.4520   278.1280    93.2833    89.6642   -22.7597   158.4430
   575.0000     0.0001   139.6930   129.5310   122.8080    72.0562  -310.0570    98.7263
   575.0000     0.0001   123.2390   100.6500   108.9020    12.9951  -364.3350   -41.7308
   575.0000     0.0001   124.6540   -66.5548   117.9900  -105.6550    24.4925  -114.6950
   575.0000     0.0001   158.2580   203.0490   100.5950    72.0855  -150.2610   148.7010
   575.0000     0.0001   126.1370   124.1830   122.3480    88.2386  -333.2800    63.8094
   575.0000     0.0001   100.0050   213.6700    86.2812   129.8270  -135.0770   161.5920
   575.0000     0.0001   107.3820   101.1810    92.7202    23.4214  -420.5720   -28.0728
   575.0000     0.0001    40.7216   347.8950   -46.6248    64.6754    86.6808    58.5000
   575.0000     0.0001    61.8977   343.4630    20.5000    69.9346    65.0416    93.5989
   575.0000     0.0001    67.0900    25.3543    24.6614   -60.0163    26.6555   -71.8908
   575.0000     0.0001   105.4310    77.5986    87.4298   -97.2395  -308.3660   -87.4705
   575.0000     0.0001    79.2285   114.5840    57.9244    87.0833   -70.0619   203.5020
   575.0000     0.0001   184.5280  -106.7080   223.7840   -61.9077   -50.4356   -54.5630
   575.0000     0.0001   214.6990   -80.7826   137.7600  -104.8430   -66.1070   -42.8486
   575.0000     0.0001   108.9950    94.5194    97.2208   -69.9052  -334.6910   -11.8547
   575.0000     0.0001    94.3465     2.6872    13.5905   -31.4071   -36.5342   -69.6811
   575.0000     0.0001   128.7360   188.1930   108.1290   113.8660  -190.7760   163.2390
   575.0000     0.0001    42.3248   273.3730    15.0005    91.4542    -0.7030   120.8820
   575.0000     0.0001    99.2619   -44.3115    75.0808   -80.8895    91.8359  -154.5580
   575.0000     0.0001    46.0377   131.0430   -11.0815    59.7674   253.6390    -6.4861
   575.0000     0.0001   102.1090    97.8065    99.6408   -22.8071  -341.5840    13.9600
   575.0000     0.0001    46.8622    60.8707    23.9652    18.2491   139.3640   -22.0813
   575.0000     0.0001    87.6880   110.5290    37.9943   -90.6063  -284.0580    57.8409
   575.0000     0.0001   113.3820   110.1100   108.1790   103.4720  -354.6640   -16.7689
   575.0000     0.0001    67.1135    93.1594    26.2883    90.7253   170.3840   159.5250
   575.0000     0.0001    61.9721   307.9730    13.2362    95.4943    34.9065   103.9980
   575.0000     0.0001    56.2002   322.7280     7.5323    53.4318    48.0022   103.0920
   575.0000     0.0001    99.6283    90.2337    95.0372   -77.8224  -358.1530   -30.6364
   575.0000     0.0001    58.8746    21.5076    -0.1588    84.3491   -79.5742    91.0377
   575.0000     0.0001   117.7680   111.9240   116.2170    40.6992  -343.1350   -14.0694
   575.0000     0.0001     2.4313   305.4910   -16.7310    49.5768    63.2404    83.6587
   575.0000     0.0001     2.3699   243.3260     1.0289    89.3763    56.0825   108.1810
   575.0000     0.0001    68.4096    65.2801    27.6620    29.3717   188.0660    59.9103
   575.0000     0.0001   146.4140   202.3940   112.0020    51.1909  -158.1100   135.2010
   575.0000     0.0001    90.7257    32.2821    33.6505   -48.5453   -14.0758  -131.4190
   575.0000     0.0001   214.1580   138.1460    73.6934   142.4240    34.4176    17.0309
   575.0000     0.0001   106.4560    93.3111    96.7505   -52.7999  -360.8550    -2.9198
   575.0000     0.0001    72.7620    76.2712    17.5002    20.0584   169.5650    85.3224
   575.0000     0.0001   132.0420    20.0362    46.2303    37.7178  -179.9140  -100.6840
   575.0000     0.0001   111.2070    93.6032    95.3348   -50.8580  -370.4860    -8.0679
   575.0000     0.0001   122.7130    99.0351   107.5530    -3.6154  -358.7440   -48.2597
   575.0000     0.0001    48.4685    61.3557     9.9693    -2.5727   115.2370     4.1186
   575.0000     0.0001    38.0024   284.1760     6.2961    89.0979    16.7513   108.5490
   575.0000     0.0001    82.0711    35.5910    28.1303   -15.7829    95.9075    -8.9276
   575.0000     0.0001    88.0275   230.1320    30.1570    98.8876    55.8271   146.5020
   575.0000     0.0001    87.0041   121.7820    46.1918   196.0100   104.5170   235.6830
   575.0000     0.0001   119.8970   105.5700   116.3270    51.9333  -331.6610   -11.5877
   575.0000     0.0001   121.5240   105.4640   111.2480    32.6955  -377.3910   -34.0068
   575.0000     0.0001    13.5324   260.8640   -87.5971    75.6558    78.5094    53.9357
   575.0000     0.0001    65.2322   258.8020   -58.2160   104.5000    60.6009    73.1517
   575.0000     0.0001    18.9536   299.7390     7.0049    50.3368    26.0602   100.9800
   575.0000     0.0001   160.5720   265.4570    33.8638    92.4623   -12.7323   126.4970
   575.0000     0.0001   126.1370   124.1830   122.3480    88.2386  -333.2800    63.8094
   575.0000     0.0001    52.7949    20.9978    41.0051   -44.9142     1.0865   -59.2972
   575.0000     0.0001    66.5194   291.6560    96.2896    72.9666   -18.7447   137.4660
   575.0000     0.0001    39.5241   305.6430    54.7144    68.7702     9.6632   116.5740
   575.0000     0.0001    43.3914   216.2360    35.5965   105.6790   102.1580   122.7600
   575.0000     0.0001   113.7600    94.7091    93.7682   -90.4923  -302.6070   -55.9457
   575.0000     0.0001   123.4660   103.8390   105.5780     5.0497  -371.3340   -26.6332
   575.0000     0.0001   107.1800    79.0701    95.7535    39.8048  -292.6720  -126.1010
   575.0000     0.0001    66.0906    81.6115    32.2224    85.2151   218.6560   100.5760
   575.0000     0.0001   123.6950   142.4930   110.4550    50.5024  -311.3150   119.6190
   575.0000     0.0001   103.7310   215.3160   120.1130   108.1400  -150.2440   117.3000
   575.0000     0.0001    72.6298   210.7440    19.8668   135.3870   119.4180   131.5140
   575.0000     0.0001   182.1040   -90.3213   166.4470   -99.0832   -42.3139   -61.1304
   575.0000     0.0001   126.5610   189.4950   106.2150    80.8140  -205.5900   143.8460
   575.0000     0.0001    64.0964   -32.6266    78.5738  -120.3560    98.3225  -129.9750
   575.0000     0.0001    38.3642   227.2230    57.8370    84.6748    55.9451   144.5410
   575.0000     0.0001    53.0291   240.6200    55.2249    97.3489    -2.3802   142.2960
   575.0000     0.0001   226.8660  -100.6480   230.1470   -46.5449   -61.0426   -51.2737
   575.0000     0.0001   121.0860   166.8440    79.1316   220.4950    -9.4358   161.1170
   575.0000     0.0001    67.6750    69.2897    18.5732    29.5652   157.9980    74.1891
   575.0000     0.0001    70.6034    27.7554    44.1370   -47.9131    25.1761   -95.5805
   575.0000     0.0001   124.0730   104.5600   106.2480   -23.2765  -368.5420    11.0286
   575.0000     0.0001   101.5060   100.2000   103.5290    20.7815  -314.2380     5.5061
   575.0000     0.0001    59.6651    27.0135    23.1360   -69.1017     1.3771  -118.0270
   575.0000     0.0001   159.4020   -76.0516   162.2490   -93.8018   -22.2631   -94.6038
   575.0000     0.0001    97.7351   124.8940    77.8030   188.2630   -62.9668   263.7130
   575.0000     0.0001    79.7493    45.8342    59.5092  -121.6860  -148.5680  -140.5930
   575.0000     0.0001    46.3269    66.5071     2.4746     8.9982    86.3709    23.9960
   575.0000     0.0001   114.3800    95.6710   115.3080    59.0984  -329.1120     2.6323
   575.0000     0.0001   121.8830   104.1570   107.7150    -2.4119  -341.0820    11.5637
   575.0000     0.0001    92.9720   117.0140    86.5962   202.3020  -160.8100   226.1950
   575.0000     0.0001    37.4208   230.0030    39.7532    94.2732   -20.6835   131.6520
   575.0000     0.0001    33.2731   306.5880   -22.5355    81.5397    60.9070    84.1567
   575.0000     0.0001    86.7055   122.0820    61.3516   166.9580    21.5154   312.0610
   575.0000     0.0001    71.1160    79.8287    18.1916    34.2573   174.1630    94.9113
   575.0000     0.0001    62.3186    62.6590     0.2283   -10.9214   104.2280   -15.2581
   575.0000     0.0001   103.5990    71.5416    90.2229     0.3357  -346.0400   -78.0889
   575.0000     0.0001    84.0124   119.7270    56.4604   196.0890   -37.7081   311.3930
   575.0000     0.0001    75.3307    33.8269    23.3778    -8.3365    39.7666   -75.6246
   575.0000     0.0001   111.1800    95.6108    95.3240   -72.2654  -352.9020   -20.3765
   575.0000     0.0001   159.4800   -79.8011   186.8640   -60.7169   -16.5470  -104.9870
