#         t          m          x          y          z         vx         vy         vz
   580.0000     0.0001    51.1203   242.2470    43.7402   103.3050    -9.9599   140.2450
   580.0000     0.0001   107.1210    68.9267    98.8802   -43.8214  -339.1140   -66.3562
   580.0000     0.0001   110.7820    85.6098   102.8270   -79.2346  -413.3680   -35.8457
   580.0000     0.0001   128.6450   134.5900   118.5360    57.6510  -312.7670    78.9794
   580.0000     0.0001   126.3070    20.5664    84.2914    31.3970  -208.6430   -90.9510
   580.0000     0.0001   105.8010    70.9437    95.5223   -98.8975  -314.1860   -71.3417
   580.0000     0.0001    13.5470   284.8490   -65.8535    58.0248    75.5600    67.0662
   580.0000     0.0001   103.6550    72.8707   108.2020   -53.2775  -332.9450  -106.5500
   580.0000     0.0001   101.7900    67.6583    90.4305   -86.8678  -257.1220  -120.9730
   580.0000     0.0001    73.1911   108.9840    47.3476   138.2780   213.7550   200.5250
   580.0000     0.0001   119.5480    80.2130   106.9140    -5.4580  -333.7130   -99.2149
   580.0000     0.0001   122.3080    70.3890   110.6310    21.7932  -320.1520   -73.4658
   580.0000     0.0001    25.6655   340.5700  -109.9860    47.6471   106.2730    25.2331
   580.0000     0.0001   110.6730    79.6632   114.7350   -56.2019  -334.5310   -96.1751
   580.0000     0.0001   101.4940    57.1068    77.6779   -83.8836  -223.5380  -142.4170
   580.0000     0.0001    97.5302   226.0300    27.4417   106.3730   100.0740   132.1860
   580.0000     0.0001    56.0747   158.6920    -4.2637   118.0590   221.0600    48.8356
   580.0000     0.0001    95.2639   113.9820   100.4710   180.5850   275.3110     2.4787
   580.0000     0.0001    91.6454    44.1275    75.7505  -103.8260  -145.4460  -183.6920
   580.0000     0.0001   126.3390    85.8341   107.6880   -49.6018  -339.6070   -40.4405
   580.0000     0.0001    60.5229    50.6148    11.7455    -7.5024    75.5544   -91.9398
   580.0000     0.0001   105.7250    74.1944   108.4020   -37.0412  -330.4860   -52.3196
   580.0000     0.0001   119.1050    80.2638   101.4920   -17.6485  -315.5780  -141.0920
   580.0000     0.0001    93.0003    67.9098    84.4054  -110.6430  -222.4650  -197.6720
   580.0000     0.0001    68.2229    58.1973     4.8761   -29.0535   103.0460    55.2858
   580.0000     0.0001    92.5321   -57.5387    93.7660  -132.9470    48.4893  -113.2500
   580.0000     0.0001    65.2795    22.1894     2.5785   -12.1011    40.8591   -47.1861
   580.0000     0.0001   105.7610    67.3985    91.6174  -133.3450  -261.9570   -95.2937
   580.0000     0.0001   128.0830   240.6930     5.9427   103.2930    24.5456   139.8130
   580.0000     0.0001    52.7296   219.2040    36.1650   112.6890   105.6330   127.8950
   580.0000     0.0001   103.0280    73.9982    98.0767   -85.1870  -318.6200   -57.1739
   580.0000     0.0001   186.0420   -12.2084    85.6801     4.7694   -14.8485     5.9795
   580.0000     0.0001    51.1369    57.5811     6.1428    -4.4760   105.0040    22.0513
   580.0000     0.0001   119.0440    80.4063    98.0788   -36.1652  -335.2630   -98.2859
   580.0000     0.0001    37.0646   366.3990   -13.3121    59.3081    83.9299    72.9877
   580.0000     0.0001   107.8960    72.5240    93.9379   -95.2436  -392.4440  -106.4860
   580.0000     0.0001   169.9040  -112.5910   219.2110   -38.8887   -32.6010   -84.1455
   580.0000     0.0001   109.6450    83.1799    93.2007    -0.9921  -292.5770  -129.3130
   580.0000     0.0001   -18.3731   258.0320  -110.6420    56.1546    84.0422    30.7804
   580.0000     0.0001   105.9130    74.4997    90.1135   -24.1579  -234.4620  -134.4800
   580.0000     0.0001    67.4456    46.2804    22.2263   -42.0982    85.9793   -95.5664
   580.0000     0.0001   121.5090    78.4984   109.2310   -17.1044  -350.7180  -109.6240
   580.0000     0.0001   122.7120   132.0700   124.7490    58.0970  -307.5900   113.0390
   580.0000     0.0001    73.4344   253.4790   115.5540    87.7823   -84.7815   131.3620
   580.0000     0.0001    63.5642    27.8309    10.2169   -49.2201    36.5758   -52.9638
   580.0000     0.0001    78.0064   120.7440    59.2111   246.3280    73.4495   230.7400
   580.0000     0.0001   115.2960    79.4169   108.4960    40.5278  -341.0000  -114.0650
   580.0000     0.0001   118.0020    79.9667    97.8761   -17.4520  -389.6210   -55.4408
   580.0000     0.0001    61.3444   251.0020    46.9923   100.7000   -61.6781   141.6720
   580.0000     0.0001   137.5540   228.1600   105.5220   122.9800  -124.5550   134.3660
   580.0000     0.0001   103.9200    79.8805   105.6140    53.7766  -420.7640    -2.0661
   580.0000     0.0001   173.6450    27.9547    56.9787   -68.1534    30.8274     7.7568
   580.0000     0.0001    55.1549    24.4405    44.7325     9.4610    62.7746   -44.7782
   580.0000     0.0001   118.4190    77.6759   108.3970    17.6060  -342.7190  -101.2580
   580.0000     0.0001   102.4620    74.0614    92.2216   -86.2823  -345.8190  -128.9930
   580.0000     0.0001    59.9763    70.7957    34.9905    51.6500   214.6270    48.7817
   580.0000     0.0001   118.9570    80.5854   105.3610    -7.5354  -344.8080  -118.7550
   580.0000     0.0001   120.4730    74.0156   103.2940   -73.4105  -363.3140  -108.1620
   580.0000     0.0001   124.0730   165.4040    93.2582   110.4670  -264.3660   105.4550
   580.0000     0.0001    68.4602   309.5990   -52.4106    76.0657    39.7685    75.3109
   580.0000     0.0001   104.0230    69.1584    95.6291   -89.4141  -304.9630   -62.3619
   580.0000     0.0001   124.8750   197.5770   105.1850    42.1958  -174.0380   172.2880
   580.0000     0.0001   111.1120   109.8070    97.4981   121.3190  -196.3880   184.8090
   580.0000     0.0001   105.4270    74.1925    94.2211  -124.5070  -264.7440   -84.4706
   580.0000     0.0001    65.0594    19.8447    12.6661   -38.6974    22.2327   -60.8995
   580.0000     0.0001    74.7682   -24.6202    79.7773  -100.1410   112.3230  -164.3270
   580.0000     0.0001    68.6848   332.8350    10.9313    74.2735    43.8380   102.0600
   580.0000     0.0001    77.9518    55.0859    60.6699  -134.5350  -133.2590  -172.0170
   580.0000     0.0001   108.2300    76.4874   111.4990    10.9079  -315.5490   -88.8771
   580.0000     0.0001    67.4274    83.8400    25.6414    61.5673   183.4090   145.5630
   580.0000     0.0001   110.4560    84.8263    98.8032   -37.8093  -336.3020   -98.5092
   580.0000     0.0001   102.7070    72.2124    90.8309   -98.9239  -308.1200  -125.7460
   580.0000     0.0001   117.1070    78.4485   111.0660    15.8756  -323.9490   -75.9778
   580.0000     0.0001    78.1555   300.0310    80.7754    68.4649    -9.4395   135.4480
   580.0000     0.0001    91.9888    55.6375    64.1549   -55.4369  -167.3640  -226.1740
   580.0000     0.0001   139.2600   152.1020   124.6160    85.4054  -268.4400    89.6056
   580.0000     0.0001   120.0970    82.2024    98.4158    -2.9242  -294.1640   -61.1006
   580.0000     0.0001    97.0210    66.6842    74.9138   -47.2175  -203.3570  -236.8530
   580.0000     0.0001    67.6700    31.3310    37.9182   -33.1260    74.0332   -77.6540
   580.0000     0.0001    62.2778    62.8072    15.4781    43.1774   134.8210   -57.7645
   580.0000     0.0001   119.5220    80.5288    99.5984   -32.6946  -322.1810   -98.3757
   580.0000     0.0001   190.3240   -93.3568   242.8370   -41.1053   -49.5811   -76.4611
   580.0000     0.0001   105.6920   107.2090    96.9343   142.2900  -215.7420   185.2170
   580.0000     0.0001    40.5867   277.8790   -23.9861    92.0116    53.2384    91.8707
   580.0000     0.0001   137.0920   236.7960    97.8856    95.9701  -112.1460   150.7110
   580.0000     0.0001   117.4510    84.4103   113.2870    -8.1318  -294.1860  -103.9590
   580.0000     0.0001    74.7846   112.3520    43.1990   208.5420   106.6200   224.6440
   580.0000     0.0001   118.9400    79.4708   105.0110     1.9817  -355.1770  -118.7970
   580.0000     0.0001    60.5229    50.6148    11.7455    -7.5024    75.5544   -91.9398
   580.0000     0.0001   103.8080    76.3763    94.5315    10.1346  -339.8250  -124.5810
   580.0000     0.0001   307.4730   173.0960   151.9560    65.9662  -199.3670    16.8449
   580.0000     0.0001   120.8440    76.3278   104.6070    -8.4366  -360.2250  -133.0810
   580.0000     0.0001    87.0779   253.4970    60.6309   107.4010   -12.8944   131.7280
   580.0000     0.0001   103.8220    71.7651   100.4940   -88.5176  -327.6420   -51.1967
   580.0000     0.0001   103.1400    71.7122   102.0250   -35.7957  -292.9050   -60.7875
   580.0000     0.0001    78.1250    54.5512    13.9647   -16.1249   120.3390    22.6331
   580.0000     0.0001   114.6780    93.2371    92.6634   154.9150  -285.9150   102.9110
   580.0000     0.0001    61.7141    29.1644    -1.6923   123.1200   -34.7758    99.8061
   580.0000     0.0001    18.0623   247.1810   -25.3869    91.5414    37.5068   111.8010
   580.0000     0.0001    57.1893    10.2381     7.6531   -32.5385    32.4977   -47.9172
   580.0000     0.0001    71.8581   314.0330    52.3952    96.7042     5.0403   108.8450
   580.0000     0.0001    76.5667   270.6190    68.7213   110.1010   -43.4515   132.4580
   580.0000     0.0001   107.0780    66.5896    85.4766   -92.5006  -230.1970  -173.4830
   580.0000     0.0001   129.0880   258.7620    10.0511   107.4870     3.3889   125.2530
   580.0000     0.0001    97.6813    71.8794    70.1613  -152.2660  -183.8890  -244.3110
   580.0000     0.0001   142.6210   130.0260   128.3190    30.4040  -292.7240    84.4890
   580.0000     0.0001    93.3458    68.3175    75.2903  -102.5640  -211.3790  -212.2330
   580.0000     0.0001   117.3650    79.3317   109.3810    -5.6369  -396.8220  -111.4650
   580.0000     0.0001    82.9036   108.4250    39.3264   162.7390   172.4780   224.7370
   580.0000     0.0001   144.5400   -71.5756   144.0530   -99.7694    -6.1796  -113.0230
   580.0000     0.0001   129.6350    84.3255   118.8690    29.1424  -364.3810   -34.2532
   580.0000     0.0001   326.5590   144.8350   155.3780    37.4053  -189.3680     8.7525
   580.0000     0.0001   115.4830    77.1331   116.8500    25.9570  -319.5780   -65.6383
   580.0000     0.0001    65.7816   111.1690    37.4526   126.3790   148.3350   199.7790
   580.0000     0.0001    23.6755   321.7650   -16.9857    69.4592    56.7324    86.6913
   580.0000     0.0001   111.1030   236.0870    50.8711   141.1930   -25.2421   110.7340
   580.0000     0.0001    99.6341    75.6207   100.1020   -39.8556  -288.3970   -75.4080
   580.0000     0.0001    39.2524   283.9260    11.7766    86.1837     3.7190   114.9000
   580.0000     0.0001    66.5768   208.4150    19.1040   115.0720   146.7450   101.9740
   580.0000     0.0001    65.7631    79.7637    23.7317    78.1581   171.9610    97.3296
   580.0000     0.0001   126.1400   140.2550    95.9165    44.6701  -318.6550   132.7540
   580.0000     0.0001    43.2166   293.2750     9.9618    88.8238    16.7434   110.9840
   580.0000     0.0001    92.8703   241.2440    50.6075    89.5617   -76.0980   167.5300
   580.0000     0.0001    27.3312   240.7590    -3.0244   110.7550    51.4533   111.8360
   580.0000     0.0001   306.3880    80.9223   142.6650    -4.2442  -197.3120    -8.5055
   580.0000     0.0001    90.6890   315.5120    21.7119    58.4728    22.3110   114.5760
   580.0000     0.0001   105.7870    78.0298   107.7880    12.5869  -308.2870   -39.3012
   580.0000     0.0001    65.5011   243.1750   -13.1216    78.7024     8.8151   132.6310
   580.0000     0.0001   183.9590    48.2070    42.6198   -65.6128     4.3158     8.6268
   580.0000     0.0001   103.0880    75.0209    91.5713    23.7901  -339.5480  -163.5200
   580.0000     0.0001   111.2800    66.1138    98.9277   -46.7009  -324.5250  -100.5970
   580.0000     0.0001   120.6880    78.7092   107.7840   -37.8556  -319.6980   -26.3601
   580.0000     0.0001   116.8760    97.1514   114.2390    44.0453  -357.0980   -35.2797
   580.0000     0.0001    71.4691   229.7660    74.2229   121.2010  -107.0050   138.1860
   580.0000     0.0001    67.4883    36.8985    46.8058   -96.0322   -71.7065  -114.1660
   580.0000     0.0001   116.8810    66.6199   101.7250   -80.8323  -330.8830   -48.8396
   580.0000     0.0001    26.4668   286.2540   -16.5138    71.5708    24.7004   103.2700
   580.0000     0.0001   107.5490   188.5290   106.5030    63.0619  -219.9060   125.0500
   580.0000     0.0001    94.6798    23.6712    20.5757     9.0755    -2.9113   -90.0373
   580.0000     0.0001   118.1770    81.8068   106.7720    -8.5836  -337.8120  -113.7640
   580.0000     0.0001   121.5090    78.4984   109.2310   -17.1044  -350.7180  -109.6240
   580.0000     0.0001    29.8263   300.1690   -51.9578    69.6608    66.9775    75.2072
   580.0000     0.0001    85.2491    55.8826    67.6862  -118.4560  -155.0230  -209.6600
   580.0000     0.0001   109.4310    70.6651   111.2470    -4.5221  -346.0830   -31.3053
   580.0000     0.0001   119.2340    76.5368   104.6340    11.1623  -351.2590  -151.4110
   580.0000     0.0001   122.5870    75.5977   107.7650   -12.6419  -303.1770   -74.9961
   580.0000     0.0001   103.9790    76.3193   107.4310  -119.3450  -285.8130   -95.1384
   580.0000     0.0001   322.3600    53.5277   176.8680   -40.0049  -153.8550   -10.4814
   580.0000     0.0001   125.6490   250.1050    36.8286   105.8920   -14.8511   134.1460
   580.0000     0.0001   111.5410    96.9507   107.9930     5.0008  -378.3420   -73.4296
   580.0000     0.0001    44.5392    74.4228   -12.4284   -40.6407  -127.7680  -129.8490
   580.0000     0.0001   102.2250    71.6465    97.7270   -51.3851  -257.4480   -66.4506
   580.0000     0.0001   127.2160   159.9840   125.5400    79.8814  -254.0740   140.7870
   580.0000     0.0001   118.7340    72.5840    97.8611   -30.0752  -358.1380  -141.0890
   580.0000     0.0001    58.3123   143.8260   -13.2392   110.9170   233.4410    29.7386
   580.0000     0.0001   112.6610    74.7798    93.5825   -58.6811  -352.5620  -128.4950
   580.0000     0.0001   106.5300    24.7691    43.6371    36.6057   -75.4039  -172.0530
   580.0000     0.0001   111.9510   -80.6076   153.2310   -74.7272     3.2589  -124.8460
   580.0000     0.0001   127.0520   252.9350    51.1451   110.3790   -30.1556   154.0740
   580.0000     0.0001   116.0730    79.8304   107.8590     9.7795  -332.2150   -72.1948
   580.0000     0.0001   144.6310    63.1095    84.4426   265.4240  -173.9820    43.0492
   580.0000     0.0001   121.9940    80.2316   108.7230    -3.0023  -374.0670   -75.4273
   580.0000     0.0001    72.3069    96.2431    19.4313   110.9470   140.8250   151.3100
   580.0000     0.0001    87.1835   213.5250     9.2771   139.4570    89.9403   129.8000
   580.0000     0.0001   120.1340    80.4520   106.8160   -33.0796  -330.8390  -100.5980
   580.0000     0.0001   107.8910   266.2150    73.9601   112.2570   -63.7425   136.4150
   580.0000     0.0001    76.7057    80.3765    20.1759    45.9487   186.9610    90.4475
   580.0000     0.0001   178.4910   -61.6018    87.2382  -153.4310   -50.6308   -39.5386
   580.0000     0.0001   326.3360   -21.2089   170.6490   -55.7600  -111.1080    -9.1412
   580.0000     0.0001   117.9020    82.5122   114.9640   -75.7925  -373.8800     4.9251
   580.0000     0.0001   113.9550    76.0526    91.6000    -4.6497  -346.1510  -124.1420
   580.0000     0.0001    35.3138   303.0010    -3.2066    80.6387    28.2993    98.6142
   580.0000     0.0001    31.3876   308.4870   -27.2150    47.5495    32.9503    93.9554
   580.0000     0.0001   116.1730    73.7780   110.4830    44.8356  -282.1670   -86.1747
   580.0000     0.0001   138.3270   -80.2060   153.2090   -72.6116     7.3381  -118.0740
   580.0000     0.0001    96.8110   -18.0345    52.6295   -15.1000  -100.4160   -59.1554
   580.0000     0.0001   102.2240    72.4004    97.2642   -81.0307  -286.8450   -96.6674
   580.0000     0.0001   105.7510    67.7140    98.3199   -58.7547  -316.3610   -86.7919
   580.0000     0.0001   118.8890   237.0190    61.6393   119.8580     5.9050   141.4080
   580.0000     0.0001    72.7199     7.4338    19.2237     4.2177   -16.3431  -118.9540
   580.0000     0.0001   101.4300    72.3672    84.1702   -83.9160  -267.2110  -167.2350
   580.0000     0.0001   146.7560   144.2140   130.5850    73.4407  -267.3290   116.9570
   580.0000     0.0001    82.8681   334.2090   -10.5689    77.9526    59.4923    92.6381
   580.0000     0.0001   126.9680   190.5510   106.5700    83.7238  -210.7680   128.3180
   580.0000     0.0001    71.7409   104.8330     8.9145    40.3257   105.8520    95.9235
   580.0000     0.0001   105.7850    75.8617    94.8415  -106.1250  -301.2850   -55.0982
   580.0000     0.0001   111.0650   204.6890     5.3605   156.7540    77.3898   138.9610
   580.0000     0.0001    60.8304    81.6711    22.7373    39.9770   162.1590   138.8200
   580.0000     0.0001   105.6410    76.3543   112.4440   -29.6154  -323.6090   -38.1993
   580.0000     0.0001   119.6510    76.0677   106.0960     3.3533  -269.2160   -64.4413
   580.0000     0.0001    50.9223    83.7438     9.5426     6.3209   300.9120   -76.8226
   580.0000     0.0001   102.2880   246.7130    34.5439   122.8060    -6.2240   129.7630
   580.0000     0.0001   104.2910    73.7631   106.9390   -99.3007  -321.5850  -108.4440
   580.0000     0.0001   100.6940    73.6778    94.7937   -23.2627  -317.2340  -105.2910
   580.0000     0.0001   105.3400    68.7439    99.5835   -30.3048  -352.8020  -106.0590
   580.0000     0.0001    88.5374   119.2400    65.0550   204.3170    19.2388   321.8120
   580.0000     0.0001    54.7330    87.6948    29.1787    27.9568   175.5280   135.9640
   580.0000     0.0001   105.2980    73.2714    92.3470  -100.5110  -324.8430   -81.6442
   580.0000     0.0001    85.8178    37.5675    41.2309   -59.7092   -52.6349  -174.5370
   580.0000     0.0001    54.7425   243.9650    19.4898   110.7720    44.4611   133.4430
   580.0000     0.0001   110.9810    80.4766    92.5984   -59.5293  -262.0500  -114.5840
   580.0000     0.0001    97.4061    65.3574    83.5388  -118.2800  -268.9820  -139.9810
   580.0000     0.0001    44.4190   117.7390     1.8727    54.4694   278.6110    -8.9237
   580.0000     0.0001   115.7140    22.0894    77.7582   -79.3821  -130.7790  -132.4250
   580.0000     0.0001    72.0985    29.1457    19.5499   -13.1461    15.1548   -61.1911
   580.0000     0.0001   101.1030    81.4922    93.1229    41.0295  -317.7970  -181.5170
   580.0000     0.0001    72.5964   291.6080    46.1328   101.5820   -15.5784   118.7070
   580.0000     0.0001   108.0920    78.9325   112.2000    -5.3457  -324.4340   -51.4799
   580.0000     0.0001    71.3145   101.2540    23.6592   117.7520   150.2340   165.9100
   580.0000     0.0001    25.7317   350.7590   -24.1068    43.0513    71.0556    76.0133
   580.0000     0.0001    71.2905   255.3750    49.4962   115.6090     2.2847   130.3860
   580.0000     0.0001   101.7990    76.1592    92.9921   -61.5086  -278.5390  -114.2380
   580.0000     0.0001    77.5903   267.1070    74.8469   113.5550   -46.6357   136.3930
   580.0000     0.0001    59.3725    69.0826    10.1532     8.9959   300.3180   -98.4903
   580.0000     0.0001    50.1476   134.7720     5.3648    95.7685   269.2260    11.0594
   580.0000     0.0001    25.4020   337.0800  -147.7990    36.4265   112.2330    -1.1406
   580.0000     0.0001    58.3348   291.7660    18.2809    99.8118    13.9791   116.2360
   580.0000     0.0001   114.1660    80.1549   111.1380   -34.9093  -347.2840   -34.9203
   580.0000     0.0001    83.5531   120.6110    50.2395   227.1180   135.4510   201.9290
   580.0000     0.0001   109.9610    61.3859   103.3810   -21.5032  -367.7790  -100.3400
   580.0000     0.0001   119.1430    78.3016    94.2759   -68.4706  -302.4110  -126.9430
   580.0000     0.0001    71.2018   274.2240    77.5488   104.7740   -44.7537   129.3980
   580.0000     0.0001   120.0570    70.2988   104.3660   -50.8884  -324.1580   -42.5156
   580.0000     0.0001    81.2338   275.8950    47.1280   109.5720   -36.5220   125.6780
   580.0000     0.0001   118.4850    90.9777   115.0970   -19.3103  -350.2800   -49.5703
   580.0000     0.0001    75.5059   292.0980    25.9226   103.2340     0.8796   117.4170
   580.0000     0.0001    95.0942    44.7108    60.6348   -86.6546  -151.9470  -163.8380
   580.0000     0.0001   105.2020   108.6190    97.0583   215.1820  -171.8020   170.9220
   580.0000     0.0001   118.2610    82.5926   116.1490    -8.2590  -407.6660   -40.1461
   580.0000     0.0001   103.9470    78.7178   104.6150     1.4996  -278.4300   -56.2315
   580.0000     0.0001    75.4595    18.8963    20.2716   106.2530   -16.1068   148.4690
   580.0000     0.0001   134.3790   115.2020   117.6830    26.4523  -338.3000    53.2739
   580.0000     0.0001     7.7917   343.6450   -22.5662    43.0370    73.9261    77.4933
   580.0000     0.0001   115.4390   267.9220     2.5254   105.2560    12.1759   116.2080
   580.0000     0.0001   118.9090    79.1347   104.3020   -47.1394  -349.0710  -112.2470
   580.0000     0.0001   120.3870    72.3941   103.5020   -46.7891  -332.1490  -103.8250
   580.0000     0.0001   107.9450   276.7460   116.5840    80.5373   -42.3274   152.7720
   580.0000     0.0001   118.9370    80.8550   107.3170   -11.1593  -361.5010  -139.7500
   580.0000     0.0001   108.5710    71.0243    93.7818  -118.7070  -342.4540   -73.5005
   580.0000     0.0001   142.7080   211.8730    85.8291   109.1960  -155.5870   136.4380
   580.0000     0.0001   119.5040    85.0157   105.6590   -39.0739  -407.9970    20.1871
   580.0000     0.0001   106.2520   170.9340   129.3940    80.0021  -241.4270   102.2650
   580.0000     0.0001    98.9663    69.5508    91.4553  -110.5170  -306.5210   -78.9294
   580.0000     0.0001   129.2400   251.9120    -5.2514   106.5840    13.0677   123.7470
   580.0000     0.0001   110.4930    79.5954   111.1150   -60.6854  -308.9630   -54.0168
   580.0000     0.0001    53.5159    11.8166    48.0927   -29.1216   -40.6942   -43.2497
   580.0000     0.0001    68.4163   201.0570   -23.1758    60.6235   156.0360    17.9993
   580.0000     0.0001   114.6900    77.6100   110.5350    33.8578  -335.7850   -96.2982
   580.0000     0.0001   122.3390   236.6730   128.6940   119.1100  -103.5700   136.8330
   580.0000     0.0001    69.6770    61.9128    13.7500    30.4578   145.3640    43.9807
   580.0000     0.0001    75.9761   294.4960     4.0834   102.3560    13.3798   109.5050
   580.0000     0.0001   140.6050    14.3428    88.9372   120.5060  -208.4610   -14.6679
   580.0000     0.0001    84.7877   268.2540    54.9008   112.2240   -38.4434   138.3910
   580.0000     0.0001    75.3824    51.5529    20.2168   -14.8473   127.5330    42.0606
   580.0000     0.0001   106.9590    78.0857   109.1720   -16.0800  -289.6730   -28.3768
   580.0000     0.0001   118.4770    74.5424    96.4607   -72.1832  -353.7280  -109.8620
   580.0000     0.0001   117.7020    75.1206    95.5445   -55.8403  -356.4110  -133.6070
   580.0000     0.0001   -14.1867   306.5360   -89.3153    48.4164    91.1504    35.1806
   580.0000     0.0001   133.8640   207.3400   121.1260   109.4330  -156.2420   154.8360
   580.0000     0.0001   117.8400    79.0886   107.5540    20.2537  -322.5250  -128.1160
   580.0000     0.0001    62.8793    43.4993     6.1248   -48.6385    78.8584    -6.9308
   580.0000     0.0001    86.3854   186.4230    60.2320   190.0670    56.7040   104.3480
   580.0000     0.0001    76.3916    61.1490    22.1063   -30.5809   172.9830    15.7674
   580.0000     0.0001    83.9968   320.1990    19.9738    63.7295     8.5696   104.8640
   580.0000     0.0001    77.4887   321.6320    18.5468    87.9985    22.3641   105.1950
   580.0000     0.0001    75.7092   253.9230   -76.9024    79.2575    67.5368    83.3446
   580.0000     0.0001   120.4320    78.8756   107.3810    12.2419  -339.1980  -114.4480
   580.0000     0.0001   101.9650   286.8490    63.9857    99.0814   -41.3026   122.3960
   580.0000     0.0001   113.1360    81.2943   114.1710    -3.9524  -310.5330   -56.0683
   580.0000     0.0001   101.8060    72.4133    99.8428    15.3853  -265.3700  -130.5500
   580.0000     0.0001   108.7740    82.3033   108.5620   -30.7369  -356.3120   -95.5419
   580.0000     0.0001   109.5050    70.0640   110.1950    -1.4058  -296.7260   -97.9461
   580.0000     0.0001    99.6082    69.5112    97.7527   -48.1882  -302.9050   -69.0945
   580.0000     0.0001    57.3999    37.3916     1.0054    -6.4795    61.2788   -56.3692
   580.0000     0.0001   108.0630    67.1502    89.6351    -6.9466  -231.8150  -159.6580
   580.0000     0.0001   133.5080   248.8250    62.1815    58.7623   -37.6860   143.3970
   580.0000     0.0001   120.9790    91.9036   113.9210   -24.4166  -384.9190    55.3623
   580.0000     0.0001   -14.7431   352.0970  -106.7820    26.6126   107.5300    17.4525
   580.0000     0.0001   120.2820    73.5888   112.0870   -75.4616  -353.4570   -48.6657
   580.0000     0.0001   126.6290    94.6502   127.8270   -11.1768  -348.8500    27.3390
   580.0000     0.0001   118.0150    88.3709   121.8860   -14.4277  -380.9430    24.2350
   580.0000     0.0001    75.8298    22.7499    21.4492   102.4110     6.4450   163.4220
   580.0000     0.0001    80.7951   -17.5750    63.9729   -90.6813   140.1220  -166.3140
   580.0000     0.0001    62.6690   221.1360   -18.6683    68.3072    91.4647    60.4049
   580.0000     0.0001   109.9250    75.7785    87.2426   -85.9593  -338.5420  -111.2910
   580.0000     0.0001    63.5642    27.8309    10.2169   -49.2201    36.5758   -52.9638
   580.0000     0.0001   310.9080    96.4028   147.8010     4.6676  -194.3830   -12.7743
   580.0000     0.0001   119.9480    77.2297   103.4020   -11.2617  -346.2120  -139.1140
   580.0000     0.0001   118.9550    73.0661    99.2629   -92.1686  -365.4380  -123.5880
   580.0000     0.0001   103.7820    78.5021   104.7680   -33.7527  -295.8690  -129.1480
   580.0000     0.0001   119.4760   198.4780   144.7740    89.3638  -172.1140   104.5470
   580.0000     0.0001   112.5490   288.3830    75.2982   107.3420   -32.2282   126.7890
   580.0000     0.0001    64.2226   278.7950    21.3888    98.5358    18.0930   112.4180
   580.0000     0.0001    79.0143    50.1127    26.0942   -19.5131   153.5720    12.9020
   580.0000     0.0001   101.9440    79.3405    97.1095   -74.5266  -290.2280   -71.5978
   580.0000     0.0001    51.9500   301.7800    -0.4132    92.2863    26.6233   101.9790
   580.0000     0.0001   102.0090    62.4559    80.0643   -25.5473  -254.7130  -192.4330
   580.0000     0.0001   105.7660    75.0563    94.6462  -106.6220  -309.5520   -81.3823
   580.0000     0.0001   144.1310   -82.0006   157.2030   -93.2808   -10.6443  -102.1370
   580.0000     0.0001   107.5690    69.2132    94.8544   -89.6979  -280.7100  -100.4430
   580.0000     0.0001   116.5900   214.0560    90.6837    81.0854  -126.4290   189.1540
   580.0000     0.0001   125.1070   114.1610   122.9650    68.9606  -342.3340    47.5263
   580.0000     0.0001    89.7382   291.8410    35.6976   106.8020    -3.9587   124.8570
   580.0000     0.0001   166.7620   255.5410    91.8099   112.3830   -65.0280   141.8420
   580.0000     0.0001   124.0700   113.5930   123.2350    77.8454  -342.5370    54.2281
   580.0000     0.0001   116.2370    77.0991   109.6790    21.0339  -324.7350  -122.1390
   580.0000     0.0001   107.7700    68.8074   107.1100   -57.3241  -352.0640   -76.5718
   580.0000     0.0001     8.8585   328.1940  -138.3030    45.5743   105.8960    -0.0200
   580.0000     0.0001   140.1820    99.7350   122.9640    10.7127  -337.6620    41.2884
   580.0000     0.0001   120.5780    76.2546   108.2090    -9.2253  -399.7940   -81.6001
   580.0000     0.0001    75.4945    59.1801   101.0230   -24.0589  -110.8600   -56.6737
   580.0000     0.0001    37.5885   330.0340     2.2909    73.5568    51.4473    91.1593
   580.0000     0.0001   148.1500   179.2540   135.6970    93.4296  -202.7450   129.5940
   580.0000     0.0001    45.5477    59.9989    16.7833    -2.2102   284.8240  -102.4430
   580.0000     0.0001   116.3480    76.8467   112.6650  -103.3420  -348.7650   -40.5014
   580.0000     0.0001    81.7626    24.6939    26.3979   -17.6192     0.4664   -85.3951
   580.0000     0.0001   120.8890    81.3954   103.3160   -47.2680  -362.0030   -84.9141
   580.0000     0.0001    99.9062   186.8520    95.2432   135.3090  -205.0750   137.8900
   580.0000     0.0001    75.5160    99.5458    37.6099    77.7287   188.0530   239.1860
   580.0000     0.0001   112.6100   154.2710   106.9940   131.7480  -278.0850   118.4410
   580.0000     0.0001   132.8720   267.3480    66.9504    98.0387   -70.9523   123.7730
   580.0000     0.0001   114.9420    84.6783   108.7720    16.1940  -304.9760   -74.1507
   580.0000     0.0001   105.1010    73.0088    94.9427  -130.3930  -288.7620   -68.2653
   580.0000     0.0001   123.9580   309.0740    46.6843    87.1577    -1.8234   122.7430
   580.0000     0.0001    51.8633   292.9140   -25.5143    81.6928    47.0564    87.0479
   580.0000     0.0001   105.0980    72.9325   106.6560   -46.2792  -320.2530   -68.6793
