#         t          m          x          y          z         vx         vy         vz
   720.0000     0.0001   101.7920   -60.8011    34.1332   -81.6305   -11.0439  -152.9290
   720.0000     0.0001   187.1810   -47.0872   136.5630   -82.0102   -72.8781   -92.5702
   720.0000     0.0001   211.6940   -53.6035   151.9280   -21.0305  -126.8160   -76.9093
   720.0000     0.0001   166.8880   439.9260    29.3428    62.3139   -35.1264    82.3342
   720.0000     0.0001    38.2601   -29.4959   -46.5960    53.5606    93.5763    28.1144
   720.0000     0.0001   152.2960   -13.2644   119.4550   -91.0887    21.6612  -108.1720
   720.0000     0.0001    76.7358    17.1166   -46.3038    43.0363   107.4030    86.7913
   720.0000     0.0001   175.3480    47.7074   142.6200   -51.6964  -264.8740  -126.9160
   720.0000     0.0001    68.4995    -8.3386   -29.3132    47.0884   119.4360    73.3787
   720.0000     0.0001   167.9690     0.4283   109.4520   -66.0612    89.9810  -112.7810
   720.0000     0.0001   124.7650    16.7125    79.5897   -77.0095    43.6948   -28.0708
   720.0000     0.0001   156.4870    86.2245   123.9070   129.6820    28.5689   209.7120
   720.0000     0.0001   118.3430    48.4278    71.6623    47.5195   134.8700    21.4698
   720.0000     0.0001    62.4640    11.4125   -29.7205    42.2606   109.2680    99.0229
   720.0000     0.0001   174.4780    99.4206   148.8730   202.1900  -232.5600   210.8360
   720.0000     0.0001   147.8500    75.5045   111.2360    76.4029   204.3560   217.9870
   720.0000     0.0001   136.6300   106.9920   113.5940    92.4885   135.2390   189.9650
   720.0000     0.0001   117.9890   -35.3560    84.3503   -59.1549    21.7610  -220.4360
   720.0000     0.0001   241.8310   218.3440   187.6210    81.6155  -110.1510   105.8750
   720.0000     0.0001   173.3060   284.1420    72.2446    77.2097  -129.0190   132.8730
   720.0000     0.0001   111.7120   -56.4158    11.3049   -91.4202    15.4553   -91.9031
   720.0000     0.0001    86.6623   -58.1036    27.6955   -85.5377    16.0164  -130.7570
   720.0000     0.0001   159.9340   -26.3863   121.2740   -85.2187    62.1307  -101.6570
   720.0000     0.0001   183.9780   224.8620   184.6540    37.7143  -215.4570    87.6781
   720.0000     0.0001    83.8885   -43.1100    37.2745   -50.5463    46.1719  -137.7090
   720.0000     0.0001   196.9030    63.0944   167.7830   129.2720  -278.8950   167.0650
   720.0000     0.0001    66.8817   -16.8886   -42.0911    75.0947   101.4270    50.9499
   720.0000     0.0001   138.1380   116.2240   140.5170   132.9240  -114.0680    67.7009
   720.0000     0.0001   140.4030   109.2560   142.8250   108.6120    28.2974   114.5800
   720.0000     0.0001   190.0010   -51.7388   131.1980   -33.7714   -40.7015   -95.2811
   720.0000     0.0001   160.5730    85.5950   116.6080   125.2060    13.0001   199.3210
   720.0000     0.0001   172.0290   236.4170    85.2623   129.0640    94.7024   131.7730
   720.0000     0.0001    97.5044   125.5150    57.1249   145.6530    35.0334   212.0420
   720.0000     0.0001    86.3698   -47.9911    30.6808  -111.1960     6.5164  -130.5250
   720.0000     0.0001   161.0670   -32.1285   124.4910  -129.8620    17.8842  -146.3710
   720.0000     0.0001   194.3390    21.9813   186.0780    54.4470  -249.1640   112.8710
   720.0000     0.0001   158.1050    83.9832   127.2150   136.8460   -16.4091   204.3200
   720.0000     0.0001   163.6180    -4.1819   116.3140   -89.8391    86.7679   -78.4071
   720.0000     0.0001   181.4130   -22.6559   125.0000   -55.2558    65.9882  -115.8820
   720.0000     0.0001    92.5733    86.0671    36.9012   102.3010   144.1950   147.1000
   720.0000     0.0001    67.4865    83.6110    17.9140    64.3947   121.9920    87.3037
   720.0000     0.0001   186.2240    37.9086   174.1450    88.6117  -310.2650   106.5480
   720.0000     0.0001   223.2310   -43.9245   164.4170    -3.8987  -158.0910   -33.7079
   720.0000     0.0001   177.5190    45.9772   137.2390    -3.4584  -300.3330  -116.2800
   720.0000     0.0001   176.4230   -15.6101   129.0320   -86.1574     0.5180  -111.7290
   720.0000     0.0001   115.5140   -60.6577    13.1994   -77.1401    24.8152   -93.1740
   720.0000     0.0001   215.8620    15.0523   174.8040    70.9622  -234.2740    45.7151
   720.0000     0.0001   109.2550    43.7692    88.2351   -38.0722   125.8130    84.3223
   720.0000     0.0001   165.9730   -40.4387   124.4210   -96.1505    -3.2985  -129.6060
   720.0000     0.0001   207.0540   -38.0905   158.5750   -18.7531  -123.4610   -92.9213
   720.0000     0.0001   150.4060    82.6089   114.3870   108.1730   158.0560   203.5230
   720.0000     0.0001   148.6320    69.1409   106.2950    94.9265   275.3860   151.6950
   720.0000     0.0001   143.0580    86.3554   101.2450    65.4439   253.2310   150.6410
   720.0000     0.0001   171.0450    96.3160   163.2130   188.2450  -227.9050   188.9160
   720.0000     0.0001   248.2270   -58.2592   193.0270    64.9566  -166.4290    -6.4911
   720.0000     0.0001   178.9380    -9.6360   155.0010  -122.1130   -79.2125  -142.3470
   720.0000     0.0001   108.9630   -86.9773    30.6855   -67.6343   -21.5852  -122.3250
   720.0000     0.0001    92.3168  -111.8350    88.8254  -190.5710    59.9520   -25.1851
   720.0000     0.0001   175.3420    21.7033   175.4890   121.2760    13.4601   258.9640
   720.0000     0.0001   145.0150    31.2936   107.1680  -171.5990   157.8360  -150.8520
   720.0000     0.0001   155.8380   121.9050   149.4900    97.0323  -114.6740    78.8069
   720.0000     0.0001   214.1770   138.7270   172.6410     4.1753  -297.6750    92.4413
   720.0000     0.0001   116.0940   108.5690   128.9310    25.2138    92.0673   158.9350
   720.0000     0.0001   161.7360   -47.7944   120.1330  -126.2870  -198.3470  -209.6710
   720.0000     0.0001   126.4060    54.9232    85.1729    90.8343   189.9730    99.7564
   720.0000     0.0001   200.3450   -12.5237   201.8560     7.6427  -181.3600     6.9928
   720.0000     0.0001   169.0310    -4.2064   121.0820   -41.2346    66.9953   -98.9388
   720.0000     0.0001   128.7780    98.8085    58.7415   162.2160    47.0526   245.7930
   720.0000     0.0001   113.8240   358.1860    77.0565    74.5131   -82.8148   100.8520
   720.0000     0.0001   106.1030    40.9849    82.9269    21.0729   131.0230    99.0702
   720.0000     0.0001   178.5010   -23.0221   128.8910  -103.2340    38.1442  -128.2060
   720.0000     0.0001   106.4960    91.2475    45.9735   158.9210   115.9490   190.3270
   720.0000     0.0001   149.1940    68.1370   100.8110    89.4302   257.9530   159.6200
   720.0000     0.0001   184.9260   -25.0637   113.2230   -91.2722    18.7404  -107.1280
   720.0000     0.0001   152.5010    76.0926   104.3760   167.6730   208.6760   171.0300
   720.0000     0.0001   131.1090   117.2520   129.4620    86.4246    87.0398   153.0020
   720.0000     0.0001   240.7840   -38.5271   186.6510    47.4112  -163.9850   -11.3228
   720.0000     0.0001   153.5620    91.3575   148.5690   159.1260  -218.2850    47.9531
   720.0000     0.0001   164.2000    -1.6332   115.6610   -52.1590   106.8800  -111.8670
   720.0000     0.0001   145.3460    69.4615   110.3900    45.1139   286.9270   197.4360
   720.0000     0.0001   204.2530    57.8644   178.9380   -31.7020  -356.9010   -62.8269
   720.0000     0.0001    93.5833    83.0846    25.5957   140.8480    89.8126   189.8710
   720.0000     0.0001   209.2070    -2.6812   164.5270    42.6759  -230.5110   -48.6767
   720.0000     0.0001   151.0800    20.1289    95.6056   -76.6697   183.0940  -250.5650
   720.0000     0.0001    66.0517    67.3339   -12.1872    95.5750    99.6977   127.9040
   720.0000     0.0001   201.8890   -52.1833   145.0920   -50.6027  -105.3680   -73.6090
   720.0000     0.0001   202.7570    45.4870   175.7360   133.1350  -255.8550   129.5590
   720.0000     0.0001   114.2910    33.6895    83.9758    47.4590   123.1770   107.6890
   720.0000     0.0001    65.9640    17.5296     0.6446   -11.0118   120.1990     7.5845
   720.0000     0.0001   150.0760    16.5422   106.8750     1.4898   234.5770  -118.7030
   720.0000     0.0001   162.9140    -1.8896   114.2220   -50.4889    77.3525  -137.3950
   720.0000     0.0001   149.4100   101.3110   123.9320    71.2595   139.0810   153.0730
   720.0000     0.0001   179.3060    53.7404   148.7330   133.5190  -241.2950   118.3850
   720.0000     0.0001   102.2810   -27.7594    32.1485   -91.9654    71.5288  -166.4270
   720.0000     0.0001   148.9780    50.4277   111.2010    48.8479   441.1520   -79.4396
   720.0000     0.0001   147.8850    28.8076    98.3342   -63.9477   250.6130  -127.4040
   720.0000     0.0001   149.5810    76.1144   106.8300    60.6777   228.3680   167.2060
   720.0000     0.0001   148.1750   100.5670   127.6880   113.8960   122.2840   143.3450
   720.0000     0.0001   185.0160   -21.8007   199.1010  -125.0530  -175.8170  -102.4900
   720.0000     0.0001   118.8050   124.8740   125.0010    30.3105    84.1281   111.0370
   720.0000     0.0001    70.0433    46.5412   -27.5141    64.3215   106.6080   111.1430
   720.0000     0.0001   147.3050   -28.1157   147.0940   -50.0947  -148.6440   -10.7618
   720.0000     0.0001   113.5930   -53.6643    76.3164   -78.3207   -60.8874  -202.7430
   720.0000     0.0001   168.1400   -46.6408   125.7860  -102.7610   -46.5396  -117.3560
   720.0000     0.0001   104.7480   -83.6366    10.9322   -48.9027   -11.3970  -104.9080
   720.0000     0.0001   139.4490    74.3837   111.3150    26.6244   245.6880   226.1870
   720.0000     0.0001   140.3140    92.6648   112.3960   126.4880   186.6430   186.2350
   720.0000     0.0001   144.2740    84.8419   109.7760    51.3025   264.6110   196.9160
   720.0000     0.0001   146.2600    75.4917   117.2170    61.2052   219.3280   251.3680
   720.0000     0.0001   176.8690   -32.5893   130.1170  -122.8800   -19.4819  -113.7770
   720.0000     0.0001   202.1280   -34.1238   180.3660   -14.2957  -164.1080   -50.4972
   720.0000     0.0001   142.8360   343.8140    51.6398    81.4969   -82.1929   111.8330
   720.0000     0.0001   128.8750   117.9050    89.9508   229.2150   -41.8229   234.0010
   720.0000     0.0001    95.9918   -10.0543   -14.0080   -33.0192    74.7509   -48.1677
   720.0000     0.0001   153.6220    98.9660   150.3220   155.1440  -105.9310    90.9840
   720.0000     0.0001   146.1800    46.8149   108.6480     1.5230   418.9860   -32.5563
   720.0000     0.0001   200.7790    39.4976   179.2130   -58.2943  -343.7700  -100.7060
   720.0000     0.0001   138.3460    64.9902    98.0209    50.0939   299.8520   152.4190
   720.0000     0.0001   182.2790    47.3384   171.2500    22.8903  -380.3910  -139.0950
   720.0000     0.0001   164.8260   -37.8170   116.3890    19.4741   -79.6560   -54.9902
   720.0000     0.0001   159.8180   -42.5556    93.1417   -73.0787  -131.1880  -236.8820
   720.0000     0.0001   138.7680    99.4685   116.4110    73.0806   183.9520   211.3460
   720.0000     0.0001   207.2180   -69.8289   174.5880    -1.0121  -139.9850   -43.6968
   720.0000     0.0001   149.5310    24.5243    94.6976  -263.5810  -216.7910  -122.6720
   720.0000     0.0001   116.0360   134.0930    50.4691    89.7357   273.8370    61.5242
   720.0000     0.0001   214.6480   -69.7605   195.9100    26.3482  -185.0280    -7.6087
   720.0000     0.0001   103.4940    95.5495    46.6570   130.2440    65.1172   233.0160
   720.0000     0.0001   150.5780   121.6560   117.1550    97.3386   107.6820   114.6510
   720.0000     0.0001   155.7950    83.0202   138.1820   307.1670   -91.0446   289.0030
   720.0000     0.0001   207.1610   264.6750   185.0470    43.0110  -176.5340    83.5456
   720.0000     0.0001    85.2319   -59.1411    23.8694   -87.9325    24.4126  -113.1410
   720.0000     0.0001    91.0756    78.5553    34.4815   155.6480    92.4918   181.1930
   720.0000     0.0001    75.7522   -22.4156     4.7685   -38.1740    87.6830   -88.3583
   720.0000     0.0001   250.6220   -33.3478   211.4790    66.8963  -163.0660    10.0391
   720.0000     0.0001   144.3040    65.9205    98.4728   125.8010   282.0930   107.5920
   720.0000     0.0001   167.6280    88.3412   141.4290   100.1050  -203.4750   132.8420
   720.0000     0.0001   172.5000   -31.2946   126.5070  -105.0520    16.5408  -122.2100
   720.0000     0.0001   134.9290    98.9253   118.9080    58.9493   184.9140   180.9350
   720.0000     0.0001   158.5030   127.5180   103.1630   155.3480  -107.8470   162.2120
   720.0000     0.0001   205.3890   -46.6811   154.8840   -28.9443  -144.4650   -74.8878
   720.0000     0.0001   180.7100    79.7935   169.5490    59.0210  -402.2940    -5.7392
   720.0000     0.0001   132.6760   100.8350   122.0350    27.2032   181.1360   172.0790
   720.0000     0.0001   167.8710   -42.8803   128.8550   -99.4752   -39.5521  -141.0000
   720.0000     0.0001    78.6720   116.7890     7.0834   105.0950    60.0746   162.6230
   720.0000     0.0001   186.3890   -53.4268   141.8300   -61.0717  -109.9970  -106.7240
   720.0000     0.0001   152.8500    61.4191    92.4444  -232.9140  -135.9040  -200.4560
   720.0000     0.0001   174.6200    62.4870   142.8230    75.0236  -297.3040   -59.9338
   720.0000     0.0001   145.9190    54.9620   101.7870   110.7590   330.8130   184.5920
   720.0000     0.0001    90.1925   -48.9393    -5.2920   -29.9801    68.7509   -30.7957
   720.0000     0.0001   115.9040    31.7403    77.9093   -16.6291   108.3060    68.8810
   720.0000     0.0001   230.1730    23.6024   192.1460    68.8916  -208.0130   -19.8208
   720.0000     0.0001   207.5140   -47.4778   157.2630   -34.7438  -120.9120   -71.5394
   720.0000     0.0001   143.8060    84.1392   116.0940    88.1000   104.0150   205.6600
   720.0000     0.0001   154.1290    -7.2927   160.4660  -101.4620  -109.5560  -142.8640
   720.0000     0.0001   147.6950    83.0547   117.6080    75.0849   166.7220   167.8800
   720.0000     0.0001    86.2624   -28.5013    18.5790   -66.4532    71.2963  -137.9070
   720.0000     0.0001    85.9827    80.4708    14.3621   105.2630   105.0940   108.7310
   720.0000     0.0001   186.7770   -62.9972   136.6460   -55.8826   -94.5672   -78.3961
   720.0000     0.0001   242.9300   -54.5758   213.5520    82.0615  -172.0800    10.0644
   720.0000     0.0001   115.3340    37.0863    76.3713   -37.5369   108.2260    33.6995
   720.0000     0.0001   147.2110    73.8492   107.0880    59.5571   222.9760   182.6410
   720.0000     0.0001   149.3920    75.9522   117.5100   118.0760   233.3720   223.7840
   720.0000     0.0001   175.2650    23.1691   107.3530   297.5000  -277.9990   124.9360
   720.0000     0.0001    87.4602   -10.0529   -19.1282    47.7924   144.0870    55.9514
   720.0000     0.0001   224.1810   -41.1631   188.5980    40.8937  -157.4530   -30.1957
   720.0000     0.0001   163.1700    -7.4384   111.9100  -129.2280    28.0302  -136.1170
   720.0000     0.0001   151.0630    74.4897   113.2390   116.0150   205.8330   238.4590
   720.0000     0.0001    92.3422   101.9830    45.1727   165.6120    56.5759   201.9390
   720.0000     0.0001   153.9450   134.4390    92.6719   149.1950   -83.2042   157.8680
   720.0000     0.0001   159.9150   -27.3844   125.7080  -144.1300    48.6086  -129.7680
   720.0000     0.0001   176.4130   -40.5373   122.3620   -47.9706    -4.9337  -153.3340
   720.0000     0.0001   123.4550    65.9147   104.0250   149.0960   115.1130   184.1750
   720.0000     0.0001   129.7960   120.5130    99.7999   213.2120   -65.7690   247.2660
   720.0000     0.0001   164.5370    17.9599   117.1860   -82.1930  -209.5700  -203.0100
   720.0000     0.0001   221.0490   -43.2256   177.2920    29.8676  -151.7620   -44.5498
   720.0000     0.0001   169.4290    79.7024   153.0030   131.0810  -263.0240    62.3969
   720.0000     0.0001   141.4060   -32.2356   166.5750   -58.7438   -97.0706   -62.8182
   720.0000     0.0001   133.3760    78.8777   105.9450    13.6752   248.3880   197.3030
   720.0000     0.0001   203.6840   -47.8510   158.1650   -25.8198  -132.9140   -85.8838
   720.0000     0.0001   148.8390    76.5717   127.6520   265.9620  -103.6460   216.6980
   720.0000     0.0001   170.2190   -22.0630   137.2930   -89.2163    67.4472   -81.2442
   720.0000     0.0001   162.3300   -32.6445   123.7250  -128.0530     7.3870  -156.2030
   720.0000     0.0001   194.6620    20.6345   165.4060   -79.2166  -329.7580  -155.4370
   720.0000     0.0001   198.2080   -44.3406   144.2570   -62.8212   -82.7588   -85.5117
   720.0000     0.0001   117.8160   104.0020    40.0631   124.5350    95.3206   209.9850
   720.0000     0.0001   200.2620    53.2543   172.9120   108.0910  -295.8920    92.4370
   720.0000     0.0001   145.6930    75.6979   114.8350    87.3004   226.6560   215.8090
   720.0000     0.0001   160.3570   -16.2689   112.6330   -51.0511    62.7601  -139.5410
   720.0000     0.0001   118.0800    41.2095    74.6727    -5.9680   120.5500    49.6595
   720.0000     0.0001   181.8320    81.2451   170.2160   175.1270  -252.3990   157.3480
   720.0000     0.0001   202.5040   -62.2782   169.6050   -21.5076  -141.5210   -51.1744
   720.0000     0.0001   222.6880   -52.2907   146.6110    -7.2403  -113.0400   -70.9245
   720.0000     0.0001   113.7010   112.4410    51.4887   172.2820    40.0012   220.7770
   720.0000     0.0001   180.8370   -29.7532   141.6550  -103.8660   -30.9670   -94.7504
   720.0000     0.0001   181.8240   -29.1542   131.0970   -47.2676   -31.2532  -177.4670
   720.0000     0.0001   131.9180   -54.0660   107.0530  -150.9890   -74.8811  -152.2700
   720.0000     0.0001   134.2280   108.7630    94.1230    91.3613   183.9190    71.8195
   720.0000     0.0001   128.1530     7.8360    78.7040   -81.6948   206.0210   -29.5798
   720.0000     0.0001   159.9690   -14.0793   112.9670   -34.9462    96.5613  -139.8710
   720.0000     0.0001   113.2000   -39.0974    72.3732  -101.4530     1.8108  -204.8100
   720.0000     0.0001   212.4310   -15.6635   196.8550     5.6138  -182.8460     4.0523
   720.0000     0.0001   139.3750    55.4355   103.9950    13.0144   315.7150   101.3320
   720.0000     0.0001   145.8470    66.8516   107.0530    87.8432   299.0440   196.6300
   720.0000     0.0001   171.0000   -41.5571   138.5880   -66.7035   -68.4114  -144.7950
   720.0000     0.0001   151.7540    76.1546   109.2180   111.0820   196.7950   208.6170
   720.0000     0.0001   172.3690    54.1232   141.7670    -0.9580  -355.1690   -96.2323
   720.0000     0.0001   170.3250    -5.3709   116.8740  -100.7130    77.7226  -115.0700
   720.0000     0.0001    98.7487   -28.8377    32.3484   -15.4467    64.2726  -157.5160
   720.0000     0.0001    76.1526    38.3059     8.5414    44.9552   128.8380    75.5965
   720.0000     0.0001   172.9620   102.7530   145.2370   192.9120  -199.4240   251.7940
   720.0000     0.0001   150.6150   105.2760   139.0620   134.7890   -57.3173   122.9090
   720.0000     0.0001    89.2169   -44.6088     5.9420   -56.5881    59.4452   -91.3616
   720.0000     0.0001   145.4330    75.2207   109.4920    77.0138   222.3640   151.2050
   720.0000     0.0001   239.6590   136.8570   212.8830     7.3044  -209.9840    48.3330
   720.0000     0.0001   206.0460   229.5210   169.9460    86.0714  -120.0630   119.8950
   720.0000     0.0001   177.5230   -43.2800   139.6120   -79.7942   -23.7344   -92.3603
   720.0000     0.0001    58.8636    38.5133    -2.3619    42.4704   106.6750    32.9545
   720.0000     0.0001   131.4200    77.9781    91.7566    76.9337   265.8450   114.5300
   720.0000     0.0001   187.9800    74.8865   153.4850    53.0382  -201.9960    -2.6525
   720.0000     0.0001   157.4510   105.8220   146.8690   114.0820   -85.5741   132.0330
   720.0000     0.0001   148.1180    71.7878   101.9050   145.9870   259.6500   114.6440
   720.0000     0.0001   118.9400   128.3760    66.3701    18.5627  -172.2920    12.1956
   720.0000     0.0001   115.4150   132.4510    71.8426    35.9112  -161.8630    -4.2253
   720.0000     0.0001   185.1080   -30.4474   144.4210   -77.1383   -59.5110  -124.6210
   720.0000     0.0001   221.8020   -63.7436   186.8260    23.9394  -174.6220   -23.2660
   720.0000     0.0001    70.6588   -33.5394    11.5570   -72.7494    49.5451   -73.8553
   720.0000     0.0001   152.8080    82.0045   126.6270   148.1690    87.3239   218.3950
   720.0000     0.0001    55.8690    51.7938    -3.2977    35.7736   100.6240    42.1103
   720.0000     0.0001   127.0530    52.2845    67.8951    77.0314  -232.1080   218.3070
   720.0000     0.0001    64.7666   -21.8169    -7.3153   -10.4374    79.0636    -9.4283
   720.0000     0.0001   189.6140    78.1183   155.6490    29.9475  -180.3780    82.1248
   720.0000     0.0001   144.3570    45.4702   107.0720    17.3754   375.7760   -43.9214
   720.0000     0.0001   154.2460    82.3601   115.7960   111.2700   157.8960   228.2780
   720.0000     0.0001   146.1680    77.4084   105.5500    54.8751   224.6820    94.4728
   720.0000     0.0001   148.0270   121.5250   110.2800   191.9660  -105.0400   267.0790
   720.0000     0.0001   173.9040    63.6732   150.0500   105.4460  -286.2690   -96.6366
   720.0000     0.0001   158.5350    25.5531   113.9050  -120.9000  -156.0030  -227.4080
   720.0000     0.0001   163.2130    76.7454   142.5690    96.0770  -274.6070    10.4391
   720.0000     0.0001   136.4190   224.8790    73.6949   105.3730   149.6220   104.3440
   720.0000     0.0001   204.4970   -53.8408   153.2890   -31.0677  -133.7960   -80.0405
   720.0000     0.0001    80.1925   107.3580   111.2600   -15.4985    86.8820    82.1213
   720.0000     0.0001   145.3690   124.1050   144.6670    95.5505    26.6155   150.7740
   720.0000     0.0001   204.5430   -47.4562   150.9820   -38.8648  -119.3250   -86.3707
   720.0000     0.0001    57.7526   -62.9357   -80.0096    28.3638    72.6858     4.9757
   720.0000     0.0001   214.0770     4.6815   198.6660    39.6557  -201.0310     3.8179
   720.0000     0.0001     2.6404    51.3186    69.1760    -4.4537   205.2410    25.0738
   720.0000     0.0001   153.7160   -30.3623   115.7320  -134.0930   -91.0275  -254.1680
   720.0000     0.0001   215.7420    33.8101   198.8970    62.4917  -229.1590    29.3368
   720.0000     0.0001   165.0390    78.5164   129.1890   164.6430   -34.7886   242.1380
   720.0000     0.0001   115.5780   472.2790   -37.7000    55.8751    -1.0374    72.6888
   720.0000     0.0001   170.7620   -31.8581   156.8300   -63.4427  -292.5100  -112.5540
   720.0000     0.0001   151.5230    77.5535   109.4200    90.9169   215.1180   172.3050
   720.0000     0.0001   172.6430   116.4400   145.2810   137.2470  -196.2480   241.0140
   720.0000     0.0001   144.3310   121.1750   109.4200   225.5100   -81.1342   247.7550
   720.0000     0.0001   122.7850    74.6960    74.0103   166.6110  -252.5550    82.3497
   720.0000     0.0001    63.2945    15.7545    -7.6494   -21.1739   104.7970   -42.9905
   720.0000     0.0001   148.2850   331.8320    62.3083    83.1194   -93.1869   115.1220
   720.0000     0.0001   211.6710    51.6292   187.3360   113.8160  -248.4030    17.9185
   720.0000     0.0001   199.1240   -59.6053   173.6210    27.6017  -143.5580   -60.4621
   720.0000     0.0001    93.1109    86.0048    -3.7608    98.5533    97.2740   155.4640
   720.0000     0.0001   139.0580   120.6620   140.6480   112.6040  -102.6870    95.0075
   720.0000     0.0001   190.3480    78.0149   158.7690   201.6260  -270.6750   159.2650
   720.0000     0.0001   145.3420    89.1697   100.5290    96.4393   220.6270   169.8160
   720.0000     0.0001    90.3664   107.8610    48.6789   150.7710    51.2733   209.7690
   720.0000     0.0001   194.2270   -56.2511   165.0620   -38.9076  -142.5170   -67.9078
   720.0000     0.0001   222.9150   -57.4034   180.2050     9.9398  -154.8290   -38.0674
   720.0000     0.0001   150.1860    74.3555   106.4300   145.5560   248.5310   140.8760
   720.0000     0.0001    79.0944   -17.9742     3.7967   -49.1488    88.6954   -99.4721
   720.0000     0.0001   185.1220   -28.7050   131.9880   -70.9472   -29.4634  -151.2630
   720.0000     0.0001   167.0680   -31.8152   130.2190  -100.6130     1.0410  -165.9090
   720.0000     0.0001   167.7010    40.6083   137.9280   -37.6246  -291.3740  -168.9420
   720.0000     0.0001    97.3826    77.0406    30.7140    95.0562   108.2740   211.5210
   720.0000     0.0001   153.9900    81.9550   111.8880   138.1030   261.2250   170.1630
   720.0000     0.0001   166.0880   -49.7124   136.8410   -68.3936   -32.6500  -105.6850
   720.0000     0.0001   214.6910   138.3910   181.8130    19.0445  -297.4190    67.2115
   720.0000     0.0001   153.6200    86.5770   108.0300   125.2060   130.2200   166.0890
   720.0000     0.0001   161.3600    23.9791   114.7510  -116.2340   -19.6482  -241.6150
   720.0000     0.0001   211.0680   140.6970   186.2410    28.1260  -296.1960    50.5554
   720.0000     0.0001   236.6910   223.8300   192.4910    77.2327  -113.1820   100.7170
   720.0000     0.0001   137.2940    70.6721   101.8560    53.0835   267.2940   108.2170
   720.0000     0.0001   214.6100    19.1586   181.6950    65.0294  -233.6520     3.4937
   720.0000     0.0001   171.0400    32.5028   135.7490  -156.0740  -175.0710  -158.2500
   720.0000     0.0001   115.7000   -88.0172    22.4981   -65.8386   -22.5389  -114.0390
   720.0000     0.0001   152.3400   106.6020   147.5970   138.7990   -36.5484   140.7880
   720.0000     0.0001    84.8754   121.7660    39.5358   131.8050    40.3104   192.6790
   720.0000     0.0001   120.8430    85.3380    40.4449    91.9933   112.0030   212.2880
   720.0000     0.0001    52.9258   -43.3185   -35.7809    27.6627   106.6650    37.8753
   720.0000     0.0001   176.2220    92.0226   158.1890   101.1040  -140.4910   109.0230
   720.0000     0.0001   130.8440   118.1170   105.7580   227.6470   -61.3871   246.7630
   720.0000     0.0001   122.5100   155.8380    75.6317   126.2490   -21.9625   213.5740
   720.0000     0.0001   172.9620   102.7530   145.2370   192.9120  -199.4240   251.7940
   720.0000     0.0001   126.3200    90.5797   105.9690   -12.6320   266.7090    75.4727
   720.0000     0.0001   172.1830    45.8023   140.9920    -2.2680  -310.7740   -98.6721
   720.0000     0.0001    63.9909    46.1775   -76.2270    42.3004    83.6940    72.1251
   720.0000     0.0001   162.7250    81.3071   123.5350   169.5450     8.8024   229.4430
   720.0000     0.0001   245.7870   -27.3526   220.7900    75.5567  -172.8540    23.7777
   720.0000     0.0001   232.3890   -56.7120   180.2350    50.1251  -155.0270   -44.9383
   720.0000     0.0001    70.2091    81.8526    55.6031    85.3790   127.0000    11.5617
   720.0000     0.0001   172.4570    -4.7654   146.0600  -127.3650  -215.6940  -228.7230
   720.0000     0.0001   177.7790    97.0178   163.1490   205.7660  -228.7840   163.2310
   720.0000     0.0001   175.5360    47.4674   130.6360    -1.1441  -390.8100   -98.8152
   720.0000     0.0001   158.8420    86.5445   118.8480   139.0660    10.4318   207.6520
   720.0000     0.0001   197.3400   -51.7211   151.6500   -49.8176  -108.3860   -80.2622
   720.0000     0.0001   145.4540    82.1297   113.4270   150.6180   132.4860   192.9260
   720.0000     0.0001   150.4940    44.8598   102.9200   -75.0739   369.0160    34.5044
   720.0000     0.0001   230.7610   -80.1486   168.6460    44.2436  -166.5560   -33.5130
   720.0000     0.0001   154.2600    85.3805   112.9090   170.0840    20.9952   172.0070
   720.0000     0.0001   144.1460    68.2380   104.1420   166.5400   220.0860   156.9210
   720.0000     0.0001   209.8300     8.1451   165.8930    66.9125  -248.3570   -34.2912
   720.0000     0.0001   133.6360   218.9350   106.8120   127.2770  -171.9510   155.5290
   720.0000     0.0001   153.3200   131.9620   136.3470    99.8675   -45.2417    94.0159
   720.0000     0.0001   120.3860   -23.4442    80.8971  -121.9430    70.3945  -172.7960
   720.0000     0.0001   221.6260     3.9303   161.6480    72.5726  -219.0040   -38.3411
   720.0000     0.0001   134.8800    76.8857   109.5210    12.2400   185.9090   142.3210
   720.0000     0.0001   120.8170   108.0800   121.6940    34.6566   120.4010   156.6550
   720.0000     0.0001   139.9810   109.2140   129.2800    47.0242    88.1141   124.5430
   720.0000     0.0001   164.9780   -49.2610   126.8430   -70.9734   -52.4655  -146.9680
   720.0000     0.0001   142.3310   107.4400   126.1810    82.7483   124.1990   162.4010
   720.0000     0.0001   175.7390    14.0094   144.2050    87.7805  -230.6470   345.1980
   720.0000     0.0001   145.7630    68.6569   110.0980   -38.5695   277.7280   165.9610
   720.0000     0.0001   156.7700    87.0796   126.0810   131.1870   -42.9989   154.5140
   720.0000     0.0001   162.7870   110.2260   127.2570   125.4680    21.6503   122.7830
   720.0000     0.0001   196.4400    53.9575   182.3990   121.3870  -250.7580   137.6980
   720.0000     0.0001   149.9240   235.6020    88.5944   179.6150    51.7399    78.1726
   720.0000     0.0001   101.3690   -42.7120    81.4560  -108.4240    -7.4930  -179.6560
   720.0000     0.0001   202.2750    34.9281   189.3870    53.0888  -257.5060    71.6144
   720.0000     0.0001   174.6310   -53.3072   139.6140   -75.8605   -87.2625  -115.2360
