#         t          m          x          y          z         vx         vy         vz
   730.0000     0.0001   135.7410   134.6410   132.3840    62.0759  -165.5180   -65.9480
   730.0000     0.0001   165.5470    88.8492   129.9510   119.9840    12.8723   199.7300
   730.0000     0.0001   124.8140    91.4096    50.6733   167.2190    76.6812   243.2740
   730.0000     0.0001   136.4860    25.6944    89.6460   -62.4876    81.8517    -9.4989
   730.0000     0.0001   154.7120     8.0308   115.9220   -93.1468  -195.0750  -185.8280
   730.0000     0.0001   146.4960    98.0122   131.2810    75.2489    91.6916   195.9710
   730.0000     0.0001   142.0360    73.7674   109.0020    19.6128   237.9330   118.6650
   730.0000     0.0001    87.1783    71.0536    31.5397    88.7071   127.3030   136.8480
   730.0000     0.0001   178.5560    91.2342   137.8210   102.4310   -31.9424   182.5880
   730.0000     0.0001   171.5040    89.1648   136.7600   128.3630   -28.5817   174.7650
   730.0000     0.0001   179.2720   116.1390   139.3000    80.8818   -37.5519   137.3270
   730.0000     0.0001    98.5715   -52.5843   -11.7528   -26.7469    71.0444   -19.1614
   730.0000     0.0001   135.5890   128.0000   137.0250    88.1723   -19.4937   113.1190
   730.0000     0.0001   209.0860   -16.5517   184.2270    66.4973  -216.9540    21.0216
   730.0000     0.0001   116.9510    89.3255    59.3273   159.3700   121.8150   221.5210
   730.0000     0.0001   205.9050   -53.9670   122.1110   -58.5896   -21.1213   -92.2102
   730.0000     0.0001   151.8390   112.9360   116.3780   112.0240   128.4180   144.7360
   730.0000     0.0001   152.7000   113.9100   138.4640    78.0465   -10.9705    87.6559
   730.0000     0.0001   212.9570    16.4763   183.1350    64.0615  -267.4590    52.8727
   730.0000     0.0001   191.4710    38.4181   154.0730   105.0240  -221.1810    79.2148
   730.0000     0.0001   199.8910   -69.9974   141.6350   -38.6621   -95.1318   -77.2849
   730.0000     0.0001    63.6604    68.6199    10.6455    37.7660   144.7680     4.1970
   730.0000     0.0001   209.0010   241.8210   132.6810    58.0100  -188.3140   125.2030
   730.0000     0.0001   141.1120   -50.2643   114.5760  -114.5000   -48.5874  -219.7060
   730.0000     0.0001   168.8110   106.2240   151.3610    95.6573   -90.4685    86.6563
   730.0000     0.0001   143.9880   103.0610   130.6270    34.6263    87.7737   159.1050
   730.0000     0.0001   157.0040    96.0449   123.2130   110.4000   119.1420   180.5650
   730.0000     0.0001   117.4220   109.5000    33.6774   130.6390    86.4702   157.2280
   730.0000     0.0001    82.6501    70.3503     2.9898    10.1500   161.6830    -4.9257
   730.0000     0.0001   217.3190   -66.4264   158.2220   -31.3226  -100.4610   -76.9497
   730.0000     0.0001   151.1730   -66.2762   117.6760  -120.6540  -166.1870  -171.8100
   730.0000     0.0001   155.2320   -15.6007   115.9200   -83.9989   147.3060   -94.2542
   730.0000     0.0001   113.8780    58.7606    -3.9905    61.2412   120.5290   171.1180
   730.0000     0.0001   132.7960   -85.6032    89.2980  -116.0870  -112.5610  -119.0370
   730.0000     0.0001   141.9480    29.1589    90.6568   -38.1902   141.9350   -39.3166
   730.0000     0.0001   265.8050    98.9454   215.9780    43.9777   -83.1197    35.6583
   730.0000     0.0001   188.8630    16.2005   162.5670    -9.9818  -338.9550  -214.5780
   730.0000     0.0001   152.3080    16.8067   105.5750   -81.9548   217.2320   -62.9454
   730.0000     0.0001   169.7760   107.4090   138.8120   174.0030   -27.6297   114.5150
   730.0000     0.0001   205.3700   247.9040   124.4090   135.4750    36.5550   138.1210
   730.0000     0.0001   132.6280   -73.7657    18.1355   -77.4520     6.9228  -103.6570
   730.0000     0.0001   161.5610    88.2798   123.7320   102.0340   124.8970   204.2960
   730.0000     0.0001   147.0130   127.7770    78.5744   148.0120   -26.9538   265.7740
   730.0000     0.0001   148.8300    31.8567   102.0800   -53.2792   305.3960    -3.8060
   730.0000     0.0001   157.3030    10.4718   104.4260   -22.8238   183.2640   -90.4538
   730.0000     0.0001   102.0790     6.3053    40.6324   -37.3154   123.7430  -132.5010
   730.0000     0.0001   150.2030   -14.6822   109.9680   -89.4886   153.2780  -164.8710
   730.0000     0.0001   124.7140    65.2592    89.9334   100.6480    98.5484   161.2780
   730.0000     0.0001   162.5990   100.5610   147.8150   112.2210    16.7736   178.4200
   730.0000     0.0001   168.4990    83.6872   130.2610    86.6367  -149.8480   148.9120
   730.0000     0.0001   161.3900   -44.9100   122.4250  -104.9890    44.9633  -100.9190
   730.0000     0.0001   140.7210    -0.6436    97.8193   -72.0744   -67.4556  -130.6400
   730.0000     0.0001   223.5500   116.0700    90.9186   102.8690    98.7976    12.5137
   730.0000     0.0001   175.5780    45.7613   142.2530    95.0374  -332.1010   153.3480
   730.0000     0.0001    87.0801   103.1710    34.6683   139.1370    60.6095   193.5350
   730.0000     0.0001   156.6200   102.9290   125.1500   152.6610   116.3670   190.9290
   730.0000     0.0001   171.2760   117.2460   130.0090   125.6070    98.7001   170.6780
   730.0000     0.0001   149.8100    15.3498    96.1405  -161.3790   -23.9928  -171.9220
   730.0000     0.0001   189.8560    67.9027   162.1870    69.8360  -219.8090   315.9260
   730.0000     0.0001   162.9160   113.5030   135.2570    67.2598    -1.3096    91.1124
   730.0000     0.0001   174.8380   129.6360   121.2690   102.7110   -76.6277   127.2360
   730.0000     0.0001    97.0470   -70.3657    78.9764   -74.2934   -71.6232  -177.9060
   730.0000     0.0001   114.0170    19.4805   -14.7925    39.2842   111.0480   -69.2386
   730.0000     0.0001    98.3662    96.0649    34.9724    68.8900   114.4260   167.8850
   730.0000     0.0001    94.3014   -50.8925    69.1858   -47.3885  -175.1940   -64.6757
   730.0000     0.0001   163.6740    87.4985   141.1900   116.1000   -27.3709   199.4600
   730.0000     0.0001   246.8210   205.8060   206.0290    64.2800  -139.1160    88.3682
   730.0000     0.0001   232.0940   132.6440   210.0930    19.9324  -230.4210    39.6158
   730.0000     0.0001   187.8630    80.1315   158.3920    62.4134  -211.3270     8.0050
   730.0000     0.0001   147.3620   129.5630   134.3510   101.0170    84.1132   136.8800
   730.0000     0.0001   150.5270    79.3759   113.2270   173.9570   213.7730   129.5260
   730.0000     0.0001   154.2630    15.7034   104.7170   -17.5179   252.9160   -78.5294
   730.0000     0.0001   148.9120    -6.5427   109.6640   -60.0070   184.9650  -120.5310
   730.0000     0.0001   187.0380   -95.7413   149.8270   -25.9714   -95.7142   -74.4877
   730.0000     0.0001   102.4760   -60.6320   -12.7406   -60.0390    10.6944   -95.8642
   730.0000     0.0001   214.2360   -94.3552   160.9840    14.2393  -126.6860   -66.8930
   730.0000     0.0001   153.1890    27.9877   107.7020   -17.9998   312.3760   -39.5756
   730.0000     0.0001   138.5160    38.1657    97.0173  -112.3970   162.3650   -14.6303
   730.0000     0.0001   114.4430    85.7875    25.1504   116.4190    92.7191   211.1990
   730.0000     0.0001   160.2300    12.2439   100.3420   -82.7104   186.5850   -70.1132
   730.0000     0.0001    63.2701    85.9111    89.8382   -11.9307    54.3730    48.3210
   730.0000     0.0001   204.3040    -8.9746   159.6520  -116.6560   -69.8114  -161.3480
   730.0000     0.0001   134.9670   -59.1693   125.7310     7.8467  -249.6100    27.0696
   730.0000     0.0001   159.6780   116.5350   116.8990   133.5640   122.0530   116.3990
   730.0000     0.0001   210.0760   -78.0008   138.3060    -1.9104   -87.1773   -94.8697
   730.0000     0.0001   150.9950     0.7116   113.5460  -114.8180   200.8260   -72.6572
   730.0000     0.0001   171.8520    89.9643   138.9500   139.6310    36.1498   212.3410
   730.0000     0.0001   153.4620    25.4542    93.4105  -147.0380    98.1928   -77.8769
   730.0000     0.0001   159.7120    99.3679   145.0330   107.3190    47.9690   190.6700
   730.0000     0.0001   158.8620   -30.3455   106.9390   -56.5305   117.0880   -94.9739
   730.0000     0.0001   126.5170   -97.4183    68.6177   -94.3834   -28.1751  -100.9420
   730.0000     0.0001   194.2840    62.0833   185.7790    57.7355  -291.3890   137.7320
   730.0000     0.0001   150.1780    35.1076   108.4500   -20.3439   350.6220     6.0179
   730.0000     0.0001   179.1490    78.4120   155.0450    85.3013  -244.5460    56.8525
   730.0000     0.0001   147.6090    72.3299    81.4536   131.7650   249.6630    67.7857
   730.0000     0.0001   168.2160   104.6740   166.5280   110.0060   -89.9296    89.1853
   730.0000     0.0001   154.1660    17.3029   106.7950  -165.8440   -10.6997  -252.2610
   730.0000     0.0001   152.0750    89.5715   125.0720    58.9785   107.1220   185.5090
   730.0000     0.0001   170.4180    84.0648   145.1630   116.1550   -87.8578   161.4510
   730.0000     0.0001   212.1510   -86.3027   224.0650    20.5015  -158.8120     0.7801
   730.0000     0.0001   103.6460   -29.9339    28.5355   -48.0760    54.6706  -167.2540
   730.0000     0.0001   182.1730    75.8609   175.8700    74.1529  -267.3440   231.7860
   730.0000     0.0001   165.7540    90.2533   137.1120   115.3050   -16.7102   165.9140
   730.0000     0.0001   169.0130    85.1944   150.7640   105.0800   -69.7150   173.6720
   730.0000     0.0001   159.5740    80.4659   110.2850   215.2280   -66.1941   217.8900
   730.0000     0.0001   128.1860   -33.2648    70.3799   -73.5734     9.6633  -222.3800
   730.0000     0.0001   192.1520   -74.2431   157.1400   -41.8334   -61.7524   -76.7314
   730.0000     0.0001   134.8200    17.9890    93.3228  -145.2140    45.2209  -139.4090
   730.0000     0.0001   177.8140    69.0827   145.4500    86.1637  -214.9100    82.3174
   730.0000     0.0001   177.4480   -67.4351   136.3420   -72.3716   -47.4958  -102.7000
   730.0000     0.0001   150.7540   -13.0228   112.8130   -74.5021   177.7810  -134.0130
   730.0000     0.0001   142.0580    76.8712   107.5910    71.3521   207.3300   125.3990
   730.0000     0.0001   166.3240     0.2826   106.3990  -245.6210    51.4274  -134.3610
   730.0000     0.0001    80.6152    26.1077   -17.7798     7.4814    96.4754    57.1854
   730.0000     0.0001    71.5830   -15.3277   -73.9259    46.8784    81.5137    68.1149
   730.0000     0.0001   135.1170    65.4214    83.4101   124.0820  -303.7470   139.8110
   730.0000     0.0001   156.6030    94.8910   137.9920    98.8723    83.6924   213.7480
   730.0000     0.0001   168.5720    24.0027   117.5170   -66.4410  -194.5000  -258.2060
   730.0000     0.0001   160.6820     1.2103    98.7111   -98.5298   182.6390  -154.6310
   730.0000     0.0001   163.4950   116.5020   124.5020   174.0580  -125.4910   287.3810
   730.0000     0.0001   182.0460    65.9485   158.1260   142.6430  -146.8310    82.6884
   730.0000     0.0001   199.7150   -81.0896   115.4260   -20.3110   -70.4376  -105.2530
   730.0000     0.0001   199.1580   -64.9379   156.9720   -53.0778   -90.3548   -86.4659
   730.0000     0.0001   274.1570   179.4410   177.4860   107.7210  -112.1610   131.3830
   730.0000     0.0001    29.4856   138.3310    62.4013    71.1363   196.2070    32.2890
   730.0000     0.0001   183.0750    42.6891   137.4800   -17.5765  -336.6770   -97.9679
   730.0000     0.0001   146.0900   126.7860   143.6470   108.9680   -96.8667    83.1078
   730.0000     0.0001   145.7850   -27.9874   110.6890  -124.5510   107.7260  -119.5510
   730.0000     0.0001   156.9800   -17.0739   115.6330   -92.7040   127.4310  -122.8320
   730.0000     0.0001   160.7490    14.8483   108.4350  -128.8350  -107.1330  -239.1880
   730.0000     0.0001   147.3460    -4.9469   108.9880   -96.6123   214.3680  -109.5240
   730.0000     0.0001    76.9548    36.1116    -6.2969     6.5998   131.6710     7.1145
   730.0000     0.0001   116.5980    77.9771    48.4477   106.8000   146.2050   223.5480
   730.0000     0.0001    88.9975     9.0663   -14.1221     7.1812    96.3266   -73.0297
   730.0000     0.0001   193.0080   -77.3157   154.3990   -37.9556   -97.4834   -84.1246
   730.0000     0.0001   155.4920    10.2327   107.4880   -46.1084   257.7960  -107.5220
   730.0000     0.0001   157.3920    12.9286    96.6858   -54.2700   209.4360   -58.6186
   730.0000     0.0001   162.5010    -5.3420   101.2930  -101.9410   166.3830  -139.8940
   730.0000     0.0001   111.0710    87.7122    29.4881   122.6400    93.8113   214.0470
   730.0000     0.0001   152.0680    34.3198   100.8720   -64.3666   304.3660    16.4261
   730.0000     0.0001   171.9840   111.7600   138.3630   160.3360    62.3610   138.1990
   730.0000     0.0001   236.2800   -76.5158   215.0480    13.5024  -139.7210    -1.6879
   730.0000     0.0001   195.2210     6.0006   171.0130  -107.8270  -290.8590  -176.4020
   730.0000     0.0001   217.6710   210.1420   186.3620    76.2820  -151.3390   109.3370
   730.0000     0.0001   217.6650    -3.5470   185.4040    64.3884  -227.5250    38.5795
   730.0000     0.0001   209.2890    35.8718   193.0740    64.6078  -272.7460    29.6350
   730.0000     0.0001   261.8710   155.6820   228.5430    55.6531  -128.1560   128.9630
   730.0000     0.0001   155.1970   103.5420    95.6279   148.2940   -44.2325   338.1710
   730.0000     0.0001   164.6270    78.0535   147.2120   144.0160  -107.5290   175.6650
   730.0000     0.0001   154.9870    76.7495   125.1200    74.1432   215.1270   192.5410
   730.0000     0.0001   155.4880    99.8302   117.8840   205.0380   -65.1727   321.3550
   730.0000     0.0001   171.2950    90.9548   133.7330   113.2160   -63.0974   177.7570
   730.0000     0.0001   190.7500    70.4520   158.7230   113.5310  -211.7260    72.8607
   730.0000     0.0001   121.3610   116.8640   148.0050    62.2724    32.6939   113.9970
   730.0000     0.0001   118.9780    42.5697    82.9825    26.7048   107.5230    90.0592
   730.0000     0.0001   218.6950    28.7410   175.6930   -61.2791  -278.3270  -130.4600
   730.0000     0.0001   138.9460   111.4060   128.6080    81.3303   163.1620   156.2050
   730.0000     0.0001   166.5950    16.6851   143.9870   178.8050  -100.8810   364.6360
   730.0000     0.0001   156.9870    -7.7097   101.7190  -128.6540   165.7680  -135.2640
   730.0000     0.0001   195.7630    20.0161   171.9310   -97.3096  -348.1450  -118.3490
   730.0000     0.0001   207.7440    -6.6917   189.1230    28.5665  -193.5810   -62.1550
   730.0000     0.0001   144.0700   -58.2639    80.6016  -104.8530  -108.2400  -228.9730
   730.0000     0.0001    99.1885   133.7200    28.2389   135.3420    32.6643   178.6360
   730.0000     0.0001    64.5707    18.6176    68.3622   -67.4590    26.8621    19.2599
   730.0000     0.0001   191.6280    53.2137   186.4330    38.4410  -385.0430    -1.6057
   730.0000     0.0001   238.1860   -93.9712   188.3950    24.0162  -151.2520   -23.5860
   730.0000     0.0001   209.8750   -66.6712   136.2290   -46.0914   -76.3934   -60.0519
   730.0000     0.0001   208.1410   -40.2297   197.5990    -8.2452  -136.7510   -40.0716
   730.0000     0.0001   172.9530   111.0180   151.9430    75.1599   -89.3747   121.3790
   730.0000     0.0001   173.6510   109.1920   156.5780   130.7400   -44.6935   131.2410
   730.0000     0.0001   151.2070   113.5170   117.0340   128.5820    81.9089   200.1420
   730.0000     0.0001   149.9280    77.0789   117.5570     2.3268   189.8740   217.8580
   730.0000     0.0001   171.6300    80.1417   154.2510   126.8970  -101.8630   155.4760
   730.0000     0.0001   180.7790   -51.9169   121.4110   -97.2382   -22.4622  -117.6480
   730.0000     0.0001   144.7730    -5.0201   103.0000  -132.1040   214.8040   -79.8168
   730.0000     0.0001   158.9510    -6.2416   111.0050   -74.7386   206.3270  -148.9590
   730.0000     0.0001   156.0310   -42.4871   108.7840   -96.8685    44.4371  -150.1210
   730.0000     0.0001   234.0760   -95.9768   153.6080     8.6002  -123.0310   -48.4821
   730.0000     0.0001   216.7570    -0.2580   170.9270    46.2911  -244.2440   -49.8309
   730.0000     0.0001   221.0880    -7.8536   180.7110    47.9567  -216.1240    11.4974
   730.0000     0.0001   174.0570    63.5812   138.9840   222.3190  -279.4140   167.6280
   730.0000     0.0001   172.5690    85.2007   152.9110   113.2280   -63.5594   153.3940
   730.0000     0.0001   174.3320   108.0890   121.5030   145.9960    -0.7784   147.6930
   730.0000     0.0001   181.9070    99.6164   155.6870   109.9440  -136.3830    55.2928
   730.0000     0.0001   155.0690   -45.6797    82.6787  -119.6740  -131.0060  -229.2740
   730.0000     0.0001   170.3670    77.3079   150.0940   127.6910  -130.7670   134.4480
   730.0000     0.0001   165.7900    84.9311   151.3310   134.8700   -41.6966   169.8250
   730.0000     0.0001   161.1700   129.8110   146.1950    84.7617    -7.8850   120.8970
   730.0000     0.0001   164.8370    97.3054   144.3910   186.5400  -102.6960   137.3450
   730.0000     0.0001   198.6930   -79.2962   174.0790   -26.5839  -111.7010   -67.7204
   730.0000     0.0001   159.6020    87.3135   125.4200    96.9808   118.6620   204.8470
   730.0000     0.0001   157.6480    88.6578   121.9230   106.4640   103.2640   246.7900
   730.0000     0.0001   124.1280   109.6130   126.4280    75.7672   154.6810   138.8490
   730.0000     0.0001    58.0982  -108.8280   -77.8195     6.9842    59.6334     9.5173
   730.0000     0.0001   128.7420   -67.6592    42.7380   -68.5214   -54.1429  -184.0700
   730.0000     0.0001    89.5349   -59.4683    38.6994   -83.5858    15.0406  -114.2420
   730.0000     0.0001   145.2260   114.8570    72.9446   104.3490    33.5860   273.8990
   730.0000     0.0001   193.5020   -45.1374   148.7230   -71.0368   -61.7926  -124.7380
   730.0000     0.0001   162.3360   103.3740   135.9860   237.3340  -182.0000   250.7060
   730.0000     0.0001   162.3600   -26.9541   109.7100   -38.6920   130.0800  -129.3130
   730.0000     0.0001   152.5900   -50.2616   110.6750   -86.9726    36.6491  -121.2420
   730.0000     0.0001   160.5790     5.4280   100.7140   -91.6686   210.1140  -133.5670
   730.0000     0.0001   109.1800   110.1350    65.9026   153.1800    31.7610   244.8780
   730.0000     0.0001   240.1260   252.3690   169.4430   111.6090    10.2426   163.4410
   730.0000     0.0001   150.1780   -16.1883   110.3770  -120.4910   151.5870  -121.5830
   730.0000     0.0001   149.5950   -39.4617   106.9420  -104.8940    60.5407  -143.1800
   730.0000     0.0001   209.2470   -68.1649   159.1950   -43.1665   -89.6118   -70.2725
   730.0000     0.0001   176.4930    84.9982   135.3730   110.3000  -104.5670   183.7190
   730.0000     0.0001   150.9500    -8.0465   102.4070  -112.4800   180.8700   -43.6529
   730.0000     0.0001   147.4590   106.8280   113.0780   136.7370   137.4760   170.3240
   730.0000     0.0001   120.5910   108.7210    91.2432   186.0140    58.1873   235.8630
   730.0000     0.0001    94.9615    42.5514   106.2790  -205.5100    53.6440    77.8448
   730.0000     0.0001   148.0670    -5.8524   105.7810  -114.3260   197.2540  -110.2880
   730.0000     0.0001   153.6340    22.0030    94.0362   -58.5298   230.0170   -67.6968
   730.0000     0.0001   218.8480   110.7780   226.9730   -14.3252  -273.6970   -35.6759
   730.0000     0.0001   164.8420    84.8639   147.0530   134.9300   -35.5453   204.1630
   730.0000     0.0001   167.5440   -45.7483   114.3080   -85.6003  -174.9670  -238.7300
   730.0000     0.0001   182.5610    80.2930   175.3380   171.2030  -265.4790   165.5400
   730.0000     0.0001   153.6490    13.7119    98.7083   -84.8511   229.0570  -127.3940
   730.0000     0.0001   177.0590    35.6857   130.9730  -106.2890  -321.3830  -153.6330
   730.0000     0.0001   167.0620   109.2710   145.8500   122.9640    35.3498   181.7970
   730.0000     0.0001   161.8430    95.1866   138.3810   112.0710    49.5839   193.0970
   730.0000     0.0001   115.9740   -95.8127    51.6328   -15.5778   -27.7083  -144.2080
   730.0000     0.0001    27.8122   -30.2539   -64.4038    40.8842    81.2555    37.8172
   730.0000     0.0001   140.1270   -45.1141    98.5942  -152.1670   -38.8360  -243.5290
   730.0000     0.0001   102.8360   -58.7896    43.2801   -31.5498    -8.4483  -167.7240
   730.0000     0.0001   184.4710    73.3118   149.7500   173.6050  -196.7760   334.1850
   730.0000     0.0001   161.8780   101.4890   113.7550   169.3670   116.9320   123.0070
   730.0000     0.0001   149.2530    46.3699   100.2550    38.8607   324.5860   105.4370
   730.0000     0.0001   151.8220    -5.8709   111.2200   -56.1305   223.7070   -87.1947
   730.0000     0.0001   161.4700    13.9303   107.4620   -34.7250   217.6060   -38.8295
   730.0000     0.0001   137.4710   -57.2284    92.1478  -111.2850   -80.8539  -230.1780
   730.0000     0.0001   146.9180   123.0170   149.8450    90.5048    13.2810    94.7710
   730.0000     0.0001   182.4350    52.5323   144.5590   -46.2093  -301.3200   -98.8904
   730.0000     0.0001   147.7060    96.0397   130.9760    56.5620   106.6680   208.6890
   730.0000     0.0001   149.3250    78.2275   125.7180    46.9547   162.4920   227.2240
   730.0000     0.0001   162.9810    95.1306   116.8100   117.2770   135.6560   208.6290
   730.0000     0.0001   202.4520   104.4440   180.0300    61.6384  -348.9910    43.8296
   730.0000     0.0001   138.6900    52.2974   108.4750   -83.7397   358.9680   -25.4620
   730.0000     0.0001   191.6060   -45.6685   128.1860   -91.1291    -7.9822  -100.5360
   730.0000     0.0001   192.3550   -65.5914   127.1710   -60.2263   -57.1813  -103.4770
   730.0000     0.0001   131.6940   -92.6228    77.6869   -84.5904  -111.4450  -151.0780
   730.0000     0.0001   153.7150    -3.1218    97.1438  -134.7090   190.7670   -96.8666
   730.0000     0.0001    53.4353   -52.5603    73.8773  -143.2130   161.8480   -53.0746
   730.0000     0.0001   120.8630    78.3630    25.4593   123.5060   120.5690   198.3350
   730.0000     0.0001   165.1320    97.9214   145.1770   124.1310    31.5642   157.9520
   730.0000     0.0001   157.4880    92.4873   137.6150    85.9057    83.4655   178.6530
   730.0000     0.0001   142.7230    49.5710    70.8649    64.8452   165.4090     1.2008
   730.0000     0.0001   185.2240   259.8170   167.2950    59.7460  -182.7740    98.3369
   730.0000     0.0001   148.9170    85.9884   129.2420    91.8058    98.5443   256.7910
   730.0000     0.0001   160.0590    -4.6002   107.8530  -135.5540   146.6340  -122.0890
   730.0000     0.0001   126.5170   -97.4183    68.6177   -94.3834   -28.1751  -100.9420
   730.0000     0.0001   159.7340    93.3583   110.6330    82.4665   148.9170   184.2620
   730.0000     0.0001   147.8970    30.3692    98.1848   -69.2638   279.2200    -2.5092
   730.0000     0.0001   187.0710   -72.7781   129.4910   -39.1232   -25.6123   -89.9966
   730.0000     0.0001   153.6630   101.8330   150.4680   116.1210   -37.4857   162.4960
   730.0000     0.0001    92.3551    76.7333     2.1865    59.1207   157.5900    21.6107
   730.0000     0.0001   160.4710    97.6515   163.2960   122.3530  -125.5490    84.4864
   730.0000     0.0001   200.2190   -88.0853   125.1560   -14.4870   -88.7197  -102.2740
   730.0000     0.0001   193.4370    76.1289   119.4690   251.1580   -25.1505  -104.9800
   730.0000     0.0001   152.2700     9.7121   101.5960   -23.4688   228.5640   -45.1776
   730.0000     0.0001   181.0130   277.5000    70.5408    73.8012  -134.8660   137.9530
   730.0000     0.0001   160.2980    88.7497   123.6270    86.2924   138.8140   197.6080
   730.0000     0.0001   164.9150   -12.4093   133.4580  -102.8130   115.5080  -148.7070
   730.0000     0.0001   172.5630   102.9610   144.6020   120.1000    21.8700   179.0930
   730.0000     0.0001   148.0140    -4.9830   104.1980   -39.2503   166.8560   -87.6005
   730.0000     0.0001   154.3250    10.1388   110.6600  -102.9090   190.4110   -91.0751
   730.0000     0.0001   106.8720    64.0029    43.3709    93.6498   115.0920   203.5950
   730.0000     0.0001   177.9000   -41.9974   120.4570  -111.7490    23.9937  -102.9180
   730.0000     0.0001   183.8990   113.3820   136.1110    84.1891   -38.5779   143.6650
   730.0000     0.0001   123.1440   242.2170    82.3232   155.2490    83.4159    71.0419
   730.0000     0.0001   159.2760   -18.2066   114.6110   -96.9836   136.0410  -150.4990
   730.0000     0.0001   150.2610    70.4338   113.0540   133.4890   222.2620   211.1760
   730.0000     0.0001    77.0169   -68.4953    95.4976   101.4890    24.2060     7.3709
   730.0000     0.0001   216.5820   -45.9310   208.5000    16.9893  -145.0020   -38.6981
   730.0000     0.0001   183.1040   -63.2544   167.7530   -26.4035   -94.4964   -82.9681
   730.0000     0.0001   108.4210     1.6232    23.5280   -29.5495    91.0106  -146.5710
   730.0000     0.0001   149.7620     7.7526   110.1700   -61.0006   239.7810   -82.7666
   730.0000     0.0001   106.0850    67.0243    15.1374   128.5510   111.0690   177.7050
   730.0000     0.0001   242.8600  -110.9150   183.4990    43.1239  -159.8680   -21.9507
   730.0000     0.0001   161.3820   -54.7944   124.1370   -89.1444     5.7678  -122.1440
   730.0000     0.0001   141.0450   113.0230   154.7730   101.6060   -39.3086   106.6840
   730.0000     0.0001   167.6330    88.6039   139.0720   105.0890   -28.0471   189.2660
   730.0000     0.0001    65.7460    24.8190    -5.7705    -4.5970   120.9440   -21.5973
   730.0000     0.0001   173.0850    58.3097   138.5570   182.0250  -383.5710   -71.5910
   730.0000     0.0001   172.2430    72.1394   152.7960   162.0850  -148.6510    73.2070
   730.0000     0.0001   183.4440    48.7471   171.6960  -109.0680  -175.4840  -156.0270
   730.0000     0.0001   155.9500    83.1644   122.7720    70.7268   166.6620   201.0970
   730.0000     0.0001   162.4690   112.8190   136.2790   113.4500   -62.9006    75.0976
   730.0000     0.0001   144.8090    38.9193    92.3837   -82.4352   173.1040   -47.0646
   730.0000     0.0001   163.2820    -2.1608   105.9600  -122.4670   171.7990  -109.7940
   730.0000     0.0001   157.7260    87.2954   140.1580   115.2220   -33.7099   176.1480
   730.0000     0.0001   184.6000   -26.4237   141.0990  -132.6890  -172.9200  -199.7870
   730.0000     0.0001   160.9710    98.2338   151.7630    75.6929  -148.8640   103.3440
   730.0000     0.0001   140.1970   128.7430   132.8010    90.1039   107.2720   119.3780
   730.0000     0.0001   185.3640    14.1241   142.2740  -185.5970   -13.6518  -246.3980
   730.0000     0.0001   157.4610    14.7804   111.3430   -96.4733   218.9280   -63.1130
   730.0000     0.0001   187.8950   100.3510   164.1190    76.4760  -188.5560    11.7533
   730.0000     0.0001   193.6980    18.8113   179.0430   -64.1242  -371.2180   -20.2311
   730.0000     0.0001   169.5380    85.8266   141.0270   124.6600    -1.5251   222.3880
   730.0000     0.0001   151.7220    -6.9331   101.9760  -135.7270   194.7400   -80.8337
   730.0000     0.0001   134.3560     3.7251    86.9730   -87.0079    48.1640   -38.2022
   730.0000     0.0001    89.8687   -34.8623    10.6948     5.8254    63.1556  -125.1390
   730.0000     0.0001   150.0900    -6.8825   107.9550   -98.9819   153.1710  -109.2190
   730.0000     0.0001   158.5600   -51.8299   118.3090  -103.5600    22.9787  -103.4310
   730.0000     0.0001   149.0050    18.3874   116.4360   -53.0777   256.0820   -51.2971
   730.0000     0.0001   204.4660   -61.3648   158.0820   -50.6377   -74.8707   -84.9536
   730.0000     0.0001    94.9615    42.5514   106.2790  -205.5100    53.6440    77.8448
   730.0000     0.0001   150.5330    54.8759   113.2560    87.6896   378.1180    35.5151
   730.0000     0.0001   207.3760    90.2530   205.0250    -9.9360  -323.2250   -17.5789
   730.0000     0.0001   154.2270   108.5430   147.2400    89.9755    19.1316   134.1570
   730.0000     0.0001   198.3640   -85.4040   135.1720    -3.1871   -76.6900   -93.6532
   730.0000     0.0001   182.0050    76.4171   154.3430   267.5350  -248.0820   211.1140
   730.0000     0.0001   163.4440   101.4530   157.3660   140.6890   -55.3024   116.7930
   730.0000     0.0001   213.6320   -30.4865   186.8230   -12.9379  -155.8030   -35.3244
   730.0000     0.0001   172.1270    81.4904   152.2970    38.4993  -242.5670    65.5664
   730.0000     0.0001   137.2280    18.1054   101.6410  -104.1650    30.1882  -112.3650
   730.0000     0.0001   148.4990    91.5703   119.8770    55.4309   131.4190   202.3350
   730.0000     0.0001   178.5720    82.9497   148.2350   154.3930   -53.3768   188.6590
   730.0000     0.0001   196.6950   -52.9985   130.0270   -75.8727   -17.4728   -90.1596
   730.0000     0.0001   173.9740    74.3299   147.5910    98.4020  -271.9500   -26.0488
   730.0000     0.0001   243.4640    -0.4659   214.0150    26.7566  -173.9850   -22.5871
   730.0000     0.0001   125.1790    91.9555    92.5798   209.8430    55.5501   263.6610
   730.0000     0.0001   161.2250    13.6703   103.7890  -141.8050   -46.0782  -216.1210
   730.0000     0.0001   147.4050   107.1500   118.2750    53.6010   178.7000   181.7370
   730.0000     0.0001   152.2680   -22.4667   108.6960  -110.9290   125.8060  -139.0140
   730.0000     0.0001   148.2950    -3.9866   116.8470   -35.4683   167.4410  -171.5690
