#         t          m          x          y          z         vx         vy         vz
   565.0000     0.0001   155.8970   -98.9310   156.7330   -90.6265   -36.9639   -62.1106
   565.0000     0.0001    80.7718   248.6790    51.8387   122.2830   -38.0659   154.9230
   565.0000     0.0001   175.3390   197.3320    51.6749    54.3193    37.6193     7.3892
   565.0000     0.0001    19.3055    35.7164    23.5658     2.2594   215.0880  -132.0770
   565.0000     0.0001    95.7257   258.8200    50.6801   128.8370     0.2421   152.0630
   565.0000     0.0001   114.1700   242.9310    63.8081   118.1960   -74.2885   152.4280
   565.0000     0.0001   100.1180    71.1791    85.4554   -71.8225  -328.5250   -15.4619
   565.0000     0.0001   111.0930   166.4940    89.1703    40.7857  -282.0660   138.9990
   565.0000     0.0001    69.7999   114.4010    27.8813   132.6080   140.4080   162.8520
   565.0000     0.0001    26.7402   329.8620   -37.0934    39.6022    90.1345    67.7346
   565.0000     0.0001   301.5370   199.2560   152.9690    81.8203  -184.8660    22.1933
   565.0000     0.0001    68.8501    31.9199    75.2046  -105.3150  -167.0220   -38.1525
   565.0000     0.0001    52.4574   135.2580    -8.5240   -29.3386   258.8790    12.4557
   565.0000     0.0001   108.2820   175.8500    97.3402   124.7890  -242.4910   133.8850
   565.0000     0.0001   116.9860   190.2010    96.0592   118.7740  -207.4380   141.8400
   565.0000     0.0001    98.1952    79.9694    94.9692    10.3890  -303.2390  -133.5870
   565.0000     0.0001   120.3710   165.3770   101.0200    88.0489  -272.0260   149.4600
   565.0000     0.0001    48.7277   246.0830    30.0446   120.1290    43.7596   115.2160
   565.0000     0.0001    83.7811    29.6432    40.8561   -12.5477  -132.2150  -173.5880
   565.0000     0.0001    74.8581    34.8171    37.5938   -22.5552    73.8117   -34.6306
   565.0000     0.0001    70.4086   101.4500    37.7770   104.6150   255.6400   154.3390
   565.0000     0.0001    82.2675    38.4950    75.8272   -70.9937  -165.1730  -112.4580
   565.0000     0.0001    39.2307    50.4739    20.1884   -35.1847    56.0371   -80.9090
   565.0000     0.0001   195.8510   -74.1142   190.2120   -72.2467   -54.1392   -67.5340
   565.0000     0.0001   121.5720     0.6906    49.3956    35.6050  -138.4100   -49.7589
   565.0000     0.0001    99.8156   297.4270    43.3645   104.8730    37.6169   135.6160
   565.0000     0.0001    80.5142   228.3080    67.9918   121.9500  -102.7050   145.4780
   565.0000     0.0001    69.7350    24.2464    70.3046   -50.0349  -128.6500   -53.5720
   565.0000     0.0001   129.3310   224.5600    98.5145   128.1130  -107.3830   164.7060
   565.0000     0.0001    92.5555   145.7250    93.9778    27.8416  -292.6150   138.4430
   565.0000     0.0001    96.3621    41.7304    61.7670   -42.9509  -177.2690  -132.3690
   565.0000     0.0001    61.3182    61.4593    12.2882    -3.4699   107.3740   -11.1141
   565.0000     0.0001    45.7929   239.2890    34.7958    69.8226    37.8095   150.1450
   565.0000     0.0001   115.7980   165.1340   102.2300   116.4430  -271.1350   114.0130
   565.0000     0.0001    85.9398   -32.1870    95.9367   -85.1560    76.7835  -160.8200
   565.0000     0.0001   118.0660   213.5970    81.9853   142.0750  -132.5280   162.0240
   565.0000     0.0001    64.8255   229.4690   -51.0973   111.7480    87.6383    76.5094
   565.0000     0.0001    45.7929   239.2890    34.7958    69.8226    37.8095   150.1450
   565.0000     0.0001    26.7606    96.9382   -15.8473   -12.4278   -77.0105   -95.5601
   565.0000     0.0001   108.2340   243.2150    28.4537    99.3332    43.8866   131.8770
   565.0000     0.0001    45.6387   269.4720    17.6658   103.9170    25.1440   124.1350
   565.0000     0.0001   -20.4251   103.7450    99.1462  -114.7950   -25.6562    30.9286
   565.0000     0.0001   102.4240   124.1640    91.7347   -23.9432  -323.1180    69.6485
   565.0000     0.0001    61.2612    69.9688    16.4193    -9.6926   163.6970   -11.3208
   565.0000     0.0001    75.5991   293.4010    53.3954    78.9626     0.2265   123.4280
   565.0000     0.0001    95.8976   224.3810    18.6007   119.6490    98.4184   121.6890
   565.0000     0.0001    99.2550   117.8170    91.8028    58.8714  -333.9060    36.3436
   565.0000     0.0001    80.0236    29.2411    42.0088   -28.7241  -129.1330  -176.5580
   565.0000     0.0001    77.4208   191.1390    87.6170   133.9390  -181.2140   135.1820
   565.0000     0.0001   103.3900   118.3790    90.3713    -3.7181  -343.2370    85.0849
   565.0000     0.0001    85.3888   224.0460    32.8682   100.8340   101.1370   140.8200
   565.0000     0.0001    71.7174   284.2760    14.7757   104.1160    38.0935   123.6400
   565.0000     0.0001   127.2560   219.8910    77.7873   109.2070  -120.6540   165.3930
   565.0000     0.0001    34.9025   -24.0140    49.0567   -22.9232   121.0400  -163.5320
   565.0000     0.0001    60.6975    63.1492    25.2977   -15.4894   157.1720    27.0228
   565.0000     0.0001    95.7260   100.8770    92.0398     9.3462  -377.8460   -10.3221
   565.0000     0.0001    43.1700   142.4830   -35.6047   100.4940   200.8360    35.1116
   565.0000     0.0001    72.1178    99.2153    71.4205   159.4610   228.9790  -244.8410
   565.0000     0.0001    99.5062    41.9701    90.5038    87.4605  -240.0550  -119.0390
   565.0000     0.0001   185.0380    27.0382    90.8326   128.9020  -104.7010    19.4953
   565.0000     0.0001    89.7630   278.1610   -41.7195    80.2421    68.0614    81.7982
   565.0000     0.0001   149.7340   116.2800   147.1210   129.0390    15.5849    89.4171
   565.0000     0.0001    96.7505    37.8175    76.7425   -97.0230  -220.2670   -78.4002
   565.0000     0.0001    63.7175    65.8200    23.1388   -54.5177   151.6720    30.3173
   565.0000     0.0001    59.2456    73.4742    31.7690     3.9408   211.1390    33.8075
   565.0000     0.0001   112.7800   175.5310   100.3100   122.5690  -238.0640   178.6410
   565.0000     0.0001   102.3170   295.7380    34.7825   102.0920    34.4262   125.2440
   565.0000     0.0001    52.0036   341.8100   -41.8467    55.1376   112.7280    64.1341
   565.0000     0.0001   105.6360   126.8480    97.4126    23.9108  -292.0140    68.9936
   565.0000     0.0001    86.1741    39.8214    51.9684   -19.2262  -153.8100  -145.3640
   565.0000     0.0001    77.2213   126.3070    53.2621   155.6620    50.5716   260.5500
   565.0000     0.0001    65.6371    76.7198    18.0419     2.3725   170.7970    38.8105
   565.0000     0.0001   117.9740   144.1760   108.4130    49.0907  -306.6190   160.6890
   565.0000     0.0001   108.1110    66.3047    88.9499   148.4870  -342.5150    -2.4845
   565.0000     0.0001    98.4736   157.9850    89.0304    93.1376  -286.6410   149.2740
   565.0000     0.0001   128.5230    74.3858    28.5074  -160.9760    52.1955   120.4290
   565.0000     0.0001    51.0837    71.4776    24.9175    61.2946   163.8510   -42.2581
   565.0000     0.0001    92.1157   228.2700    32.3662   128.7290    76.6938   129.2510
   565.0000     0.0001    -6.5295   109.8890    51.2850  -138.8020    -7.1748   -39.4522
   565.0000     0.0001    88.7578   301.2630    19.5628   101.5510    50.1669   121.8270
   565.0000     0.0001    80.2190   213.8470    81.0906   117.2030  -117.9350   178.8850
   565.0000     0.0001   108.7330   159.2560   109.2600    58.8288  -297.2410   140.5900
   565.0000     0.0001    67.5228   309.0810    39.3990    88.3298    51.3443   126.7050
   565.0000     0.0001    56.9879    74.7786    22.9557    33.8738   180.7770    33.0658
   565.0000     0.0001    87.0096   314.0170    25.2080    99.3296    63.9150   106.9250
   565.0000     0.0001    79.3031    52.9080    61.9131  -100.1790  -208.0090  -142.7220
   565.0000     0.0001    78.5660    56.0370    64.2543  -120.4660  -172.8230  -197.9070
   565.0000     0.0001   297.7190   -48.4666   164.9600   -56.8150  -103.3200   -11.4347
   565.0000     0.0001   115.9100    -1.4802    67.4405     2.9889  -181.4790   -37.1722
   565.0000     0.0001   -21.0947   292.7830  -100.9900    40.3838   110.4260    12.3584
   565.0000     0.0001    80.0603   108.1180    53.9918   -97.1889   221.1360  -405.1340
   565.0000     0.0001    13.5674    87.7679    48.3614    16.7390   -13.1155    24.0645
   565.0000     0.0001   107.3820   165.0280   108.4320    88.2532  -266.5480   145.3840
   565.0000     0.0001    97.4009    24.1526    67.3252   -39.5243  -184.3240   -89.0730
   565.0000     0.0001    77.9590   103.4990    67.2834   255.9020  -295.2570   442.2130
   565.0000     0.0001    55.2157   250.4620    42.8459    98.9542   -19.7121   155.4310
   565.0000     0.0001     7.6834   283.8190   -46.4033    78.6461    84.8707    59.6483
   565.0000     0.0001   102.4590   285.2940    46.5106    74.3346    13.7739   145.9390
   565.0000     0.0001   309.3660   120.4500   152.0180    19.2132  -188.0400     8.5916
   565.0000     0.0001    24.7718   287.3310   -72.0726    62.5897    97.6079    42.6313
   565.0000     0.0001    67.6150    64.8327    34.4679    14.6107   199.1920   -45.6885
   565.0000     0.0001    46.8639   -21.2577    65.5531   -58.4380   118.9790  -161.4480
   565.0000     0.0001    71.7765   263.3760    37.1110   107.3430    34.2838   117.4600
   565.0000     0.0001   103.5150   243.4300    24.3048    96.5737    49.8451   133.2350
   565.0000     0.0001    97.5493    34.1648    36.4145     7.1769   -45.3787  -128.2090
   565.0000     0.0001    76.0985    46.7267    30.0538   -55.3044    48.9588  -118.1100
   565.0000     0.0001    20.7740   313.0720    24.8776    64.0461    54.8434    99.3107
   565.0000     0.0001    57.2769   243.0360    33.2518   111.6480    60.0078   127.3240
   565.0000     0.0001    79.2052    47.2087    23.5040   -18.5178   101.2800   -42.2309
   565.0000     0.0001    92.0538   216.5730    11.0598   139.8490    88.2855   134.2540
   565.0000     0.0001   100.1560   281.9380    15.6837   112.4100    15.7749   123.5320
   565.0000     0.0001   100.9240    37.9426    68.7468   -65.5359  -156.6850  -123.5570
   565.0000     0.0001   111.8690   132.7530   100.5940    51.7084  -277.9260    73.0806
   565.0000     0.0001    22.3699   285.6620    18.5248    77.0639    29.3063   107.7400
   565.0000     0.0001   111.1620    98.8557   100.1150     8.5787  -329.0160   -14.3051
   565.0000     0.0001    37.3388    90.3910    11.3113   -53.1161  -216.1140  -130.0180
   565.0000     0.0001   109.2990   128.8820    98.3236    63.4695  -312.2930    45.9637
   565.0000     0.0001   121.1150   146.2880    95.6488    78.0808  -329.8430   139.3300
   565.0000     0.0001    93.3537   232.3220    79.1510   126.0330   -82.7570   171.9750
   565.0000     0.0001    82.2559   283.2060    30.4590   112.6560     6.6146   119.3290
   565.0000     0.0001   176.6180   163.7010    43.0902   153.3570    96.5956   -21.5459
   565.0000     0.0001    90.5629   -16.0880    63.2275     1.5620   -48.4471   -23.7471
   565.0000     0.0001   104.2780   161.1870    93.3798   122.5370  -273.8790   104.9030
   565.0000     0.0001     9.1497    49.8317    22.3657   -31.1293   232.4860   -78.1085
   565.0000     0.0001    63.9138   297.5070    51.5937    64.2726    33.1547   136.0320
   565.0000     0.0001   100.5560   256.5790    11.7196    84.7916     2.6490   152.7010
   565.0000     0.0001    96.3832   131.9430    87.0772    13.7781  -317.4930   123.0040
   565.0000     0.0001    45.8367    78.0807     0.6732    52.2501   287.2420   -68.2464
   565.0000     0.0001   179.4070   348.0210    94.1813   167.9120  -117.9740    75.7909
   565.0000     0.0001    83.0902   271.8900    60.1411   118.3740   -21.1068   131.8880
   565.0000     0.0001    68.5467   297.3520    -0.6185    98.0359    60.8517   104.4860
   565.0000     0.0001    36.9213    42.4025    19.7554   -40.1088   238.3140  -132.8680
   565.0000     0.0001    74.5506    45.6713    19.0792   -10.8323    80.3728   -54.2226
   565.0000     0.0001   107.9310    38.2914    86.2858   -34.5097  -236.8800   -71.1631
   565.0000     0.0001    92.0889    34.6795    35.5428    -3.1546  -130.2220  -173.2280
   565.0000     0.0001    60.7536    36.5038    20.8501   -19.9307   -11.0264  -106.7310
   565.0000     0.0001     4.1845   234.4980   -74.8673    75.7216    86.4419    61.8057
   565.0000     0.0001   180.8310   130.4280    58.0228   225.4000    65.4370   -11.9976
   565.0000     0.0001    69.6902   253.8790    48.9236   108.4370    -9.2472   155.3200
   565.0000     0.0001   109.5590   174.1530    93.1011    75.4718  -234.2050   142.1040
   565.0000     0.0001    66.0586    64.2155    18.5792     6.7091   140.9000   -34.9399
   565.0000     0.0001   106.5580   172.4360    92.8252   116.5320  -247.9530   183.9010
   565.0000     0.0001    94.3665    63.7630    75.2453    26.9056  -276.5990  -169.0990
   565.0000     0.0001    61.8572    36.2141    21.1423   -47.3367    -7.6436   -95.4311
   565.0000     0.0001    52.0776    31.8019    67.1671   -74.0112   -58.0633   -62.2194
   565.0000     0.0001    78.3633    32.7041    42.1248   -24.8564   -89.1917  -112.0280
   565.0000     0.0001   129.5650   128.1490   105.5740    53.3033  -207.0020    56.6923
   565.0000     0.0001   129.3310   224.5600    98.5145   128.1130  -107.3830   164.7060
   565.0000     0.0001    45.5054   157.7940   -28.4698   155.4300   169.4090    40.6802
   565.0000     0.0001    90.3887   124.6730    93.2882    71.1857  -321.6110   100.1920
   565.0000     0.0001   106.2000   274.6300    22.1179    98.0279    36.7450   132.5080
   565.0000     0.0001   280.1300   -20.8771   168.6130   -62.4260  -122.0420   -19.8070
   565.0000     0.0001    82.7555   289.1250    56.3695   103.6370     5.8698   133.1830
   565.0000     0.0001    56.4013    60.8654    12.7619  -109.9480   261.8010  -112.4230
   565.0000     0.0001    76.0373    35.5057    31.3028   -29.9131    27.1637   -62.2831
   565.0000     0.0001    96.8858   158.3200   102.8310    95.4542  -255.9260   159.2560
   565.0000     0.0001    93.0541    62.7406    73.0843   -72.6144  -263.6690  -157.6610
   565.0000     0.0001   112.6390   163.8260    90.3251    60.2099  -235.9970   190.0210
   565.0000     0.0001   104.5080   235.5570   109.2360   101.7890   -97.3854   141.0760
   565.0000     0.0001    81.9215   306.5720   -45.5859    73.6086    85.0346    75.1891
   565.0000     0.0001   280.5600    17.4542   142.2130   -73.1156  -144.2790   -13.9499
   565.0000     0.0001    58.7015    88.7290    31.9722    58.4939   235.8210    53.7865
   565.0000     0.0001    67.0135   278.8340    39.3140   109.7020    11.5685   129.2270
   565.0000     0.0001    66.1912    35.6252    43.5423   -41.6528   -71.6973  -127.2680
   565.0000     0.0001    65.8544    55.3859    17.1532    -4.9120   105.5970   -17.2047
   565.0000     0.0001    47.5261   293.1740   -51.0133    89.7040    92.7666    62.1678
   565.0000     0.0001    15.5080   254.5630   -31.7101    78.9596    89.0116    81.6738
   565.0000     0.0001   109.4180   132.1360    85.5164    20.2892  -321.8650    86.2197
   565.0000     0.0001    94.3839   138.8840    94.0908    25.4443  -262.2620   100.1100
   565.0000     0.0001   105.4070   128.4420    90.8941    46.6778  -320.2030   106.2460
   565.0000     0.0001    93.1149   240.1350    55.0050   130.3410   -67.4232   148.3640
   565.0000     0.0001   122.9860   170.9970    93.5481   111.5560  -255.6550   161.7280
   565.0000     0.0001    68.0197    46.1116    23.1555   -83.4621    85.3040   -57.3265
   565.0000     0.0001    56.4816   120.0300     0.7601    54.5676   298.0480   -31.9476
   565.0000     0.0001    76.9337   194.7850     8.8435   133.5880   159.1560   112.9110
   565.0000     0.0001   123.0740   149.1030   100.2060    69.8775  -314.0300   123.2960
   565.0000     0.0001    64.8966   148.5520   -19.1669   121.6420   217.8400    78.7578
   565.0000     0.0001    88.7266   171.4120   102.8490   118.4360  -228.6820   189.9350
   565.0000     0.0001    97.3014   136.0150    92.4163   117.4920  -270.9380    83.2745
   565.0000     0.0001    65.8644    33.8248    32.2401   -32.0279   -46.8581  -118.1380
   565.0000     0.0001    84.4846    73.7826    81.4317   227.7560   213.5270   227.4580
   565.0000     0.0001   -19.1277   311.8080   -59.0866    30.4760   105.6750    49.8867
   565.0000     0.0001    99.6525   127.9680    84.9345    55.1014  -357.6070   109.7710
   565.0000     0.0001    94.5175   234.0630    29.4341   121.2070    64.8850   126.3220
   565.0000     0.0001   100.9390   127.4770    96.4952     1.6335  -310.5270    57.4991
   565.0000     0.0001    74.0371   120.2040    35.6391   172.2470   136.3960   166.7680
   565.0000     0.0001    99.5597   215.2670    74.6485   130.3000  -122.0090   173.2060
   565.0000     0.0001   122.9240   -50.8251   145.4870  -100.4480    -1.0192  -120.3380
   565.0000     0.0001   106.2570   161.0310    99.2551    44.3127  -274.3910    92.9788
   565.0000     0.0001    68.6947    62.1742    15.6596   -19.9340   124.4150     9.7497
   565.0000     0.0001    92.7972   129.3370    95.7658    73.4015  -306.6780    99.3417
   565.0000     0.0001   113.9350   189.5720    93.9998   113.2990  -204.0430   140.5070
   565.0000     0.0001   106.6760   162.2590    94.7301    87.9992  -248.9540   152.7060
   565.0000     0.0001    92.4697    12.8474    47.2380   -62.4241  -141.5120   -97.4983
   565.0000     0.0001    72.0357   331.9020    -6.2120    65.8727    81.6031    94.2773
   565.0000     0.0001    52.2161   250.4360    39.0040   100.8780   -32.9130   141.7760
   565.0000     0.0001    77.4014    41.4302    38.1626   -37.2999  -145.8750  -154.6250
   565.0000     0.0001    91.2371    59.7041    95.3814  -113.2490  -232.5370   -86.4283
   565.0000     0.0001    80.7496   255.8340    51.6547   122.8050   -23.0678   152.0400
   565.0000     0.0001   186.1240    36.9169    22.4311    49.3120   -51.2292   -20.7832
   565.0000     0.0001   114.2820   197.9960   107.5340   128.7630  -176.1230   159.8660
   565.0000     0.0001    81.4405   -23.4384    90.6841   -70.3479    88.4819  -179.3970
   565.0000     0.0001    42.8707   279.6120   -19.0489    82.3986    68.7883    82.0501
   565.0000     0.0001    63.3567   332.1700     5.8794    78.5784    89.5034    96.7385
   565.0000     0.0001    69.7853   112.8540    28.9800    69.7870   153.3090   188.7800
   565.0000     0.0001   133.7480   185.7630   100.5900   119.3970  -198.1280   162.0200
   565.0000     0.0001   116.6530   182.2030    89.2705   113.5970  -229.8130   159.7440
   565.0000     0.0001    49.7140   103.0820   -15.5258   129.0430   249.2360   -43.7369
   565.0000     0.0001   113.4130   149.1510   108.0820    81.8395  -256.0030   136.2940
   565.0000     0.0001    78.6812   296.4170    11.5748    65.8305    51.9907   119.3800
   565.0000     0.0001    43.7299   114.9540   136.1220   -57.6762    32.8401   203.5520
   565.0000     0.0001    71.8854   321.5800    10.2412    86.0851    77.1747   104.5670
   565.0000     0.0001    69.9293   289.7200   -28.4351    88.1765    75.4486    92.9806
   565.0000     0.0001   193.0790    37.3899    72.1030    76.3162   -62.2920    -9.4097
   565.0000     0.0001    15.9344   112.2940    -3.9085   -24.3635   -39.2766   -87.7671
   565.0000     0.0001   109.4870   168.3060    88.6683   124.7740  -269.9750    89.7123
   565.0000     0.0001    55.1986   273.0510     5.8737   100.4690    30.0438   121.3370
   565.0000     0.0001   122.2140   163.1290    92.7719    95.9511  -287.3670   127.7020
   565.0000     0.0001    94.2729   -16.5770    58.7477    -1.9794   -68.6001   -33.3844
   565.0000     0.0001    11.5885   266.5330     2.6690   104.5260    50.8742    82.2429
   565.0000     0.0001    95.7303   131.6000    91.0485    24.8347  -298.4380    56.8154
   565.0000     0.0001    91.3523    25.8354    54.6849   -70.1785  -140.9560  -117.8430
   565.0000     0.0001    65.8999    52.3357    17.6713   -38.1750    37.6725  -121.1150
   565.0000     0.0001   166.1000     4.5837    77.8530    42.1035   -66.6947   -15.1885
   565.0000     0.0001    42.3288   261.4740    17.8149    94.3645     6.4681   130.9400
   565.0000     0.0001    66.5210   259.0850    50.1087   119.1820   -13.4871   143.1670
   565.0000     0.0001    65.1680    29.6546    55.8975   -48.9702  -131.2650   -62.8663
   565.0000     0.0001    63.4229   290.3670    34.4161    95.4903    23.6260   126.7410
   565.0000     0.0001    59.0138   236.4190   -91.7446    76.1981    95.5429    54.5420
   565.0000     0.0001    75.1919   119.4500    41.7667   112.5320    27.1626  -122.1410
   565.0000     0.0001    76.5249   157.3590   -11.3584   163.7120   204.3880    63.8604
   565.0000     0.0001   101.4580   164.7980   103.9760    45.1611  -236.2990   111.0010
   565.0000     0.0001   103.4220   160.0030    94.3349    41.9721  -240.3220   103.1520
   565.0000     0.0001   105.1330   164.3120   105.9640    85.4386  -267.8460   147.0180
   565.0000     0.0001   133.6170   -46.5392   144.6690   -96.0677     6.9688  -120.4620
   565.0000     0.0001   113.6100   272.1990    92.0054   235.6680  -140.0350    53.9389
   565.0000     0.0001    61.9543   111.9640    22.4953   112.4540   110.2070   160.0320
   565.0000     0.0001    66.3155    61.1265    19.7150    -5.7499   129.6310   -13.9223
   565.0000     0.0001   104.0470    -6.6403    43.4771     5.2431   -39.6538   -24.8575
   565.0000     0.0001   274.9720   -16.2043   173.7940   -73.0797  -110.5910   -25.8564
   565.0000     0.0001    87.5302   128.3970    65.2834   191.5520    13.2063   254.7370
   565.0000     0.0001    45.7943    67.8002     3.9890   -16.3642  -246.8810   -71.8743
   565.0000     0.0001    82.6316    23.1926    68.9996   -69.9375  -171.0790   -69.5065
   565.0000     0.0001   113.2830   161.0800   105.6160   123.2090  -269.4670    96.2029
   565.0000     0.0001    98.7060   118.5790    94.0097    51.2056  -324.9540    27.3503
   565.0000     0.0001   100.7870   188.2130   106.8550   132.3140  -178.0160   193.4190
   565.0000     0.0001    97.6465   203.7750    69.6095   142.2880  -138.0450   174.0070
   565.0000     0.0001    24.0744   278.8590   -10.2517    64.6385    34.2708   105.0830
   565.0000     0.0001    63.6614     7.5932    53.6172   -88.3606   160.0030  -185.4630
   565.0000     0.0001   232.9350   -91.1102   236.7400   -38.3953   -72.2493   -41.0600
   565.0000     0.0001   113.4850   198.7770    98.1935    69.8354  -184.6290   114.4410
   565.0000     0.0001   100.6800   127.9290    92.3818    11.8254  -298.8420   118.3020
   565.0000     0.0001   106.2760    99.2999    86.5115     3.7780  -365.0970   -47.0102
   565.0000     0.0001    84.9363    32.2774    35.1913   -28.1556     9.8029   -86.2055
   565.0000     0.0001   123.9180    51.6048    70.0875   151.8170  -269.1470   -70.1886
   565.0000     0.0001    79.0294   328.7510   -24.9630    51.5615    81.4102    82.4984
   565.0000     0.0001    80.2763   278.0910    52.4876   108.2950    -1.0251   137.7440
   565.0000     0.0001     9.0389   271.5290   -81.1370    57.6630    99.0485    36.8195
   565.0000     0.0001    69.3922   203.6390     7.4876   122.2720   156.7160    83.4658
   565.0000     0.0001    72.5972    26.2997    31.0937   -47.6528   -30.1040   -71.4332
   565.0000     0.0001   104.2010     9.9226    48.6108    -0.0944  -158.4540   -89.1161
   565.0000     0.0001    89.1732    71.7367    66.7951   -97.4415  -299.2820  -213.6450
   565.0000     0.0001   109.1830   127.8070    90.1355    11.2331  -331.3630    82.5575
   565.0000     0.0001   113.3870   -45.3046   114.3610   -91.6005    32.5357  -144.7580
   565.0000     0.0001   108.9060   242.7170   101.6440    95.5714   -88.3252   149.7310
   565.0000     0.0001   101.1990   190.8990    88.3083   114.4300  -184.8150   178.0910
   565.0000     0.0001     5.7830   244.1000     7.5865    59.7600    47.4182   121.3480
   565.0000     0.0001   111.2250   141.8750   111.3690    71.2605  -323.9310   154.1970
   565.0000     0.0001   117.5690   -57.4397   116.1820   -90.0409    23.1909  -133.4030
   565.0000     0.0001   103.9330   132.2800    85.4739    60.4225  -297.8620    59.0658
   565.0000     0.0001   124.7470   153.3770   103.8380    82.5718  -296.3550   138.7350
   565.0000     0.0001   102.6190   142.0580    81.6596   104.9730  -276.9440   137.3410
   565.0000     0.0001   103.7240   130.3480    95.5484    59.7944  -311.1220   105.7170
   565.0000     0.0001    59.8124    48.3769    21.1561    16.3352    85.0944   -72.5121
   565.0000     0.0001    71.1578   178.7690     0.1463   139.2590   187.8590    98.0656
   565.0000     0.0001   116.4360   158.4770   108.0080   133.8220  -280.3760   102.8420
   565.0000     0.0001    83.4136    47.9857    35.8751   103.4650   216.3190    26.3076
   565.0000     0.0001    48.2992    56.4221    17.0625   -12.6124    83.7747  -108.2440
   565.0000     0.0001    92.4051    80.6239    76.0658    47.0725  -378.6200  -152.0000
   565.0000     0.0001    51.8753   157.4660    -8.9491   107.7890   226.2280    25.1690
   565.0000     0.0001   100.9300   145.7680    80.5217     3.0011  -317.2150   166.5100
   565.0000     0.0001    15.5080   254.5630   -31.7101    78.9596    89.0116    81.6738
   565.0000     0.0001   121.6090   211.0070    85.3377    99.6560  -148.0190   164.2210
   565.0000     0.0001    67.2869    29.1540    51.2348   -37.0965    15.7645   -82.7375
   565.0000     0.0001   108.9840   168.5460    82.8576    56.5808  -245.4050   207.3060
   565.0000     0.0001    60.2604    38.9733    18.8183   -62.4205    18.2712   -99.7602
   565.0000     0.0001    61.1661   264.1010   -82.1921    93.5608    86.3572    45.6213
   565.0000     0.0001   119.0830   133.5240    95.5774    74.8991  -318.0210   110.7790
   565.0000     0.0001    55.6304   -72.2813    91.1562   -49.5113    48.5468  -138.2480
   565.0000     0.0001   122.3430   212.3540    79.2903   106.9110  -143.2440   162.5250
   565.0000     0.0001    16.1465   281.2010   -11.3852    66.4019    44.0479    99.5952
   565.0000     0.0001    92.1536   270.2740    29.6225   105.4330   -13.9666   135.0990
   565.0000     0.0001    76.0120    27.8562    78.0735   -99.6529  -173.1000   -48.9649
   565.0000     0.0001    97.9776   220.2550     3.7319   137.2970    75.3877   119.2660
   565.0000     0.0001    91.3178   167.6780    95.8991   126.4550  -244.4240   193.0500
   565.0000     0.0001    97.1053   125.3470    92.9866     3.8474  -320.0490    55.5865
   565.0000     0.0001    96.7995   135.8910    90.1129   102.8740  -315.5900   116.2590
   565.0000     0.0001    67.9669   284.6720   -33.2870    95.7665    70.9275    86.5151
   565.0000     0.0001    74.3588    31.3077    29.7214    -9.3434    11.2987   -82.3849
   565.0000     0.0001   100.0550   217.0770    91.2475   131.9120  -123.6540   169.8710
   565.0000     0.0001    47.9242   235.5560    20.4164    62.2157    40.4851   142.1660
   565.0000     0.0001    95.2733   186.3100   -16.6388   142.2500   137.7930   114.7680
   565.0000     0.0001    87.8828   264.3950    50.1076    94.8054    36.1063   141.8090
   565.0000     0.0001    86.8566    38.2189    42.6041    -2.7679  -114.6870  -152.2820
   565.0000     0.0001    91.7458   117.6180   102.4670   -42.2044   -29.3786    16.2572
   565.0000     0.0001    96.0593   157.1510    95.4135    62.1812  -270.5090   156.7210
   565.0000     0.0001    45.5575    63.3879    -3.2204   -10.1737  -174.2170   -98.3928
   565.0000     0.0001   113.1900    -1.6430    34.6220    -4.5710     5.4172   -17.5045
   565.0000     0.0001    92.1827   287.0230    51.7828    94.8283   -10.6472   120.6640
   565.0000     0.0001   116.2190   144.7880    87.0326    13.6464  -305.3010   127.1330
   565.0000     0.0001   109.1480   -18.1254    52.6679     3.5526   -66.1881   -29.1546
   565.0000     0.0001    91.0340    80.8934    78.2626   -82.9381  -350.5270  -156.8810
   565.0000     0.0001    77.5929    40.7064    65.6774  -118.7480  -134.4490  -107.8630
   565.0000     0.0001   112.1820   200.6050    84.4053   122.7280  -167.5820   162.3980
   565.0000     0.0001    35.1871   267.5270   -15.7339    74.3144    30.1070   109.9520
   565.0000     0.0001    60.8679    73.4312    22.7164    58.0273   179.8140    17.5507
   565.0000     0.0001   112.8400   158.3690    94.8953    51.3431  -234.2270    96.2131
   565.0000     0.0001   129.9760   -73.1377   138.0150  -108.9770   -15.7076   -93.0350
   565.0000     0.0001    91.7550   310.5670   -58.8612    77.8560    92.5821    61.2916
   565.0000     0.0001    76.2005   123.1350    49.1928   157.7530    95.7364   258.1180
   565.0000     0.0001   308.8830   -89.2735   234.9670   -23.9748   -94.4027    -0.7077
   565.0000     0.0001   112.5680   222.7300    81.1569   134.2390  -107.9480   172.9000
   565.0000     0.0001   114.7710   178.0280    88.2020   119.9310  -247.8380   133.2130
   565.0000     0.0001   126.0010   145.7110    85.5654     4.3854  -268.7650   173.0680
   565.0000     0.0001    54.4033    41.9454     7.3680   -49.0574     3.0595   -79.2924
   565.0000     0.0001    93.8487   146.8470    82.7991    58.7848  -296.4420   211.0430
   565.0000     0.0001   100.9880    45.1603    64.6260    28.7993  -196.1960  -152.2540
   565.0000     0.0001   308.1550    29.6248   138.4200   -48.1726  -145.5000    -1.2091
   565.0000     0.0001   116.0910   -53.2108   103.0940  -144.3600     7.8194   -96.1452
