#         t          m          x          y          z         vx         vy         vz
   755.0000     0.0001   169.4730    75.0986   140.7030   149.7820    38.3824   214.8950
   755.0000     0.0001   218.2150   -70.8292   165.8440   -13.9573  -134.6740   -61.5045
   755.0000     0.0001   142.8760    17.1013    93.4040   -39.5206   122.6470   -53.4193
   755.0000     0.0001   255.1740   162.3440   228.5940    40.0255  -186.1470    68.0964
   755.0000     0.0001   208.9570    23.0007   151.4380   160.6060  -232.6070    -1.0704
   755.0000     0.0001    63.5402    10.5419    13.0468   -16.2109   117.4200    25.9567
   755.0000     0.0001   181.3790    18.0337   128.7230  -213.9680   -50.6033  -227.4900
   755.0000     0.0001   171.1210    18.3171   128.3230  -210.6550  -117.5830  -313.3580
   755.0000     0.0001   181.3090  -110.9930   127.6500   -51.9055    -0.1857   -72.2477
   755.0000     0.0001    51.4620    -8.7628    10.2373     9.8679   105.9360    -3.7231
   755.0000     0.0001   160.2330   102.3860   126.8520   177.5160   204.7670   185.5790
   755.0000     0.0001   161.9190    11.6640    98.6150   -85.2979   116.3830  -137.8230
   755.0000     0.0001   161.4110   -70.5406    97.1873   -72.4889    82.7817   -83.5071
   755.0000     0.0001   190.2640    57.1230   160.1360    58.3625  -326.1750   -90.8710
   755.0000     0.0001   188.5420    59.8021   147.8890   169.6250  -135.9080   145.6120
   755.0000     0.0001   176.2100    63.0485   160.1240   144.3010  -286.5620   -75.8601
   755.0000     0.0001    96.3738    60.1622    -1.9695    22.9598   122.5960    11.6430
   755.0000     0.0001   175.4450    90.5339   155.0400   138.6820  -206.6930   286.7940
   755.0000     0.0001   236.6660   -75.8495   226.3570    -8.7012   -99.6844   -72.2913
   755.0000     0.0001   188.4460    62.8203   170.9210   -78.9400    10.6935  -258.8980
   755.0000     0.0001   119.5980   -17.5134   128.1940    78.9980     0.0037   152.2450
   755.0000     0.0001   235.8640   274.2360   203.6650    91.9993   -12.8644   128.2830
   755.0000     0.0001   221.8800   -49.1956   166.3210   -32.3851   -78.6556  -116.1090
   755.0000     0.0001   215.5600   -59.7682   160.1280   -40.7179  -162.0950   -77.6857
   755.0000     0.0001   168.7140    86.7453   177.4740   160.7790  -178.5270    -0.1024
   755.0000     0.0001   206.0690    -0.8363   170.2250   -73.2793  -335.9440  -173.9530
   755.0000     0.0001   190.3550   -22.2160   165.4110   -91.4145  -214.2950   -34.5548
   755.0000     0.0001   184.0480    79.4931   153.7090   162.8690   -60.3434   150.3790
   755.0000     0.0001   140.3480    29.0372    91.0546   -46.9261   287.9280    30.1187
   755.0000     0.0001   223.0130   -40.9990   166.2580   -50.9403  -125.1660  -139.6890
   755.0000     0.0001   222.1760   -27.7550   176.4600    10.9476  -226.3710   -95.8309
   755.0000     0.0001   113.3210    40.9921   148.2280   -29.2474    18.8477   -56.9055
   755.0000     0.0001   203.4400    86.8684   171.1380   184.0720  -204.9010   236.2460
   755.0000     0.0001   198.7550    44.9749   197.7460   174.7480  -242.4390   211.7990
   755.0000     0.0001   173.4090    80.1215   179.5710    97.9162  -151.4290    76.9430
   755.0000     0.0001   189.0630    70.3272   158.5060    92.3569  -309.6510   -38.0000
   755.0000     0.0001   134.8650   -43.8195    71.4654   -48.1114   132.2120   -66.8685
   755.0000     0.0001   257.6900   236.5740   192.3920    98.4715   -41.0570   147.3630
   755.0000     0.0001   159.5300     4.9604    86.9955  -156.2420    17.4362   -75.2062
   755.0000     0.0001   166.5350   -40.7543    79.5166   -83.5962   140.8540   -27.4573
   755.0000     0.0001   200.2560   101.1210   167.2630   108.6470  -159.5190   108.4930
   755.0000     0.0001   195.9190    96.9522   159.8610   211.4240  -160.7020   247.4770
   755.0000     0.0001   198.5540   -66.2683   171.3900   -39.5516  -152.9280   -74.5194
   755.0000     0.0001   199.6730   218.7120   177.7850    53.0859  -225.8400    98.9194
   755.0000     0.0001   176.6280    98.5742   136.4670   189.3790   -60.6294   329.8200
   755.0000     0.0001   143.5740    46.5040    97.5058   -13.3306   305.8630    78.2330
   755.0000     0.0001   187.8780    82.4794   168.5850    74.2985  -134.5020    38.2454
   755.0000     0.0001   176.1250    50.8905   141.2840   265.3560  -183.1600   286.9660
   755.0000     0.0001   174.7080    82.7158   131.3860   133.7250    66.8869   218.2930
   755.0000     0.0001   164.5890     7.8532    99.5374   -71.5877    -0.2012  -194.1240
   755.0000     0.0001   206.4670    78.3410   180.0320    99.9266  -215.3150   -39.0402
   755.0000     0.0001   190.0880   217.1320   141.0040    93.7768  -215.1960   124.9550
   755.0000     0.0001   161.7520   -45.6483   114.9210   -85.7740   115.2440  -127.8520
   755.0000     0.0001   179.1250    81.5481   159.9590   130.0800   -73.8941   143.6380
   755.0000     0.0001   225.9450    21.3973   189.1490   111.7770  -298.9390    30.1340
   755.0000     0.0001   165.2610   -79.9683   107.9840   -68.1084    63.3234   -89.9482
   755.0000     0.0001   231.6770   -50.3232   197.1710    12.4606  -162.2010   -25.4411
   755.0000     0.0001   155.6520    98.6837    91.9361    62.5330   135.5470   111.5860
   755.0000     0.0001   191.0000    19.4209   158.5920    15.8276  -243.1170   -27.0811
   755.0000     0.0001   184.5040    47.7533   141.9640   367.5350  -227.2370    96.1145
   755.0000     0.0001   187.8320    38.0606   163.8050    94.9105  -262.1310   167.5940
   755.0000     0.0001   153.4430   -25.8819    87.1937   -11.7363   196.9860   -75.8607
   755.0000     0.0001   154.4560    83.3593   119.1950   111.6290   187.6770   235.7490
   755.0000     0.0001   155.6080   -79.0114   111.3990   -54.6831    62.2147   -97.9411
   755.0000     0.0001   179.3340    53.9676   144.6770   246.8520  -182.6970   263.1110
   755.0000     0.0001   179.5680    83.6808   157.4150   109.8100  -171.1440    63.1820
   755.0000     0.0001   102.2250   -74.7889    15.4052    -8.9910    35.8128  -116.4710
   755.0000     0.0001   149.4130   108.3940   122.8260   202.0310   -40.3457   266.2120
   755.0000     0.0001   211.7380   -33.0551   186.7070    -8.7429  -243.6980   -30.0496
   755.0000     0.0001   194.4910   -45.2998   136.7340   -97.3775     6.2097  -170.1640
   755.0000     0.0001   146.4560    57.1274   105.2650     6.3669   301.6690   127.7120
   755.0000     0.0001   172.1460    98.9334   162.8150   168.1620  -100.5310   305.9830
   755.0000     0.0001   182.8570    75.4439   172.8090    93.1159   -76.5220   116.6430
   755.0000     0.0001    76.1133    80.0719     4.3195    49.1620   127.3410    46.3742
   755.0000     0.0001   180.1190    76.9785   155.3170   123.8430   -75.8695   162.1030
   755.0000     0.0001   197.0430  -106.1400   191.1130   -29.7616   -57.9843   -79.4524
   755.0000     0.0001   161.8320    28.2994   114.6920  -184.5780   198.1530  -130.6470
   755.0000     0.0001   100.8440   -98.2900    57.8237   -37.0396   -18.8747  -148.8400
   755.0000     0.0001   225.5130    52.7159   218.5230   -65.3237  -273.1920   -45.0416
   755.0000     0.0001   197.4480    79.0983   179.1270    21.1536  -176.7010    38.1677
   755.0000     0.0001   249.8560  -149.7820   196.0600     7.4290   -97.3558   -34.7493
   755.0000     0.0001   179.3150   -80.3606   112.3660   -68.1821    44.8823   -97.1382
   755.0000     0.0001   186.3990    53.6297   173.7480    79.8427  -230.1120    13.0408
   755.0000     0.0001   261.9690   -89.6294   207.6020    -7.9867   -89.6689   -55.3954
   755.0000     0.0001   199.5740    34.6328   158.1550   -72.5642  -228.6640   -98.5965
   755.0000     0.0001   152.6500    88.9082   126.3570   129.3540   185.0210   235.8830
   755.0000     0.0001   200.7750    56.9330   170.7390     7.2426  -215.9480   -23.5915
   755.0000     0.0001   182.2120    19.0735   148.4550   -86.0134  -203.0110  -209.0050
   755.0000     0.0001   168.8810    94.0626   153.6260   237.2610  -175.6540   264.9780
   755.0000     0.0001    88.7773   -75.4363    -8.8052   -42.4102    47.9428   -45.5417
   755.0000     0.0001   218.8180   -49.9173   171.5340   -25.8415  -198.4210   -58.5117
   755.0000     0.0001   238.4250   -98.8542   180.9530   -38.5826   -67.6356   -69.1264
   755.0000     0.0001   156.0180     6.5587    98.8547  -113.0120   -10.0814  -150.3400
   755.0000     0.0001   154.8820    81.2881   110.4430   167.8640  -204.2430   152.5060
   755.0000     0.0001   172.0040    74.6701   150.5180   145.4320   -60.4624   164.4800
   755.0000     0.0001   136.9030    26.3812   108.3500  -291.5540    79.4753   -74.4144
   755.0000     0.0001   220.0950    44.4899   194.8310   126.1000  -262.2910   157.8550
   755.0000     0.0001   172.7230    98.2592   129.1120   198.0280   169.1200   228.5230
   755.0000     0.0001    15.6002   -56.4971    81.2664  -108.6310   150.7150    -3.7591
   755.0000     0.0001   178.2620    49.7935   150.2240   193.4350  -275.4980   120.5000
   755.0000     0.0001   166.2760   122.4530   113.6320   196.0950   -32.7271   240.0250
   755.0000     0.0001    87.9198   -48.2803    38.2401   -14.4492    87.7491   -87.1466
   755.0000     0.0001   199.5210    78.5973   168.0620    46.3265  -160.8810    41.2400
   755.0000     0.0001   182.4170    12.9353   135.3190  -145.6470   -90.9971  -228.8270
   755.0000     0.0001   199.0960    64.5010   173.5730   113.3220  -198.0280   -11.2504
   755.0000     0.0001   155.2860    97.9254   130.5190   137.6290   196.2900   236.7080
   755.0000     0.0001   140.8100   -57.7822    31.0654   -78.7644   -24.4153  -196.5660
   755.0000     0.0001   182.5910    46.3035   149.8800    81.9162  -334.6150  -122.0190
   755.0000     0.0001   163.7620    76.0968   134.2760   118.3010    45.5753   167.5130
   755.0000     0.0001   140.1450   -35.7335    73.0084   -41.2515   107.1740   -92.2715
   755.0000     0.0001   154.7130    27.2312    95.6583  -147.8790   120.1710   -96.1425
   755.0000     0.0001   163.8400    12.0808   111.0660  -128.0730    -7.3700  -167.8730
   755.0000     0.0001    97.3466    98.6119    17.9354    87.6039    93.8277   115.9380
   755.0000     0.0001   153.2320    91.8029   129.8590   153.7690   171.1820   218.0800
   755.0000     0.0001   162.8240    97.9834   154.0400   219.3900  -116.8070   262.2210
   755.0000     0.0001   151.6840   -44.5696    90.3283   -66.3635   146.0440   -77.6174
   755.0000     0.0001   175.6410   111.5430   144.2590   188.4900   -90.9202   264.7080
   755.0000     0.0001   225.7130    11.9264   187.9980   108.8250  -295.4520     4.4554
   755.0000     0.0001   150.3800   -76.3630   101.4270  -109.7700  -132.5970  -190.8090
   755.0000     0.0001   171.9720    10.9654   125.3070  -138.2160   -11.0980  -225.3980
   755.0000     0.0001   140.8160    87.0786   105.7110    76.1469   254.9280   138.2230
   755.0000     0.0001   146.4780   136.7380   159.0760   104.5260    33.4648    77.7667
   755.0000     0.0001   168.9460     9.6771   114.7590   -80.3487    23.7240  -206.7910
   755.0000     0.0001   218.4580  -118.6600   151.6060   -36.4946   -44.4237   -71.5697
   755.0000     0.0001   188.9620    40.6401   143.0260   209.9660  -339.1600   136.1780
   755.0000     0.0001   177.7930    87.6657   152.0980   108.4960   -42.1348   162.8870
   755.0000     0.0001   187.8410    92.5282   143.9510    13.0193  -234.3240   146.2620
   755.0000     0.0001   162.6350   123.8290   179.7740   112.8770   -19.5044   121.0130
   755.0000     0.0001   189.1870    56.5309   168.0010    84.5696  -278.0840   -51.1090
   755.0000     0.0001    86.6330   -56.5491    -3.0695    57.4435   149.0120    62.5406
   755.0000     0.0001   153.7960    99.5332   129.3610   150.1180   197.8020   196.1840
   755.0000     0.0001   137.1060    35.8733    72.6480    -7.4874   253.9980    27.4725
   755.0000     0.0001   155.0820    90.0372   118.0470    94.7379   161.0850   217.0420
   755.0000     0.0001   161.2880     7.1292   106.5960   -69.5769    17.3860  -222.8700
   755.0000     0.0001   176.3030    57.2453   148.0190   219.7150  -233.9690   100.2370
   755.0000     0.0001   205.4150    29.5469   210.1030    63.6477  -281.9940   106.4790
   755.0000     0.0001   174.1540   -91.8065   154.9890   -33.9953    -3.4998  -101.3840
   755.0000     0.0001   159.4880   -76.8219    88.8301   -58.5082    72.9490   -84.9494
   755.0000     0.0001   133.3350    31.2516    99.0611    93.7074   141.5920   120.1100
   755.0000     0.0001   177.3330    48.1586   143.2230   202.5320  -304.9450   152.5210
   755.0000     0.0001   169.8280    77.6611   136.0460    86.8702    -6.1695   180.5920
   755.0000     0.0001   175.3710    57.4612   138.7770   270.6760  -183.4920   148.8400
   755.0000     0.0001   168.0500   118.0030   122.4710   205.9250    -8.2678   266.4740
   755.0000     0.0001   206.8520   -52.9018   147.2280   -36.5007   -70.4794  -155.2020
   755.0000     0.0001   225.7390    35.5342   198.8050   130.4340  -250.4630   109.7820
   755.0000     0.0001   184.5410    76.8041   147.9130   150.1630   -50.2707   170.2050
   755.0000     0.0001   119.1980   -86.8451    33.4770  -110.0080   -53.0029  -142.4590
   755.0000     0.0001   187.5260    21.3986   147.2830     1.9304  -223.5140  -218.6840
   755.0000     0.0001   213.4100    26.5315   148.5290   174.6630  -193.9550   -13.9279
   755.0000     0.0001    89.3419    25.6101    -7.0034    40.6242   107.8390    -3.5673
   755.0000     0.0001   193.9530    28.7780   153.7000   149.4400  -293.5350   105.8560
   755.0000     0.0001   133.4070    69.8504    99.3743    66.2822   229.1390   148.8990
   755.0000     0.0001   131.3350    96.5935   105.2280    29.3392   246.3680   131.1890
   755.0000     0.0001   155.6260   100.4450   115.0690   122.6030   180.3720   172.5320
   755.0000     0.0001   171.4870   -88.9502    97.3486   -47.0880    49.1501   -98.8153
   755.0000     0.0001   203.6540    47.1564   205.0340   158.5670  -241.9660   183.3270
   755.0000     0.0001   181.5170  -108.5500   120.5880   -40.4645    14.3289   -83.6371
   755.0000     0.0001   157.1640   107.9280   132.2570    96.6944   255.6450   210.7480
   755.0000     0.0001   181.5540   -74.1381    97.0500   -38.7978    69.2439   -94.8681
   755.0000     0.0001    98.0762    58.6792     7.0158   -29.4769   125.0170    -1.5307
   755.0000     0.0001   186.5600    68.6058   169.4000   131.4070  -272.3700   -46.5893
   755.0000     0.0001   179.8300    59.6933   143.8250   192.5850  -119.4600   175.0640
   755.0000     0.0001   136.9930   118.2480   102.5740   180.2690     5.7474   232.1870
   755.0000     0.0001   177.1800   -65.7345    82.5767   -50.4357    83.7025   -83.9336
   755.0000     0.0001   165.0620   234.0050   107.1000   182.4980    25.6627    88.1871
   755.0000     0.0001   154.0950    34.4480    94.9850  -274.2580   127.5910   -86.9663
   755.0000     0.0001   165.0940   105.3250   116.1620   134.0640   233.3660   183.8330
   755.0000     0.0001   147.3930   104.1160   112.0040    29.0362   216.3120   181.9910
   755.0000     0.0001   188.2720    30.8081   162.5600   -42.8623  -261.1440   -95.5182
   755.0000     0.0001   165.1240   102.6270   128.5150   160.0450   149.6520   170.2710
   755.0000     0.0001   185.2470    17.4896   156.5880  -101.7260  -196.8790  -145.9900
   755.0000     0.0001   251.0620   -62.6821   185.2330   -28.5490   -84.2544   -96.5353
   755.0000     0.0001   173.8990    17.5617   136.1710  -148.7150  -231.0970  -287.6000
   755.0000     0.0001    74.8853   -43.7965    -0.3765   -46.6163    71.9751   -58.1314
   755.0000     0.0001   139.7610   -26.2010    73.4538   -50.7334   171.2670   -65.9297
   755.0000     0.0001    64.3139    -3.7598    98.6938    22.9415    26.6985    58.3694
   755.0000     0.0001   161.7800   100.9890   121.1910   151.2750   158.9440   191.3830
   755.0000     0.0001   187.0550    10.3064   131.9470  -125.0590   -63.1203  -212.2140
   755.0000     0.0001   201.5570    78.1132   153.2700    83.8321  -158.6240   146.4360
   755.0000     0.0001   181.0630    78.8727   164.8480   122.3920   -89.2547   136.6860
   755.0000     0.0001   127.9310    15.2044    85.3562   -74.5272    76.9099    47.4742
   755.0000     0.0001   170.7640    97.5752   136.5770   227.6790  -155.1520   291.7520
   755.0000     0.0001   190.0620   -13.0813   138.5370   -98.4431  -104.8450   -80.6556
   755.0000     0.0001   130.1390    94.5719    92.3334    23.3613   259.8960    84.4621
   755.0000     0.0001   142.8880    59.9806    94.6954    49.5297   283.0160   101.0800
   755.0000     0.0001    92.4050   -50.8239    -2.0745   -10.8591    51.9614  -107.6040
   755.0000     0.0001   181.2910    67.3405   154.3050    97.9997  -339.6100    70.8579
   755.0000     0.0001   159.3060    98.5099   125.6800    66.5754   107.6260   178.8390
   755.0000     0.0001   193.5740    11.6672   160.8020   -64.9556  -149.4210  -220.2230
   755.0000     0.0001   140.3190    31.1434    92.9841   -83.1444   128.1310    47.6380
   755.0000     0.0001    83.1139   -35.8306    11.6280     6.6338    88.6402   -87.6507
   755.0000     0.0001   165.2930   118.0990   112.4160   175.2400   -55.5957   259.4250
   755.0000     0.0001   191.0560   -31.2629   200.8340  -128.9750  -159.1760  -158.8240
   755.0000     0.0001   154.0610   101.6850   127.4370   137.5440   223.8360   196.7720
   755.0000     0.0001   171.1330    76.4798   177.0470   102.0430   -98.7233   102.7270
   755.0000     0.0001   251.4260  -162.2780   239.6050    31.4229  -126.4030    -7.5802
   755.0000     0.0001    69.7137    97.5216    17.9594    45.0857   118.2460    79.0526
   755.0000     0.0001   149.5270     6.0810    85.4477    30.8795   151.2410    51.1745
   755.0000     0.0001   186.1590   -24.4551   161.8940  -107.7060  -256.5380  -227.2680
   755.0000     0.0001   177.9530    82.6263   158.0780   129.1720   -52.6757   174.4430
   755.0000     0.0001   192.7900    91.4717   168.5470    41.4423  -195.3720    96.7370
   755.0000     0.0001   175.5430   109.1240   182.3930   112.2890  -118.2930    46.5796
   755.0000     0.0001    95.9007    23.1411   -12.9089   -18.7602   122.6960   -64.5682
   755.0000     0.0001   136.7120     0.1880    95.2427  -126.0210    56.3454   -39.1144
   755.0000     0.0001   153.6650   101.7510   123.3730   151.0740   226.6830   176.3480
   755.0000     0.0001   193.9010    77.0115   184.6730    67.6838  -174.1010    82.5338
   755.0000     0.0001   157.0940   135.0720   159.3380    60.9352   -42.4752   112.9350
   755.0000     0.0001   194.9390    51.9360   177.6330    68.2303  -256.2940     0.7693
   755.0000     0.0001   154.3000    95.2154   126.8710   156.3440   198.5710   209.0310
   755.0000     0.0001   114.2620    69.7288   -13.1268    61.8019   107.1860    35.3170
   755.0000     0.0001   147.3160   -72.9722    90.7887   -52.9006    82.1744   -83.2566
   755.0000     0.0001    87.9367   -18.2473    -2.1491   -26.5891    96.6113   -68.6260
   755.0000     0.0001   128.0220    44.9823    82.2164     2.9548    81.8893    -0.5639
   755.0000     0.0001   153.7460    91.7651   117.7550   102.8320   147.5480   207.8060
   755.0000     0.0001   144.9470   -22.1391    97.1626   -73.8615   199.9660   -62.5437
   755.0000     0.0001   201.3780    52.7849   177.3580    55.6374  -196.4890    38.3364
   755.0000     0.0001   206.5910    37.8389   199.7100    89.6737  -301.5090   137.7690
   755.0000     0.0001   172.1520    72.4700   142.8220   112.0760   -49.0493   185.1740
   755.0000     0.0001   205.6540   -57.9035   149.2210   -74.5229   -61.2423  -120.6010
   755.0000     0.0001   162.8070    96.2913   140.2410   119.4220   136.8910   228.4170
   755.0000     0.0001   154.2010   119.7920   119.0820   153.1900   -26.4129   272.8590
   755.0000     0.0001   145.0340    75.0281    87.1913    60.4403   251.6340    97.6862
   755.0000     0.0001   158.7220    17.9144   114.5090  -175.1330    97.9591  -233.5050
   755.0000     0.0001   147.0050    31.2267    89.2217   -83.1963   111.3330   -26.2221
   755.0000     0.0001   201.2300    97.2830   177.0330    84.1058  -197.6000    10.2464
   755.0000     0.0001   105.6390    54.1491     4.4406    13.3584   120.4210    -4.0994
   755.0000     0.0001   179.9750    79.6823   165.6010   109.1640   -72.5837   142.3820
   755.0000     0.0001   231.9930    33.1942   203.4520   -67.7659  -272.9640   -91.1365
   755.0000     0.0001   246.5090   106.2050   235.1630    16.4614  -215.2740    20.5428
   755.0000     0.0001   131.0640   -89.9976    80.4027  -118.7890   -99.7811  -151.2230
   755.0000     0.0001   186.1400   240.3920   112.9500   174.4230    30.0971    90.8377
   755.0000     0.0001   154.8430    43.5983   108.9090   -52.2931   214.1130    23.3227
   755.0000     0.0001    81.6495   -31.1215    -1.4316     6.9915    77.8904   -78.8866
   755.0000     0.0001   170.7490   -69.3178   112.0310   -81.5247    86.8241   -75.8244
   755.0000     0.0001   194.2880    96.5780   155.4370   158.5990  -171.5020   273.8610
   755.0000     0.0001   190.8470    54.6857   169.0650    30.2413  -257.6770   -75.7424
   755.0000     0.0001    97.8967    39.9508    18.6269    49.7146   145.8900   -41.2856
   755.0000     0.0001   130.7420    32.3518    99.1563   111.5010   116.7970   136.7710
   755.0000     0.0001   199.8750    75.2613   147.9240     6.5882  -208.4090    78.5564
   755.0000     0.0001    58.6119   -14.0054   -14.2164    -7.0327    95.2980   -25.1314
   755.0000     0.0001   206.9530    74.8646   156.9820    46.6938  -184.5360    56.8729
   755.0000     0.0001    81.9910    37.8965     1.2393    36.8242   119.7260    -6.1056
   755.0000     0.0001   186.6420    58.5210   166.2100    59.2653  -269.0840   -78.4161
   755.0000     0.0001    69.7444    56.6215    11.1371    63.4463   113.8520    79.6572
   755.0000     0.0001   260.4740   -85.0903   203.3000   -12.4700   -91.2161   -61.4160
   755.0000     0.0001    98.1926   -74.1058   -29.8773   -11.3739    45.8320   -41.6703
   755.0000     0.0001   195.4540    82.8678   149.8450   124.7080   -85.2861   148.2630
   755.0000     0.0001   169.9250    84.2660   141.1760   103.4520    41.0247   167.5450
   755.0000     0.0001   196.7770  -119.9890   149.7060   -26.1832   -31.5174   -81.9688
   755.0000     0.0001   172.9920    66.1492   147.1400   140.1820   -57.2553   229.5670
   755.0000     0.0001   176.3670  -109.8650   107.1030   -69.7691  -160.7740  -127.1380
   755.0000     0.0001   169.5170     8.1589   129.1210  -108.8840   -73.6017  -224.9750
   755.0000     0.0001   146.0700   101.2930   107.2190    68.8343   252.6820   155.3430
   755.0000     0.0001   140.3480   101.6300   100.3590    39.0783   218.9530   114.9320
   755.0000     0.0001   157.7280    99.7414   122.7600   138.9470   194.8880   213.6820
   755.0000     0.0001   250.6060   102.6100   229.9570    -6.8056  -239.1670     1.6483
   755.0000     0.0001   195.1270    75.2725   170.7770   105.6610  -218.0470   288.3950
   755.0000     0.0001   203.3720    89.3709   173.6130    75.0962  -222.3910     7.7179
   755.0000     0.0001   166.5510   -11.6542   132.1850   -70.4097    16.9317  -143.7340
   755.0000     0.0001   192.4510    91.1201   160.4130    30.9331  -166.1360    34.7891
   755.0000     0.0001   107.8620   -58.3423    36.5120   -95.8474    -4.9328  -177.4600
   755.0000     0.0001   137.2780   103.1190    96.2659   203.8540    -4.8570   281.3510
   755.0000     0.0001   191.3010    77.2487   160.0890    62.2151  -213.6420   -10.4859
   755.0000     0.0001   152.4410    86.8635   129.6280   103.4110    83.0136   189.8630
   755.0000     0.0001   173.6280    17.4965   128.5300  -211.2580  -158.3240  -266.6370
   755.0000     0.0001   150.6190     9.7316    98.3620  -112.7450   272.4800   -15.0239
   755.0000     0.0001   148.8540    91.1708   108.4880   111.2560   243.5710   147.0500
   755.0000     0.0001   179.4320    23.1418   138.8510  -142.6440  -282.9950  -203.4460
   755.0000     0.0001   171.6710    65.5699   143.7490   197.8800   -79.2293   168.0920
   755.0000     0.0001   188.8140    73.2473   155.7900   139.5780   -78.4112   131.3310
   755.0000     0.0001   235.7450    64.7381   191.8720   -16.4052    86.4405   -96.4239
   755.0000     0.0001   101.3410    77.1281    -8.1015    66.1835    94.8699    43.3213
   755.0000     0.0001   166.9410    13.4137   118.0550  -123.7470    31.1222  -220.7130
   755.0000     0.0001   111.4390   -33.6061    37.0843     1.9757   120.6100  -124.1020
   755.0000     0.0001    53.4965    -3.1227   -18.0658    -0.5431    92.1097   -30.2282
   755.0000     0.0001   205.9530   -86.7237   124.9090   -40.2238    20.5373   -97.8669
   755.0000     0.0001   191.9790    74.7915   189.1790   198.8700  -203.9900   205.5120
   755.0000     0.0001   163.9870    20.0567   110.9770   255.4310  -268.8910   293.4800
   755.0000     0.0001   175.0420    92.6008   151.1790   254.5900  -183.9980   251.2360
   755.0000     0.0001   211.6950  -142.5900   154.7890   -11.1524   -62.8760   -68.7022
   755.0000     0.0001   203.4630    75.2615   177.1050   205.7800  -215.9700   229.9440
   755.0000     0.0001   151.6250   101.2400   129.0110   125.0920   214.2940   209.4580
   755.0000     0.0001   136.8070    88.5324   112.5320    67.4012   232.0870   154.2400
   755.0000     0.0001   104.1370    61.6937    60.5671   129.8820   113.5320   198.6790
   755.0000     0.0001   173.8830    85.5663   138.0120   134.1940    57.2338   137.3320
   755.0000     0.0001   225.0230   -22.8262   180.7350    24.4597  -243.0260   -72.7620
   755.0000     0.0001   169.0560   -66.5921   107.6130   -67.3826   100.4560   -80.8003
   755.0000     0.0001   158.0880   -84.8447    75.6660   -83.2301  -137.7020  -172.1640
   755.0000     0.0001   146.3640    92.8024   122.3230   202.3470    -0.1793   336.5470
   755.0000     0.0001   153.0470    82.8641   106.9590   121.4250   248.7440   157.0310
   755.0000     0.0001   132.3420    43.3415    84.0308    33.8382   269.3120    50.7954
   755.0000     0.0001    80.8092    40.2787    44.6361    71.9360   123.5410   125.0970
   755.0000     0.0001   175.8980   -29.9567   162.1160  -148.3890  -271.1660  -169.2200
   755.0000     0.0001   117.2380    37.4288   107.2480    51.9192    78.6148   130.4880
   755.0000     0.0001   157.2810   100.5560   123.2370   133.8490   190.7500   217.4190
   755.0000     0.0001   130.2780   101.6450    92.5348    44.6298   146.7250   128.6390
   755.0000     0.0001   215.5150    -1.8208   207.0710   122.6020     5.1999   174.6440
   755.0000     0.0001   197.5650   101.6150   185.1790   101.5910  -123.9700    99.6834
   755.0000     0.0001   139.4960    42.4014    99.4180   -34.4386   170.9870    45.2920
   755.0000     0.0001   103.9130    27.0254     9.2429    84.7537   156.8860   152.0130
   755.0000     0.0001   226.4960   -75.8907   148.5870   -68.8485   -33.4487   -91.3603
   755.0000     0.0001   205.5840    10.9222   140.2230   -72.5512  -142.5830  -226.1710
   755.0000     0.0001   203.1100    87.8671   176.6480    89.0122  -217.9780    11.3903
   755.0000     0.0001   250.7390  -132.3230   176.4350    -7.6724   -85.6450   -48.6624
   755.0000     0.0001   228.5400   -32.1290   216.1750    29.7351  -151.3810   -33.2625
   755.0000     0.0001   123.7680   -60.1890    91.2187   -54.6170    45.2853  -201.2700
   755.0000     0.0001   156.0940   100.0430   122.8900   140.1630   196.5090   206.9800
   755.0000     0.0001   198.7040    68.0644   186.4860    91.5092  -185.3170    26.3184
   755.0000     0.0001   213.3930    78.8557   176.7210    50.6001  -168.1020    26.1699
   755.0000     0.0001   197.1270    75.2904   160.3780    95.5919  -183.7910    46.3261
   755.0000     0.0001   191.2350    -6.6961   148.9190   130.0530  -198.8500   252.9450
   755.0000     0.0001   185.6850    12.7382   139.3890   -48.4936  -191.1850  -263.6530
   755.0000     0.0001   183.6240    77.1031   158.7180   101.3940  -291.6850    -5.9520
   755.0000     0.0001   226.6810  -124.7970   195.5300   -18.6185   -77.3268   -50.3827
   755.0000     0.0001   150.9830   -59.6663    98.9948   -44.5250   123.0640   -83.2258
   755.0000     0.0001   198.0620    57.6206   177.7170    66.3734  -182.4880   -14.8596
   755.0000     0.0001   142.4490    -0.2721    97.2975   -30.3307   264.0850   -50.9567
   755.0000     0.0001   196.7630    22.4412   163.0610   -78.3237  -215.3860  -136.7850
   755.0000     0.0001   236.9460  -119.4410   164.1440   -22.2580   -61.4545   -65.7257
   755.0000     0.0001    91.9974    50.8341   -12.0565    76.5511    90.8534   173.1160
   755.0000     0.0001   185.7650    80.7049   164.7880   108.7340  -142.1950    91.9785
   755.0000     0.0001   168.3870   -33.4580    77.6900   -45.8073   164.3490   -71.5728
   755.0000     0.0001   179.5110    80.1330   156.1680   141.9180   -51.1869   183.5030
   755.0000     0.0001   126.3720    28.7772    86.3039     6.4620   261.7260    12.9470
   755.0000     0.0001    80.3342   -71.2063     8.8088   -39.4396    55.9635   -69.8233
   755.0000     0.0001   172.3370     9.1968   132.0430  -192.1350    26.8078  -242.3070
   755.0000     0.0001   189.9260    21.6003   138.8230  -141.1120  -143.1980  -234.1640
