#         t          m          x          y          z         vx         vy         vz
   760.0000     0.0001   115.1410    82.7478    -0.5414    86.3808    93.6779    68.5671
   760.0000     0.0001   178.3300    14.9722   134.6860  -146.6220   -19.5926  -301.6670
   760.0000     0.0001   144.4820    72.1991   101.8900   117.9450   232.1870   152.6560
   760.0000     0.0001   254.2790  -122.5150   186.4910   -11.2561   -73.7222   -60.7731
   760.0000     0.0001   185.0160    33.9004    60.9746    10.1412    36.8958  -156.5170
   760.0000     0.0001   135.5400    23.5531    77.3118    38.6561   250.3360    33.0822
   760.0000     0.0001   138.5630   -43.5761    77.4454   -44.2656   139.0490   -61.4615
   760.0000     0.0001   184.7870    77.3942   157.0680   130.1290   -74.5616   131.0790
   760.0000     0.0001   160.2810    13.4759   109.7070   -67.3531   109.9650  -176.1770
   760.0000     0.0001   226.6270  -103.3070   227.0430   -18.6276   -80.7778   -55.9691
   760.0000     0.0001   186.1650    77.8087   150.4990   159.2840   -32.3935   183.6400
   760.0000     0.0001   194.8490    29.3131   166.0930    -2.0056  -230.0580  -123.3610
   760.0000     0.0001    61.7147    38.0341    16.4544    44.7611   110.2770    62.2682
   760.0000     0.0001    98.9493    71.9338     0.4081    24.8940   106.3710    28.6556
   760.0000     0.0001   139.6720    38.4914    97.3343    76.7631   300.2620    45.4440
   760.0000     0.0001   178.9520   -69.2618   125.8740   -28.3479    45.2008  -130.0770
   760.0000     0.0001   148.6980    93.7687    67.5707   147.7630    35.7878   248.5440
   760.0000     0.0001   120.5420     0.1908   107.4270   -63.5227  -176.9260   125.7700
   760.0000     0.0001   194.2110    88.9056   160.6320   171.9510  -185.0910   293.2080
   760.0000     0.0001   179.4800    68.4899   160.5270   137.9660  -132.2160   117.5230
   760.0000     0.0001    78.6956    -6.6373    -3.6290    -9.8089   103.1740    47.4689
   760.0000     0.0001   145.3870     9.2109    77.2237   -56.6434    80.6901   -47.8385
   760.0000     0.0001   180.2140    69.2338   145.9450   103.8890  -125.4330   156.5930
   760.0000     0.0001   208.0810    11.5188   158.5120    94.5373  -215.6220     8.2008
   760.0000     0.0001   176.6950    16.1534   134.8940   -99.0988  -244.4950  -296.0190
   760.0000     0.0001   189.9490  -109.0990   131.5080   -50.4716    10.5927   -87.6119
   760.0000     0.0001    84.6713    38.0343   -10.7319    21.4713    96.0691    42.5936
   760.0000     0.0001   188.1540    15.7407   139.8250   -47.2603  -207.7400  -285.4520
   760.0000     0.0001   200.3090    71.1044   168.7170   126.1420  -120.3030    87.2841
   760.0000     0.0001   185.6660    15.6466   132.3200  -192.6950   -22.0767  -252.7120
   760.0000     0.0001   174.5620   126.9180   175.5890   100.7450   -32.3413    97.7670
   760.0000     0.0001   147.6960    15.9130    87.4828   -63.3865    67.1660   -75.0169
   760.0000     0.0001    77.6406   -16.5542    11.9404    -5.4881    98.1834   -32.5043
   760.0000     0.0001   139.8660   123.8310    94.7996   175.9170     5.9864   213.2360
   760.0000     0.0001   197.2370    73.7855   159.4570    55.1798  -248.0650    32.6261
   760.0000     0.0001   206.1490  -101.9230   150.6430   -62.0332    -4.1556   -69.9368
   760.0000     0.0001   265.4320   165.6750   219.7000    29.1340  -156.2100   112.5830
   760.0000     0.0001    79.4263    82.3757    -8.0820    19.0488   135.4320    22.1928
   760.0000     0.0001   140.8600    23.5105    88.7398   -28.8792   101.2730    38.8042
   760.0000     0.0001    74.9080    49.6980    12.7799    66.4519   119.4950    82.3456
   760.0000     0.0001   191.7270    83.1994   149.6850    20.9536  -200.0880    46.0257
   760.0000     0.0001   173.7040    10.1365   123.2290  -224.5550  -134.7760  -202.1330
   760.0000     0.0001   196.7760    99.1841   179.6160   122.7190  -136.7020   113.5930
   760.0000     0.0001    14.0375    66.6063    52.6259    16.9660   198.4240    -2.9440
   760.0000     0.0001   169.3860   -62.7683   130.2810   -36.1168    95.1914  -138.2220
   760.0000     0.0001   150.5870    20.3125    91.8895   -13.8953   306.7140    14.4877
   760.0000     0.0001   188.9440    73.5417   156.1100   126.3310   -64.8442   185.8880
   760.0000     0.0001    62.8726    19.0256    15.4226    -2.3893   119.9160    40.5575
   760.0000     0.0001    86.8016    30.2221   -33.0399    -5.4048   109.1780   -36.6004
   760.0000     0.0001   184.4740   -80.1835   130.7720   -78.6835    68.7581   -77.5637
   760.0000     0.0001   218.6680    52.7097   185.3320   200.7050  -241.2600   200.2840
   760.0000     0.0001   173.9440    46.9485   129.3470  -176.4360  -505.7510    -6.5967
   760.0000     0.0001   200.2220    55.0531   171.8440    63.6808  -232.5980    30.7401
   760.0000     0.0001   169.7540    81.0086   148.2350   143.2190    -0.6258   156.4850
   760.0000     0.0001   214.4980    75.5705   165.2510    39.7558  -207.6890    75.2051
   760.0000     0.0001   251.1810   -39.6563   181.9210    29.2989    -9.7107    94.7677
   760.0000     0.0001   213.4640    26.8150   152.6060   191.2440  -184.8860    14.0111
   760.0000     0.0001   164.8400    86.2861   139.5400   160.1110    -2.5533   214.7060
   760.0000     0.0001   147.5690    20.1597   108.2080     7.0599   217.3870   -55.2592
   760.0000     0.0001   241.1880   -27.9813   188.9700    54.4824  -240.3630    -3.8278
   760.0000     0.0001   135.6660    31.5278    97.6017   -52.5493   136.7340   -29.2826
   760.0000     0.0001   177.1490    -9.1030   117.2590  -123.6450    45.2103  -105.3770
   760.0000     0.0001   174.2450    83.2584   136.4140    97.9551    -1.5874   163.8290
   760.0000     0.0001   171.4360   103.7840   155.9610   167.7350    77.9943   227.0790
   760.0000     0.0001   163.6750    97.8879   135.7390   145.7240   159.2560   204.7840
   760.0000     0.0001   156.0180    57.5187   116.9750    52.2221   156.8300   122.6020
   760.0000     0.0001   199.5190    62.6917   176.6280   106.2410  -246.7310   -79.6457
   760.0000     0.0001   187.7920    15.9623   144.0540   -94.6441  -258.4290  -264.3190
   760.0000     0.0001   149.6150    47.0570   108.0160    88.0682   211.6580    84.6300
   760.0000     0.0001   189.0620    22.4913   165.3160   -77.5569  -201.2310  -143.7120
   760.0000     0.0001   166.5490   104.4820   128.4420   186.9120   149.5800   185.5770
   760.0000     0.0001    76.1887    -9.5304    14.8863   -13.9720   104.6520   -37.1720
   760.0000     0.0001    83.2506    93.3491    87.5631     3.8307    72.0426    37.4966
   760.0000     0.0001   258.8640   271.1380   186.6880    99.6297   -36.9886   117.1150
   760.0000     0.0001   151.6540   -31.8462   106.4650   -67.2042   200.1690   -63.0084
   760.0000     0.0001   175.3340   -16.8081   136.6410   -72.5370    -6.3704  -140.1620
   760.0000     0.0001    61.7447    53.7949    23.8676    51.6153   104.9590    76.5397
   760.0000     0.0001   200.8250   228.1640   121.1180   178.7620   100.4740   105.7800
   760.0000     0.0001    88.9826    47.1183    -0.6164    57.1796   124.1040    22.1506
   760.0000     0.0001   221.8570    11.3538   148.6350   102.1480  -182.5710   -27.1563
   760.0000     0.0001   182.8230   -54.1808   127.9870   -66.3761   120.2060  -118.4250
   760.0000     0.0001   192.0610    44.3700   174.0130    46.3184  -234.8570   -61.1843
   760.0000     0.0001   189.0610    12.2692   138.2210  -136.0920  -173.0530  -254.7800
   760.0000     0.0001    99.4825    77.6558     8.8836    86.4674    96.4581    80.1484
   760.0000     0.0001   159.3880   107.3710   118.8190   139.6550   193.8000   153.3970
   760.0000     0.0001   143.5810    39.4883    88.2088   -12.8838   111.3720    90.1530
   760.0000     0.0001   227.9050  -134.9250   190.1440    -3.9557   -53.0011   -62.2012
   760.0000     0.0001   209.6260   -29.5780   197.2570    -5.1284  -250.6180   -23.6641
   760.0000     0.0001   113.3420  -106.8320    40.7544   -72.8394   -50.9735   -98.3497
   760.0000     0.0001   193.8700    74.5353   149.9550     0.8049  -232.4660    43.5704
   760.0000     0.0001   153.5410   -50.7896    96.5613   -75.5079   135.9140   -83.5698
   760.0000     0.0001   166.8820   -51.2589   183.0240    51.4400  -111.8660   111.7520
   760.0000     0.0001   192.1740    74.6140   168.4150   110.4420  -131.0710   104.3960
   760.0000     0.0001   214.7680   -80.6899   148.2430   -79.9998     2.7288   -97.8143
   760.0000     0.0001   143.1060    16.9792    85.6022  -114.0210    98.5859   -23.3446
   760.0000     0.0001   192.5530    71.0010   169.5940    55.3430  -186.5080   -11.9867
   760.0000     0.0001   192.1000    80.4190   167.4240    75.0398  -257.4520   -31.0068
   760.0000     0.0001   170.9260   -41.1506   108.9920   -96.3429   137.1690  -118.6930
   760.0000     0.0001   150.8280   107.0290   136.7000    99.1010   158.2330   209.1480
   760.0000     0.0001   128.2210    49.0129   115.5080  -131.2990   228.9440    90.6167
   760.0000     0.0001    91.2110   -42.8670     9.1124    70.0566   160.0330    92.8829
   760.0000     0.0001   212.8110    68.0339   191.4470   155.3210  -231.4200   208.6320
   760.0000     0.0001   174.7870    60.1045   135.9240   174.4420    93.8766   222.2000
   760.0000     0.0001   170.2240    72.8243   145.7200   113.7300   -70.7401   171.7510
   760.0000     0.0001   157.4720   309.1380   132.4700    71.3662  -145.9970   102.8480
   760.0000     0.0001   197.0900    58.3245   164.6000    76.9169  -241.1320   -30.0954
   760.0000     0.0001   204.6290   -89.2899   103.2830   -43.1896    54.1152   -83.4121
   760.0000     0.0001   144.1050    75.9616    -5.7259    82.7240    92.7596    96.5216
   760.0000     0.0001   178.8920    73.2276   146.6550   104.5700   -93.4774   147.1820
   760.0000     0.0001    80.8684     4.1440   -30.2836     5.4997    84.7525    -5.1066
   760.0000     0.0001   245.4100  -136.7770   194.8040   -21.4605   -73.1016   -35.6539
   760.0000     0.0001   169.0270    11.2744   118.0550  -127.2500    16.0638  -233.5260
   760.0000     0.0001   185.8580   111.8920   154.4520   181.5220  -109.7970   270.9450
   760.0000     0.0001   209.8160    88.2275   184.1780    55.2598  -187.9690    36.5706
   760.0000     0.0001    70.0376    61.7986   133.6820   206.0350   -56.3135    -8.8589
   760.0000     0.0001   212.7050   -54.3263   167.9390   -78.9473  -108.4590  -129.6000
   760.0000     0.0001   156.9180    93.0266    91.0467   182.1800   -29.7997   316.5920
   760.0000     0.0001   257.7160    75.5281   244.0880    -1.5172  -212.3730     2.2345
   760.0000     0.0001   152.1150    24.1153    97.2765  -148.3730   152.3370    22.0654
   760.0000     0.0001   134.1120    14.6807    89.4653   -39.6761   258.3750    18.2849
   760.0000     0.0001   132.8970    99.3273   104.1540    46.0226   210.5670   116.4720
   760.0000     0.0001   176.6890   -86.3570   141.0920   -72.5391    38.7709   -94.7620
   760.0000     0.0001   191.9700   -97.6660   126.3380   -58.1902    29.7170   -87.4997
   760.0000     0.0001   182.3330    84.5244   154.4650   181.6540     5.4844   182.9930
   760.0000     0.0001   162.8110    90.9627   116.9620   161.9790   187.5470   180.4020
   760.0000     0.0001   192.4000    70.7043   158.0510     2.7698  -313.3920    56.3434
   760.0000     0.0001   190.6800    34.0579   157.4380   -81.0859  -299.3800   -58.9837
   760.0000     0.0001   178.8220    16.6414   148.2630  -158.7250  -130.4790  -242.5120
   760.0000     0.0001   190.4160    59.9633   172.0810    43.3042  -239.6130   -69.9547
   760.0000     0.0001   189.4460  -111.6980   123.1350   -44.8110    29.3032   -63.6474
   760.0000     0.0001   166.7850    -8.3023   120.0760  -175.9770   -99.9523  -173.9550
   760.0000     0.0001   186.3660    50.5130   153.2740   104.4100  -226.2710   120.0540
   760.0000     0.0001   160.9430   237.9550    96.4401   158.7080   107.7540    76.4375
   760.0000     0.0001   153.5840   105.2130   134.4990   136.0750   155.4060   197.0950
   760.0000     0.0001   150.9740     7.1036    97.8844  -124.4060    45.4833   -84.3879
   760.0000     0.0001   191.6880    63.0163   158.3370   205.5720  -152.8730   251.5540
   760.0000     0.0001   211.8040    17.0890   178.2330    12.4040  -143.3050    24.7923
   760.0000     0.0001   151.6530   117.6650   118.9040    86.1792   206.5960   169.9880
   760.0000     0.0001   211.7880  -102.3130   136.9680   -63.4361    -1.5737   -81.6393
   760.0000     0.0001   166.7920   113.9030   130.2460   147.0820   127.9750   152.1850
   760.0000     0.0001   282.9360   222.8700   184.8460   127.1700   -48.3041   128.6520
   760.0000     0.0001   230.3550    13.9716   198.0090   120.4500  -281.1440    60.7272
   760.0000     0.0001   180.5600    81.8388   143.1950    88.2977   -50.6554   143.2080
   760.0000     0.0001    62.0521   -21.2260    -9.2007     6.9180    99.0798     2.7006
   760.0000     0.0001   207.0550  -103.3460   132.7190   -59.7173    12.5495   -75.7083
   760.0000     0.0001   183.1470    83.1425   158.6780   114.4400   -41.7298   135.9650
   760.0000     0.0001   208.8250   -72.9545   173.2410   -63.7218   -26.3034  -110.7410
   760.0000     0.0001   158.0130   103.0550   137.3760   138.0430   136.8760   212.9830
   760.0000     0.0001   235.5790    73.4238   223.2880   -44.1668  -266.0490   -28.1158
   760.0000     0.0001    84.2032     9.6254    -1.2658   -13.5531   115.1940   -42.0969
   760.0000     0.0001    93.9634   -76.0225    59.2909   -81.9100   -28.8777  -168.2450
   760.0000     0.0001   191.3000    76.7703   157.8410   155.5980  -102.7940   112.9000
   760.0000     0.0001   154.8630   131.3330   133.0250   112.6480   -90.2775    59.2642
   760.0000     0.0001    93.2119    98.0556    22.6660    66.6026   105.3540   118.2160
   760.0000     0.0001   132.1250    68.7247   101.5180   -81.4081   221.3430     0.8253
   760.0000     0.0001   179.0430     7.4215   126.8440  -156.6180  -129.5340  -257.3540
   760.0000     0.0001   247.0170  -136.1790   183.7320    -1.7851   -71.2111   -55.3137
   760.0000     0.0001   177.1590    75.9949   157.1530   171.2260   -29.4590   161.4580
   760.0000     0.0001   210.2500    62.3899   174.9050    44.3363  -216.1420     0.6805
   760.0000     0.0001    84.5923    65.4983     5.3104    50.1902   115.5360    23.7855
   760.0000     0.0001    41.1563   156.5580    78.3275    91.1516   180.9340    30.9067
   760.0000     0.0001   155.0690   -80.2348   104.6690   -44.4460    89.4862   -87.3736
   760.0000     0.0001   252.8680   244.0610   150.3250   144.0570    -7.3443   122.7080
   760.0000     0.0001   206.4020    45.0212   192.4840   122.5360  -280.1200   203.8820
   760.0000     0.0001   192.6720    21.9943   147.8330  -101.3340  -197.5860  -216.2060
   760.0000     0.0001   210.4550    43.9165   161.8570     1.3551  -238.6610   -28.3877
   760.0000     0.0001   186.9420    23.7011   150.7680   -76.8813  -249.6120  -199.2180
   760.0000     0.0001   125.5270    49.3073   122.7900  -134.2540   208.7470   109.0710
   760.0000     0.0001   235.1280  -122.0380   188.5400    -2.6467   -54.5333   -69.9803
   760.0000     0.0001    96.0418   -88.0678    41.4720   -52.7416    57.2864   -41.7143
   760.0000     0.0001   227.1690   263.8730   168.4560    97.0880    23.5477   142.1730
   760.0000     0.0001   183.9540    27.1416   144.9200   131.7650  -319.3150   -45.0033
   760.0000     0.0001    98.6386    28.3822     4.9462    38.2463   138.0350   -17.5443
   760.0000     0.0001   100.2180    -7.9755     9.5159   -49.0261   103.1500  -104.8600
   760.0000     0.0001   108.0790   100.6250   151.3980   167.5740   -58.4499    52.4675
   760.0000     0.0001   167.3600   122.3370   140.7980   137.0310   192.9360   186.8460
   760.0000     0.0001   176.0330   108.5890   143.2780   178.7000    75.5853   211.6060
   760.0000     0.0001   194.8160   -88.4786   151.5040   -72.5349    16.3827   -79.9204
   760.0000     0.0001   180.8900    57.2794   161.3380   124.8540  -168.8180   121.6230
   760.0000     0.0001   238.1950   247.5240   194.5200    59.9646   -91.4712   118.9000
   760.0000     0.0001   207.0850    18.0065   164.5500   -12.9979  -155.4790  -126.8610
   760.0000     0.0001   169.3060     1.2029   116.3110  -206.8090   -81.2224  -139.7300
   760.0000     0.0001   165.8310   105.3110   116.3490   215.7410   -74.9200   261.2040
   760.0000     0.0001   181.5240    52.1693   148.3810   248.6760  -181.7530   183.7210
   760.0000     0.0001   167.6710    -5.8268   121.6830   -99.9437    73.4200  -140.8740
   760.0000     0.0001   190.4080    33.3639   161.9940    -1.8821  -255.6550  -143.8310
   760.0000     0.0001   154.5900    23.3004   104.9640   -58.5816   142.6940   -87.3823
   760.0000     0.0001   150.9900    16.9723    87.0635   -41.7853   111.9550   -30.8984
   760.0000     0.0001   201.7930   -62.9848   126.9460  -101.7830    24.5090   -96.8340
   760.0000     0.0001   155.6790    92.8198   129.8160   134.0470   128.6970   220.2260
   760.0000     0.0001   112.2270    93.2327    34.3161   146.8920    61.1155   212.2350
   760.0000     0.0001   198.6830   -11.5672   185.2200  -111.1320  -209.2310  -209.5640
   760.0000     0.0001   194.8540    57.5729   180.0730    82.4983  -233.3180   -39.8956
   760.0000     0.0001   244.4090   249.7810   143.3270   117.7640   -49.2784   125.6420
   760.0000     0.0001   136.1820    56.1389    86.6142  -118.9490   184.8070    83.8081
   760.0000     0.0001   132.2540   -79.3004    64.9794  -108.8360   -60.2798  -181.2410
   760.0000     0.0001   154.5790   -47.7753   117.0990   -70.2502   -62.7231  -124.6050
   760.0000     0.0001   201.4100    63.6987   179.4930   110.7680  -254.2830   -24.5401
   760.0000     0.0001   170.0390   -30.0426    92.3839  -108.5330   169.5640   -64.6952
   760.0000     0.0001   214.1680   -50.6132   189.5130   -16.6947  -162.1040   -86.2103
   760.0000     0.0001   183.7380    14.9156   154.7600  -105.3090  -214.3550  -152.5340
   760.0000     0.0001   242.7920  -126.3930   163.8330   -15.4262   -37.8672   -60.8041
   760.0000     0.0001   187.6570    19.3698   154.5300    -4.4251  -280.6030   -60.6999
   760.0000     0.0001   212.8620   -44.8621   225.6050    19.7386  -161.0400   -15.0458
   760.0000     0.0001   215.4930  -112.2260   188.7380   -37.0431   -56.2617   -73.7094
   760.0000     0.0001   185.7830    18.6498   140.3890  -139.4340  -260.4490  -237.4580
   760.0000     0.0001   220.1060    53.4811   194.0920   113.1180  -256.5320   178.3920
   760.0000     0.0001   186.2610    20.4163   141.5200  -151.9490  -189.3720  -249.4390
   760.0000     0.0001   182.1760    26.8158   150.4380  -149.2470  -309.7830  -116.0670
   760.0000     0.0001   215.0080   169.8030   178.5640    59.8480  -273.3640   100.4240
   760.0000     0.0001    99.9220    32.6672    -7.3491   -57.1288   133.4180   -74.1688
   760.0000     0.0001   210.1930    55.4550   189.9220   163.7600  -295.9930   154.2940
   760.0000     0.0001   208.8390    27.2272   161.2430   -12.7173  -221.9630   -99.4395
   760.0000     0.0001   162.0340     8.8488   132.9360   263.6450   313.3090   -80.8832
   760.0000     0.0001   145.2450     0.5876   105.3200   135.6290   214.1050   -28.9744
   760.0000     0.0001   239.6950   -94.0052   221.7510    -8.1492   -80.0797   -70.3064
   760.0000     0.0001   104.2080    49.5631    -2.3599    66.3043   128.1030     9.8059
   760.0000     0.0001   225.8180   -42.3356   167.6410   -30.7062  -203.1410   -98.2514
   760.0000     0.0001   169.4730   -86.4644   114.7450   -51.9268    63.1732   -96.7315
   760.0000     0.0001   165.2890    98.3709   133.9040   116.7160    71.1003   229.8460
   760.0000     0.0001   111.7450    43.9686    -5.4668    57.9424   124.4210   -12.2761
   760.0000     0.0001   117.1490   -62.6051    45.6878   -84.9815     7.9399  -186.2240
   760.0000     0.0001   210.3070  -144.9800   163.8900   -18.2817   -47.8905   -63.1832
   760.0000     0.0001   218.2660     5.0812   155.5040    58.3079  -178.1880   -38.3543
   760.0000     0.0001   176.2540    43.7304   154.8830   190.2470  -266.4290   127.3930
   760.0000     0.0001    90.4188   -43.0173   -33.2562   -22.1911    65.6429   -25.2789
   760.0000     0.0001    79.2726    25.8290   -71.0029    72.2989    83.1293   102.8910
   760.0000     0.0001   209.6640   -61.7820   183.4170   -27.4623  -183.6880   -56.4251
   760.0000     0.0001   137.5360    63.6226   105.1910   156.3120    70.6685   140.2270
   760.0000     0.0001   178.3450     5.3255   115.8370  -171.2200   -81.4556  -213.1750
   760.0000     0.0001   135.1840    42.2162    90.9160    22.4201    98.7141   106.3290
   760.0000     0.0001   167.0850   104.0630   134.5220   190.7290    98.3792   168.0180
   760.0000     0.0001   190.2200    60.2291   172.1730    98.0341  -138.1260    92.8360
   760.0000     0.0001   164.3190     8.7361   112.4240  -157.2240   188.9780    27.2961
   760.0000     0.0001   191.7270    83.1994   149.6850    20.9536  -200.0880    46.0257
   760.0000     0.0001   133.6050    29.7949    90.4984   -12.5451   101.2320   -26.6512
   760.0000     0.0001   213.3020    48.6807   200.6560   143.1840  -253.2400   183.4700
   760.0000     0.0001   181.1780   132.8040   166.9290   104.0750   -32.0732    86.2580
   760.0000     0.0001   150.0060   102.4520   101.1400   234.6130   -33.8610   272.6570
   760.0000     0.0001   142.5350    89.8912    99.7607    99.3146   214.6210   129.6100
   760.0000     0.0001   131.8980    30.9010    86.4704   -74.8795   108.8840    -4.9434
   760.0000     0.0001   187.5020    86.8575   155.9720    98.2279   -74.1097   154.5720
   760.0000     0.0001   146.7660    11.5601    86.3223   -44.8758    70.1233     0.8635
   760.0000     0.0001   191.8400     6.3509   174.2870   -78.3405  -352.4640  -198.2090
   760.0000     0.0001   164.2660   110.7930   148.2820   157.1900   124.7520   203.6910
   760.0000     0.0001   148.3670    22.2690   104.0320   -30.7038   127.5230    -9.0918
   760.0000     0.0001   119.5020    37.2646    99.9543   -19.0701   138.5800    45.1320
   760.0000     0.0001   185.8020   -78.5101   112.0180   -76.4197    75.6489   -74.4920
   760.0000     0.0001   206.0270   333.5770    82.3573    50.7556  -118.9990   112.2620
   760.0000     0.0001    14.7074    28.6447    59.5794   -37.3786   203.3080   -12.8722
   760.0000     0.0001   167.5090    16.5304   120.9500  -241.8030    81.8230  -173.9880
   760.0000     0.0001   150.7880   -51.8081    86.1539   -54.2635   147.6860   -49.0836
   760.0000     0.0001   225.8540    10.6911   219.4860    84.8798  -231.3980   120.9190
   760.0000     0.0001   126.0840    62.8766    14.6405    94.2620    98.6552   217.3390
   760.0000     0.0001   241.3790     4.3051   201.7550   121.0050  -222.5470    59.2278
   760.0000     0.0001   194.6820    72.0100   167.0290   121.3920  -143.9610   138.9410
   760.0000     0.0001   103.5360    93.3813    44.4037    53.7281    87.2302    91.4989
   760.0000     0.0001   188.5410    70.0973   170.9860   120.6770  -128.4270    91.3447
   760.0000     0.0001    75.6933    70.8073   -19.9700    10.8977    95.8645    55.7403
   760.0000     0.0001   169.2520    82.8281   143.3360   123.7560    11.5286   138.5140
   760.0000     0.0001   131.9830    -1.0518    81.7188   -14.8752   232.5870   -16.9071
   760.0000     0.0001    29.6181   136.8350    67.9754    85.5047   180.0520    43.1515
   760.0000     0.0001   130.4210   107.0940    55.5480   147.3360    23.8689   248.2670
   760.0000     0.0001   184.4370    10.6423   138.3970   -84.6660  -162.3280  -281.0690
   760.0000     0.0001   153.8840    86.3861   132.4830   148.1900    43.5485   151.5230
   760.0000     0.0001   156.5620    24.3099   107.5910   -66.4686   187.4260   -36.3908
   760.0000     0.0001   165.6900    -7.7600   124.4770  -158.5530   -49.5649  -198.5370
   760.0000     0.0001   131.2060     6.4777    87.5616   -16.4636   249.3890    -1.8187
   760.0000     0.0001   135.2320   -49.3943   116.6400  -106.5370    13.1724  -224.3120
   760.0000     0.0001   159.2860   -78.7174   103.3130   -47.6802    84.9528   -94.7738
   760.0000     0.0001   206.1840    55.7087   190.1220   124.6310  -299.1160   190.1610
   760.0000     0.0001   216.9890    36.5224   162.8870    88.7398  -222.9600    51.8378
   760.0000     0.0001   157.4040   115.8940   136.2330   125.2570   147.0070   185.6330
   760.0000     0.0001    24.1945   133.9540    61.1266    56.4080   190.9000    15.1337
   760.0000     0.0001   142.1480    43.6244    95.5244   -42.6895   276.8400   116.5790
   760.0000     0.0001    64.0503    -6.9640   -13.7842   -25.0845    99.9398   -31.4346
   760.0000     0.0001   155.9170    17.5286   108.7350  -101.8260   144.2640   -97.4545
   760.0000     0.0001   191.0790    79.1256   160.7540   103.4460   -98.0053   154.3120
   760.0000     0.0001   189.6280   -87.9907   116.3960   -71.6485    47.8844   -80.3638
   760.0000     0.0001   144.5910   101.0890   109.5710    52.6710   208.6150   154.9540
   760.0000     0.0001   161.5550   -67.3960    98.1345   -76.8769   107.8340   -61.9965
   760.0000     0.0001   155.3350   106.8130   136.4570   137.7880   115.6870   154.1100
   760.0000     0.0001   194.4780    45.9546   160.0020    10.6591  -277.9550   -75.3392
   760.0000     0.0001   191.6510    47.6517   155.8110   213.3360  -176.7560   143.0280
   760.0000     0.0001   220.4860   -67.5974   155.7750   -84.1144   -46.1238  -115.6420
   760.0000     0.0001   145.4960    11.8164    96.7031   -90.4354    92.9810   -42.3199
   760.0000     0.0001   192.5400    52.4705   139.7960    41.9951   -14.3315  -190.0860
   760.0000     0.0001   207.3930    44.0737   160.5260    51.3296  -352.1400   147.5610
   760.0000     0.0001   187.8750    87.0387   142.4210   101.9160   -17.4807   158.8640
   760.0000     0.0001   232.0030    11.7464   147.2090    51.3189  -131.0400   -27.2149
   760.0000     0.0001   215.9770  -101.4260   122.4710   -60.6884    18.0260   -63.0757
   760.0000     0.0001   185.7270    78.2334   161.9810    87.7001  -195.6790    49.6230
   760.0000     0.0001    91.9974   -50.9969   -14.2744   -22.7248    46.2159  -110.2210
   760.0000     0.0001   171.1460    62.6263   125.7760   171.3160    80.2868   168.4670
   760.0000     0.0001   125.3130     8.4261    87.4547   -12.5561    90.1626    53.8320
   760.0000     0.0001   143.5660   -61.1842    72.0169  -122.6960   -32.1579  -211.9480
   760.0000     0.0001   148.3440   -38.0639   116.9330  -138.2380   -60.7809  -246.8430
   760.0000     0.0001   176.7750   -80.3343    80.4597   -53.2580    71.8376   -74.0173
   760.0000     0.0001   128.2210    49.0129   115.5080  -131.2990   228.9440    90.6167
   760.0000     0.0001   147.3720    15.3424    92.3197  -119.6160    41.4573  -102.8120
   760.0000     0.0001   181.7310    13.7959   119.8660  -141.8480  -120.3090  -229.5760
   760.0000     0.0001    42.3824   -12.7463  -110.4610    51.4844    69.1304    52.4862
   760.0000     0.0001   185.3020    78.0676   146.1850   136.7590   -81.6370   118.4630
   760.0000     0.0001   267.9930   128.6200   250.5250    11.5135  -194.1920    28.3655
   760.0000     0.0001   158.7290   -39.1181   114.3470  -182.0180   -53.4001  -216.6300
   760.0000     0.0001   132.8310    39.8036   102.8910   138.9700    90.5487   160.9170
   760.0000     0.0001   153.3400   -44.2497    72.7682   -51.6197   147.4590   -60.0022
   760.0000     0.0001    63.8469    37.4722   -12.5388    41.2650   103.0790    33.1449
   760.0000     0.0001   165.6310   106.9230   142.8600   168.0890   127.8320   220.6450
   760.0000     0.0001   130.0640    33.1660    14.9373   110.7210   140.9420   189.0860
   760.0000     0.0001   153.9070    18.0417   105.5860  -124.8560   105.4770   -58.0406
   760.0000     0.0001   195.2670   113.3210   173.1830   101.6750  -137.8310    45.8185
   760.0000     0.0001   181.2690    52.3220   152.4910   130.2190  -221.2720   135.2390
   760.0000     0.0001   169.4110    16.1318   116.8030  -132.6360   115.8000  -224.0840
   760.0000     0.0001   148.1750   -20.1154    99.1732   -52.3397   -33.3062  -132.7330
   760.0000     0.0001    72.4561   -40.1938    -1.9146   -42.6572    78.9767   -44.0243
   760.0000     0.0001   195.6060    45.5763   154.3330   -25.3066  -370.9080   -97.2883
   760.0000     0.0001   184.5130    65.4119   166.8030    81.7096  -218.3660   -44.5475
   760.0000     0.0001   264.5890   186.7570   218.1920    45.1706  -150.6890    89.9076
   760.0000     0.0001   227.3870   -64.5987   182.9020   -20.1503  -119.6990   -64.6098
   760.0000     0.0001   155.2060   -62.3983    98.2044   -63.0965   122.3710   -78.9163
   760.0000     0.0001   204.0430    85.9086   146.8720    38.5000  -148.2560    93.1398
   760.0000     0.0001   190.0790    15.9826   148.9170   -17.9172  -273.9090   -65.2236
   760.0000     0.0001    97.9940   -73.2194    -4.8959   -57.5764    28.8747  -119.0170
   760.0000     0.0001   192.1060    57.4400   177.9080    11.8691  -233.9140   -48.4420
   760.0000     0.0001   168.2590    69.6339   146.9680   120.3980  -102.1160   147.2580
