#         t          m          x          y          z         vx         vy         vz
   785.0000     0.0001   200.0380   127.0610   184.8260   152.7170   -20.1614   120.3960
   785.0000     0.0001   211.9730    -9.0515   141.3960   -61.1891   -49.5013   -74.3480
   785.0000     0.0001   200.6870  -111.5810   101.3190   -41.9545    87.1346   -63.7604
   785.0000     0.0001   181.7310   106.5590   188.7830   125.9200   -21.4832   161.0180
   785.0000     0.0001   205.6000    34.9342   167.5040   -30.8662  -234.8200  -118.2900
   785.0000     0.0001   199.0390   -18.7472   152.7040  -117.4460    89.8497  -108.7530
   785.0000     0.0001   146.7910    51.8928   107.4050    53.7953    80.1687    79.3085
   785.0000     0.0001   167.7740    18.7476   117.0140   -68.6830   243.9900    27.7141
   785.0000     0.0001   147.2670    13.1814    93.8446  -116.4100    92.8609   -79.7236
   785.0000     0.0001   209.6130   135.0880   200.4970   132.7190    -3.6208   152.5610
   785.0000     0.0001   150.3990    71.6102   102.2650   144.4630   185.9820   172.5260
   785.0000     0.0001   179.5670    57.3788   150.5410   168.4020  -139.8980   199.7880
   785.0000     0.0001   117.4520    96.9893    62.5746   148.6660    48.4443   165.3850
   785.0000     0.0001   205.6070     3.8737   170.7470    44.7816  -265.3580     4.0578
   785.0000     0.0001   192.5550  -110.7520    98.7728   -48.4412    90.6175   -51.1623
   785.0000     0.0001    79.4756   -90.5592   -17.8376   -22.2915    40.1548   -61.2757
   785.0000     0.0001   230.8480    23.1403   226.4380    78.9128    94.1254   145.5990
   785.0000     0.0001   141.0860  -115.1020    69.8572    58.1940    27.6989    47.1776
   785.0000     0.0001   163.0300   -87.4088    72.2480   -51.5457  -102.0710  -216.5380
   785.0000     0.0001   226.9480    56.0162   213.5700   158.4590  -172.0230   232.6670
   785.0000     0.0001   225.1790   -85.1224   188.5480   -20.7549  -192.6470   -59.1179
   785.0000     0.0001   165.0090    12.6858    99.4634  -106.8660   104.4180  -156.3830
   785.0000     0.0001   172.5690    56.0208   127.0580   222.1070    16.0523   227.3150
   785.0000     0.0001   330.3430   166.4860   232.7230    57.6033  -138.1200    96.1722
   785.0000     0.0001   233.1410    85.2967   203.1810   128.0220  -138.1810    71.8924
   785.0000     0.0001   203.6770   -13.2413   149.0970   -57.4786   -35.3530  -135.9670
   785.0000     0.0001   154.0070    17.7139   108.0310  -157.6820   137.5480   -18.7834
   785.0000     0.0001   156.2550    79.6251   116.1560   148.7830   175.6810   195.5150
   785.0000     0.0001   107.3100    27.2632    -9.4949    24.8354   118.0160   -44.3112
   785.0000     0.0001   253.3600   -52.5478   214.9760    52.5087  -228.4470    22.5775
   785.0000     0.0001   192.3190     6.5852   150.6510  -131.5840  -134.7710  -262.2860
   785.0000     0.0001   210.2850   126.2780   168.9270   148.6080   -22.9504   155.4770
   785.0000     0.0001   171.4430    20.1302   126.0500  -200.3710   174.1390  -161.8170
   785.0000     0.0001   197.1570    31.7718   161.6200   283.3390  -231.6550   133.6270
   785.0000     0.0001   199.9080  -127.3130   159.8400   -33.7381    43.2669   -93.5809
   785.0000     0.0001   190.3750   -34.2985   132.9370   -73.2015     8.2661   -74.5932
   785.0000     0.0001   172.1870    82.2053   138.1360   189.2240   174.8780   191.6870
   785.0000     0.0001    82.6496   -68.8446    -4.8598   -50.1232    41.2373  -102.9240
   785.0000     0.0001   159.5960    87.8652   110.9740   122.9860   138.2400   214.2560
   785.0000     0.0001   200.9320   -14.7782   127.9680  -171.6580    79.7472   -26.3045
   785.0000     0.0001   192.2920     5.1074   141.2540  -190.0500   -82.3388  -250.1820
   785.0000     0.0001    92.3059   -13.2380   -57.5485    84.2752    92.3505   111.6350
   785.0000     0.0001    89.1578    83.6549   -14.7277    38.4469   111.9460    51.7480
   785.0000     0.0001   198.9670    -2.5683   134.4060  -147.6970   -93.8299  -273.9840
   785.0000     0.0001   246.7430   -34.7122    51.6626    59.6263   -81.6108   -41.6632
   785.0000     0.0001   108.8970    84.3013    76.6424   123.7900    63.8310   199.8880
   785.0000     0.0001   191.7450     8.0668   153.9920  -163.8850  -154.0610  -208.3290
   785.0000     0.0001   226.0170   125.5650   207.8560   149.4140   -31.8162   144.7460
   785.0000     0.0001   236.4430   -66.1759   191.6180    28.4280  -205.2870   -48.5897
   785.0000     0.0001   175.2270    19.2837   125.2950  -206.2490   193.8160  -138.5240
   785.0000     0.0001   221.9410  -125.7910   178.6240   -22.9690    21.0109   -95.9988
   785.0000     0.0001   200.0560   -83.8235   147.6300   -57.2179   -19.3668  -136.0640
   785.0000     0.0001   208.7930    53.6292   181.9520    49.0936  -177.2020    -8.7043
   785.0000     0.0001   162.7140   -59.7305    80.5947  -137.4690   -65.6311  -229.1870
   785.0000     0.0001   273.5560   -13.2722   249.4300    76.6196  -149.9720    -2.3695
   785.0000     0.0001   191.2210   115.9360   157.2880   150.0580     6.6893   183.7730
   785.0000     0.0001   205.8550    10.5187   161.5460    42.6519  -202.4980    -4.9378
   785.0000     0.0001   302.1970   223.3020   250.3350    64.7012   -97.1049   111.9030
   785.0000     0.0001   225.9790   -23.2531   197.1550  -168.7620  -203.0010  -136.9080
   785.0000     0.0001   179.8430   -54.1735   117.1510   -96.5451   184.9110   -72.0004
   785.0000     0.0001   235.1720    13.7911   227.3650    90.0948  -207.7690    79.8640
   785.0000     0.0001   207.5310   139.1910   200.8760   108.1210   -17.2567   165.0100
   785.0000     0.0001   283.7120   162.6710   238.9130    19.0462  -161.6010    89.8103
   785.0000     0.0001   123.8500   -18.1176   104.3210    -5.2713   152.8830   -30.6709
   785.0000     0.0001    90.8013   112.9280     9.3285    31.2386   116.8520    84.8496
   785.0000     0.0001   194.6950     4.2280   123.8230  -124.3650  -193.7460  -252.4790
   785.0000     0.0001   220.7010    42.0792   176.2790   -42.3463  -272.9230   -91.9063
   785.0000     0.0001   242.3180    17.6534   231.5180    81.5675    72.7513   113.4340
   785.0000     0.0001   186.0210    51.4015   157.6320   241.0710  -212.8520   158.7470
   785.0000     0.0001   222.3740    97.9624   210.9640   150.3500  -102.2630   132.2700
   785.0000     0.0001   173.0360   107.9310   128.2900   159.8140    75.1746   193.2000
   785.0000     0.0001   148.5380     9.5728    87.6779   -81.6204    85.3545   -58.5585
   785.0000     0.0001   255.6930    68.5677   233.8280   -20.7760  -266.5100   -13.3479
   785.0000     0.0001   236.6710   -68.6430   199.0980     7.1780  -225.2520   -37.5481
   785.0000     0.0001   136.8950    10.9843    86.3040    17.9067    99.3350    86.7637
   785.0000     0.0001   207.5460   162.2750   195.9030   114.3400    47.4152   165.1910
   785.0000     0.0001   276.2120  -117.1760   222.9890   -27.2266   -48.2579   -79.1570
   785.0000     0.0001   143.6320    21.6968    89.7987   -47.2905    87.6597   -70.8872
   785.0000     0.0001   215.7740   -39.5201   235.3210    28.4359  -237.9420    64.6277
   785.0000     0.0001   211.9330    27.6108   180.5150   -35.2473  -231.4060  -181.6970
   785.0000     0.0001   249.1340   -29.2476   206.7590    59.1713  -221.3560    14.0615
   785.0000     0.0001   164.3130  -154.1560   140.5720    56.5081   -17.9300    14.5571
   785.0000     0.0001   165.6490    54.0158   123.7380   190.4360    27.1971   175.2980
   785.0000     0.0001   202.2920   -94.3778   124.6360   -89.7830    80.6611   -82.2667
   785.0000     0.0001   159.2710    64.7557   118.8530   103.9220    38.8935   133.8500
   785.0000     0.0001    31.2461   143.3340    70.4415    99.3622   160.9710    48.5275
   785.0000     0.0001   227.3720    94.9172   190.3520   112.5730  -137.8460    76.9832
   785.0000     0.0001   106.6190    14.8304   -48.1043    76.8702    89.0679   142.9570
   785.0000     0.0001   220.8120  -118.9660   187.8130   -33.8753    22.5814  -101.6800
   785.0000     0.0001   176.3260     6.1623   125.3100  -102.6710    67.2137  -194.3330
   785.0000     0.0001   171.5700    12.0709   125.8350  -101.2640   158.7400  -168.1050
   785.0000     0.0001   199.0880     5.1475   155.3110    -2.7157  -182.4410  -108.8740
   785.0000     0.0001    75.0378    16.4256   -29.5287    41.0382    97.5735    21.5732
   785.0000     0.0001   180.3130     7.2176   129.6500  -136.6700    47.0173  -235.8290
   785.0000     0.0001   236.4320    30.3602   214.2760   189.7200  -247.4750   141.9890
   785.0000     0.0001   184.1560     8.2217   127.0920  -182.5180    40.0448  -200.2100
   785.0000     0.0001   172.9660    91.8982   203.5790   103.8480  -103.8340   164.2550
   785.0000     0.0001   208.7830    46.9586   165.8950    77.5734  -239.6040   108.4890
   785.0000     0.0001   231.0520   -91.1835   171.6390   -24.1617  -161.3250   -76.4571
   785.0000     0.0001   221.5710   109.4600   191.6440   113.7130  -100.9550   141.9640
   785.0000     0.0001   191.6770   -14.9464   141.7030  -153.9250   -70.6018  -235.1380
   785.0000     0.0001   172.4130    17.2306   120.1210   -87.7352   189.4910  -110.9870
   785.0000     0.0001   238.0840   113.8190   216.3830   126.6200   -55.9278   161.0840
   785.0000     0.0001   216.8400    90.4317   185.3680    85.5981  -164.7010    78.0990
   785.0000     0.0001   180.9690     5.9215   118.3600  -163.4450    27.7277  -215.3790
   785.0000     0.0001   151.1330   100.5930    85.4663   181.1500    10.2148   227.7130
   785.0000     0.0001   166.1200    99.2204   130.7610   202.4200   -82.1757   309.7410
   785.0000     0.0001   151.6440    48.0980    96.6441    -1.1025   101.7600    27.1082
   785.0000     0.0001   219.4630    73.8199   192.0860   113.5230  -207.8420    75.9621
   785.0000     0.0001   180.0350    -0.9172   127.7730  -218.6450   -41.3551  -242.0310
   785.0000     0.0001   146.1240    28.2614   103.1410   -67.7953   140.0690   -44.7486
   785.0000     0.0001   163.8720    18.1054   102.8350  -126.9320   126.7810   -69.5686
   785.0000     0.0001   191.4320     7.2682   139.6780  -217.6180   -63.4627  -247.8100
   785.0000     0.0001   247.6310     1.1379   235.1530    64.3238  -210.9940   133.7390
   785.0000     0.0001    95.7262   -72.6170   -26.8244   -21.6517    53.2664   -80.9101
   785.0000     0.0001   191.2390     7.1532   141.2140  -183.5940   -74.8707  -278.3430
   785.0000     0.0001   154.4120    20.9942    96.6361   -87.8247    94.1042   -21.2365
   785.0000     0.0001   148.1240    52.1714   106.5370    90.9333   267.2040   145.2370
   785.0000     0.0001   227.5230   130.1340   213.3840    -4.1802  -308.4850    40.5518
   785.0000     0.0001   220.0380   -87.2346   143.2570   -79.0006    60.3142  -114.6720
   785.0000     0.0001   164.4920    55.6050   114.8650    88.1847    59.2707   188.1470
   785.0000     0.0001   288.9260  -204.5900   244.3600    16.7098   -81.6704   -19.8031
   785.0000     0.0001    79.2942    -6.3194   106.9600   -77.3813     2.8929    27.8777
   785.0000     0.0001   202.8690   131.3950   180.6090   133.9670    -9.7923   163.6460
   785.0000     0.0001   211.8900    93.7556   164.4600    68.3111  -227.6310    62.1617
   785.0000     0.0001   241.8660    22.8962   214.4590   123.4980   109.4120   122.5640
   785.0000     0.0001   219.5630   134.9660   187.7780   133.3860   -35.1733   133.1360
   785.0000     0.0001   170.1230    60.6361   134.2360   153.0760   -43.0225   206.2420
   785.0000     0.0001   198.8100    30.7941   162.0840   246.0950  -269.5420   117.7750
   785.0000     0.0001   222.7560   -95.3000   184.8220   -34.5417   -89.7616   -82.6298
   785.0000     0.0001   196.0530     1.1577   152.0520   -48.6149  -155.3010  -104.4920
   785.0000     0.0001   240.9320     6.2483   219.2410  -118.8200  -229.3450  -119.9590
   785.0000     0.0001   127.6500   -42.4148   107.0230    26.0593  -104.3100    79.7234
   785.0000     0.0001   155.7490    33.0258   101.0320    47.6919   312.3810   123.5590
   785.0000     0.0001   191.7470     5.5779   139.9000  -154.1170  -102.8380  -251.1650
   785.0000     0.0001   155.5980    12.9845   111.3980  -124.9120   142.9410  -100.2760
   785.0000     0.0001   224.6820   114.1210   211.2100   129.3720   -62.9375   106.4720
   785.0000     0.0001   187.1520   230.8180   164.1310    91.5365  -213.7270   100.9280
   785.0000     0.0001    74.6913     0.3125   -13.4463    33.3263   111.7360    32.1332
   785.0000     0.0001   179.4230    -5.9821   126.2520  -163.7890  -146.4460  -217.6630
   785.0000     0.0001   194.6730   -75.3772   144.7790   -65.3578    62.1470  -114.7200
   785.0000     0.0001   204.4330    44.5796   160.4770     2.3377  -298.9600   -31.4086
   785.0000     0.0001   161.4260    46.7593   134.4800   286.1730    -0.5434   248.4310
   785.0000     0.0001   120.8070   -97.3676    82.3688   -99.9213   -77.1637  -173.2690
   785.0000     0.0001   158.7060   137.7280    89.9234   137.6530     4.1529   206.4640
   785.0000     0.0001   171.0860    93.5844   160.5930    29.2440  -269.5920    38.6491
   785.0000     0.0001   193.2120    44.1377   156.7280   112.0920  -267.8770   190.9340
   785.0000     0.0001   203.7390    42.3273   177.6020     9.5641  -216.4990   -44.3286
   785.0000     0.0001   151.4510    21.7513    91.7744   -76.2133    94.2246   -62.6907
   785.0000     0.0001   183.6700    98.7523   158.6160   140.7790    71.7258   225.1370
   785.0000     0.0001   168.2230     0.8709   117.4860   -88.5430   164.6260    14.1676
   785.0000     0.0001   184.2600   -36.3937   144.8920  -125.2280  -174.5550  -266.4010
   785.0000     0.0001   112.7550    92.8213    71.0729   125.6930    71.5304   198.7410
   785.0000     0.0001   269.5100  -163.6560   200.4970   -22.1507   -43.4772   -54.8453
   785.0000     0.0001   228.4640   -53.5968   216.7100    45.9216  -235.0380   -30.5909
   785.0000     0.0001   239.3490    17.3389   215.0490   125.7030    83.8986   152.4170
   785.0000     0.0001   186.2030   114.9860   173.1190   129.8370    -6.4015   176.7720
   785.0000     0.0001   141.8070    -2.7856    76.1770   -55.1921    62.3857   -26.9794
   785.0000     0.0001   124.5770    25.7124    89.3329    26.4275   100.0100    39.3984
   785.0000     0.0001   190.9600    35.5834   152.7540   315.8820  -275.8980   230.8470
   785.0000     0.0001   218.2250    36.8547   242.5070    97.7904  -211.9290   193.0840
   785.0000     0.0001   251.0850   -16.3289   223.0180    91.6532     3.3037   142.8910
   785.0000     0.0001   156.5540    29.0287    97.1722   -33.7894   141.1100   -28.4156
   785.0000     0.0001   190.6300   121.1810   186.7630   110.8940   -28.1151   142.0440
   785.0000     0.0001   174.9440   -49.8525   116.6230   -71.9119   162.6080  -135.6390
   785.0000     0.0001    96.1139   -91.7469   -15.2739   -22.8776    35.1525   -74.8252
   785.0000     0.0001   102.2830    98.5218   124.8950    20.6652    60.8345    57.3601
   785.0000     0.0001   150.7780   -36.1588    74.5573    -2.4960   205.0890    16.9437
   785.0000     0.0001   231.5710   -16.2768   228.0270    63.6889  -248.7210    67.8721
   785.0000     0.0001   105.3660    84.8889    45.3208   109.8330   108.7280   120.8520
   785.0000     0.0001   166.2730    50.0815   106.7150    67.4593   159.2310    97.9414
   785.0000     0.0001   187.7950   -85.7378   101.3540   -66.6029   126.7320   -39.4927
   785.0000     0.0001   181.2640     6.7248   126.6080  -125.9520    59.8658  -199.4590
   785.0000     0.0001   150.5440    36.1493   107.9710   -57.6831   160.5830   -28.8040
   785.0000     0.0001   161.4140    49.6028   103.2090    63.4306   153.7370    62.6922
   785.0000     0.0001   175.5890    66.3950   126.2220   193.4440    40.5566   370.7090
   785.0000     0.0001    94.7253   -72.6996   -17.4196     0.8108    56.0952   -73.9035
   785.0000     0.0001   158.8910    20.4169   104.2090  -139.3630   101.6930   -65.7826
   785.0000     0.0001   192.4910   -52.6779   179.1510  -167.4190  -117.6460  -188.6920
   785.0000     0.0001   172.9750     9.5372   128.8450  -124.2800   145.1570  -184.1560
   785.0000     0.0001   148.6350    35.9586   100.3810   -12.8555   113.7080    62.6203
   785.0000     0.0001   203.8200    14.6653   149.8780   -48.4227  -212.6720  -250.0590
   785.0000     0.0001   131.3340    30.3914    93.2263   -50.4211    99.1718     8.8057
   785.0000     0.0001   209.6090    51.0383   184.7520   -35.0137  -315.2710    29.4450
   785.0000     0.0001   117.6330    99.1555    68.6143   144.8630    65.2445   184.4980
   785.0000     0.0001   237.7300   -21.9333   229.8020    23.0189  -223.0070    29.0033
   785.0000     0.0001   221.4270    23.7603   169.5200    -6.9155  -228.9710  -180.3990
   785.0000     0.0001   136.7000    78.3147     3.9683   105.2090    89.4066   106.5360
   785.0000     0.0001   103.9810  -110.7870    37.1903   -55.0041   -39.7301  -134.2780
   785.0000     0.0001   112.5250    -6.8053   -25.6572    55.8127    99.4652    21.5076
   785.0000     0.0001   200.3360   143.7470   165.9610    95.6532    11.4332   152.9980
   785.0000     0.0001   204.0800    43.5515   174.9400    82.3523  -254.2640   -35.2591
   785.0000     0.0001   191.0760   -57.2598   213.4700    54.3115    38.0038     9.0984
   785.0000     0.0001   236.4790    72.1777   196.9300    89.5398  -177.5530    78.4704
   785.0000     0.0001   167.9160    49.7406   133.9070   261.4650   -43.2701   231.5680
   785.0000     0.0001   195.9660  -108.4380   154.0110   -45.8589    53.3014  -113.8660
   785.0000     0.0001   160.2010   -14.4167    81.3103   -61.5209   228.0160    55.9696
   785.0000     0.0001   155.0770   -21.0926   101.4610  -115.4240    -5.2150  -115.1580
   785.0000     0.0001   181.0200   138.2380   141.0030   146.8660    38.4540   138.1700
   785.0000     0.0001   169.3250   -70.0624   111.3510   -56.1439   101.9640   -91.8056
   785.0000     0.0001    74.1162    14.2394    16.0478    24.3505   109.8630    99.0010
   785.0000     0.0001   147.9580    52.5825   108.4960    93.6286    94.9354   191.7670
   785.0000     0.0001   205.6500   119.6950   170.0980   161.4760   -23.4882   167.5040
   785.0000     0.0001   190.5120    74.6376   175.5590   187.8180  -188.8740   325.5770
   785.0000     0.0001   193.7250    72.7638   176.6860   275.6070  -150.6500   286.8910
   785.0000     0.0001   159.3250   -21.1524   104.1910   -45.6948   256.0360   -20.0798
   785.0000     0.0001   115.3430    90.7624    40.3255    94.0453   110.9550    98.7743
   785.0000     0.0001   230.6800   -88.7580   170.2060   -37.7490   -21.4447   -95.0142
   785.0000     0.0001   148.7200    18.8425    98.1943   -68.2558    98.5824   -23.2878
   785.0000     0.0001   311.2130   194.7320   235.9920    58.5691  -125.6840    97.2587
   785.0000     0.0001   177.0570   105.4120   133.1040   167.3670    68.8627   200.5710
   785.0000     0.0001   234.0230    50.1346   231.8360   126.7030  -177.4640   212.7600
   785.0000     0.0001   132.2800    91.7836    22.2486    60.5166   116.6180   120.8670
   785.0000     0.0001   269.9450   -26.3462   224.7190   102.9560  -208.2850    21.9616
   785.0000     0.0001   136.7970   -43.9806   115.8990   -29.5818    95.8412   -88.1669
   785.0000     0.0001   194.3540   258.1800   114.7470   150.9750    92.3909    85.4952
   785.0000     0.0001   208.2600    49.7254   177.8740    57.1940  -195.1990   -24.3715
   785.0000     0.0001   164.6170    35.4810   112.8440    43.3837   231.4380    57.0196
   785.0000     0.0001   161.3490   -40.8831    99.2504   -68.3145   216.8810   -30.8099
   785.0000     0.0001   145.8410    50.5886    99.2061    54.6693    78.4378   115.7210
   785.0000     0.0001   159.7660    42.9469    99.7098    49.4425   131.8790    93.3609
   785.0000     0.0001   178.5480    -3.4607   120.8470  -194.8070    -7.4878  -232.8380
   785.0000     0.0001   170.0510     2.1748   101.1570  -134.7840    52.2579  -147.8190
   785.0000     0.0001   162.4500   -14.1453    99.9054  -105.7410   233.7030   -17.3317
   785.0000     0.0001   203.3520    41.5455   165.2500    86.3423  -306.0230    99.5992
   785.0000     0.0001   157.6940    50.7975    98.3735     0.2544   141.8530    24.6452
   785.0000     0.0001   189.8480   105.2110   169.6350   208.2930  -145.4810   218.7100
   785.0000     0.0001   175.7360    57.6245   153.5900   250.9920  -210.3660   138.6280
   785.0000     0.0001   140.9520     1.2275    85.4183    14.0222   255.4340    55.9688
   785.0000     0.0001    -4.3226    35.9752    67.3638    -3.2114   182.8190     9.4574
   785.0000     0.0001   180.7270    47.8354   144.0720   226.3080  -130.1180   329.7590
   785.0000     0.0001   177.5330  -126.3140   108.9480   -14.5462    80.3384   -68.0257
   785.0000     0.0001   127.3680   -71.5310   -16.5940   -47.2621    10.2583  -126.2470
   785.0000     0.0001   236.5560   -38.9960   226.3690    10.0455  -215.3110    21.4939
   785.0000     0.0001   145.2520    49.2819    94.8411    11.7182   181.1410    50.9536
   785.0000     0.0001   246.5570  -100.3390   173.1640    -1.8026   -81.0151   -72.4492
   785.0000     0.0001   161.2480    55.8142   113.3730    86.2858    63.0183   162.0510
   785.0000     0.0001   177.0470    57.5348   126.2220   173.4300   -36.9835   270.4250
   785.0000     0.0001   223.8220   -68.1505   207.2540     5.6491  -215.5180   -53.5505
   785.0000     0.0001   153.4020    89.4264   129.3950   130.2030   128.9260   207.6600
   785.0000     0.0001   187.3570     6.9894   128.3200  -112.5800    70.0699  -229.2550
   785.0000     0.0001   117.7380   102.5430   102.4120    21.7291    98.8695    40.3046
   785.0000     0.0001   144.4840    14.6045    93.8497    47.6029   284.6760    60.2366
   785.0000     0.0001   237.0040  -104.7800   175.0150   -63.8856    10.8841  -101.9900
   785.0000     0.0001   241.3500    30.5869   217.6540   115.2240  -246.4320    48.1440
   785.0000     0.0001   266.1630   -31.1384   229.0660    79.2114  -205.0930    15.6481
   785.0000     0.0001   183.5470    -1.0223   141.6510  -136.6820  -209.3680  -258.5720
   785.0000     0.0001   155.5400   110.8750   101.9820    80.7830   123.6580   131.4100
   785.0000     0.0001   153.1300     7.8628    98.3892   -58.7983    71.6721   -29.2039
   785.0000     0.0001   262.9910   -74.6174   186.0010    27.0164  -184.6630   -48.4029
   785.0000     0.0001   137.0090   136.6670    90.0437   123.1820    27.7281   198.6610
   785.0000     0.0001   173.4000    13.0782   121.6130   -92.0297   170.5840  -114.9860
   785.0000     0.0001   201.8230   135.5460   182.6270   128.6760   -11.3762   161.3570
   785.0000     0.0001   155.7120    62.8186   127.9450   128.8260     9.9596   144.3230
   785.0000     0.0001   171.9490    15.4203   119.0430   -81.4638   174.5150  -100.2260
   785.0000     0.0001   223.9940    66.5167   196.6850   105.1820  -244.7810    86.3424
   785.0000     0.0001   187.6050    94.7367   176.6760   150.4980  -180.0050    71.5129
   785.0000     0.0001   199.0130     5.4841   149.4540  -213.3600  -102.4910  -165.6680
   785.0000     0.0001   163.4880    15.8138   100.0100  -119.5860   139.0760  -131.1840
   785.0000     0.0001   144.6930    71.0604    48.3710   114.6370    63.3189   274.6060
   785.0000     0.0001   211.7050    86.5234   194.8670   106.6210  -168.4520   126.7820
   785.0000     0.0001   153.8550    33.5523   103.7030   -26.8577   308.4900   122.0130
   785.0000     0.0001   147.9980    -4.1290    87.4258    -0.4462    60.9240    33.2571
   785.0000     0.0001   174.8620     5.6317   109.8280  -111.5510   104.7370  -170.3690
   785.0000     0.0001   190.3600   124.3150   159.4460   153.3060  -119.4530   233.8790
   785.0000     0.0001   268.2590   -59.5271   189.8010    47.6526  -166.7060   -28.3164
   785.0000     0.0001   139.2580   112.7740    29.5022    99.4945    71.3034   132.8010
   785.0000     0.0001   161.9850    17.5571   105.6590  -140.7930    87.8328  -130.0400
   785.0000     0.0001   239.2600    30.3434   230.7020    -6.5674    50.3319   -90.3692
   785.0000     0.0001   151.5520   -27.7156   101.5750   -35.7813   216.3200   -44.0014
   785.0000     0.0001   120.9590    52.3464   -12.4788    24.6464   122.0450   -21.2593
   785.0000     0.0001   185.6350   106.1320   142.8550   177.8330    43.9386   201.4790
   785.0000     0.0001   215.3320    19.8048   151.3140  -117.5890  -290.9390  -119.9640
   785.0000     0.0001   195.8140   112.1410   182.0430   100.1430   -31.4059   190.5030
   785.0000     0.0001   249.8920   -47.2118   212.4090    41.7078  -239.3440    10.5476
   785.0000     0.0001   209.3820    41.3159   182.1010    72.1022  -203.8330   -43.2130
   785.0000     0.0001   160.2500    41.8348    98.5154    24.4035   132.0800    79.0578
   785.0000     0.0001   216.0250    69.2737   208.3670   119.3570  -193.7400    82.8635
   785.0000     0.0001   165.9060    58.2927   107.1440    33.6624   144.9780    96.8722
   785.0000     0.0001   165.4400   -13.5407    96.1718  -129.0110   -15.0533  -135.1930
   785.0000     0.0001   236.7260   -76.1381   198.6110    11.6710  -208.2850   -43.4925
   785.0000     0.0001   138.3180   -51.5606    79.5571   -94.0869    21.2828  -203.7900
   785.0000     0.0001   129.9780    91.4241    12.5353    82.5720    88.3331    98.7717
   785.0000     0.0001   204.3230    25.6652   163.8370   -38.8630  -243.8320  -138.7200
   785.0000     0.0001   257.1360  -158.3760   162.5550   -35.9961   -13.6223   -54.8112
   785.0000     0.0001   169.6020   -50.3247   113.1600   -60.6055   -84.8108   -25.4562
   785.0000     0.0001   180.7120  -100.0200   135.0680   -53.3585    -1.0828   -95.5299
   785.0000     0.0001   219.3030   -78.5078   211.9590   -14.4945  -135.8510   -71.4320
   785.0000     0.0001   166.1860   -38.7433    69.5247   -54.2535   187.0450    29.0339
   785.0000     0.0001     8.0976   -60.3770    71.6326   -87.9376   149.8180   -13.1637
   785.0000     0.0001   226.7360   -94.1223   195.5810   -23.4036  -102.8330   -71.9644
   785.0000     0.0001   227.0720    28.1097   220.1000   106.9150  -254.5260   150.6240
   785.0000     0.0001   172.1360    60.4532   140.7570   163.9170   -52.8535   262.3000
   785.0000     0.0001   233.1620   -45.6805   174.2500    96.4892  -185.9430   130.4130
   785.0000     0.0001   162.7290    49.6253   119.2600   135.6680    44.8806   256.4390
   785.0000     0.0001   181.2640     6.7248   126.6080  -125.9520    59.8658  -199.4590
   785.0000     0.0001   186.4390   -37.5856   166.6610  -147.0100  -173.9910  -233.1690
   785.0000     0.0001   110.8870   -77.9269   -24.7754     1.5617    50.2700   -74.7037
   785.0000     0.0001   232.1150   -88.5146   190.3530    -6.2358  -117.8860   -90.3211
   785.0000     0.0001   131.4810    -3.6285    92.9171  -119.5810    53.5625    -0.5372
   785.0000     0.0001   146.1240    42.7926    87.0539    58.8225    88.1041   135.0870
   785.0000     0.0001   194.6780   -25.8012   150.1350   -49.4664    81.8790   -85.2333
   785.0000     0.0001   126.0960    84.4614   113.9830   188.7050    38.0105   238.0820
   785.0000     0.0001   166.8850   -68.2794    98.4138   -54.7235   167.7110   -46.0029
   785.0000     0.0001   189.7160   -91.5413   128.5670   -79.2009    25.0067   -82.8636
   785.0000     0.0001   215.4060    52.8575   205.1010   193.6600  -242.4240   224.4230
   785.0000     0.0001   216.4890   -51.1662   202.9100    22.2425  -264.3320   -33.5870
   785.0000     0.0001   140.7690    73.2024    93.4944   150.0390    61.6371   283.8570
   785.0000     0.0001   207.6730   123.4080   198.1590   150.4770   -41.4128   137.2460
   785.0000     0.0001   161.8080    12.7837    97.0596   -94.9983   117.8360    -8.5314
   785.0000     0.0001   165.9270    46.1102   125.8890   142.5190   246.7810   157.3590
   785.0000     0.0001   155.4970    -0.4933    88.6927  -145.3720    59.1583   -76.9782
   785.0000     0.0001   145.2610    11.3740    99.8488  -126.1310    66.9117   -54.7880
   785.0000     0.0001   221.6670   124.8150   195.8190   159.3190   -37.9298   129.8450
   785.0000     0.0001   186.2570   -12.2031   152.5620   -74.3101    84.6434  -184.7150
   785.0000     0.0001   169.1960     1.8965    92.7197   -35.2330    73.0025  -154.7790
   785.0000     0.0001   156.7970     2.8251   105.0120   -82.1066   158.9170   -99.7316
   785.0000     0.0001   153.4100   -96.5674   115.2500   -52.8231  -167.1630  -196.6860
   785.0000     0.0001   199.5610   125.2840   194.8190   126.9940   -33.3212   148.9560
   785.0000     0.0001   185.1620     6.9492   133.6700  -107.2330   -38.3327  -272.2630
   785.0000     0.0001   145.2150    26.9896    99.5791    21.9051   291.2030   105.0070
   785.0000     0.0001   185.3550     6.6833   131.1060  -145.9080    -7.4757  -228.7360
   785.0000     0.0001   139.4400   -72.9621     8.3818   -67.5479    -6.2339  -153.6130
   785.0000     0.0001   197.1090   268.0990   115.2890   140.7930    48.6712    85.7733
   785.0000     0.0001   239.5650   137.6420   129.0300  -100.5750  -222.1610    15.9747
   785.0000     0.0001   156.4230   -76.2809   144.5980  -146.5950  -203.1240  -155.3610
