#         t          m          x          y          z         vx         vy         vz
   590.0000     0.0001   112.2890   191.7700    99.6319   107.4740  -208.9230   136.1440
   590.0000     0.0001   147.6100   124.8180   138.0740    10.0951  -285.3080    67.9957
   590.0000     0.0001    88.5608   325.4560    16.6174    92.7669    19.7906    96.2309
   590.0000     0.0001    91.0478    41.5163    78.5908   -50.3735  -119.5460  -130.7820
   590.0000     0.0001    61.4917    76.6609    32.2667   130.7630   167.7110    73.9713
   590.0000     0.0001    78.5434   112.6030    53.9207   227.5420   106.1880   248.5480
   590.0000     0.0001   255.1740   -41.3331   130.5280  -112.8950  -104.6020   -30.2910
   590.0000     0.0001    92.3102    32.0813    77.0978  -128.4540  -220.0660  -242.3600
   590.0000     0.0001    94.8248    20.4655    36.3908   -31.6749    13.7649  -131.9980
   590.0000     0.0001    64.4955    23.9893    24.2231    29.1514    62.4559    -8.6080
   590.0000     0.0001    47.2446   354.1160    -4.6399    47.1338    48.2500    88.3973
   590.0000     0.0001    18.3197   120.2800     3.2302    66.4780   237.5780   -14.3108
   590.0000     0.0001   105.3190    50.7222    77.1798   -52.0808  -152.6390  -206.1230
   590.0000     0.0001    59.3854    39.8060    30.7056   -48.0685    30.3315   -86.1426
   590.0000     0.0001   124.5960   -91.1055   129.0270  -114.4720    26.1065   -88.8332
   590.0000     0.0001    95.7213    -5.2818    25.9419   -27.3296    76.8638     0.4292
   590.0000     0.0001    80.7468   108.7320    56.4237    88.4506   118.8120   327.0690
   590.0000     0.0001   119.2220    29.1717    97.8118   -79.5027  -302.0640  -141.1600
   590.0000     0.0001   106.6410   108.0230    64.0788    95.5603   350.2010   -23.0256
   590.0000     0.0001    56.1781    20.8954     5.3550    34.9581    63.7338   -62.8913
   590.0000     0.0001   102.0900   -70.7832   127.5890   -85.0556    41.1485  -139.4550
   590.0000     0.0001    78.8986    47.6138    51.4942   -61.0816   -38.5725  -176.3950
   590.0000     0.0001    92.2138    43.0441    75.7117   -50.3004   -89.6308  -134.9370
   590.0000     0.0001    90.6003    47.8232    74.9791   -84.5589   -69.8399  -145.9350
   590.0000     0.0001   125.3130   233.5870    97.9565   110.6000  -135.7180   124.7230
   590.0000     0.0001   127.1150   348.4680    18.3574    80.6052    34.9094    98.9811
   590.0000     0.0001    78.8860   107.6480    37.3720   169.0680   110.0650   237.3290
   590.0000     0.0001    10.3176   338.8650   -46.1173    55.4496    63.8683    68.0586
   590.0000     0.0001   104.0240    39.5957    70.5521   -46.0926  -206.2260  -182.3750
   590.0000     0.0001   103.6010    50.8510    66.8344   -44.9258   -93.5533  -189.8800
   590.0000     0.0001    94.2176    90.9249    62.1625  -149.9470   190.7670  -285.7940
   590.0000     0.0001   110.5970   192.6810    85.9695    92.6921  -200.5020   152.5330
   590.0000     0.0001   107.0670   116.1750    95.3833   203.6310  -120.2610   239.5750
   590.0000     0.0001    83.3594    45.3467    59.4005   -71.9376   -60.8087  -173.6500
   590.0000     0.0001   125.1990    79.6866   107.8330    34.4528  -230.5100    23.8453
   590.0000     0.0001    74.2435   244.9070    52.0662   132.4760   -50.4130   150.0230
   590.0000     0.0001    89.2880    34.3484    21.3503     9.3857   -19.2987  -131.8280
   590.0000     0.0001    53.2898   302.6730   -28.5630    85.9117    38.6264    84.7087
   590.0000     0.0001   216.5120  -117.8910   202.9250   -76.3470   -51.3090   -51.8009
   590.0000     0.0001   155.5120  -116.8250   128.1530  -108.4960    -1.2798   -63.3976
   590.0000     0.0001    91.9547    41.6137    76.4288   -72.2764  -143.2230  -136.0230
   590.0000     0.0001    52.5469   271.8450    46.8485    98.3496   -40.1548   128.5310
   590.0000     0.0001   146.3120   137.9220   153.7470    57.5950  -158.6230    97.0154
   590.0000     0.0001   112.0030    25.1735    81.7686   -95.1905  -255.2940  -184.4040
   590.0000     0.0001    60.8265    34.3182    14.6169     4.9799    47.6670   -61.4977
   590.0000     0.0001   118.5690   308.9710    77.2931    93.9726   -19.1371   129.0390
   590.0000     0.0001    92.7747   110.3570    77.9658   224.0630    12.4144   363.9500
   590.0000     0.0001    98.8107    26.4342    84.8256  -147.2890  -236.2910  -195.1610
   590.0000     0.0001    99.5950    48.7788    75.6732   -66.5566  -179.9080  -204.2900
   590.0000     0.0001    92.9725   314.8550    10.6796    85.6201    15.0592   100.2630
   590.0000     0.0001   117.7720   102.8530   102.5520   106.4190  -235.3960   176.2730
   590.0000     0.0001   138.3410   207.2470   169.8610    80.6549  -140.6460   137.0580
   590.0000     0.0001   111.4310    48.5280   108.1830   -65.3175  -251.0540  -175.9240
   590.0000     0.0001   353.4790   191.1490   167.0460    52.2717  -173.2570    21.9866
   590.0000     0.0001    83.7884    46.9790    35.2782   -46.7080    -7.5694  -159.3250
   590.0000     0.0001    40.3040   306.0430    20.2353    83.3455     4.6354   107.6270
   590.0000     0.0001    79.7103   200.9880    26.0158   128.1930   166.2120   113.1660
   590.0000     0.0001   116.6380   243.8730     1.6574   115.8490     5.1006   137.2020
   590.0000     0.0001   110.0500   285.4790    51.7053   103.5410   -44.0490   128.6420
   590.0000     0.0001    63.0946    36.2752    35.4899    32.3103   132.5610     2.3030
   590.0000     0.0001    79.2482   219.4360   -35.1994   135.5650    56.8204   109.0650
   590.0000     0.0001   106.0740    44.9939    72.4020   -93.2902  -154.6620  -216.7690
   590.0000     0.0001    82.9519    99.8765    44.9046   140.6300   185.0950   249.8500
   590.0000     0.0001   173.4250   271.3470    68.7244    95.5626   -55.6557   134.7210
   590.0000     0.0001    88.5964   305.7690    61.2117    73.0580   -38.6042   111.1440
   590.0000     0.0001   109.5060    32.4977    92.1207   -29.4673  -184.0520  -170.8640
   590.0000     0.0001   136.3180    74.0285   139.1770   -39.7055  -302.5660    -6.5875
   590.0000     0.0001   116.8430    30.7361    82.3316  -108.9400  -257.6460  -182.0980
   590.0000     0.0001    92.4779    33.8962    76.1930   -53.2160  -185.5900  -148.7790
   590.0000     0.0001   125.2500   235.1200   105.2730   118.3310  -125.6880   132.0400
   590.0000     0.0001   103.8390    37.5926    92.4110   -66.4860  -336.0790  -182.1040
   590.0000     0.0001   100.5750    50.1425    59.1463   -45.2852   -64.0792  -195.6330
   590.0000     0.0001    96.1530    -3.9387    13.7538   -19.6108    44.1097    -8.7026
   590.0000     0.0001   119.0870    34.5576    90.6497   -47.1502  -212.2190  -187.4690
   590.0000     0.0001   106.5570   230.3610    55.1008   107.1880    75.5466   155.1300
   590.0000     0.0001   103.5960    25.7672    99.1665   -64.5200  -304.2440  -180.6210
   590.0000     0.0001   107.4390    29.2106    84.6524   -49.6780  -220.7970  -167.8920
   590.0000     0.0001   115.5100    35.9058    84.3875   -53.6540  -194.6500  -171.0610
   590.0000     0.0001   212.8350     5.3592    52.4532    38.4943   -51.0249   -10.1869
   590.0000     0.0001    88.1462   293.2820    62.2348    85.0323   -22.8042   123.4380
   590.0000     0.0001    92.7467   291.3610    12.0232    95.1723     8.4547   121.4840
   590.0000     0.0001    62.7066    43.7712    17.3972   -41.1217    87.7888   -90.8903
   590.0000     0.0001   132.7830   239.0740    69.4698   117.1350   -71.0786   133.4240
   590.0000     0.0001    89.0766   271.2420    43.8311   135.3470   -39.5764   106.5360
   590.0000     0.0001    64.9619    33.0920    40.1446   -53.7517    -1.7597  -106.1500
   590.0000     0.0001   102.4780   248.7520    79.4885   107.6380   -53.6134   131.5720
   590.0000     0.0001    74.0187   183.5950     4.8602   100.0360   202.3770    78.0657
   590.0000     0.0001   120.2860    42.2494   108.6240   -19.2607  -343.1350  -107.1140
   590.0000     0.0001    95.2997   227.9250    37.1543   131.0750    68.6982   138.9420
   590.0000     0.0001   108.5280    28.2833    79.2924   -58.0585  -184.3420  -180.1090
   590.0000     0.0001   147.7670   149.3820   145.9290    68.7520  -145.7490    99.5738
   590.0000     0.0001    53.4200    92.1582    20.8170    90.3751   146.5750   100.2850
   590.0000     0.0001    91.3955    40.2006    13.5977   -10.8744     1.7458  -119.6950
   590.0000     0.0001   121.0070    32.9616    92.8372   -41.4505  -265.2330  -189.1220
   590.0000     0.0001    88.8677    40.7362    72.3824   -69.5985  -134.9560  -155.4640
   590.0000     0.0001    51.6535   269.1740    37.9612    89.4908   -40.4787   133.2550
   590.0000     0.0001    90.1379   271.6380    58.9047   112.5300   -50.8312   135.2660
   590.0000     0.0001    72.7278     6.5202    11.9432    10.6385    54.7731   -51.8013
   590.0000     0.0001    61.3286    11.2573    -6.3521    74.5265  -134.1850    43.2848
   590.0000     0.0001   109.3390   309.9100    -5.6491    81.6027    20.0823   109.8940
   590.0000     0.0001    93.4779   115.6680    73.4857   177.7450    19.7844   351.5430
   590.0000     0.0001   116.8990    50.8942   100.8430   -80.5091  -321.4240  -137.5930
   590.0000     0.0001   105.7500   268.5870   106.1800    67.8182   -70.5304   140.5310
   590.0000     0.0001    97.7504   270.5790    70.0694   112.9880   -66.5400   128.3970
   590.0000     0.0001    52.3307    27.7832    30.5905    -0.0456    94.4633   -27.6502
   590.0000     0.0001   155.1770   214.2150   116.9810   104.8530  -156.4150   123.8340
   590.0000     0.0001    93.9082    48.6239    78.7460   -53.2293   -85.6946  -145.4890
   590.0000     0.0001   165.5730   184.0140   117.9960    97.3647    57.7601    37.6724
   590.0000     0.0001   112.7930    40.1984    80.2713   -50.7806  -208.4710  -156.0740
   590.0000     0.0001    81.2666   326.0870   -12.8498    89.9607    37.5529    93.2632
   590.0000     0.0001    70.5466   178.2250    19.1096   116.1600   210.3630   104.7860
   590.0000     0.0001    90.9350    39.6994    77.6017   -89.4591  -125.3490  -126.6230
   590.0000     0.0001    88.6788    53.4709    66.7613   -64.6173   -42.4562  -191.5420
   590.0000     0.0001   144.1010   183.9820   114.3250    86.8738  -217.6200   122.4130
   590.0000     0.0001    86.7885    57.4235    61.2974  -143.6690   -12.7474  -167.4400
   590.0000     0.0001    91.4326    49.8480    73.4966  -151.6420  -139.2010  -190.5180
   590.0000     0.0001   115.6380   111.7970   116.9900   -36.6767  -258.8610   -71.1842
   590.0000     0.0001   117.4310    37.7483   112.9910   -53.7137  -333.1970   -77.4691
   590.0000     0.0001    63.6349    50.7028     9.4379    -5.6726    90.1598   -40.8447
   590.0000     0.0001   125.0180   158.9640   135.6790   107.8320  -250.5360    98.9220
   590.0000     0.0001    78.6666    45.2167    63.7816  -131.2140   -62.7743  -149.3720
   590.0000     0.0001   106.6830    37.8645    90.8673   -38.1673  -190.8790  -174.4090
   590.0000     0.0001   100.9160    50.1262    74.7279  -141.5930  -124.1450  -216.1780
   590.0000     0.0001    63.7113   245.9130    16.4778   132.2820    -3.1801   137.5210
   590.0000     0.0001   111.4640    33.6908    80.9778  -127.4350  -228.4900  -209.3230
   590.0000     0.0001   102.7760    48.6822    70.8012   -44.7163   -48.7613  -149.3970
   590.0000     0.0001   212.7520   184.8970    40.7183    56.3593    25.1781     6.9668
   590.0000     0.0001    76.2372   238.7400    58.9663   125.2980    -6.0514   153.0260
   590.0000     0.0001    85.8773    16.3875    18.8613     6.7602    50.5262     5.6433
   590.0000     0.0001    56.8410   294.1300   -24.2256    77.7589    38.6079   105.9210
   590.0000     0.0001   297.6900    13.7130   148.1770   -69.5840  -157.7290   -22.7634
   590.0000     0.0001    58.6677    49.1141    -2.4203    25.0618   100.4690     9.5919
   590.0000     0.0001   105.3770    29.2136    94.3822   -82.0043  -343.7280  -168.0350
   590.0000     0.0001   119.6420   234.6650    57.5656   111.6260    38.5835   148.4270
   590.0000     0.0001   106.5240    44.9083    89.2194   -50.5341  -242.7260  -241.2660
   590.0000     0.0001    86.3947   237.1520    35.6229    88.7690   -47.4622   159.6830
   590.0000     0.0001   109.2890   307.8200    81.4505    84.0447   -40.6728   109.5330
   590.0000     0.0001   197.1870   191.3770    82.3124   116.2800    96.8991    11.1384
   590.0000     0.0001   114.9130    29.6641    80.1246   -51.1936  -205.3240  -180.7040
   590.0000     0.0001    21.7288   292.2810   -48.9671    68.8342    55.1505    81.2895
   590.0000     0.0001    81.0255   105.8600    40.9302   171.0110   122.4820   247.5570
   590.0000     0.0001   119.1190   301.5090    99.7110    81.0030   -31.6776   140.0270
   590.0000     0.0001    45.7487   377.2770    -2.5508    62.2212    68.5510    77.5151
   590.0000     0.0001   100.4400   -18.4025    73.9883   -74.7197  -117.9400   -69.6059
   590.0000     0.0001    96.1381   232.7570    38.3201   135.9030    12.8802   153.7540
   590.0000     0.0001   108.5780   286.6610    -4.0990    82.3794    11.3001   119.8890
   590.0000     0.0001   106.1880    55.2555    66.7539   -95.0476   -61.7831  -175.6960
   590.0000     0.0001    87.5746   196.1720    22.1381   147.9490   167.6890   107.2580
   590.0000     0.0001    35.9612    64.6373   -31.2054    37.5666   -80.7948   -11.3532
   590.0000     0.0001    94.0421    45.9394    64.5926   -69.3449   -95.3145  -170.1380
   590.0000     0.0001    95.5056    28.8270    70.5247   -91.8979  -134.3640  -131.8230
   590.0000     0.0001    83.6333    43.4309    58.3688   -76.6145   -38.3218  -197.0570
   590.0000     0.0001   104.5870   109.3120    92.7538   240.3410  -102.6490   281.8040
   590.0000     0.0001    67.4911    42.0131    17.8517   -18.6586    98.8698    -8.8150
   590.0000     0.0001    76.4254    78.7377    25.8849    43.2401   166.2730   161.4030
   590.0000     0.0001    99.5335    26.3531    83.1091   -18.9702  -202.3030  -149.6160
   590.0000     0.0001   112.8770    39.9432    85.0878   -99.4660  -217.3640  -227.9360
   590.0000     0.0001   108.1270    27.2735    94.0128   -74.3831  -330.4830  -174.7430
   590.0000     0.0001   121.0730   127.1370   115.0660   109.2270  -338.7590    49.6538
   590.0000     0.0001    98.3333    49.6709    77.6353   -86.2398  -125.0750  -210.6270
   590.0000     0.0001   103.9430    50.3112    83.1467   -44.4019  -137.1650  -171.1460
   590.0000     0.0001    62.7344   331.4290   -94.2891    65.5946    64.4109    50.9556
   590.0000     0.0001    90.9438   225.2190    25.9335    88.5371   -52.8557   139.3810
   590.0000     0.0001    68.0451   243.9450    59.6289    98.7927   -87.6376   146.9240
   590.0000     0.0001    73.8586    43.9841     5.0058     4.1564    74.3503   -45.1977
   590.0000     0.0001   135.0900   179.3420   134.1180   100.2930  -213.5640   122.9860
   590.0000     0.0001    97.1601   231.0680    79.5899    67.0237  -125.6340   162.3250
   590.0000     0.0001   184.4590   -11.8891    86.2019   -27.3538    19.5797     1.4290
   590.0000     0.0001    67.2413    42.5894    16.9713   -28.6187    22.0896   -97.4899
   590.0000     0.0001   112.3220    40.2522   111.9440   -85.8024  -323.6570   -71.8503
   590.0000     0.0001    65.4235    62.2208    41.6080   139.7050   202.5240    14.2163
   590.0000     0.0001   292.2280    27.5460   152.8090   -59.7511  -171.1580    -8.2279
   590.0000     0.0001   111.6010   194.6340     2.0091   167.5290   111.7960   127.9780
   590.0000     0.0001   125.4040    72.3260   107.0890    57.3647  -206.8650   -26.9056
   590.0000     0.0001   142.4170   -58.5506   161.0680   -83.6199    15.9751  -136.8630
   590.0000     0.0001   126.4880   174.6060   118.1300   113.2900  -230.8550   128.8040
   590.0000     0.0001   111.1220    32.4668    79.1072   -96.8514  -217.2080  -229.1650
   590.0000     0.0001    21.9463   285.9240   -28.6018    69.5330    41.4762    94.8517
   590.0000     0.0001    67.8459     7.7906    19.9972    92.1277   -64.0955   149.8280
   590.0000     0.0001   144.3850    64.2174   134.0850   -27.3635  -311.9280    12.9781
   590.0000     0.0001   105.3080    28.1894    79.9948   -78.3673  -197.5430  -188.2270
   590.0000     0.0001    65.9431    59.3828    32.2450    36.5428   184.0270    71.3798
   590.0000     0.0001    56.6867    42.9813    35.3368    48.8734   152.7740     2.5703
   590.0000     0.0001    58.9456    91.2505    86.1944   153.0150   127.3200   -73.9742
   590.0000     0.0001   102.5100    49.5300    86.4268   -48.1150  -144.2380  -151.6110
   590.0000     0.0001   122.3400   257.0510    39.0767    79.4750   -34.7072   142.3770
   590.0000     0.0001    66.0405    88.9118    12.3680    50.9771   131.1420   133.9530
   590.0000     0.0001    81.8823   299.5540    59.0436   102.6370   -28.6438   115.6520
   590.0000     0.0001    95.1286   295.8120    55.8585   107.3140   -25.1549   110.2730
   590.0000     0.0001    95.6036    25.3932    18.4839    -0.6617    16.2519   -92.5267
   590.0000     0.0001    73.7916   103.8100    30.8241   138.1350   135.5580   200.0950
   590.0000     0.0001   128.0090    60.6772   114.2840    52.6495  -336.6130   -86.4187
   590.0000     0.0001   175.0720   172.6990    59.1098   -80.1663   -92.9785    33.0569
   590.0000     0.0001    66.4738   271.9700    83.8660    86.1801   -72.1598   121.8380
   590.0000     0.0001    99.6315    34.9594    96.6523  -102.8860  -230.3710  -175.9240
   590.0000     0.0001    71.7132    40.1342    12.8386   -38.3368    56.8737   -88.7646
   590.0000     0.0001   112.3360    44.5742    96.8517   -84.0664  -254.4770  -192.2200
   590.0000     0.0001   101.0620    28.7772    87.7015   -47.0211  -233.8360  -135.3110
   590.0000     0.0001    82.2151    46.5397    53.1903   -50.2833   -35.2688  -182.3620
   590.0000     0.0001   139.8250   227.4930    57.2404   117.5900   -11.4487   154.9860
   590.0000     0.0001   111.1070   101.3070   102.5210   155.3110  -232.7350   193.9250
   590.0000     0.0001    -9.2820    86.2575    85.2193  -119.3570   -35.4808    13.3688
   590.0000     0.0001    94.9626    23.9190    73.8525   -58.4654  -149.0330  -138.7840
   590.0000     0.0001   100.5680   310.8370    -9.9356    78.3024     9.9183   109.0540
   590.0000     0.0001    60.5814   265.9230    43.7880   105.5830   -46.3869   131.2130
   590.0000     0.0001   123.8610    56.7432   107.4780   -66.9992  -333.9070  -106.4840
   590.0000     0.0001   139.1210   226.3950    40.6764   114.9140    -0.0598   160.2280
   590.0000     0.0001   105.9820    44.7725    68.9149   -53.5257   -48.4752  -162.3000
   590.0000     0.0001    64.4955    23.9893    24.2231    29.1514    62.4559    -8.6080
   590.0000     0.0001    96.8675    52.9506    79.3369   -70.5404  -105.4070  -175.1480
   590.0000     0.0001    72.9845   228.8540    90.4415   106.3710   -59.1599   143.8530
   590.0000     0.0001    92.3490    53.4974    68.6024   -54.4640   -35.8971  -186.1330
   590.0000     0.0001    54.9781   298.2130     1.8872    80.6855    21.7863   103.6810
   590.0000     0.0001    57.0968    17.5675     9.6567   111.3790   -56.2876   131.8990
   590.0000     0.0001    59.0447   192.6070     8.0416   101.3420   177.5030    89.3318
   590.0000     0.0001   101.2960    47.6576    72.4487   -23.5424  -151.2510  -182.3880
   590.0000     0.0001    86.2602    43.9498    73.3948  -118.4760   -72.6431  -142.8180
   590.0000     0.0001   106.1930    20.4886    86.9319  -102.3970  -267.6850  -172.5960
   590.0000     0.0001   114.7610   275.3770    65.7989   103.2330   -64.4581   131.5930
   590.0000     0.0001   118.8750   232.9280    48.9714   131.4780    48.4499   132.7430
   590.0000     0.0001    93.2299    40.4130    73.0269  -138.9960  -143.5860  -117.0600
   590.0000     0.0001   146.2400   250.9650    89.5527    92.7189  -101.3310   142.5290
   590.0000     0.0001    99.3051    51.6112    77.4357   -76.1049  -114.0250  -212.1640
   590.0000     0.0001    87.5736    39.0192    66.9006  -131.3330  -126.4960  -141.0310
   590.0000     0.0001   112.9680    37.1256    94.6043   -39.7468  -227.0460  -191.5560
   590.0000     0.0001   205.9400   -51.4434   196.2350   -87.2124   -24.6997   -95.3674
   590.0000     0.0001   116.2030   231.8370    45.8095   136.3150    52.0760   133.1890
   590.0000     0.0001    33.4440   343.8960   -24.0781    47.4401    59.4022    84.0142
   590.0000     0.0001    90.1026    63.3217    56.5522  -100.7760   -20.3659  -253.9720
   590.0000     0.0001   118.7260   219.2130    60.5170    95.8240  -137.2210   161.0960
   590.0000     0.0001   111.6130    33.3482   106.7480  -120.3060  -296.0930  -116.9740
   590.0000     0.0001    62.9439    98.4055    40.8371   115.7360   145.4220   202.7150
   590.0000     0.0001   109.1850   234.6370    34.1594    72.8806   -57.7863   167.3610
   590.0000     0.0001   111.9880   303.0930    39.8106    81.4331    -4.3607   124.5430
   590.0000     0.0001    88.0342    37.8647    25.5318   -75.3271    42.1140  -142.5680
   590.0000     0.0001    75.7550   127.6630   -25.6172   148.6760   212.0500    52.6522
   590.0000     0.0001   132.7140    64.6218   119.0820   -40.9775  -329.2800   -61.7490
   590.0000     0.0001    88.8447   111.9050    73.6055   237.4070    67.6062   324.3920
   590.0000     0.0001   191.2050   -24.7012    57.1724    48.6197   -91.3962   -13.4772
   590.0000     0.0001   126.3770   137.7710   134.6990    64.4739  -288.6340   104.1730
   590.0000     0.0001   100.4400   -18.4025    73.9883   -74.7197  -117.9400   -69.6059
   590.0000     0.0001   100.0500    27.6491    78.7269   -61.3836  -186.1900  -169.5830
   590.0000     0.0001    80.2562    63.9362    79.5382  -226.1700   -84.4203   150.7450
   590.0000     0.0001   130.8980   278.8560   107.6100    76.0178   -71.0856   138.5450
   590.0000     0.0001    86.6944    21.9995    23.6645   -15.1081    22.4893   -73.1389
   590.0000     0.0001   155.3010   132.0170   121.2760    15.0627  -195.6320    33.9091
   590.0000     0.0001   122.4620    50.8856   102.1800   -82.2387  -330.5710  -110.0100
   590.0000     0.0001   109.0730    26.0901    98.0087   -83.3879  -222.9820  -152.7470
   590.0000     0.0001   102.5510   343.7880    46.7354    79.1683    21.7886   112.3650
   590.0000     0.0001   109.8790   112.0580   100.3530   164.1330  -148.6340   235.3130
   590.0000     0.0001   107.0500   224.8740    78.6481   115.4170  -110.0880   167.2560
   590.0000     0.0001    94.2040    29.8300    86.6275  -138.6910  -247.9010  -209.4330
   590.0000     0.0001    81.3548    32.8103    48.4781   -46.6188   -41.0480  -158.3080
   590.0000     0.0001   113.0840   231.9030    42.4852   137.1370    59.2382   131.2860
   590.0000     0.0001   149.7150   286.3740    71.9491    86.1510   -51.3572   129.6780
   590.0000     0.0001   117.2730   241.4430   107.5200   117.8910  -115.7890   128.5370
   590.0000     0.0001   139.7790   -79.2574   160.2720   -73.1202    16.9563  -126.5670
   590.0000     0.0001   115.0290    31.8511    84.9218   -92.3839  -260.1180  -203.6030
   590.0000     0.0001    52.3736    53.6426     6.7577    25.2339   109.3630    48.7097
   590.0000     0.0001    28.0932   348.4540   -16.3458    45.4389    48.4603    83.1656
   590.0000     0.0001    91.0793    19.4859     2.6922   -48.4185    78.5016    56.0261
   590.0000     0.0001   295.3710     8.4913   142.1000   -75.7353  -152.6160   -24.1643
   590.0000     0.0001    64.5793   297.9140    40.3642    83.1225    -3.1210   118.8760
   590.0000     0.0001   145.3790   -19.8796    41.9065    23.4523  -100.5880   -58.7017
   590.0000     0.0001    10.1281   333.3740   -96.8862    54.1496    85.0741    38.1230
   590.0000     0.0001    91.4917    90.9649    29.9622    74.8296   -82.7883    38.5376
   590.0000     0.0001   121.8610    69.1345   110.5600     4.3601  -366.6120   -75.3825
   590.0000     0.0001    64.9958    31.5896    -0.1840     8.9005    89.4098     9.6989
   590.0000     0.0001   100.8020    50.1785    81.8158   -66.4036  -178.1450  -191.7400
   590.0000     0.0001   160.0700   225.2890    71.0040    63.1117   -63.4356   168.8670
   590.0000     0.0001    95.4506    41.7679    64.1119   -15.5241   -74.4594  -173.3180
   590.0000     0.0001    97.6922    52.5848    60.3326   -84.7026   -18.0276  -177.3820
   590.0000     0.0001    84.8848   203.2740     4.4549   134.1950   140.0200   101.6380
   590.0000     0.0001   111.7090    31.7000    81.6006  -106.2890  -281.7960  -227.1740
   590.0000     0.0001    76.2934   239.3190    67.5245   108.5290  -102.6250   144.9910
   590.0000     0.0001   137.3510   165.5490   128.6360    96.8535  -247.4360    80.6169
   590.0000     0.0001   116.7680   102.7570   101.3690   182.6570  -202.2310   190.7020
   590.0000     0.0001   145.8070   126.2020   140.5440    25.2288  -282.8550    83.7469
   590.0000     0.0001    65.8282    44.6989    -2.1503    -4.2600    91.0795    25.4760
   590.0000     0.0001   118.2020    66.2551   110.9450   -81.8472  -345.3210   -97.2059
   590.0000     0.0001   116.0880    40.8422    84.0336   -61.6033  -174.0840  -158.0470
   590.0000     0.0001   100.7270    34.2610    94.6650   -54.8319  -201.1040  -140.3450
   590.0000     0.0001   127.0310    77.7305   129.3810   -33.1798  -338.4810   -17.5285
   590.0000     0.0001   128.2170    55.9011   112.9820   -50.9920  -331.8210   -83.8616
   590.0000     0.0001    94.3980    36.9021    68.7594  -121.6860  -160.2830  -153.1510
   590.0000     0.0001    86.9742   284.0150    71.6966   105.4060   -49.5098   123.8930
   590.0000     0.0001   109.9810    32.7958    91.6726  -117.4350  -298.4310  -180.3760
   590.0000     0.0001   113.2100    41.0205    82.8303  -113.7520  -229.1030  -218.3520
   590.0000     0.0001    63.8316   298.0320   -12.3403    85.7462    24.5158    97.1423
   590.0000     0.0001    97.9153    32.6323    66.0360   -61.2307  -135.1750  -136.9150
   590.0000     0.0001    37.8121    67.2972   -27.6774    26.8282   -80.1920   -22.1200
   590.0000     0.0001   172.8660   -94.4016   194.4950   -77.3417   -28.8871   -92.5992
   590.0000     0.0001    93.0931    42.7464    76.1262  -104.5140  -135.4240  -202.3370
   590.0000     0.0001    98.3902   111.8400    72.6755   254.0140   -36.4932   349.3520
   590.0000     0.0001    77.0198    68.9959    24.1643   -15.5885   191.3680    78.6267
   590.0000     0.0001    96.2952   219.0780    10.5560   114.0770   104.7940   119.3810
   590.0000     0.0001    65.0809    89.4098    36.8720   121.4580   117.8630   235.1910
   590.0000     0.0001   136.0210    54.4717   127.0600   -31.3761  -318.4120   -39.3547
   590.0000     0.0001    60.9884   163.9920   -11.7011   157.8750   180.8330    61.3513
   590.0000     0.0001    95.5182    17.6624   113.2390   -48.1312  -186.7090    60.9675
   590.0000     0.0001    75.3752   170.1810    11.4740    93.5779   229.3630    89.9668
   590.0000     0.0001    42.7309   272.3240    31.0869    88.8583   -15.2434   120.2000
   590.0000     0.0001   108.7550   235.8680    94.5954    94.9526    -8.4738   153.3080
   590.0000     0.0001    60.5468    31.4858    31.4633    38.5644   116.0290     1.3370
   590.0000     0.0001   131.9000   200.1360   139.6630   107.4290  -166.5500   137.9290
   590.0000     0.0001    74.6563    77.2060    26.8542   105.7820   180.2100   119.0680
   590.0000     0.0001    53.1094    11.4815    15.6266    98.0266   -65.2312   133.9200
   590.0000     0.0001   106.4850    32.4427    92.5803   -45.7712  -243.3090  -215.2730
   590.0000     0.0001   146.0340   228.5980    64.3760   103.5750   -50.1113   144.6080
   590.0000     0.0001    89.9985    36.4176    77.1279   -79.3559  -164.4020  -131.5170
   590.0000     0.0001   121.0830   184.1520   132.0850   105.2600  -200.1240   137.8370
   590.0000     0.0001    82.6009     1.3458    11.8956   -41.9856    34.1458   -28.0980
   590.0000     0.0001   136.3180    74.0285   139.1770   -39.7055  -302.5660    -6.5875
   590.0000     0.0001    99.8334    38.1282    91.9965   -55.2806  -185.0100  -179.7690
   590.0000     0.0001   110.3360    35.3958    96.6365   -81.4020  -239.0500  -149.6750
   590.0000     0.0001   110.5420    33.1220    85.1646  -109.4690  -228.1710  -214.9990
   590.0000     0.0001   101.0860   -41.0348    89.8009   -94.2599   101.7340  -160.3530
   590.0000     0.0001   121.8830   318.4720     2.6951    89.1690    14.9062   107.3560
   590.0000     0.0001    75.4775    46.2550    33.6987   -74.6621    14.2171  -122.8390
   590.0000     0.0001    79.0479    34.5659    45.4067   -64.0241   -32.9263  -166.9000
   590.0000     0.0001    86.8607    43.5183    70.7358  -120.0720  -112.1690  -147.8690
   590.0000     0.0001    88.9508    48.1922    73.4729   -74.8739   -65.4076  -157.4550
   590.0000     0.0001    86.4679   265.4180    95.8082   108.7060   -78.7099   125.7280
   590.0000     0.0001    93.7172    24.6473    75.4206   -97.8400  -243.1280  -206.8180
   590.0000     0.0001   110.3250   -40.0337    54.4941   -27.5276   -39.8613   -30.9561
   590.0000     0.0001   150.3330   137.3980   109.3780    99.7320  -211.7660    85.5444
