#         t          m          x          y          z         vx         vy         vz
   445.0000     0.0001   149.4030   101.1580   194.4340    29.5667  -175.0880    88.3141
   445.0000     0.0001    31.3720   116.7410    27.1150  -182.8210    36.9170  -294.0260
   445.0000     0.0001    39.3186    94.3083    55.7217   -91.2683   -42.5333  -190.7150
   445.0000     0.0001   183.8890   248.4540   105.5570   176.2490  -126.8120    89.1006
   445.0000     0.0001    51.2574    93.1301    66.4473   -74.9842   -56.1098  -145.3230
   445.0000     0.0001    52.1357    93.6235   109.3750   -70.2091  -135.7550   -82.4226
   445.0000     0.0001  -128.8710   396.0570   -10.1891   134.0510    88.3651    55.6648
   445.0000     0.0001    55.4963    99.5981    76.0032  -119.2440  -127.5790  -136.9640
   445.0000     0.0001    46.1250   121.1300    -0.4823   346.3890  -165.1070  -162.1390
   445.0000     0.0001    75.6988   107.4590   100.9240   -66.9297  -150.4510  -118.8940
   445.0000     0.0001    28.8873    81.3501    20.1042   179.1280  -217.3710   201.4710
   445.0000     0.0001    29.3842   120.8520    13.1150   345.3250  -352.7030    66.2400
   445.0000     0.0001    55.7847    97.0794   112.1350   -30.4591  -130.8270   -96.7085
   445.0000     0.0001   -61.6706   133.5510   -76.7409   -40.1973   -24.8482   -25.9349
   445.0000     0.0001    54.3115    90.8634    19.6699   283.6230  -180.0840   153.1120
   445.0000     0.0001    79.2082    90.4839   129.2540   -59.9321  -110.3550   -75.1448
   445.0000     0.0001    73.2232   109.7540   124.7800     9.0174  -151.1400  -114.2390
   445.0000     0.0001   189.9880   154.9630   188.4110    82.4095  -144.5660   104.9080
   445.0000     0.0001    54.0117    84.3595   103.8700   -53.8064  -137.7210  -107.4080
   445.0000     0.0001    97.2906    87.5043   127.5290   -47.2520  -132.2320   -60.0448
   445.0000     0.0001   109.2000    94.7875   140.2310   -35.4003  -143.8700   -20.7847
   445.0000     0.0001    95.8422   100.0480   116.2450   -54.2398  -142.6560   -91.3880
   445.0000     0.0001    58.4978   107.0070    67.4659   -78.0068  -130.5570  -179.6060
   445.0000     0.0001    89.1964    83.6299   144.6160   -68.9384  -156.9640    -3.1941
   445.0000     0.0001    61.6772    93.4488    69.1848   -59.5139   -97.2352  -124.9780
   445.0000     0.0001    64.1134    85.8044    42.3258   -22.6756  -196.4300     7.4065
   445.0000     0.0001   223.8720   158.3990   117.0100   108.8830  -164.9080    60.0265
   445.0000     0.0001    48.5362    81.0396    33.8599   222.8970  -116.4790   225.9020
   445.0000     0.0001    25.9102    97.7552    31.6574  -118.8630   -10.9291  -261.6820
   445.0000     0.0001   196.4850   142.4830   115.3570    90.0522  -188.5990    69.9559
   445.0000     0.0001    10.9623   116.0640     1.8898  -205.2420   111.5220  -253.5990
   445.0000     0.0001   154.4330    86.8100   196.8250    43.7163  -154.8430    66.2798
   445.0000     0.0001    78.5334   103.9960   118.4940   -45.3094  -125.1200   -79.9413
   445.0000     0.0001     1.3056   131.5220   -29.7464  -106.3930   142.8440  -177.1630
   445.0000     0.0001     0.1533   142.1490   -37.7929   -70.1404    81.4372  -159.3760
   445.0000     0.0001    53.0057    88.0955   108.4360   -53.1863  -143.3330   -88.5264
   445.0000     0.0001    64.1134    85.8044    42.3258   -22.6756  -196.4300     7.4065
   445.0000     0.0001    50.6868   108.0030    66.9762   -67.3159  -130.0570  -195.2910
   445.0000     0.0001   -14.1371   136.0310   -43.0846  -105.2680    92.7711  -145.8980
   445.0000     0.0001    41.2853   113.6720    17.1269   329.7470  -314.8240    76.1731
   445.0000     0.0001   190.3260   143.9270   183.4120    76.8462  -147.3780    89.8496
   445.0000     0.0001   121.2180   104.5420   168.5570   -12.5068  -163.3390    26.8021
   445.0000     0.0001    15.1081   177.4640    35.6816    79.7073  -338.0690  -118.0470
   445.0000     0.0001    65.2550   164.8060   136.7680    13.8333  -154.9710   -53.7860
   445.0000     0.0001    81.2341   102.5370   112.2420   -71.9565  -159.7550  -120.1720
   445.0000     0.0001    58.8635   115.6090    88.1279   -49.0647  -107.4560  -145.3790
   445.0000     0.0001    17.7749   136.6350   -11.1515  -136.8420   146.4760  -289.0310
   445.0000     0.0001    81.5443   111.4270   110.7720   -18.9409  -184.8360  -112.9230
   445.0000     0.0001    44.5006    98.2185    70.9385  -130.2940  -158.2410  -131.9110
   445.0000     0.0001    76.5969    92.2926   111.2200  -104.9820  -126.5440  -105.1650
   445.0000     0.0001    56.2228    90.0101    78.4789  -113.1350  -111.4010  -124.1640
   445.0000     0.0001     6.7788   152.3470    27.1950   200.2200  -373.0590  -187.2150
   445.0000     0.0001    79.4445   115.5570   138.7210    14.2680  -152.3110   -71.4249
   445.0000     0.0001    67.6224    89.5348   112.4320  -128.1420  -111.6290   -85.1892
   445.0000     0.0001   134.8080   121.2310   179.7260     8.1251  -156.7090    48.3860
   445.0000     0.0001   -23.2127   154.5940   -44.7749   -85.9485   103.1650   -84.5904
   445.0000     0.0001    67.6686   111.3890   107.9660   -24.8960  -136.6890  -122.7140
   445.0000     0.0001    65.8264   108.4850   109.1620     4.3535  -164.3730  -153.9770
   445.0000     0.0001    67.9509   112.5660    83.6530   -56.7159  -145.3160  -146.2380
   445.0000     0.0001    54.1469    99.8918    69.9541   -76.7247  -132.1020  -146.4200
   445.0000     0.0001   -68.6839   107.4040   -82.2469   -69.4773   -55.5826   -46.8325
   445.0000     0.0001   -65.8550   128.8110   -73.2707   -41.8191   -37.5428   -16.2604
   445.0000     0.0001   104.0310    94.9943   154.3800   -41.2695  -149.5630    -1.0768
   445.0000     0.0001    70.6698    83.0793   118.2290   -90.7159  -100.7620   -76.6598
   445.0000     0.0001   -28.7334   138.8750   -53.5463  -111.8640    67.4478   -97.4355
   445.0000     0.0001    52.8099    97.8869    74.5166  -110.6690  -121.2480  -135.3870
   445.0000     0.0001   -22.7150   100.1890   -82.2692   -58.3728   -84.7512  -104.2960
   445.0000     0.0001    52.3001   106.4050    62.9993   -72.6512   -69.0388  -182.2910
   445.0000     0.0001    55.8202   115.0090    91.1871   -45.3500   -79.3701  -155.0520
   445.0000     0.0001    13.2802   133.0400    13.9500   354.7350   224.8300   -67.8606
   445.0000     0.0001    45.1972   110.4260    12.7791   335.9860  -248.7010    36.5247
   445.0000     0.0001   -42.6778   140.8750   -44.0580  -126.3290    85.0965   -80.5339
   445.0000     0.0001   -84.3071   124.3030   -57.0138  -102.7670   -11.3325   -37.4183
   445.0000     0.0001    31.3765   141.4730    15.9779   390.8080  -292.8580    17.5727
   445.0000     0.0001    51.7798   111.4400    74.3191   -77.2194  -101.6170  -201.2890
   445.0000     0.0001   225.0410   196.4750   142.6910   125.7790  -139.0400    93.4725
   445.0000     0.0001    97.9231    86.0528   145.5750   -52.8015  -155.5990    -8.6161
   445.0000     0.0001    54.3115    90.8634    19.6699   283.6230  -180.0840   153.1120
   445.0000     0.0001    57.2249   105.3690    74.9959   -40.2010  -129.1890  -201.1500
   445.0000     0.0001    51.2158   109.8160    80.4315   -42.4057   -91.4561  -189.7320
   445.0000     0.0001   177.7420   118.3290   168.2390    54.4950  -170.3730    76.1360
   445.0000     0.0001    96.0628   168.3250   110.1690   -45.7874  -151.4700   -36.3945
   445.0000     0.0001    70.2688   112.6020    99.0644   -82.2065  -139.8000  -121.2710
   445.0000     0.0001    45.4969    92.1066    84.4206   -82.6435   -71.2043  -123.1600
   445.0000     0.0001    56.2099    97.7598    73.3529  -110.9840  -107.2470  -121.2730
   445.0000     0.0001   189.8670   140.6230   185.9910    72.1176  -149.3810   101.3270
   445.0000     0.0001    62.5606    84.8693   126.9110   -38.6138  -115.8440  -103.5380
   445.0000     0.0001   114.6510    76.7644   197.4250    12.7155  -163.1040    55.1835
   445.0000     0.0001    63.7214   112.3160    80.9063   -85.2256  -105.8380  -160.6750
   445.0000     0.0001    86.4936   120.7640   146.6520    23.3470  -153.2420   -54.5996
   445.0000     0.0001   139.6970    93.4836   178.2040    10.4001  -155.4650    49.2165
   445.0000     0.0001    95.7050   157.7400    62.7090  -131.8760  -151.5720   -49.4958
   445.0000     0.0001    62.5127    94.1571    72.0569   -47.7185  -116.5780  -141.7000
   445.0000     0.0001    37.2104   116.8370    48.3951   -27.6498  -107.4450  -309.8050
   445.0000     0.0001    63.2696    97.0532   113.0160   -72.1801  -127.4280  -149.8810
   445.0000     0.0001    33.5734   108.8850    27.9221   222.9190  -257.5940   269.1110
   445.0000     0.0001    52.8000   112.9340    81.3369   -53.9317   -95.7437  -202.8020
   445.0000     0.0001    34.5211    77.8284    32.1504   175.5730  -190.0370   218.2560
   445.0000     0.0001    53.4586   103.0570    66.8032   -74.9876  -116.8550  -197.1200
   445.0000     0.0001   102.1370    70.7465   183.0760   -13.3241  -177.8050    49.9914
   445.0000     0.0001    52.1642    88.0439    69.4957   -77.1278   -79.8970  -127.5380
   445.0000     0.0001    28.0819   119.8080     7.0793  -190.6490    25.2262  -349.4920
   445.0000     0.0001    44.3309   104.5410    72.7491   -24.6964   -85.5470  -178.0600
   445.0000     0.0001    49.1383    99.4817    63.2653   -81.5105   -89.5210  -170.3430
   445.0000     0.0001    85.7904    99.5294   115.7360   -35.9886  -195.2770  -105.7950
   445.0000     0.0001    79.2874    79.7182    38.2102   242.9250   -86.0491   155.5210
   445.0000     0.0001   149.3020    85.5486   173.8860    29.6390  -159.5870    39.6391
   445.0000     0.0001    31.7867   105.5430    14.9581   276.4950  -240.2600   188.7230
   445.0000     0.0001    98.4154   108.1760   157.1250   -35.6921  -146.0590   -14.9215
   445.0000     0.0001   117.6330   307.2540    69.6508   213.5690   -75.7762    83.9223
   445.0000     0.0001    53.1139    94.4842    75.8817  -123.8890  -114.1030  -157.2530
   445.0000     0.0001   135.0270    98.9819   161.6570    21.6078  -143.3530     1.1780
   445.0000     0.0001    77.7525   100.2390   141.9420   -76.3107  -155.9800   -35.8827
   445.0000     0.0001    11.3108   137.3320   -33.4842   -27.7526   143.6970  -203.7130
   445.0000     0.0001    57.8166    79.9106    95.8667   -89.6228  -100.7310  -105.2940
   445.0000     0.0001   135.7070    81.4050   174.3280     8.9148  -160.9890    41.1957
   445.0000     0.0001    25.0067   102.9160    41.8665   -47.9220   -32.8669  -287.6830
   445.0000     0.0001   -34.5941   144.6150   -45.4050  -110.2680    26.7399   -57.7266
   445.0000     0.0001    50.8936    95.8312   110.5310   -52.0845  -125.5070   -91.5016
   445.0000     0.0001    15.5885   131.5710     7.0534   229.2470  -457.4160   190.8680
   445.0000     0.0001    36.7072   114.7390    17.8237   327.9840  -325.8130   127.8480
   445.0000     0.0001   -20.7655   138.0430   -60.4616   -78.0807    52.1755  -119.2600
   445.0000     0.0001    96.1852    99.0154   139.6100   -61.3302  -152.8230   -21.8374
   445.0000     0.0001   125.4140    82.9361   161.8810    -7.7161  -150.3410    21.3685
   445.0000     0.0001   159.9610    89.6782   167.6610    19.4578  -168.4920    72.7436
   445.0000     0.0001    75.4130   109.3190   114.5180   -11.3360  -186.4390  -122.9050
   445.0000     0.0001    57.2508    87.8453   108.5840   -87.0074  -146.1400  -150.0190
   445.0000     0.0001   189.8670   140.6230   185.9910    72.1176  -149.3810   101.3270
   445.0000     0.0001    65.7197   145.9660   117.2680     7.4654  -167.9370  -103.1900
   445.0000     0.0001    98.5850   106.3620   109.7830   -70.2169  -160.9130   -61.7214
   445.0000     0.0001    89.7603   371.4210    73.8579   208.2990   -17.9826    63.3846
   445.0000     0.0001    36.6041    70.4276    25.1797   191.7920  -175.4030   187.9730
   445.0000     0.0001    61.3573    59.8691   -63.8939   141.9100  -131.2290   -91.1868
   445.0000     0.0001    92.6718   103.3520   123.2360   -11.7255  -157.3400   -98.3638
   445.0000     0.0001   179.0550   128.0870   185.8040    75.3851  -158.4740    86.0173
   445.0000     0.0001    76.7180   154.0930   140.7870    19.4232  -157.4810   -49.5800
   445.0000     0.0001    14.2673   140.4550   -20.5853  -108.2090    88.8612  -276.1040
   445.0000     0.0001    76.5521    85.6076   112.9210   -99.1332  -186.2420   -82.5085
   445.0000     0.0001    52.7214   106.6520    66.8644   -79.0676   -64.9295  -155.7170
   445.0000     0.0001    55.9137   113.0890    80.3731   -43.8385  -101.4000  -200.7250
   445.0000     0.0001    53.3243   102.6810    68.9268   -53.1703  -101.0110  -180.8240
   445.0000     0.0001    43.2605    78.0937    37.3471   195.2610  -160.7480   225.6660
   445.0000     0.0001   229.5570   173.3670   120.4620   128.3240  -154.3390    77.3654
   445.0000     0.0001    45.5315    94.0564    83.8286   -67.4948   -64.9085  -122.4450
   445.0000     0.0001   118.5550   103.3750   145.3690   -21.3056  -161.7640    -7.7036
   445.0000     0.0001    78.0244   101.8070   109.8180   -79.0060  -159.9840  -131.2570
   445.0000     0.0001   149.6590    90.4917   191.7320    40.7765  -157.7990    54.9172
   445.0000     0.0001   228.4050   207.2820   124.3650   137.9800  -139.5060    76.5273
   445.0000     0.0001   -44.7546   114.4470   -81.4286   -82.5996   -28.9655   -96.5347
   445.0000     0.0001    22.7092   118.7130    -1.5743  -116.7510   105.4710  -325.5910
   445.0000     0.0001   164.2030   121.1990   134.3440    13.3318  -179.9080    44.1094
   445.0000     0.0001    77.4383   103.6690    95.8294   -65.7240  -134.8270  -114.3140
   445.0000     0.0001    28.0819   119.8080     7.0793  -190.6490    25.2262  -349.4920
   445.0000     0.0001    18.6833   115.2010     6.9410   310.9640  -317.9450   136.7770
   445.0000     0.0001   187.6870   260.3750    98.9787   177.8170  -122.5160    73.5278
   445.0000     0.0001   122.5890   105.8750   164.0800   -18.0777  -154.7060    27.1846
   445.0000     0.0001    69.8832   110.6740   128.3550    -8.9792  -130.0530   -89.2375
   445.0000     0.0001    40.8530    94.7011    55.4893   -45.2661   -84.7411  -219.1430
   445.0000     0.0001   143.7160   106.5040   163.9840    16.3310  -156.2710    26.4236
   445.0000     0.0001    97.3621   104.3250   120.4830   -36.2986  -148.1100   -91.9097
   445.0000     0.0001    61.4346   115.8360   101.1030   -45.3192  -139.3990  -132.3810
   445.0000     0.0001    22.1972    65.4424    37.9329    98.3793  -106.0310   214.2570
   445.0000     0.0001    46.5072   105.0570    56.9974   -75.5494   -78.6190  -221.2180
   445.0000     0.0001    79.6621   104.2630   108.7580   -68.4765  -143.8340  -138.3430
   445.0000     0.0001    63.4541    81.7689   154.5470   -53.6084  -133.4250   -26.9857
   445.0000     0.0001    63.5109    95.6288   113.1090   -54.2786  -119.1810   -93.2229
   445.0000     0.0001    85.9003   101.7210   109.9910   -76.2505  -145.2910  -107.0770
   445.0000     0.0001    59.6407    91.0356    74.2112   -39.7481  -113.8540  -141.3880
   445.0000     0.0001     0.2453    86.9437    45.1742   -58.1647    -6.5137    59.3854
   445.0000     0.0001    42.7624    92.3618    91.8567   -78.5884   -87.5293  -131.9260
   445.0000     0.0001   121.2180   104.5420   168.5570   -12.5068  -163.3390    26.8021
   445.0000     0.0001   149.8810   101.1210   187.1860    43.2807  -168.0330    66.4736
   445.0000     0.0001    58.6128   105.8090    78.0020   -55.1320  -108.3570  -192.9400
   445.0000     0.0001    50.8936    95.8312   110.5310   -52.0845  -125.5070   -91.5016
   445.0000     0.0001   108.2270   132.8040   198.9150    25.5566  -132.6580    46.1020
   445.0000     0.0001   103.8120   113.0450   150.6950    36.7268  -148.4430   -42.9832
   445.0000     0.0001    57.4598   103.3320    74.8405  -112.1410  -123.7910  -130.1930
   445.0000     0.0001   129.7880    88.0497   156.9380    -9.4964  -150.9160    18.9954
   445.0000     0.0001    65.0811   100.5920    67.8190   -22.7848  -109.2780  -154.6970
   445.0000     0.0001    28.7794   115.4880    28.0669   -41.9865   -34.1957  -377.2460
   445.0000     0.0001   130.6290    82.5750   167.9120    -1.4425  -158.1530    33.2208
   445.0000     0.0001    91.6511    97.3855   112.3690   -57.6748  -163.8190  -101.6910
   445.0000     0.0001   211.1310   137.0870   116.8370    87.7622  -177.2250    64.0309
   445.0000     0.0001   165.2370   105.9420   196.7430    56.4106  -154.1440    68.6825
   445.0000     0.0001   211.7180   160.1760   153.0020    92.1900  -157.3880    85.3467
   445.0000     0.0001    28.3998   111.0040    42.5453   -93.0117   -15.1962  -283.1210
   445.0000     0.0001    53.4586   103.0570    66.8032   -74.9876  -116.8550  -197.1200
   445.0000     0.0001    88.4305    90.5358   117.3320   -83.9516  -133.3930   -62.7900
   445.0000     0.0001   114.5210    88.1815   153.5090   -27.1746  -136.9660     4.3501
   445.0000     0.0001   -44.5276   135.0900   -75.1984   -85.0503    10.2818   -78.4912
   445.0000     0.0001    55.3299   102.5180   112.0550   -39.2971  -122.1350   -80.6332
   445.0000     0.0001    17.5409   134.0330    11.9762   363.2680  -465.6890   -32.8386
   445.0000     0.0001    81.5553   363.5440    51.1998   207.7160   -16.4130    82.4078
   445.0000     0.0001    91.1618    98.3447   155.2490    -5.2121  -131.7990   -41.1981
   445.0000     0.0001    37.1890   133.7840   -15.2310   195.3120    33.4772  -312.6300
   445.0000     0.0001    13.0309   104.6660     4.9738  -134.1440   114.9940  -255.5530
   445.0000     0.0001   157.5210    99.6261   174.9790    33.1242  -151.3650    51.9130
   445.0000     0.0001   100.0450    83.9916   169.0730   -36.3807  -154.0700    29.2553
   445.0000     0.0001    33.3366   125.8560    40.8518   -48.5502  -161.3280  -354.3700
   445.0000     0.0001    87.9019    93.7531   107.5650   -36.1385  -181.8600  -128.9280
   445.0000     0.0001    82.6095    85.0268   143.8010   -34.5276  -127.1450   -52.3881
   445.0000     0.0001    97.4838   103.7510   113.7590   -49.3155  -150.0180   -93.7641
   445.0000     0.0001    52.6262    84.5257    83.9686   -55.9395  -127.0590  -148.1460
   445.0000     0.0001    97.2200    96.3372   110.1760   -57.0446  -185.2130   -68.7990
   445.0000     0.0001    93.1395   110.9580   103.4500   -34.9361  -193.7340   -95.4681
   445.0000     0.0001   138.5000    93.6157   201.2560    37.0154  -144.2200    57.9066
   445.0000     0.0001    61.5288    96.6273    73.4688   -59.6960  -103.1560  -131.8530
   445.0000     0.0001   119.2390    90.8446   140.1110   -19.7008  -166.1930   -18.3429
   445.0000     0.0001   171.8190   184.0610   159.5100    55.1210  -103.6950    58.5153
   445.0000     0.0001    20.7674    63.0926    42.6256   100.0630   -77.4902   196.7350
   445.0000     0.0001    60.8693    99.0275    73.4762  -104.0210  -122.5430  -142.7550
   445.0000     0.0001   -41.0655   125.3130   -95.3867   -49.4439   -28.0133   -81.5926
   445.0000     0.0001    81.5492   101.9320   112.7430   -86.4087  -128.2960  -108.8460
   445.0000     0.0001    82.6152   366.1410    76.3468   204.8790   -26.7211    78.6464
   445.0000     0.0001   120.3140    96.9292   143.5570   -21.2412  -152.5260    -9.5729
   445.0000     0.0001    99.2774    74.6199   164.7200   -40.9645  -162.1290    38.3716
   445.0000     0.0001    58.8902   198.5400    44.2367   218.9780  -110.8540   154.9810
   445.0000     0.0001   163.9430    91.4468   214.7330    63.7139  -151.1120    87.7753
   445.0000     0.0001    69.5739   113.8810   104.4110     1.4390  -188.1880  -147.0610
   445.0000     0.0001    59.5473   107.5070    72.8526   -46.0348  -132.4570  -183.8040
   445.0000     0.0001   109.3400   101.2450   129.0780   -28.1467  -140.8260   -56.0519
   445.0000     0.0001    56.6492    82.3025    12.6023   298.6660  -129.8530   130.8740
   445.0000     0.0001   188.4060   136.5240   183.9470    77.9764  -158.8500    98.9983
   445.0000     0.0001    53.2652    89.8564   108.1390   -52.1516  -145.9900   -79.1822
   445.0000     0.0001   100.6930    97.2075   119.9850   -39.4678  -168.7540   -75.9736
   445.0000     0.0001    68.0736    91.5047   123.4400   -74.6017  -103.3270   -97.8363
