#         t          m          x          y          z         vx         vy         vz
   560.0000     0.0001    60.0585    46.7942    26.9035  -103.2530    13.4908  -133.4220
   560.0000     0.0001    90.2215   259.2310    29.2877    87.7120   -34.0044   129.8220
   560.0000     0.0001    66.6474   -33.3272    78.5424   -88.6630    85.8064  -149.0200
   560.0000     0.0001    36.8723   111.3110    -8.7930   111.5160   256.0880   -39.5240
   560.0000     0.0001    83.0662    39.0329    27.5128   -19.0389    36.2389   -59.5245
   560.0000     0.0001    43.8462    74.0046    15.3884     5.4772   123.4820   -27.1606
   560.0000     0.0001   101.8730   -40.1364   128.1430   -57.8277    31.3669  -160.0620
   560.0000     0.0001    15.6429   283.9810   -14.9739    73.3129    64.5902    91.0483
   560.0000     0.0001    54.8293    34.5284    59.8166   -71.7095   -63.9086   -85.4285
   560.0000     0.0001   118.1480    77.1794    83.3646   103.2190  -319.7510    -6.4016
   560.0000     0.0001    18.0505   309.6190   -21.8901    62.5256    91.7296    77.1182
   560.0000     0.0001    79.2921    25.9297    44.1683   -24.1176   -65.7222   -64.6935
   560.0000     0.0001    18.7074   319.3850   -33.5874    61.6376   103.3180    64.7572
   560.0000     0.0001    66.6699   279.9270    10.7187    90.1755    54.2686   124.8980
   560.0000     0.0001    41.4454    58.0314   -17.4173    56.4229  -139.6340     2.8096
   560.0000     0.0001   -21.0892   225.6790   -69.8938    30.9128    97.7621    57.1715
   560.0000     0.0001   109.7210   179.2450    92.7982   142.1800  -237.5100   155.6180
   560.0000     0.0001    95.1477   148.1730    80.0936   107.8670  -250.8300   101.1880
   560.0000     0.0001    80.3432    40.8564    43.8447   -94.6837  -118.0320  -157.0230
   560.0000     0.0001    68.3024    38.7460    43.8246   -42.7687   -82.0317  -121.8150
   560.0000     0.0001   111.6320   156.7630    95.0048    59.8914  -279.4370   131.3550
   560.0000     0.0001    66.1701    41.8677    38.0191   -53.4088   -78.1637  -154.6310
   560.0000     0.0001    46.7198   257.3330    18.0613   101.6050    23.2453   133.6810
   560.0000     0.0001    74.8245   284.1510    37.4112    71.3117    44.7374   140.5450
   560.0000     0.0001   105.0240   126.9640    97.0773  -290.2180     1.9554  -125.2440
   560.0000     0.0001    72.3850   228.6520    49.8336   114.7000   -62.7598   171.2210
   560.0000     0.0001    63.1876    52.2143    20.8553    -2.4352    90.2397   -63.5382
   560.0000     0.0001    37.8816   103.8190    56.4454  -281.2570   -28.7052  -126.2800
   560.0000     0.0001   123.4030   221.5930    78.9563   119.7180  -115.1930   151.0620
   560.0000     0.0001    77.1562    42.3601    40.3188   -21.0611  -148.5000  -161.7590
   560.0000     0.0001   101.1690   183.5890    77.4396    97.9465  -196.2670   124.3420
   560.0000     0.0001    92.8106   292.7410   -49.7667    69.5493    89.6454    78.6727
   560.0000     0.0001    54.8155   -40.0064    88.3652   -70.1166    72.4632  -150.8610
   560.0000     0.0001    29.4771   248.2100     0.8911    88.8831    81.0011   101.7090
   560.0000     0.0001   128.3620   219.3030    75.6656   116.6580  -117.2740   156.8620
   560.0000     0.0001    91.2873   134.2440    93.9359   161.5090  -291.0930    74.0047
   560.0000     0.0001    61.1656   279.1750   -39.2245    94.6343    82.9908    79.6489
   560.0000     0.0001   233.7240   -63.6889   136.3360   -90.9337   -83.7883   -25.7983
   560.0000     0.0001    89.2346   234.4590    61.7652   115.4090   -31.6535   195.7360
   560.0000     0.0001    34.0887   119.1470   -25.2758    59.7902   234.2140    -8.4945
   560.0000     0.0001   116.8160   240.7080    68.2285   122.4340   -65.9650   165.7260
   560.0000     0.0001    84.3225    65.8889    71.5764   -11.1592  -292.0340  -162.4450
   560.0000     0.0001   100.9130   197.6440    82.2102   103.9510  -175.1610   170.3040
   560.0000     0.0001    43.3766   242.3270   -70.9875    98.7632    92.9395    45.3248
   560.0000     0.0001    97.7922   175.9010   107.7240   125.4220  -230.9440   163.8930
   560.0000     0.0001    81.8549   125.1790    84.5386   104.1110  -344.6810    87.0164
   560.0000     0.0001    57.5974    49.7284    21.4457   -36.7055    85.6231   -59.0213
   560.0000     0.0001    66.1250   305.2980    20.8972    76.2383    66.2124   125.6740
   560.0000     0.0001    76.4545   278.6910    32.1486   110.1170     8.6047   122.7620
   560.0000     0.0001    68.7841    53.3257    26.8856    -5.4286   113.3810   -77.3309
   560.0000     0.0001   112.5290   172.0860    65.9681    75.3801  -234.9050   179.6610
   560.0000     0.0001    42.6310   112.1870    -4.1994    68.8873   274.2510   -61.8501
   560.0000     0.0001    73.3966    37.9160    60.8918   -96.7706  -175.2580   -87.4844
   560.0000     0.0001   104.0210   121.8470    46.8287    20.9443  -277.2490   -34.5084
   560.0000     0.0001   101.5660   153.3810   114.9490   117.9540  -227.8790    66.1917
   560.0000     0.0001    54.0872   253.3970    47.5003   101.3840   -13.5960   153.9000
   560.0000     0.0001    90.1667   222.8890    62.2382   132.3760   -91.6063   173.9270
   560.0000     0.0001    93.8087   145.6100    82.6452    47.0876  -259.1000   149.9810
   560.0000     0.0001    98.2093   128.8570    90.5957    29.7505  -313.5090    99.6891
   560.0000     0.0001   217.4930   -51.8170   233.9670   -51.1254   -80.5679   -47.2948
   560.0000     0.0001    98.0780   179.7670    94.9620    49.1659  -182.2180   140.3200
   560.0000     0.0001    57.9902   300.6050   -23.0602    75.7216    91.3079    86.4300
   560.0000     0.0001    87.3080    47.0664    64.3641    22.9765  -227.9860  -179.2900
   560.0000     0.0001   181.4820   140.9600    67.4529   184.0560    66.0397     3.8846
   560.0000     0.0001   103.0220   195.1810    78.3574   140.0550  -199.1870   127.6120
   560.0000     0.0001    88.0166   176.7060    48.8864   228.5470    89.5060    87.8695
   560.0000     0.0001    89.2454   102.8850    76.5871    36.0447  -466.6210    10.5332
   560.0000     0.0001    20.1007    21.2386    33.4481   -23.7701   189.7260  -143.5880
   560.0000     0.0001    99.0700    51.7705    55.7316   127.6920  -220.4470  -154.6290
   560.0000     0.0001   105.8800   195.3310    90.9836   125.9600  -178.0520   145.3850
   560.0000     0.0001   153.1750   -54.9750   154.6190   -94.1201   -19.6939   -96.4198
   560.0000     0.0001   110.9110   201.0790    82.9126   112.2500  -165.4430   190.7390
   560.0000     0.0001    96.3442   254.6800    65.6449   132.5320   -46.0304   133.5060
   560.0000     0.0001    80.7111   237.3230    52.1941   136.0370   -51.5526   155.8480
   560.0000     0.0001    73.4143   247.8300    37.3438   109.9120    18.0712   166.7060
   560.0000     0.0001    53.8759    94.7948    17.4767   -38.1932  -273.2760  -159.3340
   560.0000     0.0001   112.2580    68.1025    93.4313    -1.8068  -322.3190   -12.8238
   560.0000     0.0001    58.8525   216.8700   -28.0824    69.1436    73.2946    64.9686
   560.0000     0.0001    85.5014   218.4990     8.3774   108.6080   124.1470   106.1500
   560.0000     0.0001    82.0658   267.7210    20.0544    95.9901    53.7656   128.4140
   560.0000     0.0001    46.0731    75.0196    26.3081    44.0954   159.7900   -42.5269
   560.0000     0.0001    65.0758    73.4785    29.6609    26.3177   203.0420    -5.7297
   560.0000     0.0001   142.4040   -47.7755   180.6520   -68.0019   -26.7079  -116.8240
   560.0000     0.0001    85.8864    45.0617    26.1400   -33.3221    13.8150  -105.6780
   560.0000     0.0001    43.1342    58.7365   -10.4130    67.4485  -106.6940   118.1660
   560.0000     0.0001    36.7098   258.9440     9.5809    90.7135    67.6525   101.9970
   560.0000     0.0001    98.4382   115.4080    89.7912   211.6740  -350.4100   118.2990
   560.0000     0.0001    40.0741    94.2371     4.2532   -61.7593  -218.2490  -114.6090
   560.0000     0.0001    36.2111   110.1250    12.0123   -91.0890   -40.6769  -187.0870
   560.0000     0.0001   103.9120   158.3990   106.2950    69.2473  -241.8290   159.5390
   560.0000     0.0001    53.9904    54.1119    19.6329   -28.5628    54.0722   -88.9858
   560.0000     0.0001    77.5861    39.3822    48.1477   -51.9911  -116.6660  -111.6630
   560.0000     0.0001     3.8839   291.5400   -32.0637    57.6611    77.7772    74.5298
   560.0000     0.0001    73.0868    49.8680    18.3723   -16.0612    67.2114   -80.1508
   560.0000     0.0001    82.4693   128.9980    94.9649    75.2380  -309.7420    55.6097
   560.0000     0.0001    31.0378   280.1150   -10.3031    87.2860    57.1087    97.7813
   560.0000     0.0001    91.9591   149.9770    85.2747    88.6395  -252.5770   143.2650
   560.0000     0.0001    68.6971    58.3327    21.3293   -14.0815   121.1400   -65.1450
   560.0000     0.0001    36.8906   296.0620   -66.8663    79.1849   100.5790    47.7832
   560.0000     0.0001    55.2686    71.7064    17.2697     8.2461   149.4920     0.9462
   560.0000     0.0001    72.7191   312.5600     2.5318    69.9597    76.7702   108.9620
   560.0000     0.0001    79.5630   292.1590     2.3057   100.9800    62.5627   110.7750
   560.0000     0.0001   174.5430   -37.1537   209.7370   -57.2172   -55.5841   -97.2397
   560.0000     0.0001    54.9575   279.2450    37.9265    99.3176    18.0201   126.2050
   560.0000     0.0001    68.0594   208.0840    28.3811    89.0927   144.6270   142.1060
   560.0000     0.0001    75.1651    58.2893    20.6959   -54.9595   106.2550   -20.8768
   560.0000     0.0001    -1.6885   292.8470   -84.2255    49.0730   117.5200    29.4022
   560.0000     0.0001    50.0856   182.3920    -3.9849   114.5420   183.5280    78.3358
   560.0000     0.0001    34.0678   330.0300    23.9069    57.3464    88.7272   101.7800
   560.0000     0.0001    12.2297   249.0750    -2.2725   104.8720    59.9667    79.8126
   560.0000     0.0001    96.8416   -37.7996   108.0860   -79.6908    59.7406  -150.6360
   560.0000     0.0001   103.9430   259.4370   -40.8863    88.3308    74.5442    94.9664
   560.0000     0.0001   138.7070    29.3960    80.6684   132.7100  -219.0670     9.0544
   560.0000     0.0001   116.2210   166.0810    83.3152    52.2122  -245.9440   134.2240
   560.0000     0.0001    47.7519    70.7510    18.8196   -26.4128   119.8110   -24.4922
   560.0000     0.0001    90.1758    21.2996    37.4531   -50.6468  -155.6010   -99.6521
   560.0000     0.0001    30.5180   318.0160   -21.7885    41.5501    92.8888    81.4359
   560.0000     0.0001    44.8108   -10.3256    76.6569   -46.0978   108.2940  -186.2670
   560.0000     0.0001    74.7862   225.3060    56.5245    92.5793   -89.4934   172.3330
   560.0000     0.0001   101.3410   194.8940    73.2137   116.2990  -194.3490   121.6920
   560.0000     0.0001   -31.8101   228.3870   -60.1798    33.6680   102.8140    61.0937
   560.0000     0.0001    49.6391    11.2264    46.4783   -62.5144   169.3850  -178.4900
   560.0000     0.0001    95.5861   149.8970    91.1349    81.5901  -235.9400   117.4520
   560.0000     0.0001     3.3323   278.7840   -62.6239    54.4227   106.9600    41.8871
   560.0000     0.0001    90.1968   120.2720    82.3516    55.0577  -373.8870    48.9167
   560.0000     0.0001    40.0639   294.4210    49.0350    60.7034    34.4851   130.0840
   560.0000     0.0001    89.2476   275.3080    37.4513   119.6220    -1.1124   122.0510
   560.0000     0.0001    91.9199   297.7710   -17.9644    64.5099    76.2912   102.1670
   560.0000     0.0001    50.4287   238.2860    49.4408   111.7810   -50.4810   140.7990
   560.0000     0.0001    56.5368    59.5799    13.7793   -10.1264    66.4424   -96.0037
   560.0000     0.0001    52.8503    56.7643    38.8288  -115.2040     7.7798  -155.7020
   560.0000     0.0001    56.5672     5.6081    54.6417   -82.1975   154.7770  -176.3380
   560.0000     0.0001    43.6796    45.9401    -3.5385   108.2800  -110.1820    32.0133
   560.0000     0.0001    76.7339    42.6480    29.4102   -16.8958    21.7424  -115.9910
   560.0000     0.0001   317.8920   174.7010   158.1160    59.5197  -176.9910    17.4492
   560.0000     0.0001    72.0817   250.6420    40.8648   120.9160   -17.0055   152.1930
   560.0000     0.0001   191.4160   -45.6913   224.2600   -48.7594   -63.3254   -79.7511
   560.0000     0.0001   129.1320    26.0187    27.6626   -34.1166    37.6225     8.3554
   560.0000     0.0001    83.6456    41.4721    47.2370   -60.7308  -176.1960  -193.2460
   560.0000     0.0001    82.1524   252.9580     7.6399   121.9100    11.7942   132.7940
   560.0000     0.0001    88.3728   260.2540    35.0548    93.0488    36.4015   154.8230
   560.0000     0.0001   106.4230   134.2110    65.0793   192.5900   341.4250     6.8460
   560.0000     0.0001   105.7810   276.5040    55.9315   109.8940   -12.2301   133.3450
   560.0000     0.0001    33.5924   294.3380   -54.5760    75.4407   102.6310    57.9459
   560.0000     0.0001    79.8166   159.6240    92.7542    93.7725  -216.6920   169.7840
   560.0000     0.0001    91.0907   -41.1024    93.8876   -87.8134    70.9514  -139.5030
   560.0000     0.0001    49.4423    42.9394    40.8107   -41.5748    41.3929  -101.5680
   560.0000     0.0001    70.6785    -0.0247    71.0041   -93.7363    93.8955  -209.0200
   560.0000     0.0001    92.9970   120.4910    90.3869    51.9434  -347.5230    93.7238
   560.0000     0.0001    63.8493   267.3560    16.8785    80.8497    57.9636   113.7430
   560.0000     0.0001    96.5069   146.0020    88.5052    21.2202  -267.7140   114.8350
   560.0000     0.0001   126.8780   -59.2890   145.3780   -97.8325   -18.5632  -108.9360
   560.0000     0.0001   105.1080   -35.5493   118.0840   -93.2268    32.6068  -151.3130
   560.0000     0.0001    89.0040   179.3940    80.8150   133.8290  -212.0300   176.1770
   560.0000     0.0001    95.6653   255.9880    58.8925   137.2340   -22.3527   149.9980
   560.0000     0.0001    52.3810   282.3930    -8.6649    89.2819    71.6626   104.2990
   560.0000     0.0001   108.3040   249.3690    79.9959   131.3670   -41.4156   167.1620
   560.0000     0.0001   105.2350   193.4990    75.0794   116.4660  -171.3060   174.6550
   560.0000     0.0001    58.7270    39.1025    47.6818   -11.5574    60.6785   -75.5430
   560.0000     0.0001    91.6072    50.4659    60.5664    65.3463  -234.1510  -159.1260
   560.0000     0.0001    93.7896   126.5860    88.6029    41.8266  -331.9100    96.0392
   560.0000     0.0001    71.9659    47.9454    27.9503   -19.0228    68.9847   -89.5298
   560.0000     0.0001    38.1118    60.8685   -18.5019    20.9907  -156.1610    34.9769
   560.0000     0.0001    38.1336   271.5370   -11.0969    89.7358    51.7193   108.6580
   560.0000     0.0001   119.4580   207.7550    77.4728   116.6470  -150.1880   165.2930
   560.0000     0.0001    65.1954   198.5220    12.8976   105.1340   175.5300    97.9737
   560.0000     0.0001    69.9973   292.8390    44.6090    77.8061    15.5202   122.5050
   560.0000     0.0001   111.5440   107.3380   107.2260   137.6360  -299.9790    43.6851
   560.0000     0.0001    55.5842   253.0620    44.5875   116.3850    -5.8341   147.2830
   560.0000     0.0001   110.2800   266.9640    14.4303    95.2295    40.0723   136.6730
   560.0000     0.0001    81.8681    33.0895    87.0306   -97.6508  -217.4160    -8.5778
   560.0000     0.0001    89.7865   254.7520    20.6180   132.4050    20.2272   136.5890
   560.0000     0.0001    91.2267   242.7850    82.8046   132.3850   -64.5070   151.6600
   560.0000     0.0001    47.1208    59.8624    11.1940   125.9110   -78.3985   198.0620
   560.0000     0.0001    98.5984   246.4690    56.2598   131.7550   -46.1170   158.3140
   560.0000     0.0001    72.2128    47.0360    53.4641   -61.8202  -206.3280  -114.8870
   560.0000     0.0001   119.7130   261.4150    86.3502    96.8548   -28.2964   161.1120
   560.0000     0.0001    98.0278   237.1510    68.4584    91.8129   -96.1216   139.3550
   560.0000     0.0001   107.8560   212.5250    65.5123   111.6250  -142.1230   159.5690
   560.0000     0.0001   146.1140   -66.8391   140.6200   -93.8235   -19.9504   -96.3752
   560.0000     0.0001    91.5859   -42.4806   102.4050   -78.1627    65.4807  -144.4680
   560.0000     0.0001    94.2889   140.4740    95.1533    54.8441  -280.8940   114.5120
   560.0000     0.0001   156.4600   -66.4728   155.9000   -82.9221   -28.7718   -98.1298
   560.0000     0.0001    56.7799   278.4400    27.6582   104.1690    40.4303   129.5420
   560.0000     0.0001    84.6620    52.1405    74.6565   -72.8226  -241.1380   -79.7638
   560.0000     0.0001    92.0852   273.9330   -14.3737    87.2627    64.8992    95.3123
   560.0000     0.0001    87.1908   130.8300    90.4541   130.9280  -306.5830    77.0187
   560.0000     0.0001    78.7297    -3.3037    73.1333   -72.7741   110.5010  -203.2400
   560.0000     0.0001    35.1758   130.8230    91.6881    58.6556   -36.4101    59.5519
   560.0000     0.0001    90.5491   224.8700    78.9029   133.9170   -94.7187   175.2130
   560.0000     0.0001   102.9190   202.5180    74.0867   115.9360  -155.2290   165.6540
   560.0000     0.0001     7.9261   313.3370   -38.1950    51.6987   108.4580    64.5840
   560.0000     0.0001   103.7640   168.9920    68.7032    92.9420  -190.5290   158.7680
   560.0000     0.0001   103.0910   141.4420    89.7535    46.0522  -300.5980   105.7620
   560.0000     0.0001   -20.0896   221.7960   -73.6991    44.2030   112.4700    51.1826
   560.0000     0.0001   145.7890   -26.9498   164.4100   -82.8886   -33.8180  -133.8770
   560.0000     0.0001    32.9919   314.8220  -127.9960    48.7874   126.1090    -7.1762
   560.0000     0.0001    44.1559   272.6300     4.2693    99.4970    44.1552   115.8630
   560.0000     0.0001    36.4733   315.6410   -17.9431    73.3344    92.5641    79.6802
   560.0000     0.0001    53.7431   210.8190   -22.2619   132.1580   112.0960    88.0838
   560.0000     0.0001    65.4918    61.5036    26.9024    13.9456   147.0730   -79.0425
   560.0000     0.0001    75.0256   262.0170    66.8419   115.4830   -19.9697   151.0410
   560.0000     0.0001    74.7621   263.5990    -2.8516    98.0371    66.2710   112.1890
   560.0000     0.0001   155.1170    -8.3032   177.6180   -84.7868   -35.5712  -126.8840
   560.0000     0.0001    85.8251   293.5820    36.3694    75.8812    20.6988   128.9510
   560.0000     0.0001    93.2437   164.8970   108.3530    86.7840  -224.2380   144.8090
   560.0000     0.0001    47.5306   -34.4923    90.5326   -54.6087    73.3618  -163.4920
   560.0000     0.0001   102.7940    81.2541    81.5213    72.6610  -347.8570   -98.2211
   560.0000     0.0001    91.2223   199.6110    92.4476   134.6710  -140.7300   208.9620
   560.0000     0.0001    85.4469   235.6100    76.4709   130.7710   -82.8747   144.3810
   560.0000     0.0001    37.0214   252.1270   -69.4877    96.0326    92.9688    42.3326
   560.0000     0.0001    65.7522    38.3215    28.9923   -61.1916   -53.1035  -123.6940
   560.0000     0.0001   114.3260    19.2561    81.6210    22.2502  -234.3980   -20.2711
   560.0000     0.0001    70.8737   335.4980   -48.1133    64.9102   116.5110    60.6431
   560.0000     0.0001    88.7684   149.0530    86.9380    31.3522  -239.9030   137.6250
   560.0000     0.0001    90.2770   151.6790    88.9382    68.6417  -262.4690   102.9340
   560.0000     0.0001    45.7995    30.3243    30.7187   -49.6158   204.2570  -182.3470
   560.0000     0.0001    67.5590   251.2350     5.2881    86.2650     3.6517   146.9200
   560.0000     0.0001    79.3516   306.9770    49.8216    90.6418    55.5325   131.8950
   560.0000     0.0001    59.2580    41.3695    26.6054   -37.6041   -33.5639  -126.9370
   560.0000     0.0001    81.4534   -34.8283    82.7423   -80.0376    79.3943  -154.7950
   560.0000     0.0001   112.8880     7.7259    65.4549    44.4808  -184.0600   -45.0213
   560.0000     0.0001    50.3012    76.2110    12.4108    10.4579   296.0350  -137.1850
   560.0000     0.0001   109.2860   249.6370    60.7146   133.5020   -45.8528   151.2370
   560.0000     0.0001   211.6080   128.4790    87.8299   100.9410     4.7715    26.3217
   560.0000     0.0001    26.3847   295.2870    -6.7773    75.7037    83.5553    92.9951
   560.0000     0.0001    66.9220     5.4128    63.2897   -54.8613  -129.0020   -44.5114
   560.0000     0.0001    44.8875   -43.5827    82.6462   -41.3167    75.1726  -159.2290
   560.0000     0.0001    93.5602    60.7495    72.2448    -9.7179  -270.0080  -133.3560
   560.0000     0.0001    94.9439   131.8380    90.5921    18.5935  -312.0120    87.2723
   560.0000     0.0001     4.0463   311.2810   -22.2979    40.1983    86.9233    75.9269
   560.0000     0.0001   108.2760    -1.3210    93.5357    19.7903  -192.8730   -28.7522
   560.0000     0.0001    75.7823   219.2820    12.2456   129.1760   107.4020   111.4210
   560.0000     0.0001    56.1646   199.4420   -39.4633    96.3819   133.1490    82.7153
   560.0000     0.0001    89.1906   183.5850    75.6397   134.1390  -187.1890   185.0800
   560.0000     0.0001    63.9718    54.3850    15.1392   -15.3635    88.9560   -55.5042
   560.0000     0.0001    90.0226   178.7890    80.7335   108.6970  -208.3680   104.8420
   560.0000     0.0001    99.2233   150.2650   100.5340    44.1593  -254.4810   113.9220
   560.0000     0.0001    99.5848   239.2860    43.5197    72.5391   -68.2259   147.2960
   560.0000     0.0001    76.4401    44.7128    35.1269   -81.5824   -96.8459  -181.5940
   560.0000     0.0001   105.1110   181.0200    86.3297   145.5530  -213.1800    96.4552
   560.0000     0.0001    96.0712   254.0090    78.8326   128.4410   -17.7631   173.8600
   560.0000     0.0001    88.8940    67.3996    68.1254   -59.9710  -284.9210  -170.6570
   560.0000     0.0001   109.0500   251.1420    46.1065   152.2200   -10.2619   138.2810
   560.0000     0.0001    72.3157     6.5640    50.3825  -110.8490   149.8400  -174.0760
   560.0000     0.0001    61.4963   298.4550     5.0142    53.4710    65.3259   111.8210
   560.0000     0.0001    31.0447    74.5917   -21.0771    17.1229  -147.2850    29.0173
   560.0000     0.0001    71.5588    23.3073    36.1481   -16.2715  -114.5990  -145.8180
   560.0000     0.0001    66.7628   270.5120    54.4128   105.9870    16.5545   150.2130
   560.0000     0.0001    90.2461   246.8330    83.5680   128.8970   -55.6254   153.3750
   560.0000     0.0001    78.6670    40.0028    52.7637   -21.3211   -93.9715  -158.9320
   560.0000     0.0001    64.0973    67.0342    18.6888   -18.8744   140.2740   -20.9679
   560.0000     0.0001   105.7810   276.5040    55.9315   109.8940   -12.2301   133.3450
   560.0000     0.0001    49.0714    62.3097    20.4079    -4.3473   104.1060  -103.2430
   560.0000     0.0001    57.9223   253.5900     4.3339   106.1710    63.5108   102.6940
   560.0000     0.0001    90.5489    68.3350    72.7770    -5.2027  -311.5130  -135.7570
   560.0000     0.0001   131.0200   213.4170    77.7100   102.0120  -124.9490   158.1960
   560.0000     0.0001    44.7164    35.9155    30.3072   -51.2811   237.1250  -147.0650
   560.0000     0.0001    88.8142   223.5590    42.8564    83.5144   -72.6154   183.5500
   560.0000     0.0001   115.8330   126.8580   110.8930   136.2870  -263.5270    45.5987
   560.0000     0.0001    74.5859    47.9788    59.5164   -56.5427  -189.6650  -141.5970
   560.0000     0.0001    75.8208   262.3540    57.7637   119.7600   -15.4533   146.9000
   560.0000     0.0001    70.9840    -1.6242    76.2309   -89.3353    94.4815  -206.5520
   560.0000     0.0001    64.7878   268.6750   -83.8174    88.2770    91.6814    47.4254
   560.0000     0.0001    60.9558    57.0054    29.5687    11.4555   116.8670   -97.9526
   560.0000     0.0001    56.5187   301.6780     5.4510    77.2358    79.3779   114.0240
   560.0000     0.0001    73.3438   251.3290    80.8881   116.3330   -40.2370   155.8490
   560.0000     0.0001   104.7560   127.4830    85.0423    29.6265  -323.5120    31.6159
   560.0000     0.0001   129.9540    29.4100    41.2869   -50.3183    62.8991    10.7019
   560.0000     0.0001    77.8760    46.0761    42.0173   -50.9976   -63.9247  -171.4650
   560.0000     0.0001    75.2838    39.9322    56.7240   -88.4016  -168.1080  -163.9790
   560.0000     0.0001    84.8647   262.3360    41.3023   123.8850    -3.1061   142.9950
   560.0000     0.0001   112.0610   144.9870    92.5860    41.0941  -247.2850    97.3863
   560.0000     0.0001    36.1179   191.2180    22.2269   175.0120   -83.4165    79.8175
   560.0000     0.0001   129.3750   124.0250    98.2464   -19.5403  -265.2920    90.5570
   560.0000     0.0001   145.6950   -73.8090   144.2020  -110.3230   -37.3916   -73.0475
   560.0000     0.0001   343.9350    58.9083   165.1050   -11.9970  -139.9200     2.8839
   560.0000     0.0001    66.5390    62.8522    30.3250   -15.5319   162.7360   -46.3695
   560.0000     0.0001   154.1350   -60.9421   158.0860   -94.5049   -30.0197   -90.4096
   560.0000     0.0001   114.8600   247.5350   -53.3152   103.2070    68.2439    88.1017
   560.0000     0.0001    14.4355   258.5900   -61.4416    79.2758    87.4418    43.6921
   560.0000     0.0001    94.8734    69.8169    98.4538   -12.1064  -314.9880    65.8625
   560.0000     0.0001    52.2192   326.1590   -40.1575    68.1777   114.6460    65.1541
   560.0000     0.0001    42.9365    60.8804    11.9779   -45.2285   269.3700  -116.5490
   560.0000     0.0001    67.8904   252.8810    38.6286   106.3120    54.6134   125.9770
   560.0000     0.0001    30.0024   276.3540    39.7156    65.7548    13.7609   126.5840
   560.0000     0.0001    90.9725   -11.2312    46.4716     2.1424   -73.5404   -32.0279
   560.0000     0.0001    60.9206    62.9068    19.1253     9.5854   131.8220   -50.6964
   560.0000     0.0001    54.0337    58.3191    32.6465    20.5548   129.5200   -86.9350
   560.0000     0.0001    77.8760    46.0761    42.0173   -50.9976   -63.9247  -171.4650
   560.0000     0.0001   236.9930   -90.2787   238.0200   -33.2275   -74.0977   -35.8857
   560.0000     0.0001    74.9709    38.0515    53.5413   -63.4326   -12.5519  -128.3270
   560.0000     0.0001    70.8260   255.3770    31.2379   125.4230    -6.5329   135.6200
   560.0000     0.0001    93.2878   181.6770    77.4708    93.1232  -214.3790   185.2040
   560.0000     0.0001    65.4778   241.1760     8.2341    80.7226    74.1718   118.8700
   560.0000     0.0001    71.0264   266.9870    27.8478   113.9150    10.5089   134.2340
   560.0000     0.0001   105.1270    60.6402   105.4420    40.7571  -317.1260    27.8619
   560.0000     0.0001   104.1910   212.4240    49.0602   107.6810  -137.5270   129.4880
   560.0000     0.0001    97.9310    46.8145    47.4711     9.5972  -132.8930  -160.3070
   560.0000     0.0001   111.0440   196.9670    79.7071   113.1580  -180.4830   183.7550
   560.0000     0.0001    66.7671    49.2404    52.3392  -137.4220   -23.0976  -149.2390
   560.0000     0.0001    83.5575   -55.7934   107.2020  -111.5420    32.5071  -113.5180
   560.0000     0.0001    48.4861   237.5240    30.0435    93.1223    84.7085   125.0480
   560.0000     0.0001    67.9884     9.2887    55.2609  -100.2680   148.9100  -187.2980
   560.0000     0.0001    93.6426   184.3070    78.6341   112.1930  -180.0650   133.9610
   560.0000     0.0001    77.3279   211.0650    83.8844   125.2770  -118.3970   183.5910
   560.0000     0.0001    77.1616   300.2360    17.2040    69.4280    64.9394   123.0140
   560.0000     0.0001    46.6113    66.4380    26.3239    43.8486   133.9780   -44.4399
   560.0000     0.0001    29.0649   275.1160   -26.5538    91.1436    79.5232    85.9587
   560.0000     0.0001    44.0308   296.0720   -65.0761    83.2644    95.9471    49.9147
   560.0000     0.0001    63.4789    58.6586    17.8351   -12.4179    98.6649   -60.9617
   560.0000     0.0001   117.4040   125.4290   111.3420    24.7705  -214.9600    60.1613
   560.0000     0.0001    77.0919   164.4800    46.5285   205.0990   136.3300   141.0660
   560.0000     0.0001    90.0226   178.7890    80.7335   108.6970  -208.3680   104.8420
   560.0000     0.0001   177.1260    68.1102    85.6966   218.4520   -83.2845    27.7061
   560.0000     0.0001   213.5510   -70.9982   211.9040   -52.1507   -70.5937   -57.1178
   560.0000     0.0001    33.1071   131.6230    -3.1986    47.8814   261.8570    27.6542
   560.0000     0.0001    90.9614   150.5270    89.8125    87.6372  -246.2940   135.3630
   560.0000     0.0001    80.6918    94.5503    47.7360   -78.1832   183.2780  -221.3970
   560.0000     0.0001    54.0048    96.0242    22.1785    77.0541   173.7850    91.3029
   560.0000     0.0001    53.6531   156.7680    -2.7714   132.7270   231.6320    49.2060
   560.0000     0.0001    85.8781    63.9843    64.8265   -80.4445  -266.2530  -156.7690
   560.0000     0.0001   123.5370   -57.4899   146.9640   -74.8424     6.0050  -122.9240
   560.0000     0.0001    85.3712   212.5910    73.9509   148.1560  -114.9610   171.3370
   560.0000     0.0001    69.2680    50.8172    16.2007   -23.5567    69.7100   -45.3533
   560.0000     0.0001    96.6898   145.6570    90.1193    87.0820  -278.1390    72.3092
   560.0000     0.0001    88.6182   145.8500    86.6700    76.2474  -259.0200   142.2400
   560.0000     0.0001    80.0558    43.8708    51.5047   -19.9350  -150.6000  -156.6380
