#         t          m          x          y          z         vx         vy         vz
   710.0000     0.0001   137.4340    54.1730    93.4870  -114.5650   345.3360   109.1100
   710.0000     0.0001    55.4974  -132.7300   -83.7111     3.3744    27.4779   -31.5859
   710.0000     0.0001   147.4950    20.0370    99.4093  -128.6610    19.8069  -131.7160
   710.0000     0.0001   166.3140    63.1287   216.1490   -10.0152     0.7789   -83.3586
   710.0000     0.0001   200.3920   -52.3429   163.1910    36.6467  -167.5140   -43.8552
   710.0000     0.0001   122.9550    10.5759    87.3248   -24.2413    56.5709   -98.9071
   710.0000     0.0001   142.5320    38.8047    97.5936   -58.7535   323.9670    28.1012
   710.0000     0.0001   162.4630   126.2440   143.0190   125.8050   -46.9109   102.4780
   710.0000     0.0001   129.7750    92.6664   100.3010   -17.4234   105.5540    12.1427
   710.0000     0.0001   141.1340    63.0908    96.7765    40.9470   273.1410   120.2160
   710.0000     0.0001   169.6440    14.0225   118.2690   -61.5126    65.4046  -163.7500
   710.0000     0.0001   135.1340    35.0503    96.9429   216.2390  -316.7000   248.0840
   710.0000     0.0001    80.6278     7.8651   -48.7876    32.4644   107.1000    73.7498
   710.0000     0.0001   198.4390   -31.6634   161.8020   -26.4922  -168.1700   -62.1649
   710.0000     0.0001   105.2680   -36.0879    28.4862   -76.6142     4.0522  -167.2980
   710.0000     0.0001   181.6440   -37.3624   169.5910    -6.4125  -121.9080   -58.5888
   710.0000     0.0001    97.2844   109.9330     5.3394   117.9460    77.3010   162.0150
   710.0000     0.0001   120.9730    71.9607   101.3390   146.4900    95.7542   219.2330
   710.0000     0.0001    77.1504    65.0505    10.6619    46.2420   150.1040    78.9584
   710.0000     0.0001    94.3484    50.1957    -6.6250    72.2291   143.3710   106.2770
   710.0000     0.0001    64.0867    96.3258    10.1711   107.7700    72.6619   153.9720
   710.0000     0.0001   235.7460   195.6740   185.7590    85.4781   -77.6975   170.2490
   710.0000     0.0001   249.7690    70.9866   191.0580    47.5565     9.6058    61.0334
   710.0000     0.0001    76.6246     7.0921     4.9695   -59.1646   116.1640   -73.3339
   710.0000     0.0001   128.6580   143.8450   110.4250   181.2680   -62.0514   217.4760
   710.0000     0.0001   150.3940    28.0831   105.0270   -51.7276   220.9570  -172.5870
   710.0000     0.0001   153.8370   120.9610   142.2160    37.3821    18.8034   163.8460
   710.0000     0.0001   105.0330    95.9405    46.7005   130.8060    66.7054   223.9940
   710.0000     0.0001   185.4280   -33.0635   155.6350     1.1128   -86.3429   -89.2496
   710.0000     0.0001   168.5270    -3.4650   138.1420   -25.7715   -41.8894  -142.2280
   710.0000     0.0001   140.8770    90.8397    70.4766    92.0325   217.3790    -8.7125
   710.0000     0.0001   185.8160   -17.4964   145.7320   -20.3406   -50.9911  -124.7790
   710.0000     0.0001   152.1360    22.1713   110.1070   -69.8433   178.8150  -156.5020
   710.0000     0.0001   188.2090   -28.8894   148.3550    -9.3470  -143.1410  -138.5220
   710.0000     0.0001   173.6430   -35.3189   135.2990   -27.5342   -70.3465  -106.3430
   710.0000     0.0001   206.4560    23.1885   178.6090   -86.5399  -251.4760  -112.8530
   710.0000     0.0001   236.1530   -19.4020   212.2080    83.9961  -199.1020    49.9813
   710.0000     0.0001   124.7150   -35.6500    89.4032  -153.1310   -54.4697  -189.0160
   710.0000     0.0001   171.8690    -5.0893   125.3890   -45.6001    11.2251   -77.6132
   710.0000     0.0001   118.1840    85.7663    62.0542   213.6860    58.0576   231.6290
   710.0000     0.0001    69.7796     1.7336    -0.1858    -5.9945   106.3670    20.3180
   710.0000     0.0001   115.6730   120.6440    64.0752   154.8020    41.0853   124.8840
   710.0000     0.0001   200.0920    66.8326   194.7140    -6.4612  -319.5530   -72.7967
   710.0000     0.0001   202.4990   -38.6119   162.7210   -18.9086  -167.2120   -44.4991
   710.0000     0.0001   136.2100    71.9357    96.4053    43.2112   186.3470   147.6320
   710.0000     0.0001   213.1640   -11.2421   182.1420    64.2401  -190.8470   -12.1186
   710.0000     0.0001    71.5590   -17.7569   -92.2396    33.4573    70.6107    26.2347
   710.0000     0.0001    77.7224   103.6180    38.5221   128.1230    74.5897   188.9690
   710.0000     0.0001   191.4740    -9.4565   151.4540   -37.6667   -88.1292  -111.0040
   710.0000     0.0001   173.7830    55.7728   137.4420    75.2384  -301.6510  -126.8770
   710.0000     0.0001   180.9950   -17.1608   126.5910   -48.4368   -30.1871   -95.0022
   710.0000     0.0001   115.0220   -77.0764    56.8272   -89.5497   -50.8362  -147.2820
   710.0000     0.0001    67.1671    53.0760     5.9008    15.1340   150.1740     8.7804
   710.0000     0.0001   212.4460    15.5368   164.2320    77.8361  -238.8380    15.2791
   710.0000     0.0001   177.5940   -27.2021   140.2060   -45.5405  -132.5570  -182.6330
   710.0000     0.0001   125.1440   128.6950   125.2550    81.2362   -10.7334   117.3120
   710.0000     0.0001   155.7650    11.0706   107.9390  -176.6600   203.0160  -103.6700
   710.0000     0.0001   153.5400   110.0020   137.7210    94.0378   -34.9467   139.8830
   710.0000     0.0001   173.7330    15.6211   112.0010  -146.1370   104.5780  -177.4130
   710.0000     0.0001    60.9257    71.1193    -7.4100   100.2410    91.5359   129.0460
   710.0000     0.0001   122.2160    27.8478    78.6566  -147.9410    96.6558    13.8955
   710.0000     0.0001    75.1540    20.3641   -29.8472    77.1223   122.0420    76.5147
   710.0000     0.0001   114.4380   -22.7688    77.4941  -121.2890    22.8560  -195.0480
   710.0000     0.0001   119.7420   -30.3306    56.2186   -93.3023    20.1895  -225.1220
   710.0000     0.0001   184.1700    81.1891   150.3050    17.5749  -234.5420    56.0119
   710.0000     0.0001   222.0770   -26.0663   199.1290    48.5529  -193.1160    42.4583
   710.0000     0.0001    99.9970   -55.6168    92.5500  -204.8240   142.5790   -89.2399
   710.0000     0.0001    87.8495    69.2095    15.3682    97.2128   121.1750   114.5770
   710.0000     0.0001   137.5610   106.7470   120.4050   109.9820    33.1422   143.6280
   710.0000     0.0001   138.6260    22.2059    97.2132  -110.7880   -46.7559  -213.5510
   710.0000     0.0001   196.9060   -40.7569   151.8530   -27.9267  -150.9570   -62.1846
   710.0000     0.0001   171.8250    68.8435   138.0060    78.8466  -328.9910   -27.2326
   710.0000     0.0001   137.6200   111.1680   101.4310   225.3030   -72.4803   278.3120
   710.0000     0.0001   237.9040   124.9660   222.0910    13.5856  -203.4210    30.7747
   710.0000     0.0001   140.4830    11.8047   100.2110   -37.5253   162.3860   -82.3028
   710.0000     0.0001   126.3470    71.1662   106.3240   -51.0260   275.0610   170.3690
   710.0000     0.0001   138.1800    88.1870    67.1273   195.3310    65.3024   280.3110
   710.0000     0.0001   179.9700    86.7926   161.6420   179.0290  -219.6360   198.1270
   710.0000     0.0001   234.9290   -16.6799   201.5810    89.6963  -197.0880    40.6015
   710.0000     0.0001   151.8650   105.8140   118.4000   114.0130   -41.6833   176.8080
   710.0000     0.0001   236.1530   -19.4020   212.2080    83.9961  -199.1020    49.9813
   710.0000     0.0001    55.2729   -87.8678  -128.5080    -2.7441    28.2638   -24.8710
   710.0000     0.0001   157.8530     1.0880   146.0830   -62.7074   -13.2828  -113.0630
   710.0000     0.0001   144.8290    23.8661   111.3830  -159.0680   -56.0057  -159.5990
   710.0000     0.0001   145.7720    47.4499   104.6880    24.5025   449.8510   -17.7323
   710.0000     0.0001   134.9170    38.1979    89.4244   -55.0956   303.0150    37.4340
   710.0000     0.0001   139.1570    55.1500    92.6985   -23.7364   279.2830   -18.7560
   710.0000     0.0001   209.2780   159.7670   161.8080    23.5811  -274.4710   106.2970
   710.0000     0.0001   137.9180   107.8160   125.4170    99.9002    97.3608   150.4940
   710.0000     0.0001   142.1830    46.1167    93.8269   -91.4669   300.6620    51.0538
   710.0000     0.0001   180.3370    -5.7439   151.2940  -129.8020  -257.8810  -197.0110
   710.0000     0.0001   143.0050    38.6040    96.3054    42.8846   350.1250   -71.1829
   710.0000     0.0001   135.3000   -30.6492   117.9130  -169.6110   -89.9672  -162.7850
   710.0000     0.0001   170.5360    33.3253   131.6300  -124.5930  -153.5730  -132.5310
   710.0000     0.0001   159.2810    80.3787   140.9940   174.3910  -259.3570   -26.6248
   710.0000     0.0001   141.0250    52.7239    95.7731    65.9400   328.1680    63.5855
   710.0000     0.0001   133.4820    39.1183    85.4751   -29.5611   324.2950    -3.5652
   710.0000     0.0001   152.6810   231.7560    61.7269    94.5613    37.6672   125.6170
   710.0000     0.0001    77.2412   -26.1550    22.7540   -82.6207    60.0862  -120.5890
   710.0000     0.0001   148.9090     4.8198   107.3900  -132.4000   208.3080  -102.8700
   710.0000     0.0001    74.9120    52.0600     5.3001    27.6212   142.2760    62.2965
   710.0000     0.0001   141.9180    36.7069   100.2940   -29.1325   305.0920   -83.7457
   710.0000     0.0001   174.7160    -1.6799   121.7760   -76.6075    47.4064   -66.3475
   710.0000     0.0001   167.0070     5.4419   119.5170   -94.5730    12.5906  -127.9730
   710.0000     0.0001   106.1400    62.2498    24.2719   116.1670   155.9210   162.1630
   710.0000     0.0001   205.1730   -46.8884   178.6380     5.5492  -191.9230    -4.1960
   710.0000     0.0001   232.4710   231.7330   154.5800    90.1192   -84.4553   135.0170
   710.0000     0.0001   141.2670    70.6329    86.8943    52.5337   310.1980   -22.5121
   710.0000     0.0001    82.2011    30.0228     8.4119     9.3778   163.4110   -67.0959
   710.0000     0.0001    32.8502    94.9777   114.1430  -116.6050    37.5163    17.6579
   710.0000     0.0001   127.0700    88.7561   108.0630    17.5908   276.3810   139.7020
   710.0000     0.0001   154.9530   106.9430   131.5300   157.2190    14.8712   144.7360
   710.0000     0.0001    85.5540   -14.8150    -7.8421   -40.9302    92.4861   -33.0991
   710.0000     0.0001   137.9080    65.6016    90.9092    86.6310   331.3250    68.0103
   710.0000     0.0001   103.4020    10.2709    -1.4576   -17.4731   122.4580  -110.0380
   710.0000     0.0001   148.8990     9.4899    99.5585   -53.1293   133.6800  -109.8690
   710.0000     0.0001   170.0250    59.9776   169.8700   136.2700  -260.6580   201.4670
   710.0000     0.0001   264.2760    50.1947   196.8440   112.8640  -134.7950    73.6038
   710.0000     0.0001   167.9360   250.6330   103.7890   129.6460    87.4431   135.0540
   710.0000     0.0001   187.5500   -17.0805   138.6860   -84.5303   -91.1749  -122.9650
   710.0000     0.0001   140.8630   119.6190   130.0000   189.2350  -117.4720   255.4890
   710.0000     0.0001   150.4260   262.4110   103.3270    86.3783    42.1822   125.8620
   710.0000     0.0001   206.2530   -30.5392   200.9900    43.6084  -207.9730    10.8538
   710.0000     0.0001   170.1940    62.6106   149.5940    57.6063  -285.5540   -88.3885
   710.0000     0.0001   135.4810   -73.2237   103.2880    42.8705  -195.0990    -5.0923
   710.0000     0.0001   211.5230   -19.0697   215.6240    52.7517  -198.3230    47.3285
   710.0000     0.0001   138.2610   103.0270   115.3710    49.4910    96.2887   183.5670
   710.0000     0.0001   126.6830   350.9930    24.4323    80.8192   -62.3572   110.9380
   710.0000     0.0001   136.0730    60.9817    94.7537   -63.0649   347.0700    90.8089
   710.0000     0.0001   103.4400    -7.7968    49.9137   -96.3146    66.0983  -179.6810
   710.0000     0.0001   166.4820    64.0765   161.5830   118.0390  -318.1380    87.3874
   710.0000     0.0001   146.9060   103.9130   134.3060   139.1860  -107.6640    71.8516
   710.0000     0.0001   173.9820    51.6547   138.6580    34.6764  -296.6580  -136.1340
   710.0000     0.0001   173.6140    -8.9467   128.8620   -75.2059   -23.4526  -140.5540
   710.0000     0.0001   221.2490   -18.3227   167.3780    33.2623  -199.7800    -6.1357
   710.0000     0.0001   151.3730   101.4660   109.6370   178.0860    28.4563   167.2190
   710.0000     0.0001   139.8090   103.4780   107.2170    54.4024   212.8750   137.7030
   710.0000     0.0001    76.3162    19.2658    11.2637    -8.2088   103.7320  -105.4560
   710.0000     0.0001   142.1620    41.6262   101.2620  -107.3080   337.6340   -46.5859
   710.0000     0.0001   138.2780   -27.5656    86.6333  -113.4530    -4.1605  -249.0480
   710.0000     0.0001   156.3640   -58.3221    78.6048  -113.3010  -110.2620  -153.0910
   710.0000     0.0001    16.6411    -8.7974   -69.2290    35.9177    73.9741    14.1498
   710.0000     0.0001   147.7380   102.9740   147.4250   125.3120   -31.1818   143.5070
   710.0000     0.0001   146.4580    86.6668   127.0660   220.6260   -53.1473   198.1150
   710.0000     0.0001   128.2720    18.9549    71.4128   -88.9283    50.2515   -27.3584
   710.0000     0.0001    74.2124    -5.5229    -6.6928   -12.0924    94.9158    28.8848
   710.0000     0.0001   164.4910   -18.2338   133.6150   -18.2306   -70.0128   -86.7614
   710.0000     0.0001   152.8500   126.3350   135.3040    97.2791    -2.5985   163.0450
   710.0000     0.0001   138.9740    49.8427    94.2569   -37.9597   354.0060    75.6795
   710.0000     0.0001   178.9520   -26.7259   127.2520   -32.5061   -47.4861  -111.0740
   710.0000     0.0001   133.3250   119.1280   127.8620    74.8812   109.0370   157.7080
   710.0000     0.0001   157.0560    13.6938   107.1740   -56.2806   151.2190  -115.7880
   710.0000     0.0001   203.6700   -21.1547   144.9710   -18.3450   -97.8006   -89.1960
   710.0000     0.0001   197.3460   121.9290   211.3300   108.2960   -33.2414    66.0540
   710.0000     0.0001   130.6440    71.6962    77.6427   105.4440   123.8350    88.3674
   710.0000     0.0001    50.9296   -46.0839   -23.4802    29.0306   106.2750    19.7809
   710.0000     0.0001   120.0080    14.6803    79.2790   -33.6260    84.5018   -65.3036
   710.0000     0.0001   129.8240   110.6620   108.8570    29.1128   161.2550   147.5060
   710.0000     0.0001   186.9010   -45.1606   154.9790   -22.8499  -145.4700   -78.0424
   710.0000     0.0001   157.5700    21.4828   124.0690   -99.7983   147.1890  -150.6390
   710.0000     0.0001   109.6980    22.7848   -38.2702    36.2619   121.0230    91.8599
   710.0000     0.0001   153.7760    20.6814   110.5390   -46.9443   177.3220  -165.3650
   710.0000     0.0001   171.3220    -6.0969   128.4980   -39.3930   -22.6096   -92.9628
   710.0000     0.0001   143.4400    74.7787    97.3746    66.9902   177.0390   158.1960
   710.0000     0.0001   149.3050    97.3485   122.6760   151.4610    62.6922   210.2340
   710.0000     0.0001    80.6774   110.0470    39.5782   129.2360    75.9277   184.4950
   710.0000     0.0001   207.1120   -16.7771   169.6050    19.1919  -173.5570   -58.9743
   710.0000     0.0001   186.3850    40.8993   175.3400    75.2448  -270.6940   138.9990
   710.0000     0.0001   114.6830   -56.4278    57.9412   -98.5874   -52.3882  -180.1880
   710.0000     0.0001   136.0600    47.3596    95.9885    95.0259   312.7030    11.1582
   710.0000     0.0001   236.1860    -8.6055   211.0210    73.3902  -195.3630    57.2770
   710.0000     0.0001   176.4760    -4.3854   135.2800   -11.7695   -66.2500  -112.8020
   710.0000     0.0001   137.4480    65.5958   103.5810    68.6674   263.6130   174.9860
   710.0000     0.0001   162.2590   104.3940   157.8200   212.3140  -194.7300   186.7280
   710.0000     0.0001   108.7130   143.0310    69.0989    22.3261  -127.8530   -21.9976
   710.0000     0.0001   163.4620   -61.6724   100.5050  -101.6070  -100.2740  -160.3330
   710.0000     0.0001   186.4470    -5.0277   136.7980  -104.4100    52.0360  -164.8250
   710.0000     0.0001   142.6910   105.9480   145.1970   111.1510   -28.6664   134.0930
   710.0000     0.0001   208.9870     6.7822   188.8010    84.3426  -203.6440    -3.4015
   710.0000     0.0001   126.4370   441.3760   -75.2978    59.9446    -0.6354    70.8313
   710.0000     0.0001   140.6630    -7.6674   119.3680   -72.5501   106.1320  -174.9280
   710.0000     0.0001   118.1970    95.4273   112.9440   -37.1653   187.0670   120.9230
   710.0000     0.0001   159.3340    81.8543   149.3340   100.1220  -201.6330    51.4343
   710.0000     0.0001   128.6240   -52.9509    91.3878  -115.6210   -86.6831  -170.0700
   710.0000     0.0001   185.4180    90.9209   148.2010    68.1371  -207.6900    46.2190
   710.0000     0.0001    84.6348   -44.8705    22.8872   -91.4233    30.8128  -111.8340
   710.0000     0.0001   165.4600   -19.0929   126.3850   -80.1316   -31.0543  -118.5500
   710.0000     0.0001   155.4710   105.1370   134.3140   155.4650    -8.0510   129.5550
   710.0000     0.0001   230.5680   106.2670   208.4000     9.2978  -239.7400    47.0906
   710.0000     0.0001   177.1190   101.0690   133.6980   118.6920   -34.0803   171.7100
   710.0000     0.0001    76.3162    19.2658    11.2637    -8.2088   103.7320  -105.4560
   710.0000     0.0001    96.2032    92.6046    33.1427   161.8630    94.6824   160.5100
   710.0000     0.0001   135.9380   111.2170   109.4160    73.7803   172.3340   126.9490
   710.0000     0.0001   176.6620   247.2510   100.5700   142.7870    73.5797   131.2180
   710.0000     0.0001    57.6078   -54.0951  -103.3070     8.7770    50.3201     3.2914
   710.0000     0.0001   156.9390   127.8380   103.5180    70.5908   -57.4395   134.5730
   710.0000     0.0001   149.0540   108.5690   149.0110   116.2130  -152.0260    46.3716
   710.0000     0.0001   112.1670   118.5200   123.5720    40.8178    73.4710   135.3750
   710.0000     0.0001   148.2720   102.1410   138.4730   112.5390   -81.1459   130.0430
   710.0000     0.0001    55.0404    37.5477     6.7166    88.5159   140.3530    81.1644
   710.0000     0.0001   233.0250    10.0595   215.2680    87.4666  -192.6560    63.0135
   710.0000     0.0001   112.5720   120.6090   134.5750    66.6180    37.9703   114.9110
   710.0000     0.0001   177.9940   -38.0508   144.3500   -78.3852  -139.3500   -96.7404
   710.0000     0.0001   117.9090   -81.1998    46.2922   -83.9874   -57.4622  -133.2860
   710.0000     0.0001   133.0760   -27.9212    60.1263   -85.8365   -19.8390  -227.4030
   710.0000     0.0001   161.3240    37.6855   104.7010  -246.4090   -16.0423    66.5368
   710.0000     0.0001   211.3330    13.5695   191.1880    50.2389  -206.1530    51.4906
   710.0000     0.0001   217.8620   -19.6742   158.7960    31.3207  -199.0800   -42.1415
   710.0000     0.0001   241.0670   -17.4905   214.5820    83.7060  -197.7360    81.4206
   710.0000     0.0001   219.6300   -51.6737   216.2140    65.6315  -218.4620    70.8220
   710.0000     0.0001   188.7060    56.1955   185.7530    97.6715  -238.5190   114.4950
   710.0000     0.0001   145.3100    30.1830    95.6490  -143.1900   271.2170   -52.0687
   710.0000     0.0001   148.6940    21.4674   107.5630  -138.5090   -10.5350  -159.3400
   710.0000     0.0001   168.7100    -5.1241   126.4850   -71.8154   -35.6249  -101.4230
   710.0000     0.0001   160.2860    26.1464   116.9880  -286.9630   154.4950  -147.8490
   710.0000     0.0001   172.2590    95.0002   166.7740   149.4420  -222.1610   193.8680
   710.0000     0.0001   165.3800    19.6449   115.7770  -216.6520   172.9620  -138.8790
   710.0000     0.0001   132.8550   -50.1486    79.0710  -127.7120   -69.8882  -186.6880
   710.0000     0.0001   148.4710    38.2345   104.3490  -113.6680   322.8100  -113.5960
   710.0000     0.0001   141.2270    47.2799    95.6177    44.3353   337.6060    36.6395
   710.0000     0.0001   149.4960    26.8242   103.6830   -56.2899   218.5790  -154.0280
   710.0000     0.0001   149.0170    23.2231   108.5130  -153.0670   -23.0202  -168.5360
   710.0000     0.0001   158.0020     7.5948   109.3470  -110.1530    65.4375  -124.4200
   710.0000     0.0001   173.8510   -25.9867   144.1620    -8.8576   -88.9355  -169.3020
   710.0000     0.0001   208.9920     2.2160   211.4890    70.0014  -202.8800    48.6479
   710.0000     0.0001   190.4540   -28.9849   149.0840   -70.0116  -135.0460   -78.2269
   710.0000     0.0001    79.1184    74.0713    12.4743   116.7840   117.8950   132.1230
   710.0000     0.0001   177.4460   -35.8719   146.9680   -62.7161  -113.7050  -105.2760
   710.0000     0.0001    88.9378   -39.0941    49.3528   -88.0214    55.1337  -121.5580
   710.0000     0.0001   210.1410   208.5310   165.7450    80.8645   -79.5550   142.0860
   710.0000     0.0001   204.4680    46.5668   172.5240   100.7210  -245.7590    93.3710
   710.0000     0.0001   194.0170    61.8544   190.5510   -44.7288  -328.3120   -61.6509
   710.0000     0.0001   150.4240     6.6611   100.0570   -77.3077   158.8270  -121.6170
   710.0000     0.0001    77.3400    41.2137   -24.1715    80.6608   120.5410    86.6036
   710.0000     0.0001   207.6630   -46.8324   186.3570    28.3096  -216.8140     0.7607
   710.0000     0.0001   108.8550   -92.6844    78.6292    51.5979   -47.2724    11.3464
   710.0000     0.0001   201.7220    95.0130   201.3040    -5.1966  -309.1550   -27.6785
   710.0000     0.0001   212.8670   -15.8624   191.2320    18.7710  -190.2600     2.7046
   710.0000     0.0001    78.4807   -28.0286     6.6176   -48.2798    80.4714   -65.5884
   710.0000     0.0001   168.0860    75.1461   145.6850   102.1760  -288.5380    60.4566
   710.0000     0.0001   135.0670    43.4025    94.4433     8.7597   294.2300   -32.9537
   710.0000     0.0001   128.1290   117.3610   104.3220    34.2132   133.9360   128.7430
   710.0000     0.0001   144.4290   119.7010   120.5260   146.7010    17.9143   164.3490
   710.0000     0.0001   194.7510   -20.5579   149.9740   -11.2533   -99.0586  -110.9790
   710.0000     0.0001   146.6470    37.9438    97.5494  -115.0300   300.7840     3.9579
   710.0000     0.0001    96.5282    88.5957    48.9532   184.4400   100.5650   175.1270
   710.0000     0.0001   219.2750   -18.8870   205.3670    70.3941  -157.6400    22.3664
   710.0000     0.0001   143.0780    42.8903   101.6190   -20.4831   360.2010   -80.1132
   710.0000     0.0001   134.4300    27.8565   100.0950    14.1599   243.1670  -134.3750
   710.0000     0.0001   221.7270    20.5631   185.7130   100.6650  -201.9760     7.1192
   710.0000     0.0001   104.8210    -6.5270    42.4169   -60.9090    70.8641  -188.4290
   710.0000     0.0001   147.7600    41.0852   101.6170  -153.5760   316.4610   -44.1575
   710.0000     0.0001   160.3570     1.2093   130.0930    -2.7249    13.2827  -165.4100
   710.0000     0.0001   217.1650    88.9073   201.6100   -37.7200  -290.6120   -35.2812
   710.0000     0.0001   182.1200    34.1680   228.2580    62.5265  -172.1640    57.2645
   710.0000     0.0001   137.6270    40.4488    99.7527   -27.1212   332.1390    57.0711
   710.0000     0.0001   190.4470    72.9698   169.8410   128.1320  -276.7780   109.1970
   710.0000     0.0001   189.3620    80.0099   188.4280   -40.3170  -303.4650   -25.6605
   710.0000     0.0001   159.2380    25.2153   112.9610  -166.8000   219.8220   -84.2983
   710.0000     0.0001   218.5230   -28.8076   174.4670    20.5070  -160.5330   -23.1356
   710.0000     0.0001   147.4540   112.0240   126.2820   119.1470    40.3203   132.3130
   710.0000     0.0001   144.7740   263.7160   100.6900    96.1008  -147.0980   132.7850
   710.0000     0.0001   151.7040   281.3410   162.3830    87.9458  -158.7460    80.5985
   710.0000     0.0001   160.0860    24.1430   112.2390   -88.1868   188.0630  -153.4650
   710.0000     0.0001   146.6350    87.0374    97.8000    98.5288   254.0360   118.6120
   710.0000     0.0001   144.9420   112.0450   120.2860    69.9528     1.9292   138.6240
   710.0000     0.0001   150.3970   120.2720   114.7450   180.5410   -77.8828   281.4800
   710.0000     0.0001   179.4560    -5.8191   134.9210  -111.9480   -66.2234   -98.3307
   710.0000     0.0001   166.4810    13.3450   110.8080   -92.9071    87.4837  -123.1860
   710.0000     0.0001   156.5990    -8.9338   145.2420  -143.9060  -192.9250  -219.1320
   710.0000     0.0001    65.3040    80.0324     8.6564    42.1653   101.6210    96.1239
   710.0000     0.0001   148.6710    35.5361    99.1545  -127.0260   308.4040   -32.8386
   710.0000     0.0001   207.6030   -28.9454   159.3660    12.7525  -206.7230   -31.6293
   710.0000     0.0001   203.1310    57.3156   193.6910    76.5566  -224.8620   105.5470
   710.0000     0.0001    73.8674   104.2130    26.7196   132.3240    80.5500   166.0470
   710.0000     0.0001   205.3550   208.1710   139.1710    43.4085  -219.7280   123.5070
   710.0000     0.0001   121.9600   102.6630   108.4410    -5.4365   176.3350   102.6030
   710.0000     0.0001   195.1700    46.4047   165.8420   141.2640  -281.7550    42.1788
   710.0000     0.0001   164.6560    12.2574   128.1400   -48.8274    41.9932  -173.7380
   710.0000     0.0001   166.3760    -6.3456   126.7260   -51.5984    -5.5000  -115.0640
   710.0000     0.0001   185.8670    56.8616   170.6670    97.5766  -277.8460   155.5160
   710.0000     0.0001    91.1477   103.9000    23.4042   143.5650    76.1432   173.1740
   710.0000     0.0001   236.6780   -19.5544   203.6200    78.2914  -190.4630    36.4780
   710.0000     0.0001   121.3150   -22.6769    93.1184   -88.6154    -1.0915  -239.2600
   710.0000     0.0001   174.6160    56.4151   133.4590    25.0066  -293.1310   -41.5727
   710.0000     0.0001    78.4827   -33.4088    20.5501   -89.2534    49.4097  -105.8030
   710.0000     0.0001   180.6670   -23.7370   148.5300   -78.6475   -65.2257   -62.9346
   710.0000     0.0001   141.1390    54.1669    96.7243    55.0894   329.7800    99.4811
   710.0000     0.0001   210.7760   142.6530   212.5510    -1.4061  -265.1990    27.3401
   710.0000     0.0001    97.1883    89.7624    52.1491   132.5000   106.8720   218.3600
   710.0000     0.0001   140.3240   104.3860   123.3730    79.4167   141.1130   174.2100
   710.0000     0.0001   221.5940    -9.2152   185.9470    77.6462  -191.8680    -2.5007
   710.0000     0.0001   162.7520   -21.9404   139.7690   -38.5973   -22.7353  -111.8710
   710.0000     0.0001    85.3277    58.1170    14.9463    57.1363   139.2440   109.4040
   710.0000     0.0001   223.7570    -6.5657   195.6130    43.3240  -192.7110    15.6743
   710.0000     0.0001   229.7810   -31.2339   184.9450    84.4587  -193.8670    -1.1332
   710.0000     0.0001    73.2566    23.7700     0.5716    66.8885   156.9100    67.1557
   710.0000     0.0001   220.3990    54.8141   212.5020    84.6352  -185.4750    95.0340
   710.0000     0.0001    67.3748    36.2793    -1.0543   -29.5439   128.9230     4.5925
   710.0000     0.0001   158.6690    91.5422   137.8570   119.5690  -166.9630   134.7670
   710.0000     0.0001   191.4870   -19.8195   146.8120   -63.6970   -98.5279  -103.4930
   710.0000     0.0001   141.6370   133.6810    90.5956    86.9470    46.0001    94.4327
   710.0000     0.0001   174.2270    82.8587   137.1760    69.0436  -220.2160    64.4376
   710.0000     0.0001   143.1990    35.1955    99.7962   -82.8795   337.7250   -47.8077
   710.0000     0.0001   145.2300    29.2846    92.4002   -87.8154   288.1860    -5.3536
   710.0000     0.0001   194.6480    77.4194   199.5420    88.7615  -215.3860   118.7900
   710.0000     0.0001   242.8020  -117.7890   131.2880  -167.4030  -130.3540   -51.8337
   710.0000     0.0001   228.2380   -22.2743   193.7720    65.2354  -206.4250    16.6273
   710.0000     0.0001    63.6062    42.3654     5.2191    25.2298   139.2360    21.6580
   710.0000     0.0001   141.8210   106.9110   125.6730   102.1910   114.6680   166.2480
   710.0000     0.0001    78.5023    69.0288    21.0701   112.1500   125.9650   144.6760
   710.0000     0.0001   174.9030   107.5390   130.8850   112.1740   -58.2460   136.1740
   710.0000     0.0001    84.3944   -33.7225    27.6777   -76.9960    49.0254  -139.6380
   710.0000     0.0001   161.7130    19.4004   130.0800  -123.8730   136.3900  -139.9810
   710.0000     0.0001   226.3560    -0.4549   193.3700    83.4199  -192.2670    17.3470
   710.0000     0.0001   208.4610     7.4459   203.5900    81.4079  -201.7020    17.4468
   710.0000     0.0001   125.2620    74.1932    81.4377   110.4460  -322.9330   124.0110
   710.0000     0.0001   114.9310    61.3787    92.8123   127.9800   167.0440   107.4480
   710.0000     0.0001   118.4330    90.3776   108.4440     6.2219   203.0250   172.4220
   710.0000     0.0001   142.9540    30.1146   102.6520   -16.6126   341.4350   -83.2656
   710.0000     0.0001   191.4570   -55.3397   166.9190    -1.9580  -188.9010   -39.6406
   710.0000     0.0001   176.8770   -36.8519   166.4450   -28.5349  -124.5290   -62.3980
   710.0000     0.0001   113.1710   312.2370    34.3797    91.3185   -78.0981   126.6050
   710.0000     0.0001   143.5740   104.5450   110.3330    41.9329   114.8950   160.6840
   710.0000     0.0001   198.8040   -41.9768   189.2270     4.4921  -182.8070    -0.5103
   710.0000     0.0001   118.2490   103.9280   108.6270     2.0397   158.4540   140.7900
