#         t          m          x          y          z         vx         vy         vz
   725.0000     0.0001   200.7610    59.8843   170.8030   138.2280  -305.4240    83.8358
   725.0000     0.0001   158.9440    86.6025   106.3570   169.1040   180.7880   170.2140
   725.0000     0.0001   160.2500    89.5882   129.5730   134.8510   -21.3809   156.7950
   725.0000     0.0001   166.7310   117.4710   130.3800   140.4090   -89.1533   298.1440
   725.0000     0.0001   147.2420    71.4410    97.4282    25.6949   296.5910   162.8450
   725.0000     0.0001   177.8490   103.1620   111.5600   168.2950  -196.4970   199.0770
   725.0000     0.0001   127.5840   125.9500   137.2480    81.6648    17.8710   113.0070
   725.0000     0.0001   221.6470   -68.6118   154.2300   -17.1211  -117.3160   -59.0015
   725.0000     0.0001   154.4460    88.0053   139.8760   118.3210    44.4653   199.8180
   725.0000     0.0001    91.2950   -55.6906    49.2080    -9.8379    19.4778  -172.2940
   725.0000     0.0001   111.9060    93.6171   179.0750   151.5670   -98.5694   -59.8153
   725.0000     0.0001   149.9530    -6.9743   112.0940    -8.3024   130.4590   -91.5537
   725.0000     0.0001   156.9410   -23.0118   121.8150   -97.8151    80.9134  -163.7850
   725.0000     0.0001   150.3590    83.6153   119.6830   128.8800   197.6630   158.6330
   725.0000     0.0001   136.4220    31.8451    94.4507    25.6630   252.8790   -78.0432
   725.0000     0.0001   141.7510    63.8993   109.0720   -35.4754   254.9280   192.9930
   725.0000     0.0001   152.1740    17.5243    99.9017  -121.6820   -52.3909  -147.2250
   725.0000     0.0001    70.8615    15.5598     0.7937    22.6866   119.5750    46.8559
   725.0000     0.0001    95.8392   105.4120    53.1622   161.3970    59.6060   211.8320
   725.0000     0.0001   198.9500   -66.3260   158.1900   -49.6508   -83.8353   -53.9917
   725.0000     0.0001   123.7140    36.4762    75.9195     9.2664   118.8870    53.0799
   725.0000     0.0001   187.0620   -59.9585   140.3680   -71.0250   -78.7801   -95.2648
   725.0000     0.0001   155.3610    85.5383   129.4340   111.9410    66.6190   221.5220
   725.0000     0.0001   202.5320    22.9165   193.6780    64.7504  -240.9380    -5.1813
   725.0000     0.0001   161.1240     0.3979   103.0580   -48.3493   141.5680  -114.1940
   725.0000     0.0001   195.9190   -67.1249   136.7910   -53.5834   -82.4878   -82.8269
   725.0000     0.0001   176.5400   -56.9403   121.8140   -79.3382   -42.0083  -121.1990
   725.0000     0.0001   222.8160   112.6190   203.5040    -7.0452  -257.0870    41.7297
   725.0000     0.0001   112.3420    93.9330    42.6226   141.1950   113.1910   200.9740
   725.0000     0.0001   164.9430   -19.6111   119.0240   -84.3200    72.8796   -97.4193
   725.0000     0.0001    34.9671    35.9542   -86.4098    39.4514    76.4445    54.5877
   725.0000     0.0001   147.5910   110.4110   128.6120    73.2673   -83.7470    92.3458
   725.0000     0.0001   100.2760   -88.3787    21.9824   -68.2899    -3.1794   -95.9274
   725.0000     0.0001   121.1010   -71.3586   122.2600   -90.0458  -147.2900  -163.8740
   725.0000     0.0001   232.6430   -45.0885   180.0340    27.0687  -141.9610   -48.7745
   725.0000     0.0001   167.2830    88.4864   154.4360    92.4799  -167.1150   108.4520
   725.0000     0.0001   161.6410   -25.6893   115.0430   -96.7225   105.0000  -115.1330
   725.0000     0.0001   147.4180    73.4222   118.1830    45.0588   218.5660   229.3820
   725.0000     0.0001   126.7710   -88.9957    29.5842   -63.6285   -41.9279  -123.2060
   725.0000     0.0001   139.7570   -52.4165   142.3520  -132.9230  -201.6820  -142.1130
   725.0000     0.0001   159.2410    15.7585    96.2962  -141.9550  -113.6400  -164.6730
   725.0000     0.0001   166.8610    72.4598   143.8750   313.1200  -267.1170   208.3000
   725.0000     0.0001   154.6320    82.2766   102.7860   114.3240   225.9640   177.8480
   725.0000     0.0001    73.8510     7.2617   -42.2773    59.5764   111.0620    77.0212
   725.0000     0.0001   135.3030   120.9700    80.4610    23.2745    61.4088    69.3121
   725.0000     0.0001   108.2540   340.5130    32.5191    81.7155   -71.2522   115.4450
   725.0000     0.0001   260.8110   190.4830   206.7700    45.2396  -124.0290   130.8620
   725.0000     0.0001   214.9050   108.3310   191.6380   -63.7113  -305.1830    42.4183
   725.0000     0.0001   228.9320   -48.5680   204.0250    15.6738  -167.7760   -15.3575
   725.0000     0.0001   156.4150   -19.7993   113.8160   -85.0755    99.6394  -133.7330
   725.0000     0.0001   106.7450    62.7644    69.3109  -175.1950    75.7792    -0.6833
   725.0000     0.0001    95.5351   -11.1422     1.9442     3.8369    86.0854  -100.6620
   725.0000     0.0001   178.8660   -63.5706   141.3550   -66.2906   -80.2744   -90.6973
   725.0000     0.0001    85.2885   -65.4769     9.3988   -52.5755    47.5514   -70.9646
   725.0000     0.0001   163.7680   111.5130   136.3550    98.5954    53.7651   132.8610
   725.0000     0.0001   152.9920    58.2834   109.7620   -46.4830   377.6480   150.4300
   725.0000     0.0001   159.3430     2.0539   115.1330   -92.2216   149.5850   -54.1669
   725.0000     0.0001   174.8380    26.6920   113.2060  -336.1470   -39.0256  -172.2370
   725.0000     0.0001   130.5140   -19.1804    35.7735   -73.9128    67.5835  -186.2090
   725.0000     0.0001   175.2910    58.1660   147.3370    -6.2822  -302.6640   -73.8377
   725.0000     0.0001   147.2460    83.2301   124.2110    62.5435   109.3280   223.0680
   725.0000     0.0001   169.9710    45.6442   136.9520   -25.1983  -364.7030  -144.8790
   725.0000     0.0001    77.5219   -27.3039    14.5205   -55.5055    72.2107  -127.8260
   725.0000     0.0001   160.0600    87.7748   117.3820   115.4600   151.6000   131.2760
   725.0000     0.0001    97.5751    -6.6433     5.9807   -20.4583    73.5188  -119.4680
   725.0000     0.0001   181.5420    92.7286   151.9650    74.2606  -185.4670    41.4632
   725.0000     0.0001   151.0180    53.9877   105.7860   -88.1203   341.0170   123.2370
   725.0000     0.0001   133.6060   127.4170   134.6040    74.0690    30.2483   103.8950
   725.0000     0.0001   206.1280   -66.2767   149.1120   -36.9758  -110.3840   -78.7237
   725.0000     0.0001   232.1210   -41.1574   193.5970    37.3054  -150.1490   -37.9322
   725.0000     0.0001   227.7520   -85.3461   191.5990    32.6553  -154.3460   -26.3669
   725.0000     0.0001    49.1154    66.5994    -7.8571   108.1770    90.2659   114.9660
   725.0000     0.0001   213.9990   -55.4477   179.7080   -22.5801  -140.0640   -51.4433
   725.0000     0.0001   129.8110   123.3970    81.3128   182.6130   -20.0951   250.7050
   725.0000     0.0001   122.4140   113.5270    95.6720   211.5190   -36.9272   254.0600
   725.0000     0.0001   182.2240    24.6411   151.0920   -40.6215  -203.9420   -19.1971
   725.0000     0.0001   261.3820   118.5880   223.7160     4.8399  -199.0810    70.9972
   725.0000     0.0001   190.2690    19.7932   117.1840  -287.2020   -45.2285  -121.6470
   725.0000     0.0001   169.0650   363.1590   143.5930    55.6968  -101.8690    95.6706
   725.0000     0.0001   232.8680   -84.3132   169.4550    34.3340  -153.1880   -41.0984
   725.0000     0.0001   158.5170   -45.5226   126.3640   -83.6328    23.3033  -115.6340
   725.0000     0.0001   236.2890   -87.9522   177.4120    39.7503  -165.3700   -27.1750
   725.0000     0.0001   197.5820   -72.7822   147.8190   -41.2401  -103.3470   -78.8190
   725.0000     0.0001   212.2740   -60.7213   154.1810   -30.0770  -114.1970   -78.8212
   725.0000     0.0001   158.0350    86.9418   128.3720   137.4920   136.5420   211.2610
   725.0000     0.0001   217.0790   -67.7664   204.7870     8.6121  -165.4230    -9.1637
   725.0000     0.0001   253.4920   119.0180   221.1960    21.2869  -210.3610    86.7095
   725.0000     0.0001   157.7480     7.7319   109.5730   -80.7375   170.4500   -68.6762
   725.0000     0.0001   168.6440   127.7010   155.7160    82.8458   -70.0772   120.0890
   725.0000     0.0001   156.8050   -21.5998   113.0110   -39.4793   106.4900  -193.2620
   725.0000     0.0001   112.0390   106.5560    33.1054   164.2910    55.3091   197.7900
   725.0000     0.0001   219.4680   -30.0482   201.4990    -7.7052  -157.8830   -36.2654
   725.0000     0.0001   154.0100   -23.2743   117.6080  -100.6690   100.7230  -174.7520
   725.0000     0.0001   146.4300   128.4560   140.5930   105.8930   -11.6559   113.2370
   725.0000     0.0001   138.2630    89.6193   110.9460   -23.0229   210.0300   181.3380
   725.0000     0.0001   260.8110   190.4830   206.7700    45.2396  -124.0290   130.8620
   725.0000     0.0001   177.1370    68.4600   240.1390    14.7649    38.3660   161.7210
   725.0000     0.0001   130.1670   -93.1376    77.6514   -96.9743   -44.7878  -111.2880
   725.0000     0.0001   177.4240   -59.5116   117.2630   -72.7888  -214.2650  -169.4190
   725.0000     0.0001   173.4290   -31.6332   131.3580   -77.9845  -221.4550  -236.5930
   725.0000     0.0001   172.0300   -28.7980   140.5760   -69.0987    37.7494  -138.3620
   725.0000     0.0001   147.1590   104.0540   124.1370    97.4517   146.9440   185.7950
   725.0000     0.0001   171.3240   101.3740   153.8380   121.1720   -80.2972   123.5160
   725.0000     0.0001   201.9790    25.6805   203.8200    84.5129    84.0120     6.0823
   725.0000     0.0001    96.8181    59.8365   -19.2721   104.1140   110.1620   127.5460
   725.0000     0.0001   160.0260   -22.6552   114.6330   -99.3240   126.8580  -137.0110
   725.0000     0.0001   158.7460   108.7630   131.7290   182.0900  -116.9380   305.1130
   725.0000     0.0001   260.8050   190.0970   193.9230    74.0445  -128.2710   121.8930
   725.0000     0.0001   127.4800    93.9568    69.9513   132.1270   108.3970   268.1920
   725.0000     0.0001   172.4940    35.1458   127.9670   -26.0830  -274.4010  -245.2390
   725.0000     0.0001   152.9760    35.8615    97.3242  -187.5080   251.6590    58.6510
   725.0000     0.0001   204.8630   -80.6755   170.1190    -5.7026  -140.6030   -45.0688
   725.0000     0.0001   162.4800    83.7805   136.5770   115.5540   -89.6923   171.1160
   725.0000     0.0001   108.1510   -68.3766     4.0768   -51.1949    -2.8265  -131.3020
   725.0000     0.0001   158.2590    12.2221   104.6920   -76.2608   185.2220  -106.0980
   725.0000     0.0001   130.3030    32.3236    89.1430    77.0737   202.2900   119.2660
   725.0000     0.0001   158.5940   121.9600   133.6940   124.6050  -178.8930   175.6420
   725.0000     0.0001   173.6460    88.7337   155.2760   114.9380  -164.2760    76.4579
   725.0000     0.0001   139.9860   113.0040   117.1470   180.2630   -90.0193   293.4800
   725.0000     0.0001   133.0200   -43.5693    70.6076   -64.4936   -49.8683  -246.7810
   725.0000     0.0001    94.9094    83.2714    26.5733   109.6850   104.4320   143.5190
   725.0000     0.0001   128.9140   100.8940    71.8041   166.2390    65.8032   268.8620
   725.0000     0.0001   160.1600     3.7935   107.4420   -50.9202   176.9410   -47.0814
   725.0000     0.0001   135.0060   109.3400   113.9470    60.3734   187.3180   115.7300
   725.0000     0.0001   187.9980   115.5700   154.6190    66.0307  -130.8740   103.1080
   725.0000     0.0001   157.2030    88.9607   134.8260   120.4150    -2.0831   166.8950
   725.0000     0.0001    84.7715   -44.3224    58.8337   -43.7842  -153.4290   -82.2503
   725.0000     0.0001   167.6960    87.5075   134.9820   146.3990    32.1903   207.5920
   725.0000     0.0001   216.2260   -56.5973   172.9820   -22.6433  -123.9190   -59.7816
   725.0000     0.0001   158.4100    88.8745   115.7190   166.6520    91.2640   170.0250
   725.0000     0.0001   170.9870    83.2929   124.9090   143.0490    -7.4119   226.9620
   725.0000     0.0001   168.7890   -68.6508   151.8870   -58.4570   -79.0835   -88.0843
   725.0000     0.0001   167.5400    -3.7995   109.3000  -128.7310    84.5596   -92.7317
   725.0000     0.0001   166.1490    60.1871   134.3280   225.4720  -290.3450   198.4910
   725.0000     0.0001   158.3140   -25.7068   136.8350  -188.6440  -199.1680  -196.7630
   725.0000     0.0001   149.0910   118.2770   100.6110   200.7790   -63.8368   256.6890
   725.0000     0.0001   255.8970   166.8000   217.6700    35.8831  -173.0270    72.8503
   725.0000     0.0001   155.8630    81.5873   117.7000   103.2540   175.0680   195.3640
   725.0000     0.0001   175.1340    66.5682   143.3470   126.8740  -268.8260   166.2160
   725.0000     0.0001   236.5860   -67.1398   170.1980    15.6458  -115.8680   -34.1191
   725.0000     0.0001   198.8000   -64.9201   192.4240     0.5772  -151.9250   -43.9728
   725.0000     0.0001   116.8810   183.4270   123.7930    67.4229   -29.6200    15.4838
   725.0000     0.0001   163.1860    19.9045   133.1820   -91.6746  -184.0130  -243.8760
   725.0000     0.0001   154.7240    13.9567   111.6570   -59.7973   211.8470  -104.8100
   725.0000     0.0001   134.3780    73.9948   111.9990    32.2100   253.5840   128.1160
   725.0000     0.0001   100.7340    42.6439    -3.2514    77.3182   148.8120   123.5280
   725.0000     0.0001   155.9440   -30.8348   119.4370  -123.8630    73.8056   -82.3643
   725.0000     0.0001   213.7910   173.5680   164.0650    37.5141  -264.7120   102.9300
   725.0000     0.0001    94.8626    75.1187    33.1627   121.3940   164.2530   133.4520
   725.0000     0.0001   168.8950   106.1460   135.5740   179.7340  -139.9810   298.0770
   725.0000     0.0001   135.0660   131.5730   130.4990    84.0053   -16.4376   110.4380
   725.0000     0.0001   200.5400   -56.9301   139.7380   -65.6903   -61.1832   -64.4867
   725.0000     0.0001   147.8110    29.0385    97.7876  -154.4300   108.4210  -110.4570
   725.0000     0.0001   105.3730    90.5636    -5.9355    62.7248   130.2610    54.5880
   725.0000     0.0001   171.8160    84.9352   145.2730   273.0990  -214.2370   248.0430
   725.0000     0.0001   208.4670    24.3222   175.8960    54.2664  -283.0940    49.3417
   725.0000     0.0001   163.6950    -1.4866   101.4830   -34.1442   117.4040  -116.6080
   725.0000     0.0001   171.1600    63.5003   136.7310   319.5890  -161.6590   159.2360
   725.0000     0.0001   152.8830     1.0464   100.0900    31.9201    90.1021   -55.9358
   725.0000     0.0001   235.8070   227.3240   135.3110    97.3044   -30.7485   152.0910
   725.0000     0.0001   171.6360    46.9303   127.4170   120.0960  -416.3560  -193.1840
   725.0000     0.0001   153.5590    87.0401   132.8790   129.2390   -63.4353   153.1650
   725.0000     0.0001   225.1300    77.1366   196.9540    31.7848  -118.8290   -57.9803
   725.0000     0.0001   165.1550    22.4784   121.0660  -118.0170  -270.2860  -193.4200
   725.0000     0.0001   122.8550    46.5711    84.3504    61.5458   158.8240   147.8410
   725.0000     0.0001   168.1390   -46.7754   111.4370   -36.9544    41.4767   -71.5688
   725.0000     0.0001   159.8180    88.2833   124.9420   134.2340    99.5972   204.8190
   725.0000     0.0001   214.9600   -16.7534   165.2870     2.4087  -201.0150   -34.5412
   725.0000     0.0001   179.6900   313.1340   167.6810    71.0694  -139.4580    85.6292
   725.0000     0.0001   165.7000   103.5300   133.6140   123.4860    62.6175   187.9580
   725.0000     0.0001   157.7900   -16.5826   124.3820  -105.7460    89.8040  -133.1160
   725.0000     0.0001   166.4380    87.4347   145.8890    87.8658  -224.6430    49.8875
   725.0000     0.0001   137.0970   -35.5296    98.8697  -128.4640   -29.2508  -234.6600
   725.0000     0.0001   177.4640   -18.4128   127.4600   -62.1753  -274.7370  -231.0820
   725.0000     0.0001   170.4980    69.5502   150.7130    61.1591  -286.2260    -5.8203
   725.0000     0.0001   116.5360   -44.0240    68.2993   -40.0109    38.6154  -193.0030
   725.0000     0.0001   167.1340   100.5840   129.9660   235.2540  -147.4670   288.0230
   725.0000     0.0001   140.9960    86.1796   113.9910    86.1585   171.6470   199.9970
   725.0000     0.0001   143.7180   -26.8453   171.2960    -7.6388    42.0483   -79.5388
   725.0000     0.0001   170.7920    79.9696   135.4230   135.2470   -66.3192   230.6640
   725.0000     0.0001   150.2920   109.4530   119.6870   130.0640  -161.6620   139.4150
   725.0000     0.0001    57.9408    21.9833    -1.6029     6.5964   111.7970     1.3228
   725.0000     0.0001   184.7040   -34.0994   167.5310     8.2896  -200.8330   -11.5630
   725.0000     0.0001    97.9145   -23.6049    32.1910   -97.5694    73.3509  -153.0310
   725.0000     0.0001   171.7040   -61.6682   150.3150   -39.8832   -43.8233   -87.2993
   725.0000     0.0001   159.4430   -22.0499   118.2320   -86.6847   139.2080  -122.5240
   725.0000     0.0001   167.0700   -15.7346   106.3080  -144.9010   110.5800  -148.5120
   725.0000     0.0001   206.4700   -41.5807   169.9100   -31.4977  -109.0350   -91.4100
   725.0000     0.0001   166.9110   115.5850   139.0170   111.6950    -6.9381   148.7820
   725.0000     0.0001    96.0551    13.4171   -31.2472     8.3867    94.1514   -46.7916
   725.0000     0.0001   173.9580    -0.0745   115.7670  -104.8220   151.4280   -99.5615
   725.0000     0.0001   177.6790    91.3392   165.2660   139.5550  -236.5140   236.6900
   725.0000     0.0001   174.8640    79.1689   163.8830   114.7170  -184.5000    -2.7622
   725.0000     0.0001   221.5610   -62.4945   169.3100    23.6997  -130.3020   -65.2137
   725.0000     0.0001   147.2420    71.4410    97.4282    25.6949   296.5910   162.8450
   725.0000     0.0001   187.6570    50.8683   149.0000    17.7712  -271.4700    70.8305
   725.0000     0.0001   145.9210   113.8200   128.8550   114.8590   101.0610   162.2080
   725.0000     0.0001   133.5120   118.6820   131.4810    40.2764   103.1500   103.8750
   725.0000     0.0001   197.1900    55.5043   183.3020   -26.0268    59.0535  -131.2340
   725.0000     0.0001   152.0440    68.7101   114.2620    41.6803   297.7850   188.5560
   725.0000     0.0001   159.9100    86.0141   130.6290   159.7410   -75.8295   163.5510
   725.0000     0.0001   170.2470    91.7091   162.3020   129.5780  -146.5840    74.3874
   725.0000     0.0001   167.5230    84.4829   118.2470   202.8660   -77.6166   391.2530
   725.0000     0.0001   273.3960   114.9360   228.2960    -1.3119  -181.5690    79.5852
   725.0000     0.0001    93.2827    97.0055    51.7619   126.8340   120.8760   163.5100
   725.0000     0.0001   145.0310    16.6146   105.3780     7.4317   225.2420  -141.0580
   725.0000     0.0001   216.0080   -70.9262   223.0300    12.0330  -165.9580    23.7223
   725.0000     0.0001   153.1870   105.2560   133.6810   143.1070    14.7113   159.7550
   725.0000     0.0001   114.4390   -77.7307    48.8721   -88.4142   -34.9030  -128.8800
   725.0000     0.0001   146.1510    88.2757   120.3380   224.6240   -14.9188   349.5810
   725.0000     0.0001    94.9578    28.9370   -15.7223     8.6873   128.8450   -44.8562
   725.0000     0.0001   120.5770    15.3876    73.8062   -33.7918   160.7600   -66.7908
   725.0000     0.0001   198.6470   -24.5898   183.1620    -9.7513  -189.2660   -20.9474
   725.0000     0.0001   213.4720   146.7390   181.3000   -31.9924  -280.3740    90.5323
   725.0000     0.0001   259.3050   -63.3244   223.8350    62.9703  -167.1930    27.7319
   725.0000     0.0001   147.8220   -14.9980   105.8130   -96.4086   123.6930  -100.4120
   725.0000     0.0001    81.3868   -16.6918   -25.0171    44.4515   124.7890    80.9663
   725.0000     0.0001   204.6110   121.1110   181.6580    36.3420  -323.6170    63.6963
   725.0000     0.0001   123.2310    27.0141    79.3709   -36.7712   110.5210    17.6920
   725.0000     0.0001   145.7130    19.5521    93.1058  -202.9430   -15.8792  -111.9590
   725.0000     0.0001   157.7620   101.8220   132.4720   107.9380    78.5394   177.2370
   725.0000     0.0001   115.9910    73.6816   121.1140  -108.9470   224.2460   106.4880
   725.0000     0.0001   168.3410   114.7300   123.3330    94.5347   -50.3797    88.7890
   725.0000     0.0001    90.8033    -7.8009   -19.3296   -50.7876    64.1964  -108.3550
   725.0000     0.0001   197.5120   234.2450   172.2170    95.5277   -96.5140   117.3340
   725.0000     0.0001   155.2700    95.6184   156.7750   139.3340  -124.6300   106.3540
   725.0000     0.0001   107.8600   -38.8694    24.3871   -39.2239    56.0354  -128.8300
   725.0000     0.0001   169.1180    84.2914   131.6910   115.1150   -93.2956   176.7130
   725.0000     0.0001   196.3850    76.1773   162.8070    65.7968  -167.0480    48.4971
   725.0000     0.0001   163.8490   -19.4884   109.5770   -27.0508   133.4340  -140.9490
   725.0000     0.0001   167.7020   -33.4901   130.2660   -24.0224    44.3775  -154.8390
   725.0000     0.0001   153.0490    -9.7773   120.9980   -50.4193   161.4450  -148.8770
   725.0000     0.0001   155.4550    13.1089   115.9940  -100.9060   198.4910   -89.7984
   725.0000     0.0001    91.0120   -58.3297    32.9748   -72.9434    11.7671  -131.1710
   725.0000     0.0001   169.5610    76.1176   139.8870  -137.0560    17.2470   -61.1142
   725.0000     0.0001   173.6090   236.9570    98.3325   135.1960    94.3509   133.0620
   725.0000     0.0001   142.3710   118.3250   155.5080   109.9740   -28.4412   136.0000
   725.0000     0.0001    99.9242   -19.8876   -17.3880     4.3567    65.0524   -90.3188
   725.0000     0.0001   144.8740   108.1850   130.8070   118.3430   102.6300   204.9320
   725.0000     0.0001   158.8740    88.2485   122.3690   108.0340     7.7796   194.4110
   725.0000     0.0001   245.9530   -62.1912   205.0920    48.4881  -166.0290    -6.9354
   725.0000     0.0001   171.8290    86.2864   152.3970   103.9980  -256.6100    81.5661
   725.0000     0.0001   203.5720   -56.7929   177.9940   -12.1889   -87.1763   -64.3707
   725.0000     0.0001   174.6040    83.6497   130.5210   170.7350   -11.3001   208.9630
   725.0000     0.0001   220.6930   -42.5906   186.3450    22.4841  -144.0210   -58.6685
   725.0000     0.0001   153.3100    60.1678   116.4130    13.2861   397.0610   147.8430
   725.0000     0.0001   230.2120   213.2540   198.8580    73.7887  -113.9580   107.3840
   725.0000     0.0001   155.2810   136.9760   118.6070    99.1264     7.0461   120.1150
   725.0000     0.0001   253.4860   168.5910   201.1420    32.5020  -177.4760    92.9249
   725.0000     0.0001   150.5320    10.9561   106.4840  -182.7400    35.9322  -155.7680
   725.0000     0.0001    90.5213   -64.9812    16.3129   -68.0837    38.0731   -92.3603
   725.0000     0.0001   249.5430   -70.9084   194.3260    49.6637  -165.1860    -6.5238
   725.0000     0.0001   141.9560   119.1040   112.7650   164.2270   -88.5901   292.0440
   725.0000     0.0001   150.1930   -13.4419   110.2490   -90.9236   158.9170  -156.5730
   725.0000     0.0001   185.3760   -73.1414   132.5180   -52.8552   -83.3495   -95.7691
   725.0000     0.0001    74.7480    82.0523    27.1357   131.8730    82.4591   178.2990
   725.0000     0.0001   167.5590    56.0121   141.5360   101.3170  -344.2280  -106.0920
   725.0000     0.0001   213.4250     8.7277   184.0170    81.6227  -231.2980     8.6445
   725.0000     0.0001   120.4960   121.3840    50.7485   119.2310    49.7610   206.2650
   725.0000     0.0001   139.9000   118.6530    74.1267   163.3040   -12.8632   264.5290
   725.0000     0.0001    97.7530   -20.5099   -16.7071    -4.3642    97.0533    -3.4275
   725.0000     0.0001   139.0250    53.2126    79.3362   105.4080   280.7170   -11.1164
   725.0000     0.0001    86.8353   -64.8181    69.4770   -87.3021   -10.2346  -135.6500
   725.0000     0.0001   212.4000   -76.4400   148.9340    15.7581  -103.6850   -86.1217
   725.0000     0.0001   172.7200     7.7239   169.2410   -85.8854  -337.7280  -143.8780
   725.0000     0.0001   153.1380    73.5896   110.2460   160.8300   267.0610    73.4302
   725.0000     0.0001    25.1430   -43.0808   -84.5000    23.1661    62.2857    28.2404
   725.0000     0.0001   157.4350   120.9570   151.7010    91.9669  -119.7300    98.7509
   725.0000     0.0001    61.1723   -23.7707    -3.4110     6.5287    82.7159    -7.6019
   725.0000     0.0001   164.9440    89.5514   142.5870   132.9130     1.0185   180.0470
   725.0000     0.0001    84.6258    62.9878    12.8490    29.0305   176.6940    50.3619
   725.0000     0.0001   165.8470   -27.0347   118.5310   -93.2985  -207.1940  -268.0880
   725.0000     0.0001   174.2800    87.1403   121.0630   150.0390    31.8485   189.2850
   725.0000     0.0001   143.0620   129.6300   134.9950   102.6420    65.6516   139.7840
   725.0000     0.0001   180.6620    88.4888   161.7460   120.9260  -226.9970   263.8100
   725.0000     0.0001   152.7820   115.4910   130.5680   229.8650  -133.3070   242.6600
   725.0000     0.0001   163.0890    74.3673   149.5640   131.5380  -259.6070    21.5536
   725.0000     0.0001   165.2950   -19.7661   110.7720   -60.5382   117.6890  -193.7340
   725.0000     0.0001   163.2740     1.1086   115.2730   -36.3986   135.6290   -82.3373
   725.0000     0.0001   141.2720   111.9440   141.5820    90.3250    69.4572   156.3070
   725.0000     0.0001   136.7010    41.0302    96.7612  -129.0500   166.4420    -8.4328
   725.0000     0.0001   149.2620   105.8110   139.6420   122.4030   -51.0128   136.6380
   725.0000     0.0001   160.8190   -35.6599   108.1240   -93.4480    53.2015  -154.6640
   725.0000     0.0001   225.7740  -129.5530   127.1480  -186.4390   -98.8578   -56.8691
   725.0000     0.0001   128.7130   110.7280   119.3240    75.4408   180.7840   106.8060
   725.0000     0.0001   148.0200    88.3706   125.0330   111.8660    18.7474   173.3730
   725.0000     0.0001   151.0390   101.1640   136.8090    86.9095    81.2043   172.1980
   725.0000     0.0001   177.1670   -34.5996   117.7230  -108.0530    11.7967  -136.8090
   725.0000     0.0001   163.6260   -10.6957   103.2230  -113.3570    93.1467  -145.1820
   725.0000     0.0001   156.8260   -19.1540   106.3350  -136.0380   128.8710  -145.3290
   725.0000     0.0001   167.1950   -25.8031   122.4600   -92.4588    74.8088  -140.3230
   725.0000     0.0001   152.9660   -70.9373    78.4887   -65.9654  -108.7040  -198.7570
   725.0000     0.0001   232.6220    70.9907   210.0030   -54.4252  -244.8720   -20.3234
   725.0000     0.0001    80.1159    13.3866    10.3475   -16.9040   107.6180   -89.1605
   725.0000     0.0001   176.1970   -45.7754   132.4350   -95.8025   -27.8368  -120.6740
   725.0000     0.0001   179.1330    80.7678   140.1190   122.3590  -101.7580   155.6200
   725.0000     0.0001   153.4800    82.7024   116.6500    91.9991   164.6420   180.0550
   725.0000     0.0001   235.7870   192.9960   229.2560    61.5823  -148.8810    69.6644
   725.0000     0.0001   146.3840    72.8398   110.0780    29.5021   233.5790   184.1650
   725.0000     0.0001   169.1790    82.3365   136.2310   113.1720   -97.4140   183.5760
   725.0000     0.0001   167.3880    -0.0176   125.2950   -92.2680   112.2650  -115.9060
   725.0000     0.0001   216.0600    67.4314   209.1200   -48.4527  -263.0370   -43.2761
   725.0000     0.0001   182.7210    -5.7346   149.3210  -123.8120  -294.8230  -184.8460
   725.0000     0.0001   190.3910   -53.6172   137.7760   -74.5296   -56.6511   -94.1175
   725.0000     0.0001   214.7030   -64.4274   196.0120    15.6811  -162.5250   -34.6304
   725.0000     0.0001   109.4910   118.4220    67.0508    32.8289  -182.5780    11.5211
   725.0000     0.0001   147.1890    76.2349    98.9160   122.7430   280.2210   148.2480
   725.0000     0.0001   153.1320    81.8579   120.0350    94.8642   156.5260   205.7620
   725.0000     0.0001   153.4110    73.2602   112.2230   135.4680   232.1700   194.2930
   725.0000     0.0001   158.2710    11.2312   111.4620   -64.0036   192.4970  -136.4160
   725.0000     0.0001   152.4200    87.1159   130.6730    92.8422    74.5559   203.9580
   725.0000     0.0001   123.0350   118.0820   146.6970    87.4460     5.7366   105.6960
   725.0000     0.0001   145.3500    71.8671   132.3960   276.1230   -78.7735   193.8220
   725.0000     0.0001   152.1180     1.4259   112.4870  -136.5700   152.5840  -139.6530
   725.0000     0.0001   188.1260    99.1303   153.9780   116.9970   -89.7319   134.1450
   725.0000     0.0001   122.7500   115.7050   137.9470    62.2001    56.0586   140.5190
   725.0000     0.0001   114.1600    27.9160   -10.3679    28.3055   113.3540   -78.0879
   725.0000     0.0001    86.6780    84.5764   111.4950   -97.7327   132.9870    84.3939
   725.0000     0.0001    98.9263   -43.3267    36.1484   -90.8957    60.7359  -109.6130
   725.0000     0.0001   161.2260   -40.1192   123.3630   -90.5966    37.4159  -132.3890
   725.0000     0.0001   152.8060   125.6050   137.0950    72.6704     9.2997   113.4790
   725.0000     0.0001   131.7420   -71.9635    42.2907   -66.7581   -78.6216  -186.4470
   725.0000     0.0001    99.9033    95.0784     3.6607   100.6890    79.2032   176.7550
   725.0000     0.0001    62.4894     0.0147    21.5250   -39.9729   106.7670     2.7560
   725.0000     0.0001   157.4550   -18.4199   106.2460   -93.4406   133.8350  -184.8700
   725.0000     0.0001   140.0920   112.6660   136.7900    81.2212    70.0640   198.1930
