#         t          m          x          y          z         vx         vy         vz
   655.0000     0.0001    74.3865   157.4470    82.7890     7.7633   -45.4226   -43.4520
   655.0000     0.0001   131.7520    44.1178    83.5398  -174.9710   202.9840  -187.8740
   655.0000     0.0001   161.9840    18.7628   140.7620     4.7545   -88.1063  -102.7440
   655.0000     0.0001   123.4640   113.4450   104.0890   132.7720   -46.4593   176.4160
   655.0000     0.0001    37.8767     8.3654    13.0636   -12.7725    82.4664   -44.1590
   655.0000     0.0001    47.6490    21.7993   -36.3483     9.8738   103.6880   -36.2396
   655.0000     0.0001    47.3628   100.2410   159.9190   -21.3266     5.6827    96.6115
   655.0000     0.0001    71.5573   369.1490    62.0689    69.8991   -34.7922    96.3290
   655.0000     0.0001    73.7530   -10.9768    26.9355   -51.5627    71.4987  -139.1360
   655.0000     0.0001   193.1310   160.2420   166.4080    51.6019  -205.7710    94.9308
   655.0000     0.0001   141.5640    35.5112    76.6562  -219.9770   120.9320   -55.7501
   655.0000     0.0001   129.3110    94.2897    77.3141   153.8680    34.9431   320.8470
   655.0000     0.0001   127.7280   300.3560   103.6630    96.3771  -108.5980   102.9690
   655.0000     0.0001    16.6524   198.7410    63.1334    84.6978   -67.8387     0.3505
   655.0000     0.0001   183.9220   177.3010   151.7020    62.0455  -246.6400    72.1183
   655.0000     0.0001   186.5240   207.8310   172.0370    65.1210  -200.8870    77.3641
   655.0000     0.0001   169.1050   145.0180   150.1270    57.1351  -289.0600    79.8622
   655.0000     0.0001    58.2021   -15.2840   -25.5484    22.8389    79.1069   -44.7108
   655.0000     0.0001   113.8160    96.1973    58.1221   121.9480    50.9151   231.0220
   655.0000     0.0001   137.4560    19.8170    98.7777   -75.0567   -37.6252  -101.8930
   655.0000     0.0001   147.0790    59.2098   122.9220   145.9730  -275.8590   153.0200
   655.0000     0.0001    98.3725   353.1330   -67.7680    72.3424     2.2810    83.2609
   655.0000     0.0001    84.5051   100.7600    35.0579   159.3470   113.9000   174.4760
   655.0000     0.0001   177.9220    31.8759   151.7510    32.5873   -93.3881   -53.8969
   655.0000     0.0001    41.7403   -38.8924   -25.2294   -29.7694    41.4334   -82.2187
   655.0000     0.0001   164.1180    84.1524   154.6070    53.7131   -94.4337   204.5570
   655.0000     0.0001   207.8510   165.1990   172.1420    33.5313  -178.7660    95.8941
   655.0000     0.0001   109.8860    98.8574    63.2014   184.6160    63.9619   194.0280
   655.0000     0.0001    90.6874   107.6670    44.7782   125.5890   107.6430   185.7490
   655.0000     0.0001   104.3030    95.6263    42.2347   135.6500   101.0110   238.3090
   655.0000     0.0001   138.9650   354.7870    58.6705    52.2594   -57.9625   104.1860
   655.0000     0.0001   170.3080   210.6920   136.5090    82.7073  -207.1460   112.9470
   655.0000     0.0001   150.0020    58.2965   122.6000   193.0320  -246.9010   111.0580
   655.0000     0.0001    79.4843    97.4231    -4.9443    92.1385   145.8120    74.3311
   655.0000     0.0001   156.4940    58.8424   142.6120   116.9170  -239.7120    92.3745
   655.0000     0.0001   145.4690    86.1854   128.4600   136.6950  -231.9980    11.4190
   655.0000     0.0001   118.4890    87.0771    67.2518   124.7650    36.5318   305.3030
   655.0000     0.0001    75.0016    10.2056   -18.2067     2.2292   124.0140   -33.2158
   655.0000     0.0001   132.5460   249.6800    68.4538   121.6640    69.3610   129.1230
   655.0000     0.0001   138.1710    68.8450   114.4030   135.3330  -280.9770   290.3760
   655.0000     0.0001    30.7008    56.3572   -17.4961     9.9694   114.4480    21.6470
   655.0000     0.0001    81.6574   106.6530    16.0179   112.6570   287.4050    20.1152
   655.0000     0.0001    95.1030   -48.6469    54.0314   -86.0610    18.8189  -130.6510
   655.0000     0.0001    63.2689   -62.8081   -45.1380   -39.8009    11.2213   -71.9735
   655.0000     0.0001    82.5843   -46.3302    81.6703  -108.7340   186.2970  -114.1410
   655.0000     0.0001   177.5100   203.8330   203.0650    53.6615  -193.6610    64.8958
   655.0000     0.0001   127.2820    86.7458    92.8078   264.5710  -147.6110   324.6300
   655.0000     0.0001    55.4176   -19.1816    -1.6044   -34.0999    75.1368   -71.7894
   655.0000     0.0001   185.1910    93.3949   170.1960   -24.3458  -299.4500   -15.6883
   655.0000     0.0001    41.7080    70.6817   -22.9982     2.1406   123.3040    29.0464
   655.0000     0.0001   168.6500    37.3591   141.6320   -30.2149  -132.4880  -101.0180
   655.0000     0.0001    73.9459   -26.9016    -2.1229   -24.7624    72.6856   -76.3213
   655.0000     0.0001   138.3360    22.0888   103.8500   -93.9702   -69.8525   -92.8354
   655.0000     0.0001   180.8450    87.9992   159.0160   -31.7044  -322.2980   -13.2535
   655.0000     0.0001   127.0430    61.1970   110.2680    28.5846    83.7172   370.8440
   655.0000     0.0001   133.0550    80.9710   107.5320   197.8250  -209.7510   335.3640
   655.0000     0.0001   173.3330   107.7220   154.4760     4.8610  -324.1780    25.8488
   655.0000     0.0001   161.7300    83.1139   158.6680   -68.8948  -325.0910    17.3765
   655.0000     0.0001    43.6936    -6.2708   -27.6305   -32.7518    69.8186   -44.6550
   655.0000     0.0001    58.6055    74.2895   -50.8849    22.0306   109.9040   -15.3074
   655.0000     0.0001   163.0510    95.5934   119.9740   121.9460  -191.9130   207.2050
   655.0000     0.0001   115.4210    96.6982    92.9627   170.5820    -9.1232   317.6220
   655.0000     0.0001   116.2230   301.7040   162.5300    78.7057  -111.1260    93.1525
   655.0000     0.0001   163.2370    69.2294   128.3490   249.3750  -165.8880   172.3700
   655.0000     0.0001   171.8800    57.4769   145.8310    74.9378  -210.4660    67.0305
   655.0000     0.0001   185.0890     7.4079    74.3514  -171.0080   114.3480    61.8673
   655.0000     0.0001   148.2800    31.2295   109.9330   -48.3098   -98.5307  -126.9330
   655.0000     0.0001   155.9180    -2.5523   123.6530  -117.5660  -173.3490  -190.5440
   655.0000     0.0001   159.6790    63.3071   124.7600   202.5550  -174.8010   108.8720
   655.0000     0.0001   123.5350   109.5360    95.6813   116.3620   135.1650   183.0990
   655.0000     0.0001   101.8280    91.8325    39.5623   101.9940    86.1122   204.1890
   655.0000     0.0001   109.1170    98.7252    84.7557   137.5010     6.7627   299.7920
   655.0000     0.0001    41.3567    42.1176   -47.8459    12.0544   100.0460   -42.2788
   655.0000     0.0001   179.1430   241.0390   150.0700    62.5411  -170.5840    98.1122
   655.0000     0.0001   150.3860    45.5054   138.1570    19.8755  -141.7930   -38.4470
   655.0000     0.0001    65.0268    -7.7219     8.7356   -43.1694    42.0199   -91.6135
   655.0000     0.0001   163.0750   136.5290   155.4070   168.4720    14.5326   117.6240
   655.0000     0.0001   191.2390   233.5770   119.3600   106.0200   -42.8844   149.9790
   655.0000     0.0001   107.8420    16.4163    47.6906   -42.3095   223.1410    76.7085
   655.0000     0.0001    98.2867   -43.9488    36.6229   -52.7869    31.3157  -134.7510
   655.0000     0.0001    43.7895   176.7530    14.2843    14.3760   206.3950    53.5063
   655.0000     0.0001    39.3343    26.9663   -18.5357     8.5563    99.6679    16.0674
   655.0000     0.0001   187.3870   139.1100   161.1850    40.0724  -284.8360    36.0984
   655.0000     0.0001   111.1970    98.3353    66.3503   182.0010    89.4969   220.6020
   655.0000     0.0001    68.1852   -57.9363   -52.5579    -7.2915    20.8411   -87.5329
   655.0000     0.0001   113.2140    89.2892    71.5284   154.6620    11.0811   278.9270
   655.0000     0.0001   143.7930    67.2711   121.3220   117.9650  -285.6140   208.4540
   655.0000     0.0001   123.7510   120.9360    99.2548   127.6790     0.2378   141.2970
   655.0000     0.0001   101.2240    32.1983    13.4698   136.1490    -4.6882   217.7510
   655.0000     0.0001   114.3160    92.0319    73.4213   125.2230    -4.7092   305.4720
   655.0000     0.0001   141.1440    66.4458   112.6620   212.8300  -290.6110   238.4770
   655.0000     0.0001    92.2886    98.0255    39.7283   190.8680   114.5840   202.0880
   655.0000     0.0001    59.5852    51.9849     4.8231    54.6977   142.3910    68.6194
   655.0000     0.0001   157.2430   254.0630    93.4233   120.7360    23.6180   137.6800
   655.0000     0.0001    32.1526    82.0497    40.5586    19.0622   263.4300   -25.5899
   655.0000     0.0001   167.2710    61.8200   145.5910    98.5952  -224.5690    66.2384
   655.0000     0.0001   159.7640   247.0590    87.1273   125.6800    48.9665   141.0470
   655.0000     0.0001    70.7607    71.1230    -0.5788    88.2453   128.1470    84.4253
   655.0000     0.0001    98.7729    93.2626    41.3289    92.4499    81.8214   214.6340
   655.0000     0.0001    55.9433    78.9659     7.6737    79.6323   123.5240    86.0807
   655.0000     0.0001   158.2990    57.0489   136.8660    88.6711  -166.6770   103.7780
   655.0000     0.0001    57.0574   -92.3178   -32.7299   -26.9618   -19.4683  -104.2560
   655.0000     0.0001   191.6170    18.1511   131.0590     8.7894  -115.3660   -48.6327
   655.0000     0.0001    41.7102   -24.0712   -36.5943   -25.5274    56.4888   -66.7467
   655.0000     0.0001   137.1000   135.7190    85.5717   -31.5638   138.3620  -159.8560
   655.0000     0.0001   106.5880   -21.3762     3.7474   -53.7218    17.9002  -100.7580
   655.0000     0.0001   151.2860    61.7651   145.9770    81.4160  -161.3850    73.0877
   655.0000     0.0001   171.0460     8.5746   123.0120   -57.5845   -77.9152   -87.5226
   655.0000     0.0001   103.7620    97.1341    37.5516   166.6590    79.9447   208.4630
   655.0000     0.0001    70.8795     9.1148   -33.7763    19.6196    87.1108    -3.1400
   655.0000     0.0001   116.7940    95.3180    53.0202   104.4820   117.7260   249.1610
   655.0000     0.0001   101.8110   107.0440    77.4648    78.2784   129.9950   100.4020
   655.0000     0.0001    30.5029    12.6626   -33.9586   -16.7174    83.1931   -20.6294
   655.0000     0.0001   165.7610    44.1312   132.1890   108.3890  -173.4560    17.0126
   655.0000     0.0001   103.8550   214.6640    60.2356   105.0160   127.9640   128.9920
   655.0000     0.0001   110.7210    96.1503    69.3968   186.7380    58.7558   242.7100
   655.0000     0.0001   202.4490   228.0090   181.4790    48.8705  -172.3640    90.8655
   655.0000     0.0001   142.5870    27.0190   127.1440   -39.3224  -137.1160   -63.9251
   655.0000     0.0001    42.0282    78.5612     6.5225    35.8613   128.0370    78.4080
   655.0000     0.0001    82.8130   240.4030    91.0073   119.6520  -120.0380   146.0150
   655.0000     0.0001   166.6370    57.2014   153.1860     1.2916  -341.6050   -76.7849
   655.0000     0.0001    60.3197  -104.6650   -13.5712   -41.8756   -28.5364   -87.7109
   655.0000     0.0001    92.6801    89.3926    44.8917   153.5590   158.1190   193.7780
   655.0000     0.0001   118.1540   -55.7733    94.2825   -93.3523   164.6960  -159.5650
   655.0000     0.0001    65.6292     2.8777   -45.9285    29.8505    80.0269   -52.4750
   655.0000     0.0001   158.5690    39.2161   140.7780    48.3558  -217.2600    99.6394
   655.0000     0.0001    68.0319    42.2401   -25.5910    39.6955   114.6240    32.0350
   655.0000     0.0001   169.0050    92.3521   153.0860    35.9188  -341.5760   -15.8095
   655.0000     0.0001    38.6639    18.7652   -46.9517   -30.1306    83.7712   -33.7365
   655.0000     0.0001    57.4037    56.4835   -31.9707    43.9436   115.9880    11.0557
   655.0000     0.0001   132.6510    77.7405   107.9070   185.7000  -227.9110   349.9040
   655.0000     0.0001   152.7680    57.5808   137.4150    56.5020  -211.4940   163.3630
   655.0000     0.0001    86.8964    34.2397    65.3120  -145.0210   129.9630  -137.4800
   655.0000     0.0001    58.6058    14.1135   -39.5813    35.4211    88.9457   -53.8345
   655.0000     0.0001   159.0150    37.8252   126.2610   -11.7069  -104.1430   -60.9392
   655.0000     0.0001   160.6200    68.2762   167.7370   -88.1160  -284.8320   -49.6548
   655.0000     0.0001    43.2906    75.6350    -5.8763    37.3741   129.7870    54.0913
   655.0000     0.0001   134.3000   -15.6854    66.8016   -69.3789  -144.3450  -205.5910
   655.0000     0.0001    55.0040    50.3849   -12.6766    50.6382   126.8960    34.7114
   655.0000     0.0001   175.4620    76.1998   153.2490     4.5880  -345.5580   -32.5071
   655.0000     0.0001    52.6256    24.9597   -73.3975    -3.5661    67.7679   -50.8698
   655.0000     0.0001   136.9520    73.8836   115.6980   227.2290  -241.3990   248.3660
   655.0000     0.0001   165.9180    62.4293   156.2000  -105.9700  -283.3400   -69.5822
   655.0000     0.0001   171.7720   346.3290   129.4670    66.0353   -77.4230    96.7460
   655.0000     0.0001   175.7240    47.1856   146.7780   117.1160  -136.2130    40.8502
   655.0000     0.0001    65.0562    44.0973    -7.4949    24.6113   150.2000     6.0574
   655.0000     0.0001    25.5871    -2.5643   -26.2961   -26.6245    71.9245   -26.3006
   655.0000     0.0001   112.1430    86.9445    75.2291   151.9550    37.6277   304.8310
   655.0000     0.0001    32.4419    73.4309   -15.5328     8.3489   130.6650    22.7448
   655.0000     0.0001   181.4010   121.2730   158.1880    35.3304  -311.0110    35.4340
   655.0000     0.0001   146.6820   173.6600   144.2640   114.9910  -257.5210    89.1282
   655.0000     0.0001   199.9650   132.7150   183.1630   -16.1329  -247.9250    44.3408
   655.0000     0.0001   151.1210    58.8424   151.3600   -56.1718  -333.0700   -92.7057
   655.0000     0.0001   185.8210   171.6980   173.8480    40.8433  -238.8400    77.8624
   655.0000     0.0001    69.6172   -27.3846   -11.9723   -14.4826    58.6923   -68.7001
   655.0000     0.0001    99.0294    92.6307    72.4321   164.5890    70.1734   237.5350
   655.0000     0.0001   155.6410    29.1537   114.5100   -22.3763  -128.2380  -103.4030
   655.0000     0.0001   158.0880    46.3758   136.3120    63.2788  -250.2400    76.6400
   655.0000     0.0001   173.9820   152.0280   163.1400    69.9151  -278.2410    42.3661
   655.0000     0.0001   158.2420    53.3296   143.4080    55.7159  -273.4020    73.8772
   655.0000     0.0001   168.3140    43.6495   138.3700   101.0020  -220.2730    50.3886
   655.0000     0.0001   155.7680    35.0408   156.5940   -55.9695  -141.3390   -56.8698
   655.0000     0.0001    90.5140    85.4966    36.0167   104.7900   129.8660   194.3240
   655.0000     0.0001   200.8110   140.5000   176.0680    22.8672  -214.4990    53.4173
   655.0000     0.0001    85.5657   -33.8368    59.2147   -86.5258    23.7879  -154.9370
   655.0000     0.0001   148.1510    80.0198   124.9910   102.5030  -280.7440    59.7775
   655.0000     0.0001   137.4290    13.9423   115.1800  -104.7460    24.9405  -147.1760
   655.0000     0.0001    91.9613   102.4000    47.2949   176.6910    78.0166   179.1030
   655.0000     0.0001   153.0670   248.4530    94.9385   129.3590    21.0119   140.3720
   655.0000     0.0001   192.3060   221.7350    99.9164   167.1670   -45.7385   129.4800
   655.0000     0.0001   144.8280    66.2506   137.7940    44.9191  -198.0730   177.0780
   655.0000     0.0001    30.6847   -68.6655   -21.9765   -28.4844     4.5926   -82.6635
   655.0000     0.0001    71.2450   -15.1412    37.8215   -87.9410    60.5164  -124.2700
   655.0000     0.0001   148.5100    38.9654   139.6810     5.3426  -125.6790   -25.9238
   655.0000     0.0001   192.6480    73.1696   132.6370   -80.8139  -263.9270    -1.9542
   655.0000     0.0001   165.2330    44.2708   156.8820   124.7410  -150.4270    32.0948
   655.0000     0.0001   116.2350    98.2220    63.8779   188.0830    46.2809   234.0420
   655.0000     0.0001    49.1493    62.0042   -31.2203    40.7788   104.5870    15.6478
   655.0000     0.0001    59.9665   -99.0201     1.6451   -18.7327   -18.8012   -99.1381
   655.0000     0.0001   150.4920    79.0948   127.8390   185.0340  -164.5410   192.6620
   655.0000     0.0001   218.2290   -74.9401   120.4550  -186.7480   -87.7470   -55.1706
   655.0000     0.0001    73.1400   -31.9595   -31.2427   -34.9412    59.0981   -71.2999
   655.0000     0.0001   143.9520   119.2570   112.3180    87.7613   271.0920    20.1205
   655.0000     0.0001   183.8710    40.5215   161.9740    19.3056  -117.8250     2.8345
   655.0000     0.0001    92.9148    95.2196    41.9391   170.9060   165.6570   201.1400
   655.0000     0.0001   153.3340   207.8600   124.5420   112.8410  -192.7010   130.4920
   655.0000     0.0001   124.5060    88.1211   100.9220   209.7640  -159.9880   329.5330
   655.0000     0.0001   172.5160   117.4060   165.1080    53.4828  -311.3550    36.0939
   655.0000     0.0001    96.9609   -14.8716    48.6727  -139.3830    19.2117  -147.3880
   655.0000     0.0001   133.7600    80.2077   110.1630   166.6760  -230.8400   327.5050
   655.0000     0.0001    95.8795    -8.5186   -27.5373    16.5983    77.0388   -66.5575
   655.0000     0.0001   199.7170   121.9750   195.8450     3.6827  -245.1670     3.5067
   655.0000     0.0001   106.4260   107.7120    53.2186   165.0620    71.9476   229.2000
   655.0000     0.0001   101.6450    90.2512    42.7604   117.2890    92.9366   231.0320
   655.0000     0.0001    74.3608   -33.4478    15.3546   -39.4449    60.9829  -106.7610
   655.0000     0.0001    95.1030   -48.6469    54.0314   -86.0610    18.8189  -130.6510
   655.0000     0.0001    98.0512   -23.4438    30.6274   -74.2098    20.0122  -140.5640
   655.0000     0.0001   103.7270    89.9194    12.6815    75.6887   145.4620   158.6120
   655.0000     0.0001    40.4941   -29.9851   -48.8464   -35.8692    42.7671   -64.0253
   655.0000     0.0001   123.8870   119.5860   105.0250   114.5940   -40.0320   144.5880
   655.0000     0.0001   159.9520    51.7757   138.1580    60.3326  -260.4920   132.3870
   655.0000     0.0001   156.1800    27.6157   132.3890    16.8704  -173.1530     4.5849
   655.0000     0.0001   116.1740   -98.9195   121.3200   -84.4427   122.6910  -121.3110
   655.0000     0.0001   156.4970    54.3580   143.3570    10.2442  -168.6340    51.1090
   655.0000     0.0001   142.4740    65.9480   134.7260    78.3421  -254.7840   116.9710
   655.0000     0.0001    48.2761    -7.1617   -13.0864   -20.0123    76.2888   -61.0195
   655.0000     0.0001   158.3840    60.9195   126.6900   165.5810  -195.3310   106.1550
   655.0000     0.0001    77.0933   -19.4351    45.6831  -102.4800    50.0306  -134.8550
   655.0000     0.0001   167.9290    38.1342   146.3240   -92.4676  -291.1370  -124.1080
   655.0000     0.0001   149.9390    50.4939   129.9080    99.2382  -250.6420    81.0372
   655.0000     0.0001    53.7189    59.8134    11.9878    59.9949   138.6690    83.1736
   655.0000     0.0001    72.3195    44.3999   -23.1364    51.6297   124.2290    27.3236
   655.0000     0.0001    61.1683    -7.8263     7.8740   -59.1737    91.5550   -69.0691
   655.0000     0.0001    19.5238   -29.8235   -35.5285   -43.1576    44.0777   -64.4128
   655.0000     0.0001   106.2520   107.9240    95.1798    50.4561   128.8560   166.7350
   655.0000     0.0001   191.9870    92.8514   198.8090   -20.6901  -253.5070   -23.2617
   655.0000     0.0001   120.9270    84.2649    86.8780   215.0120   -69.0356   359.6380
   655.0000     0.0001   120.6800    91.8187    88.4123   172.6660   -70.0279   340.0860
   655.0000     0.0001    68.7652    30.5935   -34.0475    38.1629   115.0180   -21.5179
   655.0000     0.0001    49.0922    75.6430    -5.0472    29.0877   120.7200    73.8237
   655.0000     0.0001   142.4860    35.4505   141.2300    21.1411  -169.9820     3.2412
   655.0000     0.0001    44.7977   305.7650    43.1131    95.9044   -50.9890   110.3190
   655.0000     0.0001   164.2460    21.3327   149.1640    -7.9350   -68.2132   -80.6316
   655.0000     0.0001    99.5614   -28.7961    50.9010  -105.1640    18.7702  -155.5610
   655.0000     0.0001   108.6700   105.0270    85.9418    46.1991   174.5260   146.2080
   655.0000     0.0001   176.3020    49.9533   150.2250    -6.6034  -334.2430   -48.5562
   655.0000     0.0001   116.6790    91.7022    71.4393   221.2940    27.8819   259.4010
   655.0000     0.0001   107.9190    78.8445    54.8374   162.2790    98.6099   220.9480
   655.0000     0.0001   106.0510   123.5640    48.5751    -5.7900  -202.3880   -45.9066
   655.0000     0.0001   146.8660    35.0893   137.4940    51.7958  -173.9510   -40.7899
   655.0000     0.0001   112.7760   -26.4301    38.8530   -57.3025     5.1840  -173.2320
   655.0000     0.0001    21.9406   -63.8280   -44.4774   -49.6530     2.0780   -86.7991
   655.0000     0.0001    64.1698    60.1147    -1.3851    53.0868   139.6250    75.5616
   655.0000     0.0001    89.4651   114.3070    56.2718   134.5060   111.0570   200.7430
   655.0000     0.0001   115.4450    81.7605    82.4206   230.4700    10.2675   330.1600
   655.0000     0.0001   135.1740   166.4720    83.4512   -32.6590     0.3545   -82.8973
   655.0000     0.0001    13.4267   388.6860   -82.4503    56.1592    30.9846    60.9261
   655.0000     0.0001   138.8940    99.9138   116.2060   -83.2453   293.5960  -110.6760
   655.0000     0.0001    69.2308   -31.6376   -54.8546   -22.2875    41.8984   -67.7691
   655.0000     0.0001    64.1764   -43.1992    13.7080   -37.6636    60.5011   -97.5079
   655.0000     0.0001   132.8300   105.0070   127.2140     1.0251   262.5870   151.2720
   655.0000     0.0001    51.9511   -48.9099   -45.1547    -7.0076    14.8139   -75.5160
   655.0000     0.0001   139.6920    30.5147   120.2550   -34.6263   -73.9167  -131.6830
   655.0000     0.0001   131.2460   -22.4464    85.4417   -97.3819  -136.8730  -185.3690
   655.0000     0.0001    92.2886    98.0255    39.7283   190.8680   114.5840   202.0880
   655.0000     0.0001   113.2840    99.3470    64.1290   185.1170    55.5153   252.8740
   655.0000     0.0001   115.1600   101.3830    72.9009   117.4800    47.1918   280.2180
   655.0000     0.0001   144.1100    23.2415   133.9230   -83.0349   -88.0683  -148.5440
   655.0000     0.0001   180.0460   124.6420   156.8520    80.0963  -274.1090    27.9655
   655.0000     0.0001   126.4280    76.6958    95.2267   275.0980  -152.8680   422.9730
   655.0000     0.0001    54.2504   -76.7541   -38.8363   -22.3325     4.3808   -93.1637
   655.0000     0.0001   142.0470    64.2065   128.7070    89.2529  -251.1540   191.0400
   655.0000     0.0001   190.3760   142.1380   170.2610    24.1725  -223.5500   114.6940
   655.0000     0.0001   121.5810   101.7380    67.2690   113.3280   185.0640    79.7814
   655.0000     0.0001    91.1863   168.8910   100.2940    -1.5360   -15.3177   -42.7117
   655.0000     0.0001   150.0630   384.5690    97.0011    70.4123   -38.2911    97.2741
   655.0000     0.0001   153.4610    37.2687   125.2160    -9.5481  -121.6310  -104.6370
   655.0000     0.0001    65.2875   375.1980    41.9440    74.7653   -22.0874    93.7738
   655.0000     0.0001   145.1450    44.7644   144.2190     8.2222  -154.9650     7.4873
   655.0000     0.0001    95.1939   -75.9721    -0.9782   -28.6848    10.4780   -92.9993
   655.0000     0.0001   152.7110    35.7280   132.8620     6.2758  -122.3320   -40.3510
   655.0000     0.0001   179.9410   107.6920   164.0440    -4.4491  -312.4840     1.4384
   655.0000     0.0001   151.7600    40.1764   140.9730    42.2274  -192.5200    39.2638
   655.0000     0.0001   161.6210    27.5664   132.5010    52.6430  -179.5070    21.6903
   655.0000     0.0001    84.9198    94.5521    49.3858   115.4600   147.5830   257.1100
   655.0000     0.0001   106.5580   101.1260    44.5764    98.5104   105.7990   198.2180
   655.0000     0.0001    41.2443     8.7463   -11.4158   -16.1833    93.3965   -48.7406
   655.0000     0.0001   119.5200    82.0538    66.1125   169.1500   253.6780    73.7004
   655.0000     0.0001   181.8080   159.7940   128.4500    60.9653  -247.6440   153.2320
   655.0000     0.0001   123.5000   118.4640   104.8340   117.7280   -26.7411   158.3370
   655.0000     0.0001   104.9560    83.3605    67.8100   140.1440    89.5300   266.5340
   655.0000     0.0001   134.4330    35.5348    97.1872  -129.8290    25.4732  -177.3240
   655.0000     0.0001   172.8880   195.4590   129.5700    78.1695  -214.0360   126.8310
   655.0000     0.0001    65.3086   -15.3182    27.1948   -57.5301    41.3497  -103.2210
   655.0000     0.0001   238.6270   -75.3353   130.0970  -167.9450  -102.6690   -52.6395
   655.0000     0.0001    49.7895    84.2224    -0.9830    55.8170   133.6010    65.8574
   655.0000     0.0001   155.3380    25.7095   120.2780    28.9247  -116.9800   -75.1614
   655.0000     0.0001   123.4870   -21.9269    74.3634  -112.4140   -44.3982  -201.9670
   655.0000     0.0001   184.0040   183.1330   147.7840    69.7921  -236.0570    98.3191
   655.0000     0.0001    84.9866   -23.2692    40.6860   -72.4695    39.7501  -155.9660
   655.0000     0.0001   117.1270    94.0663    84.3714   221.0230   -69.8326   291.6170
   655.0000     0.0001   159.9690   187.4280   206.9890    61.3082  -208.2590    43.8379
   655.0000     0.0001    59.8635    65.4793   -18.2639    53.1788   118.6400    47.7973
   655.0000     0.0001   120.8390   108.2760   118.2350   165.9070  -131.9900    71.6513
   655.0000     0.0001   157.5040    96.8553   178.2800    25.1872  -298.3980   -53.7208
   655.0000     0.0001   218.2840   -81.4834   106.8920  -175.8570   -98.3588   -56.7099
   655.0000     0.0001   202.3390   185.4320   197.9820    37.3891  -206.0940    51.2827
   655.0000     0.0001   161.5350    17.8283   139.1990   -51.3141  -266.0260  -157.5960
   655.0000     0.0001    19.9274   -60.6545   -51.4438   -41.1999     4.0674   -91.1060
   655.0000     0.0001   165.5120    38.8282   138.3550     6.9190  -322.3870  -131.0530
   655.0000     0.0001    27.6316    40.3230   -41.3957   -20.4264   102.6320   -32.5363
   655.0000     0.0001    51.4896     2.2343    -9.8791    -2.7619    74.2656   -59.6634
   655.0000     0.0001   149.4100    93.6844   125.8340    77.0139  -203.4400   118.0860
   655.0000     0.0001    58.6058    14.1135   -39.5813    35.4211    88.9457   -53.8345
   655.0000     0.0001   164.3780   239.2250   120.5570    82.9017  -167.4180   130.3320
   655.0000     0.0001   161.4640    33.4328   121.4240   -20.1028  -136.2110   -59.7599
   655.0000     0.0001   156.4460    33.6439   130.3520  -100.9780   -17.7862  -158.7090
   655.0000     0.0001   128.1410    88.9496    90.5135   228.4260  -117.0870   332.0990
   655.0000     0.0001    98.1990   100.0300    42.5738   212.1950   117.4140   184.6220
   655.0000     0.0001    85.5654    99.3412    52.1939   154.6610   131.0270   243.0370
   655.0000     0.0001   158.3220    50.5336   130.8340   173.9590  -193.0730    38.7550
   655.0000     0.0001   112.2850    96.3328    71.4915   213.5530    49.7657   241.5960
   655.0000     0.0001   147.0840    80.5740   124.0910    83.3681  -277.3050    20.2932
   655.0000     0.0001   164.1430    43.0820   124.4310   123.0230  -247.4130    63.0179
   655.0000     0.0001   100.5850   -18.3834    59.5638  -128.7120   -11.7839  -176.8620
   655.0000     0.0001   100.0820   112.1560    51.2855   155.7200   130.5980   245.9780
   655.0000     0.0001   115.2480    97.1695    63.9476   196.5150    67.4586   218.8620
   655.0000     0.0001   109.2830   -14.1550    80.0867   -97.0174  -120.0800  -213.1900
   655.0000     0.0001    54.5745    75.6668     6.7303    22.7893   126.3730   106.8420
   655.0000     0.0001   118.0320     0.0765   113.3130  -144.0090  -142.0290  -217.6080
   655.0000     0.0001   155.3010    63.3050   136.4830   103.1860  -178.9380   111.8740
   655.0000     0.0001    59.5464    26.9429   -14.8037     6.9621   128.5480   -17.1204
   655.0000     0.0001   138.3360    22.0888   103.8500   -93.9702   -69.8525   -92.8354
   655.0000     0.0001   123.9900   -18.2503    89.3209  -142.0610   -60.4072  -197.8490
   655.0000     0.0001   159.4490    23.1062   135.7980   -93.2513  -293.8810  -128.7050
   655.0000     0.0001   182.2650   108.0740   160.3070    49.7101  -302.5560    45.4508
   655.0000     0.0001   114.9020    96.2499    67.7715   196.7420    34.1163   231.1470
   655.0000     0.0001    67.9062    38.1909   -13.0085    34.2431   143.2250    13.2420
   655.0000     0.0001    68.4516    94.2924    37.8106   104.6280   172.2380   148.0840
   655.0000     0.0001   149.9420   401.0140    62.2762    67.1802   -20.6910    96.1367
   655.0000     0.0001   138.9620    70.3641   132.6590    86.4880  -218.4490   201.1380
   655.0000     0.0001   118.5470   136.5710   114.4140   -57.3983   196.8300   -31.5175
   655.0000     0.0001   145.2170    24.9831    96.5266   -70.4215   -24.3414  -117.5930
   655.0000     0.0001   151.7590    -7.7385   115.0660   -80.7050  -155.1780  -213.5290
   655.0000     0.0001   184.7680   121.0460   169.2960   -26.4533  -249.6130    34.4193
   655.0000     0.0001   185.1560   101.8650   172.2810    -2.1808  -298.3820     1.9859
   655.0000     0.0001   144.7420    70.9846   130.5290   163.5230  -174.7430   210.4170
   655.0000     0.0001   159.7960   213.0350    74.3077   107.8350  -124.0710   192.8640
