#         t          m          x          y          z         vx         vy         vz
   450.0000     0.0001   143.4400   112.8250   180.3980    12.8861  -143.7960    27.6122
   450.0000     0.0001    45.5121   103.8270    48.6457   -88.9320   -55.8781  -248.7800
   450.0000     0.0001   103.7370    87.0529   141.4610   -52.4695  -141.9950   -33.3116
   450.0000     0.0001    59.0266    95.0778    35.9576   239.2700  -125.2960   191.4330
   450.0000     0.0001   129.2120    83.7611   223.2270    29.4910  -145.4630    67.4122
   450.0000     0.0001   193.2770   132.5710   184.0810    69.6121  -154.8700    83.0226
   450.0000     0.0001   219.1620   145.6530   146.7030   101.5970  -164.1980    87.1813
   450.0000     0.0001   129.4900    86.1672   177.6530    -9.8383  -144.8250    23.2467
   450.0000     0.0001    77.5678   119.8410   129.3960    11.4212  -163.9810  -100.9250
   450.0000     0.0001    35.7414   186.6890    35.0181     1.8050  -333.1300   -62.7377
   450.0000     0.0001    45.9593    99.3000    51.8205  -102.9840   -51.0765  -204.6010
   450.0000     0.0001   159.3030    92.0810   193.2130    37.5008  -153.8670    46.3355
   450.0000     0.0001   221.1630   110.5810   144.4220    81.8081  -169.7820    76.1313
   450.0000     0.0001   155.3230    99.8334   196.5230    26.6487  -143.2570    52.6849
   450.0000     0.0001   158.0220    85.8430   186.1610    27.2614  -154.2480    44.2281
   450.0000     0.0001    41.6379    96.6077    68.6325   -68.8400   -32.7094  -168.2230
   450.0000     0.0001    65.6558    72.6322   105.2350   -74.9431  -128.4490  -101.3270
   450.0000     0.0001    99.7437    82.7774   146.2930   -56.2994  -135.4070   -26.1491
   450.0000     0.0001   151.0190    98.3170   170.6590     9.4788  -153.9660    28.4689
   450.0000     0.0001    51.9446    74.8880    99.5297   -64.5512  -131.5860  -121.1580
   450.0000     0.0001   153.8570    79.7010   229.4900    48.5272  -158.8140    85.3829
   450.0000     0.0001   171.8960   116.0400   197.3680    44.7141  -140.8540    62.6175
   450.0000     0.0001    37.8368    96.3350    41.1398   115.9990  -262.9450   189.4090
   450.0000     0.0001    74.8539   158.3790    63.3925   157.5570  -228.7840   168.1260
   450.0000     0.0001    61.0761    84.9776    63.2313   -90.7681  -106.7160  -172.6310
   450.0000     0.0001    23.7807   172.2130    80.0102    50.8420  -213.5760  -162.3720
   450.0000     0.0001    45.7379    82.6249    60.9649   -59.3535   -91.1274  -212.2870
   450.0000     0.0001    59.2011    79.4908    99.7772   -63.1318  -172.3380  -183.8970
   450.0000     0.0001    81.0146    76.4707   146.2380   -58.3494  -188.3990   -31.4283
   450.0000     0.0001    52.6375   130.7600    72.8692     0.0538  -209.7380   123.9660
   450.0000     0.0001    35.6223    86.8017   101.9290   -76.7264   -97.3266  -176.6270
   450.0000     0.0001   114.8480    80.0889   196.3260    10.0231  -145.4480    18.7862
   450.0000     0.0001    74.7629    88.3386   125.6710   -80.6530  -114.5710   -95.9894
   450.0000     0.0001    72.2224    86.6647    89.6900   -81.4830  -137.1830  -120.7410
   450.0000     0.0001     4.4027   134.6500   -19.2198   -66.6833   215.7170  -165.6510
   450.0000     0.0001   143.2090    83.4416   177.0880     0.4696  -171.5380    54.6980
   450.0000     0.0001    42.7791    98.5693    73.1381   -43.4883   -56.6670  -155.6520
   450.0000     0.0001    51.4858    71.6599    86.5282   -88.2369   -78.6291  -144.5760
   450.0000     0.0001    13.7693   122.4620    -1.7689  -220.1910   175.1190  -194.5430
   450.0000     0.0001   162.5350   104.0710   183.8970    23.2379  -140.8650    51.9855
   450.0000     0.0001    42.9966    83.8622    55.4353  -125.2710   -64.5603  -197.1870
   450.0000     0.0001   162.0640    98.7784   192.0970    38.1657  -145.6740    44.1949
   450.0000     0.0001   -15.1360   165.9130   -18.9870   -84.4841   134.3140   -14.8370
   450.0000     0.0001    26.1935   131.1820     5.3956     2.5397  -122.0580  -456.7070
   450.0000     0.0001   116.8850    71.8433   158.4460   -19.6874  -137.5960    -9.5399
   450.0000     0.0001    33.0210    89.2755    18.8151  -112.1080    -2.7470  -255.3620
   450.0000     0.0001    79.3259    90.4495   107.1460   -99.3651  -119.6010  -123.5470
   450.0000     0.0001    60.1425    80.8710   104.1540  -141.2020  -136.0580  -132.8080
   450.0000     0.0001    70.7653    95.3695    96.0842  -115.9960  -113.8030  -169.8190
   450.0000     0.0001    82.1279   184.8020    56.4396   218.0300  -145.3910   107.4610
   450.0000     0.0001    96.0736    83.2803   116.4270   -69.2504  -147.6090   -62.9734
   450.0000     0.0001    95.7911    72.9437   178.4420    -7.0840  -145.0320   -11.3990
   450.0000     0.0001   195.1050   138.0290   152.0280    51.4957  -170.8960    63.5485
   450.0000     0.0001    36.5785   101.9510    45.6277   -92.5658   -35.6072  -264.9000
   450.0000     0.0001    13.7488   144.3350   -29.0418    -8.1049   166.0420  -200.7760
   450.0000     0.0001    82.9160   127.3030   118.8040    -0.6733  -163.6330  -109.9450
   450.0000     0.0001    48.3688   106.6770    65.4002   -71.3677   -76.1636  -244.4760
   450.0000     0.0001    54.2759   101.8070    53.6129   -60.5550  -146.0840  -241.2420
   450.0000     0.0001    72.6939    87.8308   114.6120  -111.3420  -117.3470  -101.5180
   450.0000     0.0001    37.9743   104.0080    45.2530   -66.9933   -14.6490  -263.5520
   450.0000     0.0001   107.5610    92.1102   128.9690   -38.2567  -136.0950   -69.4289
   450.0000     0.0001    36.2624    97.6591    74.3598   -65.8188   -65.5340  -166.6320
   450.0000     0.0001    73.0747    97.5286    21.8018   296.7960  -172.6880    81.4099
   450.0000     0.0001    83.3433    90.6286   107.4360   -92.4374  -126.5500  -120.4120
   450.0000     0.0001   179.5790    96.9845   163.2140    35.9781  -158.7750    45.9195
   450.0000     0.0001   -57.2498   157.5210   -57.7128   -64.5386    56.6111   -19.6439
   450.0000     0.0001   127.2350   113.2880   179.0230     3.1397  -173.0220    32.7681
   450.0000     0.0001   125.5670    67.3154   172.1830   -10.2784  -159.1300    17.7589
   450.0000     0.0001   -48.3290   123.0110   -81.0404   -75.5419    -4.0917   -67.7669
   450.0000     0.0001   218.5170   118.4540   163.5230    78.6464  -163.3540    87.2649
   450.0000     0.0001    62.5582    94.0406    22.6307   271.3740  -243.0910    77.1317
   450.0000     0.0001    40.2152    96.2605    45.5498  -124.7190   -57.3049  -231.2930
   450.0000     0.0001    99.0018   365.5740    75.6260   201.0450   -34.7484    76.1681
   450.0000     0.0001    66.6013   102.9930    84.4066   -61.3801  -139.9220  -167.0760
   450.0000     0.0001    82.4546   188.5720    54.4960   230.9010  -133.9120   125.8540
   450.0000     0.0001   112.0210   139.9390   184.8110    12.4751  -136.1580    18.3773
   450.0000     0.0001    71.1020    81.1608   116.2720  -110.4040  -110.1640   -89.8415
   450.0000     0.0001    80.9006   187.2640    54.9844   224.1380  -134.0460   131.9440
   450.0000     0.0001   122.3510   101.9500   142.9230   -33.8388  -169.4530    -4.1507
   450.0000     0.0001    43.2349    59.4661    50.1589   137.4150  -118.1750   187.6090
   450.0000     0.0001    51.3682    78.1554    98.5827   -55.5977  -103.8430  -138.4480
   450.0000     0.0001   -13.3405   142.2850   -33.8718   -88.2538   165.0880   -96.0148
   450.0000     0.0001    67.9223   134.0650   104.7070   -10.6315  -176.8480  -140.3350
   450.0000     0.0001    66.0538    85.6683   120.9920  -112.1020  -116.2620   -91.0966
   450.0000     0.0001   137.1880   106.7670   157.3960     8.1040  -159.4030    -4.4716
   450.0000     0.0001    69.0407   101.1820    29.9407   280.6540  -113.0090   136.0980
   450.0000     0.0001    61.7228   100.3240    69.9011   -85.8883   -65.2974  -139.4830
   450.0000     0.0001    84.2090   136.6840    72.0451   126.1490  -235.6180   118.3680
   450.0000     0.0001    55.1297   104.4790    62.2182   -65.5822   -59.0157  -193.8400
   450.0000     0.0001    19.7836   162.7750    48.8273    89.3377  -306.9100  -204.3750
   450.0000     0.0001    53.5680    87.0022    60.0644   -71.3453  -103.3560  -196.8110
   450.0000     0.0001   178.3150   127.4940   215.0640    58.3220  -136.7310    80.0918
   450.0000     0.0001   122.9750   109.6220   196.3560     8.0818  -139.9680    25.1866
   450.0000     0.0001   200.5430   117.8320   196.4810    79.2708  -152.5420    83.7410
   450.0000     0.0001     0.2011   139.4810   -17.1329  -168.7970   187.0110   -97.6742
   450.0000     0.0001    93.3325    72.5420   127.5960   -69.5594  -122.6600   -50.4738
   450.0000     0.0001    49.8429    85.0026    60.5147   -63.8356  -106.0860  -205.3470
   450.0000     0.0001    36.9861    90.6535    38.6043   -63.0933   -25.2007  -251.4010
   450.0000     0.0001    61.9032    87.8003    33.4878   237.2000  -249.8100   131.2070
   450.0000     0.0001   157.9380   140.2240   193.7810    41.0531  -149.8170    57.4673
   450.0000     0.0001    17.4423   134.9350   -18.9809   -50.7492   198.3340  -226.0960
   450.0000     0.0001   102.8130    80.5414   139.2800   -51.8937  -129.4310   -35.6344
   450.0000     0.0001    97.3062   137.7310    61.4349   130.5050  -227.2490    66.0235
   450.0000     0.0001   116.4720    76.3825   146.3450   -32.3186  -134.2970   -19.2635
   450.0000     0.0001    33.5675    94.0609    95.1025   -42.2801   -48.6990  -160.0190
   450.0000     0.0001   101.0980    78.6096   139.4320   -44.8060  -122.8760   -42.4699
   450.0000     0.0001   145.3740    65.4597   179.4750    18.2006  -148.7050    30.6539
   450.0000     0.0001    65.5983    86.8962   120.4070   -87.5043   -97.1731  -114.1860
   450.0000     0.0001    40.3082    85.8847    62.3182   -31.1229   -56.8478  -193.1540
   450.0000     0.0001    42.3717   103.1940    79.0477   -70.2900   -74.6607  -169.1400
   450.0000     0.0001   209.9330    85.2302   155.7880    70.6793  -180.4240    72.1917
   450.0000     0.0001    -2.6816   103.1880    10.0068   -91.7619    82.4100  -278.0150
   450.0000     0.0001    52.7612    81.9813   117.9310   -95.0755  -140.7530  -132.4040
   450.0000     0.0001    84.9449    82.8894   117.2510   -94.0529  -122.9910   -74.4835
   450.0000     0.0001    66.9280    73.4365   104.0210   -68.9523  -125.4120  -109.4870
   450.0000     0.0001    87.7615    82.6498   141.6190   -69.1455  -167.4310   -36.1423
   450.0000     0.0001    64.5528    98.1750    71.3863   -51.8672  -128.8540  -182.0170
   450.0000     0.0001    68.3051    53.0198   -68.8347   125.1070  -113.5860   -74.1617
   450.0000     0.0001    73.0794    94.4772    89.2254   -62.0930  -153.1200  -206.4690
   450.0000     0.0001    71.2938   102.5380     6.7294   312.5830  -174.6310   -15.1923
   450.0000     0.0001    85.7561   124.9590    50.8420   124.7480  -264.0570    25.2975
   450.0000     0.0001    56.4850   106.5500    75.9277   -40.7980   -73.8069  -197.5010
   450.0000     0.0001    46.2635   120.9550    56.8346   -65.4168  -222.1690    -7.6174
   450.0000     0.0001    63.3763    76.2239   101.0080  -129.7320   -97.7401  -110.5940
   450.0000     0.0001    -3.4639   130.2660   -20.3190   -87.7532   200.3070  -149.7790
   450.0000     0.0001    -5.3089   121.6200   -30.8036   -75.1989   148.1850  -175.3970
   450.0000     0.0001    85.5894   102.5930   134.9380    -0.6851  -136.8180   -89.0099
   450.0000     0.0001    58.7927    92.1756    54.9059   -52.8103   -83.2103  -186.6750
   450.0000     0.0001    57.9369    81.5739   109.4240   -93.8810   -81.3021  -141.0360
   450.0000     0.0001    53.8345    84.0370   102.8470   -72.0746   -88.8691  -150.6780
   450.0000     0.0001    74.4748    74.9631    93.2739   -91.3929  -102.6600  -118.8820
   450.0000     0.0001   155.4660   102.5240   201.3900    27.3579  -146.7930    57.1874
   450.0000     0.0001    91.2881    53.2843   130.2670   -73.3077  -133.1770   -12.9946
   450.0000     0.0001    50.9405   106.8920    80.0967   -57.2064  -101.3220  -178.6010
   450.0000     0.0001   102.2700    91.4054   124.7950   -37.9982  -144.8230   -84.6381
   450.0000     0.0001     8.5643   108.0480    -9.3919  -142.6830   131.7530  -210.2980
   450.0000     0.0001   -45.8890   114.5890  -101.3790   -48.6440   -27.3947   -81.3872
   450.0000     0.0001    31.8371   122.1550    12.1684  -184.0950   -10.0856  -378.5390
   450.0000     0.0001    93.8463    96.8962   114.9570   -62.7413  -123.4680  -104.5580
   450.0000     0.0001    61.3732   147.7100    66.3679   111.7460  -242.9970   192.5720
   450.0000     0.0001   130.2060    85.0271   203.5340    13.8078  -140.0580    42.5896
   450.0000     0.0001   170.3060    94.2109   201.6570    45.5008  -151.0580    62.9282
   450.0000     0.0001   152.7130    91.3113   204.6710    38.1877  -151.9990    65.2017
   450.0000     0.0001    43.0479    70.0713    58.0916   130.1400   -90.6570   237.8020
   450.0000     0.0001    20.8336   132.4350    16.2271   454.3030  -371.1440  -161.1220
   450.0000     0.0001    64.1345    78.2341   118.1540   -99.0287  -105.3070  -103.9410
   450.0000     0.0001   -78.7544   104.5890   -68.7588   -60.7889   -48.0133    -5.5525
   450.0000     0.0001    68.5576    83.1564   100.5680  -142.2560  -116.3570  -117.0590
   450.0000     0.0001   155.4660   102.5240   201.3900    27.3579  -146.7930    57.1874
   450.0000     0.0001   243.6670   175.8940   121.3640   135.3690  -147.9300    67.6199
   450.0000     0.0001    53.6830    62.3213    46.7725   176.4970  -117.1480   191.1910
   450.0000     0.0001   145.4910    81.4849   200.4730    26.4276  -152.4170    47.0658
   450.0000     0.0001   143.2110   110.9630   158.1240    23.0786  -151.1280    -5.0791
   450.0000     0.0001    58.0491    95.0397    64.7365  -100.7640  -123.0200  -166.1530
   450.0000     0.0001    51.0441    74.1428    73.5752   -62.3265  -104.6890  -167.9190
   450.0000     0.0001    72.6390   105.9230   105.1310   -31.0758  -150.7010  -155.8080
   450.0000     0.0001    82.7715    89.1082   121.2690   -94.1616  -140.2760   -75.5892
   450.0000     0.0001   166.0850    82.0883   124.3390    -6.9840  -174.0010    30.5246
   450.0000     0.0001   168.4300   110.2910   193.2170    41.9507  -170.3420    88.5978
   450.0000     0.0001    54.7447    75.5226    95.4631  -121.0650   -96.0926  -135.6030
   450.0000     0.0001    27.7265   133.2420    28.6829    62.9014  -246.5770  -465.7250
   450.0000     0.0001   101.3880    81.8262   120.9110   -67.0731  -143.3250   -61.0793
   450.0000     0.0001   111.6540    75.8462   189.4340    -2.1748  -138.6090    17.0206
   450.0000     0.0001   116.3390    64.8884   198.1790    -3.7563  -174.1630    58.6137
   450.0000     0.0001   150.9620    97.5682   180.1420    12.0999  -151.7410    39.5827
   450.0000     0.0001    46.4043    74.5793    58.8007   138.8520   -88.1648   240.1450
   450.0000     0.0001   127.2350   113.2880   179.0230     3.1397  -173.0220    32.7681
   450.0000     0.0001    64.8351    83.8288   105.0000   -64.6969  -118.9960  -117.3170
   450.0000     0.0001   158.3570   104.8470   180.7050    30.2593  -143.2240    31.4144
   450.0000     0.0001    13.8325   122.5310   -14.1732  -136.6270    71.6524  -287.6030
   450.0000     0.0001   101.1970    86.5550   124.6120   -66.5618  -147.8040   -51.5425
   450.0000     0.0001    48.9734    90.2746   113.2620   -98.7936  -122.0350  -151.8320
   450.0000     0.0001    58.7850    92.5350    60.8214   -46.4089   -77.7452  -191.3410
   450.0000     0.0001    74.9725    90.2221    97.9647   -96.9570  -152.8600  -158.3870
   450.0000     0.0001   158.4330    97.4620   182.1880    33.2373  -161.5720    59.6039
   450.0000     0.0001    56.1330    76.2900    16.8168   250.3560  -158.3280    98.5176
   450.0000     0.0001   145.1810    96.5378   171.2600    16.2440  -142.7590    13.9283
   450.0000     0.0001   146.5260    99.7667   214.2780    33.3365  -135.9230    57.0892
   450.0000     0.0001   124.2070   102.2840   140.5580   -12.0442  -165.5520   -30.8874
   450.0000     0.0001    32.8457   106.8590    22.1170   -94.5625    22.5303  -323.2680
   450.0000     0.0001   104.9670    70.2664   165.7680   -21.3803  -137.3750   -12.9937
   450.0000     0.0001    93.4482   154.8810    92.1249   -96.9105  -151.7180   -66.0843
   450.0000     0.0001    60.9984    97.7444    65.6912   -56.9384  -113.7710  -205.5080
   450.0000     0.0001   147.2320    80.6351   229.0090    48.3011  -150.8140    73.9917
   450.0000     0.0001    61.0402    89.7089   100.3520   -62.5042  -156.3320  -174.5050
   450.0000     0.0001    22.0715   109.5560    14.9236  -100.0460   112.9750  -307.9320
   450.0000     0.0001   105.9580    90.0970   163.3890   -33.6875  -176.3860     3.9981
   450.0000     0.0001    76.4710   103.1200   102.7420   -21.4611  -165.4720  -159.1330
   450.0000     0.0001    -6.6893   139.2110   -41.3354   -79.2812   134.3310  -121.0750
   450.0000     0.0001   102.5620    94.8551   122.7310   -27.4180  -134.2000   -97.4671
   450.0000     0.0001   133.9030    84.8160   215.0260    28.8196  -144.5770    52.9676
   450.0000     0.0001   108.5840    99.7261   163.9770   -36.9588  -144.0850    -3.6863
   450.0000     0.0001    46.7816    93.2410    47.3788  -100.1020   -48.3082  -214.1020
   450.0000     0.0001    48.6360    89.1360   102.3050   -43.1823  -100.5890  -128.1590
   450.0000     0.0001   157.1920    96.0947   160.5760     5.8688  -153.6840    33.7675
   450.0000     0.0001   -44.1567   123.3110  -100.3400   -37.2231   -28.0735   -57.5274
   450.0000     0.0001    46.4650    91.5772    65.3949  -132.8180   -95.2611  -160.8640
   450.0000     0.0001   101.1970    86.5550   124.6120   -66.5618  -147.8040   -51.5425
   450.0000     0.0001   245.4570   182.4530   127.4040   137.5510  -142.3220    73.4681
   450.0000     0.0001    45.5089    84.7538    60.4874   -32.1453   -65.3991  -186.2100
   450.0000     0.0001   158.3570   104.8470   180.7050    30.2593  -143.2240    31.4144
   450.0000     0.0001   132.9510   320.5880    89.1370   201.3860   -78.7468    76.5771
   450.0000     0.0001    53.0909   107.3050    83.6873   -48.8267  -116.3290  -194.7920
   450.0000     0.0001   129.7920    71.8043   164.0310   -12.0765  -147.5600    10.7162
   450.0000     0.0001   199.5530    94.6225   154.1010    58.7021  -165.9020    53.6919
   450.0000     0.0001   245.4570   182.4530   127.4040   137.5510  -142.3220    73.4681
   450.0000     0.0001    57.2085    84.7871    26.7671   234.4170  -141.4600   149.9270
   450.0000     0.0001    41.5493    89.5865    73.0756   -92.9839   -68.2802  -177.7070
   450.0000     0.0001    57.1961    88.7491   102.8570  -152.3980  -136.7060  -142.8230
   450.0000     0.0001   -31.1625   145.9040   -44.7111   -82.4626   126.7310   -90.1247
   450.0000     0.0001    60.9370    85.2308   134.3710   -83.5392  -133.6610   -85.1250
   450.0000     0.0001    30.6094   113.2270    13.8214   -99.9678    26.0257  -366.4640
   450.0000     0.0001   -14.4273   143.9680   -43.1751   -72.7212   117.7380  -132.3730
   450.0000     0.0001   106.7450    83.5490   124.3690   -57.7172  -156.5470   -52.7408
   450.0000     0.0001    82.3176    98.6993   119.2650   -29.8251  -158.9410  -120.7890
   450.0000     0.0001   -63.0651   127.1230   -79.1121   -69.7247   -13.7369   -36.4955
   450.0000     0.0001    -4.8078   123.0050   -30.6845   -64.5069   114.8400  -213.9400
   450.0000     0.0001    23.0199    98.6011     3.0278  -150.1730    85.9311  -233.7520
   450.0000     0.0001   173.2390   259.7150    88.8517   190.3920  -124.8610    66.8767
   450.0000     0.0001   -78.7544   104.5890   -68.7588   -60.7889   -48.0133    -5.5525
   450.0000     0.0001   182.5310    95.8338   166.7180    39.8144  -156.4250    48.3860
   450.0000     0.0001   109.3680    70.2813   145.3940   -47.7622  -144.9200   -11.9156
   450.0000     0.0001   131.5650   109.1760   180.6010    -2.9523  -143.0160    22.0133
   450.0000     0.0001    51.0904    92.9993    52.3295   -91.5339   -80.6331  -211.2080
   450.0000     0.0001   127.7780    80.7133   153.3170   -13.9846  -147.4430   -10.0999
   450.0000     0.0001    50.3641    83.5460    64.3383   -60.9165   -64.0163  -166.6600
   450.0000     0.0001    49.6154    76.0215    95.1029   -50.4937   -98.3504  -151.6360
   450.0000     0.0001    54.4526    95.4262    61.5459   -89.4453   -76.4393  -173.9440
   450.0000     0.0001    48.1669   107.6060    69.7713   -87.9379   -63.3103  -231.0410
   450.0000     0.0001   162.3460    96.7912   216.8890    57.3023  -147.3600    69.8214
   450.0000     0.0001    85.8111    90.4974   109.8320   -75.6264  -116.8750  -121.7580
   450.0000     0.0001    45.2017   101.2090    91.5531   -50.3129  -113.8760  -171.5960
   450.0000     0.0001   101.9380    91.8506   103.7390   -69.5750  -147.0040   -70.2249
   450.0000     0.0001    76.3687    86.1110   130.8970   -68.4316  -110.1990   -86.4682
   450.0000     0.0001   118.9920    73.5471   190.3730   -12.3816  -171.3280    46.8317
   450.0000     0.0001    52.4633   105.5510    14.3441   344.5760  -190.4340    51.9112
   450.0000     0.0001   204.1440   136.6220   143.1920    55.4662  -166.6780    58.4456
   450.0000     0.0001    76.4701    86.1390    95.7412  -108.2520  -141.6910  -153.6090
   450.0000     0.0001   137.9260    95.9984   155.7770    -5.6917  -141.5040     0.0591
   450.0000     0.0001    41.5257    80.8111    28.8375   192.8560  -176.1250   198.5070
   450.0000     0.0001    95.2070    90.5750   116.1330   -54.5662  -125.8490  -104.8740
   450.0000     0.0001   158.9560   180.2520   163.4570    30.5634  -108.2350    42.6337
   450.0000     0.0001   143.2050   108.2350   180.8470    14.8294  -148.5700    26.5615
   450.0000     0.0001    86.2436    86.1644   160.2980   -39.8460  -122.3490   -34.1724
   450.0000     0.0001   137.3510    81.5545   185.4680     1.8238  -173.3320    56.1989
   450.0000     0.0001     6.9394   139.3920   -28.2760   -95.0473   132.8310  -205.2960
   450.0000     0.0001    35.7414   186.6890    35.0181     1.8050  -333.1300   -62.7377
   450.0000     0.0001    58.7927    92.1756    54.9059   -52.8103   -83.2103  -186.6750
   450.0000     0.0001    74.5256    99.5721    91.3749   -55.4431  -176.5680  -168.9720
   450.0000     0.0001    -5.4759   155.6190   -51.4382   -46.2255   106.0790   -86.3733
   450.0000     0.0001    42.5632    82.1098    74.2850   -64.1925   -83.8438  -156.2300
   450.0000     0.0001    53.2912    84.3544    65.9083   -86.8194   -68.9650  -132.2960
   450.0000     0.0001   142.4720    87.9151   178.7380     3.3895  -155.5770    36.5725
   450.0000     0.0001   -33.6181   137.9730   -55.0863   -99.3744    59.6493   -80.9101
   450.0000     0.0001    53.3635    73.0483    80.3122   -64.0185  -107.0890  -156.5780
   450.0000     0.0001    77.6347    86.1616   140.9590   -75.9107  -133.2380   -57.0371
   450.0000     0.0001     5.5051   144.0660   -21.2122  -138.8810   166.0120  -166.0450
   450.0000     0.0001    56.7742    67.5138    89.1365   -93.4595   -96.0584  -125.6870
   450.0000     0.0001    62.2251    97.4201    30.1070   264.2710  -121.4100   167.5140
   450.0000     0.0001    57.8893    94.8081    26.8587   270.3460  -243.2430   124.2560
   450.0000     0.0001    81.2009    86.9123    90.6752   -81.0386  -189.5640  -136.2720
   450.0000     0.0001    52.6103    88.9336   106.9890   -99.3513   -73.3369  -161.3810
   450.0000     0.0001    76.5517   110.0020   110.6720   -13.1956  -168.8300  -135.4260
   450.0000     0.0001    56.3138    81.2075    44.8404   185.9490  -145.6360   173.8270
   450.0000     0.0001    46.7984   107.2600    80.4621   -75.2464   -74.1393  -183.7210
   450.0000     0.0001    58.4740    88.5682   103.8180  -113.8940   -69.3103  -161.1750
   450.0000     0.0001   229.7310   247.7530   123.3580   151.5830  -117.8300    77.7144
   450.0000     0.0001   -30.1975   135.1250   -83.3610   -44.4726    12.5249   -75.2381
   450.0000     0.0001   101.0320    92.6467   125.1960   -40.1715  -131.5030   -87.0211
   450.0000     0.0001    43.0844   102.4450    20.1158   273.3790  -262.5420   127.2320
   450.0000     0.0001    75.3314    91.5364   102.5460   -93.3836  -147.3730  -151.7880
   450.0000     0.0001    98.5555    83.0878   156.7150   -46.2642  -134.2320   -19.6987
   450.0000     0.0001    85.8292    90.9358   143.5830   -55.9461  -129.2670   -61.3624
   450.0000     0.0001    46.7625    86.8815    99.2772   -48.9530  -103.1160  -139.6860
   450.0000     0.0001    92.1457    93.5651   117.4460   -61.2239  -131.3910  -103.5470
   450.0000     0.0001    68.6660   112.7430    93.8333   -39.0503  -183.9280  -162.6220
   450.0000     0.0001    47.3757   104.5580    54.1858  -102.5100   -15.8219  -201.1730
   450.0000     0.0001    51.7111    86.0114   100.6560   -34.9622  -104.1710  -143.5590
   450.0000     0.0001   105.3060    90.5065   159.4870   -42.3881  -156.8020    -8.7335
   450.0000     0.0001    85.7579    84.3181    96.2724   -95.2342  -173.1830  -103.6970
   450.0000     0.0001   -27.8080   144.8780   -54.1968   -89.3499    93.3749   -73.1127
   450.0000     0.0001   -64.8532   112.0970   -85.3602   -64.8534   -38.0199   -40.4496
   450.0000     0.0001    72.6770    99.0046    20.6301   255.4640   -90.5807    97.4587
   450.0000     0.0001    57.5595    79.2681    32.6154   218.9180  -144.2410   163.3580
   450.0000     0.0001   178.9610   112.1700   210.2050    60.6268  -139.0910    85.1012
   450.0000     0.0001    71.8358    96.8797    88.4485   -84.7712  -163.6340  -159.5310
   450.0000     0.0001   135.4970    78.1526   155.0250   -26.6919  -170.4510    38.2578
   450.0000     0.0001    70.2711    78.1134    86.2194  -102.8040  -134.2340   -92.9405
   450.0000     0.0001    60.9967    95.8371   116.8900   -80.8154  -108.6040  -143.3800
   450.0000     0.0001   183.4710   110.1410   193.2810    46.4718  -147.6500    74.6100
