#         t          m          x          y          z         vx         vy         vz
   505.0000     0.0001    22.5524   165.0930   -37.1737    58.3435   211.4120    50.6621
   505.0000     0.0001    38.7650    61.5932    27.3490  -100.4330   147.4790   -98.0583
   505.0000     0.0001   -10.2382   179.1970   -47.5049     4.2336   198.9250    -5.2690
   505.0000     0.0001    47.5133   175.6400    17.6462    70.9404    -6.2175   166.8840
   505.0000     0.0001    12.5013   184.8610   -35.5545    83.5277   230.5940    23.7731
   505.0000     0.0001     4.4353   192.5720   -29.3588    70.6537   199.7440    39.5460
   505.0000     0.0001    -3.4335   175.4910   -56.9284   -11.8813   174.9230   -16.8122
   505.0000     0.0001   107.8970     1.0778   161.5140   -68.9492   -84.3312   -95.3267
   505.0000     0.0001   -16.0213   126.5130   -51.5736   -37.7040   197.9140   -92.3772
   505.0000     0.0001    36.2302   177.9050    30.6969   131.5110   -12.2723   166.7750
   505.0000     0.0001    48.2884   187.0230    -6.9714    54.7750    50.4282   106.4250
   505.0000     0.0001   118.4350   100.7740   105.7230   -68.3041    82.4024   -23.0854
   505.0000     0.0001    12.4537   169.9060   -39.4657    62.0496   193.3080    49.5578
   505.0000     0.0001     7.9011   186.2270   -43.0531    30.1426   159.1620    31.1037
   505.0000     0.0001    24.9467   172.5600    -1.7081    45.9170    50.4413    69.6137
   505.0000     0.0001     0.8199   204.8830   -31.9491    -6.4351   232.9400    40.5836
   505.0000     0.0001    48.6250    39.2445    55.7477   -67.5198    46.4629  -120.6730
   505.0000     0.0001    -3.3622   176.8040   -85.0965    16.7054   204.5620  -112.2620
   505.0000     0.0001     3.0740   194.6560   -57.2255   -26.8696   233.7100   -24.8986
   505.0000     0.0001    65.7300   174.2860    53.2019    75.4582  -107.2670   157.2620
   505.0000     0.0001   193.9050    -6.6436   218.9340   -24.9439  -119.6720    -2.4948
   505.0000     0.0001    -2.6070   127.9200   -16.4276   135.1410   -10.6897   208.3590
   505.0000     0.0001   283.9890   150.2910   126.9190    69.5969  -162.2610    26.5468
   505.0000     0.0001   156.6810   -20.3256   187.5990   -42.8107   -94.1394   -46.0429
   505.0000     0.0001    -3.4724   192.8410   -38.2199    16.1075   218.4800    27.4229
   505.0000     0.0001    41.9436   191.8720    29.0041   111.4620   -18.9326   151.3830
   505.0000     0.0001    19.4585   117.8220   -10.9625   -36.8926   272.0570   -80.1065
   505.0000     0.0001     0.4760   184.2130   -34.5137    61.5299   211.1480    17.3345
   505.0000     0.0001    24.4793    99.7489    -6.7187  -152.1020   212.5570   -93.4188
   505.0000     0.0001   109.2340    95.7279   107.0350   -59.6537   102.3130   -41.3131
   505.0000     0.0001     8.0253   183.3490   -43.4718    65.9882   218.5010    13.9349
   505.0000     0.0001     3.5857   142.9360   -57.1144    27.4341   181.6340   -42.0286
   505.0000     0.0001    48.6885     9.1088    73.4780   -61.1361    38.9196  -186.2970
   505.0000     0.0001     2.9574   180.2850    -9.5315    44.0252   136.6580    40.2465
   505.0000     0.0001   120.7760    -2.6812   180.3860   -45.6089   -81.0272   -79.2838
   505.0000     0.0001    10.5662   174.2050   -70.8037    16.1423   231.6260   -78.0858
   505.0000     0.0001    12.7715   118.5000   -12.7731   -39.0378   256.5580   -87.8598
   505.0000     0.0001    -2.7002   195.0940   -74.1093   -12.7550   233.7030   -71.2942
   505.0000     0.0001    48.2018   175.3350    22.2127    76.6569    -4.9407   165.7660
   505.0000     0.0001    11.2027   192.4600   -31.9937    29.2764   243.9940    55.3068
   505.0000     0.0001     4.0620   171.1690   -44.8262    42.1765   229.1420    -6.7751
   505.0000     0.0001    28.7244   170.5780     8.6059    54.5532    50.2920   118.5520
   505.0000     0.0001    31.5033   183.7350   -54.3893    40.6933   175.1330     2.0136
   505.0000     0.0001    41.8862   183.2540    -7.9304    37.0505   110.2050    81.9671
   505.0000     0.0001   123.7940    77.6672   113.8290   -22.5895   105.9970    10.9806
   505.0000     0.0001    38.8010   160.2210     6.9208   160.8860    45.7332   149.9510
   505.0000     0.0001   124.5650   -16.5885   197.1090   -30.0122   -85.0351   -67.6006
   505.0000     0.0001    35.5845   175.4160    16.2367    50.5794    42.2596   144.7340
   505.0000     0.0001    17.3203    83.3216     4.9543    12.8599   216.0400  -203.9850
   505.0000     0.0001   142.5990    15.3611   185.4630   -48.6571   -86.6912   -72.7354
   505.0000     0.0001     4.8390   137.8630   -67.7381    32.3417   195.7530  -108.5360
   505.0000     0.0001    31.3230   172.6630     1.1316   109.9050   136.0720    93.6022
   505.0000     0.0001    -6.9347   170.8920   -54.6182    -6.4887   193.4560    -6.6869
   505.0000     0.0001    14.1818    76.2302     4.3151     2.4329   190.1670  -211.1260
   505.0000     0.0001    55.8419   170.9840    32.0171    88.7094   -61.9175   192.5310
   505.0000     0.0001    -0.3184   175.3460   -27.8356   117.2960   -39.2646   164.7120
   505.0000     0.0001   -13.3016   178.4150   -57.0533   -23.3913   185.8450   -21.2388
   505.0000     0.0001    27.1610   192.9280    28.6361    95.5222   -17.0612   131.7290
   505.0000     0.0001    59.8425     6.4901    95.2895   -97.2140    11.3367  -153.3410
   505.0000     0.0001    39.7161    41.5575    43.6856  -107.5410   118.9610  -197.1460
   505.0000     0.0001     4.0154   192.8820   -31.0686    35.8261   246.9580    29.8992
   505.0000     0.0001    -7.6075   173.1660   -40.0899    -5.7308   201.6300    27.1004
   505.0000     0.0001    14.0247   174.0150   -38.9965    82.9830   233.9690   -49.8926
   505.0000     0.0001     2.2156   177.9360   -61.6184    37.0402     2.5037    87.4146
   505.0000     0.0001    19.5763   195.7260    22.1117    77.4719     1.4646   135.8500
   505.0000     0.0001    -8.4411   167.5900   -50.2385    -6.8777   205.9510   -14.7161
   505.0000     0.0001    17.8984   195.4540   -40.8506    12.8335   261.2600    18.6412
   505.0000     0.0001     6.5119   195.3420   -29.0638    54.1868   214.7150    60.1282
   505.0000     0.0001    29.4701   191.7360     2.7903    59.0527    15.1599   107.0500
   505.0000     0.0001    -3.0928   182.4880   -32.2761    45.5035   194.0550    38.4192
   505.0000     0.0001    15.7317   193.5200   -45.5897    32.1110   166.0330    28.9223
   505.0000     0.0001    13.0533   190.8090   -42.5406    70.0505   240.5950    -5.2965
   505.0000     0.0001    10.6327   191.3220   -33.2200    16.6136   145.4090    55.9579
   505.0000     0.0001    53.8946    38.0563    49.8183  -144.7880    75.6426   -56.2232
   505.0000     0.0001   228.7500   336.1800   120.5420   156.1910  -102.1200    48.9223
   505.0000     0.0001     4.3758   192.5460   -63.9259    44.7116   193.6330   -46.0013
   505.0000     0.0001    14.1155   162.2940   -25.7132    -7.2448   241.3390    46.9032
   505.0000     0.0001    15.7954   200.6710   -23.1364    23.8915   165.4330    59.0240
   505.0000     0.0001   -32.5355    41.4858   -18.6307    11.7333   -37.0374     9.8865
   505.0000     0.0001    17.0761   163.6580    -8.2204    57.4475   107.2750    74.1864
   505.0000     0.0001    62.9703   164.3350    35.1516    89.4660   -51.0749   208.7790
   505.0000     0.0001    95.8602     2.4811   211.7840   -24.6200   -81.2013   -72.9554
   505.0000     0.0001   132.4950   -24.1130   201.6710   -43.5879  -102.8610   -43.0721
   505.0000     0.0001   -14.7609   164.2410   -51.8716    31.8472   205.7120   -82.8397
   505.0000     0.0001    49.2262   185.2220     5.2232    87.1499    21.3488   121.9060
   505.0000     0.0001     7.6146   155.8840   -34.4011    10.6559   233.9270   -65.2909
   505.0000     0.0001     5.3901   190.7270   -39.2849    57.3672   219.8150    17.6426
   505.0000     0.0001   -10.6989   172.4490   -57.6332    -2.3203   198.6900   -26.5766
   505.0000     0.0001   100.0730    -4.4030   172.6600   -48.4206   -62.6302   -96.6929
   505.0000     0.0001    -2.7967   167.5040   -63.3669     7.8578   213.7030  -101.3730
   505.0000     0.0001    50.4379   184.3150    27.0898    97.6299   -28.3962   146.3130
   505.0000     0.0001    36.8671    64.1743   -11.6221  -111.2950   168.1690  -153.4500
   505.0000     0.0001     5.6699   187.6920   -42.5114    59.1097   226.4710    -4.8494
   505.0000     0.0001    10.3460   203.4920   -20.1650    51.8935   206.1930    67.6225
   505.0000     0.0001    53.9604   190.8510    11.8683    75.1677    11.4676   119.6420
   505.0000     0.0001    16.2053   136.8940   -34.7687    72.2369   228.8510  -101.7950
   505.0000     0.0001    46.3748   190.0750    34.6344   115.1480   -37.9975   148.8700
   505.0000     0.0001    23.6634   205.2680   -26.2647    43.1434   230.7630    59.5370
   505.0000     0.0001    10.5380   182.3670   -45.3923    41.0673   255.9440   -19.1729
   505.0000     0.0001   -12.4600   192.0770   -57.2236   -30.3514   212.5310   -35.0500
   505.0000     0.0001    55.7273   160.8970    10.5320   105.3700    26.5986   175.5230
   505.0000     0.0001   277.1020   235.0900   128.9940    98.1563  -147.4850    44.7647
   505.0000     0.0001   155.5800   -27.9108   201.3050   -29.5908   -92.1511   -39.6155
   505.0000     0.0001    52.2141   172.1580    23.5591    80.8909   -19.2348   183.1910
   505.0000     0.0001   144.6820    -7.8961    58.2219    25.6851   -13.1799    43.9210
   505.0000     0.0001    21.0251   177.9160     7.2090    27.5038   130.9570   155.7540
   505.0000     0.0001    78.9010    35.3721    97.7791   -83.6010   -19.0797  -205.7520
   505.0000     0.0001    32.3006   197.9800    18.0872    96.1749     6.5420   142.8560
   505.0000     0.0001    82.0917   -19.0453   121.5360   -72.8645   -73.0274  -126.0960
   505.0000     0.0001    14.6318   202.8950   -30.8626    80.9848   200.9640    26.7713
   505.0000     0.0001    15.2855   153.1010   -42.9315    48.3688   222.3860    -5.2361
   505.0000     0.0001    43.6061   151.9340     5.4662   112.0460    31.5755   174.3260
   505.0000     0.0001    42.5435   157.9390     6.4724    72.4180    38.4811   175.5570
   505.0000     0.0001    50.4524   -29.3177   127.5370   -64.6714   -40.4746  -115.6130
   505.0000     0.0001    20.2682   202.9820   -15.5272    64.5421   177.8870    24.7743
   505.0000     0.0001    -7.7755   137.2540   -44.2018   -40.7030   207.9880   -75.3565
   505.0000     0.0001   -47.7881    90.4716   -80.4321    63.0148   -12.0126   101.9490
   505.0000     0.0001    55.4356   167.6780    25.1235   110.9910   -51.3701   183.6070
   505.0000     0.0001    13.0070   110.7820   -35.1086   -55.6925   209.2820   -96.5898
   505.0000     0.0001    64.9661   188.1220    24.2957    77.5445   -36.1394   153.3900
   505.0000     0.0001    26.8826   143.2300   -77.9191    17.8529    -0.9437    57.1668
   505.0000     0.0001    25.1741    83.2017     2.8809   -26.2852   220.7840  -204.5890
   505.0000     0.0001    -5.2944   109.0580   -48.0595     0.6701   178.7800   -70.6546
   505.0000     0.0001    59.5712   -23.9019   168.2480   -30.3554   -64.1584  -103.4190
   505.0000     0.0001    55.6633   161.9940    10.2926   121.9880   151.0650   129.4990
   505.0000     0.0001    34.9390   199.7880    29.2844    98.0451   -31.5832   131.6170
   505.0000     0.0001    36.1435    30.9401    55.0156  -105.3120    88.0508  -186.2940
   505.0000     0.0001    75.0163    15.1059   112.7160   -71.1043    -9.0766  -166.2920
   505.0000     0.0001     4.8473   178.7130   -48.5583    58.7071   181.7450     5.4318
   505.0000     0.0001    23.2869   195.0170   -48.8603    35.5406   255.8860   -17.4246
   505.0000     0.0001    13.5886   200.0400   -27.6467    58.7671   153.0270    -1.5766
   505.0000     0.0001   -25.6414    21.2170  -103.2570    34.3950   -24.4856    78.7008
   505.0000     0.0001    24.1349   210.1130   -49.9845    38.3398   214.5010    -8.9961
   505.0000     0.0001    65.9804    24.7586   104.1110   -90.9258   -29.3758  -185.7520
   505.0000     0.0001    17.7068   103.8430   -10.8755   -79.8735   243.8700  -104.4140
   505.0000     0.0001    38.4974   178.4540    31.1869   118.9900   -29.4598   162.3130
   505.0000     0.0001   108.1600    89.1812   120.7620    -0.4726   124.7560   -53.8569
   505.0000     0.0001    33.3285   169.6220     1.2813    37.1979    51.1241   113.1960
   505.0000     0.0001    15.4361   172.9990   -48.4814    30.2080   229.6130    -4.6454
   505.0000     0.0001   147.2680    43.1035    51.1546    -1.7551    13.7075    46.1353
   505.0000     0.0001    41.8141   195.8740    42.5003    99.1428   -45.8808   114.3980
   505.0000     0.0001    24.6770   184.7100   -44.9091    11.0204   239.8280    -7.2069
   505.0000     0.0001    18.4478   211.6300   -28.4038    58.1241   229.7480    37.5064
   505.0000     0.0001   157.0500    83.7267    81.9364   -41.4620    43.0431    43.4054
   505.0000     0.0001    12.2780    74.3758     3.1221     2.4301   177.4590  -214.8370
   505.0000     0.0001    17.5615   138.2400   -42.6842    45.9165   224.6390   -30.5126
   505.0000     0.0001   149.1420     7.3913   186.7370   -48.2770   -93.3871   -62.8496
   505.0000     0.0001    17.9114   151.4120   -42.2565    72.6881    61.8037    30.0308
   505.0000     0.0001    87.6626   113.1880    92.1189   -78.3171   189.0610   -95.4956
   505.0000     0.0001    -1.8408   187.5030   -44.7124     4.5424   170.3240    22.2085
   505.0000     0.0001    10.8814   135.7990   -78.0005    -8.4484   186.1800  -113.3260
   505.0000     0.0001   128.5540    74.0498   122.5890     2.3830   103.5020     6.5874
   505.0000     0.0001    44.9157   167.5600    14.0225    63.9293    20.7512   175.9710
   505.0000     0.0001     5.8019   181.7100   -46.6717    31.4465   231.6000    -9.1994
   505.0000     0.0001     5.0919   199.8850   -44.6777    -7.0949   256.6620     0.7350
   505.0000     0.0001    64.0128    53.3893    23.5797  -137.3340   110.9390  -211.0740
   505.0000     0.0001   -11.3292   170.4510   -55.4881    -6.3082   210.8160   -31.8867
   505.0000     0.0001    11.9068   174.0230   -41.8445    40.1873   210.5230    31.3703
   505.0000     0.0001    18.8929   195.5250   -56.1154    54.5881   192.3100    -7.9732
   505.0000     0.0001    57.0238     7.1318    87.4491  -104.2350    15.1444  -156.8090
   505.0000     0.0001     0.7993   114.4650   -37.1875    28.2794   197.7910  -137.4490
   505.0000     0.0001     9.4262   187.1250   -33.6405    22.0496   141.7270    56.1369
   505.0000     0.0001    98.4401     7.8116   152.8810   -61.5616   -49.9974  -118.3050
   505.0000     0.0001    39.2064   142.3700   -40.9910   103.7490   224.4600   -68.2306
   505.0000     0.0001    -3.3513   176.7620   -36.3590    23.3929   205.8640    34.1683
   505.0000     0.0001    21.2566   187.8410   -48.3026    12.6701   249.3740    -8.5885
   505.0000     0.0001    -1.9138   141.3060   -28.6986   -13.8145   229.3180   -63.7945
   505.0000     0.0001    24.3584   200.0080   -45.3836    76.8209   181.4080     6.3078
   505.0000     0.0001    27.1610   192.9280    28.6361    95.5222   -17.0612   131.7290
   505.0000     0.0001    15.4149   203.8300   -26.5108    90.3683   213.7330    28.9717
   505.0000     0.0001   -11.1236   179.8900   -14.7375   125.9670   -28.3328   143.2520
   505.0000     0.0001     5.7930    93.4457   -31.0563    69.8104   173.9260  -165.8980
   505.0000     0.0001    -4.2578   169.2550   -46.5515    17.4671   206.0170     4.0643
   505.0000     0.0001    33.2962    13.4826   107.6220   -51.2088    -9.4225  -180.3480
   505.0000     0.0001    55.2275   173.4100    30.9828    92.6158   -60.5501   187.2680
   505.0000     0.0001   -13.5952   166.2170   -52.8278   -23.8580   199.4070   -19.8831
   505.0000     0.0001   202.2680   331.3620   127.2780   159.9130  -108.6750    56.0392
   505.0000     0.0001    57.6725    24.6478    76.3105  -120.3830    37.4795  -176.6460
   505.0000     0.0001     2.9987   184.6170   -33.5817    28.3695   159.0130    58.1471
   505.0000     0.0001    12.0605   119.3540   -31.0754   -67.0149   207.4550   -76.1406
   505.0000     0.0001   154.7380    -1.7353   134.9210   -95.2950  -108.0740   -48.4533
   505.0000     0.0001   -12.4338   166.3680   -55.4845    -6.1347   201.4480   -32.1001
   505.0000     0.0001    47.0743   184.6000    31.5146   103.3880   -44.3059   144.9410
   505.0000     0.0001    50.4843   163.4000    26.3043    90.2869   -19.7718   205.8010
   505.0000     0.0001    11.4126    90.2579   -20.9317   -76.0027   209.6840  -113.4260
   505.0000     0.0001   159.2780   -14.2369   204.0510   -24.5751   -93.3003   -47.0310
   505.0000     0.0001    18.8363   195.3390   -39.3492    96.5175   185.1350     6.5321
   505.0000     0.0001    11.4203   158.1050   -48.7747    20.6962   193.9130    19.2610
   505.0000     0.0001   104.6630    -1.3990   134.7720   -85.8845   -50.9022  -108.8860
   505.0000     0.0001    -6.5221   186.8300   -42.4873    20.9370   202.7110     9.8042
   505.0000     0.0001     2.4766   186.4090   -31.4230    17.1995   211.0220    66.1490
   505.0000     0.0001    47.6678   182.6040   -17.1818    63.4353   108.7660    55.8055
   505.0000     0.0001   276.7080   -12.3492   178.7040    11.0732  -135.1060    23.1894
   505.0000     0.0001    59.0316   160.6170    39.2142   178.4810   -42.5568   189.6610
   505.0000     0.0001   252.6470    33.4797   317.2260    44.4822  -117.0920    52.4382
   505.0000     0.0001   175.6650    -4.0833   220.3900   -25.0567  -105.1490   -24.6735
   505.0000     0.0001    -4.4567   151.5070   -44.3767    -4.6870   216.9110   -81.3740
   505.0000     0.0001    25.9811   197.0170   -34.5210   111.1130   179.4100    38.9718
   505.0000     0.0001   213.0100   -17.0765   126.7910   -50.8152  -134.5900    -6.5311
   505.0000     0.0001    19.4906   187.4980   -55.3140     8.3216   238.7710   -29.4526
   505.0000     0.0001    13.4052   171.1750   -45.1992    91.5631   208.4500    -1.6392
   505.0000     0.0001    46.9686   170.6610     7.7062   106.8380     3.3034   121.5560
   505.0000     0.0001   203.9250   -18.9866   266.5370    12.4491  -117.8340    11.3008
   505.0000     0.0001     8.2878   200.3810   -40.0872    27.4195   232.9620    24.1253
   505.0000     0.0001    16.8470   214.0500   -61.8217    24.9326   238.9710   -53.8640
   505.0000     0.0001     3.7542   192.8540   -41.1485    60.7486   209.9990    11.2096
   505.0000     0.0001   221.4220     6.4137   214.3330    -9.7014  -125.0970     3.4612
   505.0000     0.0001    47.8162   191.2350    -5.0019    79.7622    98.6155    64.6833
   505.0000     0.0001    -4.6912   180.0580   -47.9387    47.3235    -2.3017   105.9100
   505.0000     0.0001    24.2201   164.2950   -35.9474    89.1281   239.1830   -67.8694
   505.0000     0.0001     7.5929   177.9780   -31.2136    62.5661   175.9780    62.7157
   505.0000     0.0001    46.7827   -17.6831    66.9707   -83.7447    -9.1502  -159.1520
   505.0000     0.0001    98.5805   109.1340   133.1570     7.0725   115.2600   -57.9345
   505.0000     0.0001    43.9375   188.7180    41.2134    84.1919   -44.7700   165.9200
   505.0000     0.0001    31.9256    64.1051    28.7358   -45.5542   176.0890  -243.1100
   505.0000     0.0001    93.6408     8.0428   126.3690   -91.8629   -63.5234  -129.7120
   505.0000     0.0001    93.2136    -2.0937   116.8690   -92.1348   -27.5016  -121.7950
   505.0000     0.0001   260.8480    26.8239   148.0300    -4.2128  -148.3480    13.2473
   505.0000     0.0001    37.5285   173.6960    10.0322   135.8760     0.6565   108.0840
   505.0000     0.0001    37.6768   198.7690   -11.7147    56.9234    35.2271    94.2251
   505.0000     0.0001    45.0261   173.7060    -5.6198    44.7424    42.0649   110.1800
   505.0000     0.0001   114.1450   -10.2864   186.4600   -44.7533   -76.2427   -75.7847
   505.0000     0.0001    53.5461   169.0300    34.8906   117.5600   -71.2942   187.8560
   505.0000     0.0001     6.4380   181.1530   -32.3752    50.2460   189.7540    57.6576
   505.0000     0.0001    -9.6727   154.0310   -41.6858    15.0758   211.4270   -63.0728
   505.0000     0.0001    14.3642   199.3950   -51.2441     6.6809   207.1940   -31.5216
   505.0000     0.0001    15.6507   197.4170   -40.3613    12.5184   263.2930    18.6964
   505.0000     0.0001    60.3056   205.2160     1.1733    89.7894     1.6870   141.9350
   505.0000     0.0001    49.6284   158.6790     5.5483   117.5440    47.4839   153.3650
   505.0000     0.0001    57.5771   186.9610    26.3732   136.4300    32.4507   122.5720
   505.0000     0.0001   -20.7377   129.6530   -78.7147   -73.2177   159.8800   -94.4704
   505.0000     0.0001    17.7948   182.0590   -38.6768    65.6722   173.3480    40.6845
   505.0000     0.0001   133.0550    -9.7065   196.1590   -37.7102   -84.7318   -62.7799
   505.0000     0.0001     4.9976   175.3550   -40.5388    21.5819   240.4920    -2.4886
   505.0000     0.0001    30.7642   183.9190    14.5284   112.6720    15.6576   145.4310
   505.0000     0.0001    49.0841    30.4412    84.4706   -95.4191    16.9567  -205.6240
   505.0000     0.0001    75.3337    20.4586    65.9220   -94.8806   -19.9352   -69.6907
   505.0000     0.0001     9.9741   167.0130   -60.2035    -0.1057   221.7210   -39.3700
   505.0000     0.0001   172.2390    -8.4453   209.4230   -30.7690  -128.6480   -17.2687
   505.0000     0.0001    38.8414    34.9020    43.2732  -114.9580    97.2475  -191.2910
   505.0000     0.0001    10.8534   197.3500   -23.4918    73.4530   235.3960    44.6917
   505.0000     0.0001     4.0515   183.1690   -33.5396    31.4956   190.0800    60.6360
   505.0000     0.0001    90.0521    48.6467   127.9770   -70.3727   -67.9068  -178.6040
   505.0000     0.0001    -3.7779   185.6980   -47.5322    29.3853   199.5500     5.5554
   505.0000     0.0001     6.6144   187.4870   -40.9463    58.2440   212.6690    24.5276
   505.0000     0.0001    26.2191   197.9790   -35.8679    86.1966   228.0880    55.3629
   505.0000     0.0001    63.4789   191.4600    27.5668    78.5409   -33.1313   141.0680
   505.0000     0.0001     1.6952   133.8810    12.9088   215.6910   -56.3417   212.9370
   505.0000     0.0001    50.1099    31.9353    79.2110   -88.2080    43.3444  -207.6180
   505.0000     0.0001    -9.7854   114.0500   -49.3496   113.7830   -31.8211   182.0640
   505.0000     0.0001    25.6187   194.3700    -1.6209    98.0072    23.5644   110.9300
   505.0000     0.0001   253.2840    55.8397   247.9900    17.3400  -102.9300    19.3513
   505.0000     0.0001    10.2838   184.5600   -37.2085    36.1427   198.4380    60.7370
   505.0000     0.0001    16.6850   133.4700    20.1815   250.5240   -81.6993   245.0060
   505.0000     0.0001    47.3158   190.8230    38.2153   127.4230   -23.5763   151.7490
   505.0000     0.0001   -12.0867   164.1630   -41.5810     7.8459   208.2100    -4.1097
   505.0000     0.0001    19.5365   164.0230    -5.1197    34.8288    47.0568    99.7945
   505.0000     0.0001    -2.6635   173.5340   -47.6196    24.4324   214.6200   -17.5101
   505.0000     0.0001    41.3723    17.0779    70.6043   -99.8903    51.4644  -172.1610
   505.0000     0.0001    23.5505   174.5130     5.6511    54.5157    43.2656    99.4192
   505.0000     0.0001    28.0761    74.4866    13.3063   -89.3853   205.0510  -195.3850
   505.0000     0.0001    34.1489   168.8320    10.9765    50.0614    41.3733   152.1110
   505.0000     0.0001    -1.2836   180.3670   -44.3838    41.9891   200.6780    12.0710
   505.0000     0.0001    38.5029   166.6020    10.5662   125.6120     1.3650   152.3790
   505.0000     0.0001   113.9550   -36.8168   196.0380   -47.4642  -107.7960   -46.3454
   505.0000     0.0001    31.9056   168.3440    24.0102    71.5093    23.7009   178.0170
   505.0000     0.0001    16.4154   184.9760   -55.9297    62.3063   239.3660   -29.9234
   505.0000     0.0001    77.9417    23.3820    72.6407   -88.9935   -29.2546   -85.2918
   505.0000     0.0001   -10.7212   182.3810   -60.8528   -16.9221   229.4390   -50.3467
   505.0000     0.0001    17.7745   203.5140   -34.3944    77.8270   219.0940    37.4977
   505.0000     0.0001   -17.6684   148.5600   -84.7189   -44.0702   188.1390  -119.3230
   505.0000     0.0001     6.1848   182.3540   -37.2502    36.6854   171.0930    49.7228
   505.0000     0.0001    22.2996   161.2160   -24.8868    71.5387    97.0379    45.9841
   505.0000     0.0001    42.3575   162.8050    -8.5468    49.7738    51.7437   129.1510
   505.0000     0.0001    89.0595     0.3699   144.2970   -86.4776   -61.4596  -108.1110
   505.0000     0.0001     8.2821   203.0420    -2.8780   103.7990     9.5265   128.7230
   505.0000     0.0001    21.7468   194.6430     5.3524    86.0045    29.0492   128.8830
   505.0000     0.0001     0.6076   201.2000    10.8065    65.3382    -7.3038   126.6930
   505.0000     0.0001    -6.1847   170.1180   -49.8536    18.4299   218.0790   -27.7862
   505.0000     0.0001    -3.2418   172.5030   -51.6500    16.7941   223.9240   -26.2733
   505.0000     0.0001    35.2657   113.0930   -17.0046   -24.6571   253.8670  -130.4760
   505.0000     0.0001   100.8070   -19.7920   182.7130   -64.5039   -88.9610   -63.4874
   505.0000     0.0001    25.9649   202.5240   -43.3508    12.5368   227.4100    19.2003
   505.0000     0.0001   138.7940     0.8652   162.2450   -58.6897   -76.2556   -82.1814
   505.0000     0.0001    27.9914    88.1092     0.9473   -12.8810   253.4250  -175.1200
   505.0000     0.0001    49.2563    19.2706    49.5437  -117.9630    59.2271  -176.0780
   505.0000     0.0001    -0.3802   181.4220   -23.8148    25.4934   194.8640    79.9766
   505.0000     0.0001   -15.9268   173.6250   -70.5389     0.8545   204.9490   -78.4740
   505.0000     0.0001   113.9570    83.5696   132.0970     3.6480   103.8990    -4.8153
   505.0000     0.0001   -27.6648   148.2390   -78.3519   -39.7161   183.8580  -120.8140
   505.0000     0.0001     0.9946   149.6430   -50.4821   -56.4540   195.5530   -47.5633
   505.0000     0.0001    34.6331   181.0310   -44.4873    75.1341   245.4660   -14.5828
   505.0000     0.0001    80.8266    -4.7531    95.3146  -123.7400    -7.9290  -106.3070
   505.0000     0.0001     4.0219   208.7010   -31.6502    37.7419   229.9000    24.5003
   505.0000     0.0001    38.7039   168.7170     0.2066    72.3893   120.3260   124.8810
   505.0000     0.0001    69.2099   158.1150    61.1012   120.0910  -168.6780   142.0140
   505.0000     0.0001    39.3951   173.3870    -8.1165    15.6916    93.3627   112.3650
   505.0000     0.0001    12.2780    74.3758     3.1221     2.4301   177.4590  -214.8370
   505.0000     0.0001   154.7010   -36.7075   208.0230   -23.0317   -95.6789   -34.0070
   505.0000     0.0001   -15.4254   180.2180   -73.8027   -18.1977   215.7520  -111.0620
   505.0000     0.0001    27.7895   156.9500    -4.8230    86.0709    62.8194   109.8590
   505.0000     0.0001     0.6017   187.5630   -29.9549    53.0660   176.5500    48.8104
   505.0000     0.0001   -25.2712   144.8870   -26.9207   -39.2619   195.2820   -39.0275
   505.0000     0.0001    72.5756   157.6820    48.2628    90.0607  -131.5570   202.5260
   505.0000     0.0001    -4.0165   169.4060     5.2909   165.6710   -73.3641   163.3910
   505.0000     0.0001    -8.6835   177.4620   -60.3526    10.8838   212.2160   -49.3968
   505.0000     0.0001    -5.3080   133.7850   -44.2389   -63.4076   202.9200   -59.9913
   505.0000     0.0001   -11.3700   171.6330   -55.6240    30.0494   202.7860   -46.8382
   505.0000     0.0001     6.5226   186.5150   -40.6711    80.7382   194.9450    10.8878
   505.0000     0.0001    46.0580   153.1220    21.5396   166.6730    -3.6652   206.7200
   505.0000     0.0001    44.5304   157.6620    26.6546   167.7470   -26.5473   180.0690
   505.0000     0.0001    -6.5768   188.6410   -45.3338    11.6383   208.8900     7.7333
   505.0000     0.0001   154.5200   -33.3715   184.9110   -34.3764   -95.4585   -48.4696
   505.0000     0.0001    31.8058   183.9100    32.0641    90.6842   -35.7296   156.0140
   505.0000     0.0001   165.2850   323.7230    90.3474   177.5610  -109.8180    69.3839
   505.0000     0.0001   -63.8670    81.5190     3.0305   157.7890     4.8970    89.0935
   505.0000     0.0001    51.5284   167.2200    31.3589   159.3290   -13.3009   162.3640
   505.0000     0.0001   201.2550    16.2466   158.2140   -58.8488  -129.1930   -21.0237
   505.0000     0.0001     8.2730   138.5170   -28.5110    -7.5340   234.8810   -82.2993
   505.0000     0.0001   179.1800    -3.2989   216.1470   -31.1870  -115.3720   -17.1540
   505.0000     0.0001    44.6279   181.8690    16.8114    69.7301    -1.6462   137.6590
   505.0000     0.0001    26.0727   104.5760    -2.6656    27.8075   251.9710  -188.2480
   505.0000     0.0001   161.6880   -33.8645   217.3380   -24.1077  -111.4350   -22.1538
   505.0000     0.0001    48.4124   159.3660    18.3892   123.6390   -30.1625   185.9140
   505.0000     0.0001   191.1200    47.5377   232.3550    -7.8458  -115.8930   -23.7829
