#         t          m          x          y          z         vx         vy         vz
   685.0000     0.0001   165.1350    48.5534   148.4130    42.9546  -132.3640    41.0158
   685.0000     0.0001   181.6150    35.8412   154.5170    79.6563  -273.8510    49.9562
   685.0000     0.0001   194.4320   259.8720   142.3650    85.2158   -32.0150   135.4850
   685.0000     0.0001   141.5900    37.3370    94.9307  -160.1330   298.5070   -71.0837
   685.0000     0.0001    81.6075   120.9320    35.4763    93.1650    84.0273   186.1110
   685.0000     0.0001   191.6060    61.6198   200.6670   -67.0242  -245.0010   -17.7808
   685.0000     0.0001   210.2710    70.6096   192.6860    73.4100  -141.8120    66.9155
   685.0000     0.0001   132.8270    44.8613    87.0464    -3.2565   307.4840  -157.0700
   685.0000     0.0001   125.7970    21.6648    78.5847  -108.6650   113.2080  -106.3580
   685.0000     0.0001   165.8550     5.0060   135.0040    -7.6140   -23.5039   -46.3390
   685.0000     0.0001   135.1230    30.3095   104.6220   -56.3909   196.9180  -214.5380
   685.0000     0.0001   167.0200    97.3061   141.7890   208.9810  -176.0860   243.6420
   685.0000     0.0001   156.6790    72.3362   133.7940  -159.4570   330.7910   103.9410
   685.0000     0.0001   147.2090    17.4450   134.7170   -32.4313  -126.6170   -28.0719
   685.0000     0.0001   125.5900    65.9756    80.6675    41.4685   310.6170    41.2351
   685.0000     0.0001    84.3302   433.4750    29.1857    70.0682   -12.4366    76.4257
   685.0000     0.0001   127.0380   106.8510    85.6340   149.9680    36.2572   323.3570
   685.0000     0.0001   154.0710    32.8560   138.4860     8.6460  -187.0450   -19.0223
   685.0000     0.0001   159.0650   290.4480   118.9840    88.9389  -134.0670   105.6830
   685.0000     0.0001   184.5210    43.4414   155.5690    89.9061  -266.3970    64.0617
   685.0000     0.0001   164.7600    44.7978   144.6650    41.2970  -166.4820    49.5688
   685.0000     0.0001   156.9770    29.9346   142.8210    44.6086  -177.3250   -11.1162
   685.0000     0.0001   170.3480    45.6089   179.7170   105.7910  -243.2420   171.8930
   685.0000     0.0001   180.7860    62.1901   152.2570   152.2310  -275.4620   112.0460
   685.0000     0.0001   131.8640    39.3405    84.0610  -131.6190   283.6030   -15.3099
   685.0000     0.0001   164.5560    38.0026   145.5910   113.0950  -208.8490    31.6970
   685.0000     0.0001   225.6160   222.6500   173.5630    85.1001   -87.9307   130.0540
   685.0000     0.0001    43.5553    31.6395   -54.3352    15.4034    93.1804    34.3898
   685.0000     0.0001   110.0700   -19.3566    90.7963  -125.4680   -67.2782  -223.2650
   685.0000     0.0001    49.7915    75.9679   -41.8426    48.4055   104.6160    60.4790
   685.0000     0.0001   210.3720   118.9220   183.6120    35.0041  -250.2640    28.8927
   685.0000     0.0001    86.3497    23.1084   -10.0156   -10.2408   126.6940    30.7268
   685.0000     0.0001   180.5980    30.0446   148.7940    60.7818  -164.6730    15.0316
   685.0000     0.0001    60.5923    -3.1038    15.6369   -47.0481    84.1677   -89.4920
   685.0000     0.0001   148.2510    37.9325   111.1090  -154.7000   164.9510  -284.7150
   685.0000     0.0001   232.1540   156.0260   198.8140    44.5358  -175.3180   101.9680
   685.0000     0.0001   158.5130    32.6116   141.8200    31.6441  -193.4540    14.4042
   685.0000     0.0001   152.0940    25.2134   138.5450    -0.0360  -183.3260   -15.2524
   685.0000     0.0001   191.3750    38.5202   155.7740   174.6830  -279.3030    72.3753
   685.0000     0.0001   122.3920   135.2140    55.8387   112.6150    16.5134   237.8380
   685.0000     0.0001    61.4372    34.0679     5.6387    11.4846   142.1400   -43.2263
   685.0000     0.0001   175.1060    80.0646   146.8710   177.0870  -260.7830   168.7990
   685.0000     0.0001   137.8450    40.3259    83.4335   -87.7834   300.9200   -41.0149
   685.0000     0.0001   175.7810    40.2579   162.3820   164.0530  -325.8030   121.9540
   685.0000     0.0001   172.6370     6.3813   126.7740   -76.8269    49.1286  -112.1770
   685.0000     0.0001   135.7690   -18.7399   102.2220  -108.9540  -102.3140  -266.4310
   685.0000     0.0001   163.0270    -1.8673   134.7170   -53.2998   -49.3680  -145.1690
   685.0000     0.0001   115.0150   109.2910    37.8058    91.5997    53.1771   243.0310
   685.0000     0.0001    52.7906    97.6501    10.7773    90.1484    97.3852   126.4180
   685.0000     0.0001   154.5080   355.0450    87.0140    73.6728   -79.8538   100.9750
   685.0000     0.0001   218.5460   219.9350   140.3150   112.5360   -37.9598   172.6840
   685.0000     0.0001   156.8960    17.3126   122.8110   -30.3969  -149.0800   -94.6496
   685.0000     0.0001   182.0950    40.6407   156.1440    55.9097  -296.5860    85.3980
   685.0000     0.0001   180.4220    36.0958   157.5360    67.5042  -309.2760   118.0370
   685.0000     0.0001   138.7110    29.7252    87.6310  -154.6430    27.5013  -198.5230
   685.0000     0.0001   179.8560    24.3378   165.6930   -90.5430  -282.1680  -136.4710
   685.0000     0.0001   130.1520   122.7070   124.5720   107.7640   -24.6693   133.4340
   685.0000     0.0001   125.8570    53.5942    78.1499   -92.2559   285.2020    70.0479
   685.0000     0.0001    75.7929   -25.4353     6.4553   -35.8298    68.0346   -62.1283
   685.0000     0.0001    84.0037   -12.6002    23.6067   -60.5128   102.2100   -84.5093
   685.0000     0.0001   164.5180     3.6002   109.4760   -83.4498   -14.5947   -98.0518
   685.0000     0.0001   170.4200   252.8320   111.1710   110.0930     7.6838   138.9000
   685.0000     0.0001   173.0750    38.0388   138.6980    59.1213  -172.1500    31.6953
   685.0000     0.0001   178.2140    26.8008   193.8120   -78.0132  -254.0910   -37.1337
   685.0000     0.0001   174.8030   116.2410   160.8530    20.0389  -344.3200    51.9060
   685.0000     0.0001   127.6730    84.0380    89.2556    -5.6895   257.8130    95.7070
   685.0000     0.0001   174.9000    27.4566   157.6150    88.7243  -308.5630    95.1589
   685.0000     0.0001   187.0100    45.8164   158.9680   123.0370  -238.3400    71.5072
   685.0000     0.0001   189.0720    87.6971   189.9220   -42.7819  -302.7970   -22.5270
   685.0000     0.0001   181.4500    26.1553   152.6740   121.9300  -205.5300    69.9184
   685.0000     0.0001   186.1900    49.2069   156.1360   125.5610  -270.3000    91.1049
   685.0000     0.0001   181.2960    53.7478   179.5710   107.0740  -225.9990   167.8410
   685.0000     0.0001   162.7520    35.2958   139.9210    47.2531  -159.5410   -23.1201
   685.0000     0.0001   161.7190     1.7844   135.1130    14.0462  -101.5560   -66.1031
   685.0000     0.0001   103.5190   398.7450   -86.7943    66.0865     3.1713    72.2918
   685.0000     0.0001   186.0090    35.9674   163.8880   108.9440  -289.7130   119.9190
   685.0000     0.0001   117.2180   -35.8803    22.1891   -73.0626     0.1505  -109.6510
   685.0000     0.0001    53.2828    95.6234     7.2923    92.8950    93.6333   123.6290
   685.0000     0.0001   150.0650    22.4687   105.0480  -152.7250    68.0828  -171.5310
   685.0000     0.0001   159.2710    36.4587   145.9510    75.7115  -231.4790    30.1238
   685.0000     0.0001   119.5450   131.5110    55.0115   128.2970     9.6496   233.8720
   685.0000     0.0001   163.1990    31.3935   140.3630    23.8699  -147.5300   -42.8155
   685.0000     0.0001   161.7570   293.8090    37.7500    75.1862   -96.2119   131.0080
   685.0000     0.0001    21.3723   -35.1818   -70.5733    -4.6824    56.4678   -26.1758
   685.0000     0.0001   159.1550    29.4592   129.5140    44.4457  -174.5300   -69.2535
   685.0000     0.0001   107.2810   -24.8680    24.8740   -57.5201   -20.9750  -184.9290
   685.0000     0.0001   156.9990    43.5718   140.7180   -31.5254  -166.2230    -6.5619
   685.0000     0.0001    60.2231     4.6232   -58.5948    53.1001    84.9041    11.3601
   685.0000     0.0001    54.3800   -24.8840    19.0470    32.9076   132.5340    -5.9975
   685.0000     0.0001   176.4430    37.2021   139.3960   103.0500  -190.1640    36.0480
   685.0000     0.0001   163.0200    17.7656   126.7730  -135.8550    52.7097  -180.7470
   685.0000     0.0001   214.2940    25.4286   155.7830   -26.3619   -63.4286   -72.8569
   685.0000     0.0001   177.1520    61.9984   162.0300   149.7910  -259.1060   192.0870
   685.0000     0.0001   185.0190    41.4488   156.6140    86.9928  -285.4830    73.3310
   685.0000     0.0001   162.2240     1.1222   145.0900     0.2792   -63.4822    -7.7067
   685.0000     0.0001   147.0720    43.5025   118.6230  -106.7330  -359.9170   -53.4817
   685.0000     0.0001   156.7170    13.4315   111.1510  -113.2970   105.2630  -136.1070
   685.0000     0.0001   189.3870    49.3932   160.9780   153.9920  -285.6850   116.6700
   685.0000     0.0001   145.5820   102.9290   137.6830   200.8220    62.8491   265.9380
   685.0000     0.0001   121.4910   110.3350   102.6590   126.3280   131.1780   145.9760
   685.0000     0.0001   174.0210    16.8779   120.7630   -91.6592   -21.4476  -114.0160
   685.0000     0.0001   111.2490    98.2669    97.8762   -23.7997   200.1240   116.7340
   685.0000     0.0001   182.5620    12.8261   117.9790   -77.2768   -56.1882   -74.5952
   685.0000     0.0001   213.0130   193.3030   182.1370    70.8944  -152.5000   105.1280
   685.0000     0.0001   184.5860    38.4000   185.8880   -84.4955  -241.0450   -86.9924
   685.0000     0.0001   208.4950    61.2581   191.7170    57.0626  -130.1440    44.4244
   685.0000     0.0001    82.2867    11.2855   -30.2065    29.6882   125.1040    23.6546
   685.0000     0.0001   123.2360    69.8549    84.8391    -6.9473   307.2000    82.4512
   685.0000     0.0001   113.9290   195.3900    45.0179   129.3990   183.9040    97.6546
   685.0000     0.0001   163.0610    -4.3004   132.9960   -82.8264     7.9372  -106.1180
   685.0000     0.0001   154.4000    40.5058   147.5340    36.4642  -218.0260    27.1292
   685.0000     0.0001   176.8630    64.0204   160.8430   109.9720  -239.6480   125.3210
   685.0000     0.0001   150.2890    30.9702   133.4740   -20.3357  -179.1670   -43.9121
   685.0000     0.0001   100.5410    25.5545    55.0617   -52.0647   320.3680  -125.1130
   685.0000     0.0001   123.5440   -36.7501    81.0653  -131.0200   -79.3317  -191.3870
   685.0000     0.0001   165.3780     7.9368   126.7010    17.0017  -106.0480   -75.2525
   685.0000     0.0001   162.1400    40.3315   148.2760    50.4146  -192.6720    74.8356
   685.0000     0.0001   194.0240     3.5307   123.8980  -112.7560   -18.7331   -79.5770
   685.0000     0.0001   152.7030   119.4440   127.7900   153.9630   -55.1682   130.7710
   685.0000     0.0001    61.2678    34.0591    -4.3093     8.8668   124.7040   -18.6511
   685.0000     0.0001   172.0440    35.2012   163.0520   149.1790  -286.0830    82.0780
   685.0000     0.0001   167.5790    -0.5524   122.9570   -64.9227   -13.7280  -146.8400
   685.0000     0.0001    40.2658   -90.9313   -87.4861   -10.3463    16.8012   -57.7702
   685.0000     0.0001   155.1970   329.5770    25.1271    66.3504   -73.3376   118.7470
   685.0000     0.0001   162.3020    38.8549   146.8030    78.4140  -195.5990    46.2178
   685.0000     0.0001   178.2040    35.6366   159.9340   133.7240  -224.3980    85.0669
   685.0000     0.0001   151.0790   176.9760   184.1960    93.8071  -197.5860    68.8480
   685.0000     0.0001   146.7300    19.5457    98.5229  -133.1740   174.5140  -109.4410
   685.0000     0.0001    64.5419    36.0975    -1.5652    71.5735   104.9370    12.3167
   685.0000     0.0001    70.6010    11.7173   -27.9398    19.1135   115.3190    44.0462
   685.0000     0.0001   142.2740    41.8997   121.7600  -129.2230  -324.9460   -86.6435
   685.0000     0.0001   127.3830    76.1408    91.0414    54.8883   319.5240    86.0752
   685.0000     0.0001   190.8450    89.8990   164.8110   169.7550  -121.9810    86.3465
   685.0000     0.0001   177.7920    39.8064   143.2520   141.3130  -231.6490    70.8940
   685.0000     0.0001    72.4729   -15.0745    -4.2138   -48.9787    61.8764   -33.7221
   685.0000     0.0001   128.9480    88.9245    93.7738    32.0942   203.8050   182.5300
   685.0000     0.0001   152.5900     6.5929   141.3310   -18.5553  -138.0550   -78.4130
   685.0000     0.0001   183.2010    28.3883   159.4400   130.4770  -316.0230    99.9275
   685.0000     0.0001   170.3430    -1.7969   149.0510   -74.1251     9.8714  -114.0670
   685.0000     0.0001    63.7468    22.4379     6.8408    64.6160   149.1340    -4.5017
   685.0000     0.0001   148.8690    34.4805   133.4380   -24.1893  -191.0570   -52.7996
   685.0000     0.0001   177.0560    95.5436   151.8820   200.9790  -167.1070   226.3340
   685.0000     0.0001   136.6600    92.4267   123.2150   158.0100   -50.7686   180.2850
   685.0000     0.0001   167.4280   224.4880   154.0770    65.7044  -140.8290   108.8000
   685.0000     0.0001    90.3885   -27.4249    74.7414   -32.1679   248.4210  -147.5470
   685.0000     0.0001    35.4531    37.2984   -38.7328    44.1774    93.5464    49.1898
   685.0000     0.0001   130.2700    89.2177    93.3655   109.4890   128.7870   223.4480
   685.0000     0.0001   180.3760    35.8174   164.5710   144.1120  -250.9110    85.4116
   685.0000     0.0001   181.0070    34.5104   157.8660    95.1646  -292.7330    59.8587
   685.0000     0.0001   151.7730    97.7625   128.6430    94.1986  -217.8400    55.6054
   685.0000     0.0001   130.0060    82.6854    97.2864   129.3180   268.6380   165.8390
   685.0000     0.0001   186.5580    43.5114   158.8340   124.9600  -258.8060    65.1304
   685.0000     0.0001    35.4551    -8.7654   -67.1998     7.5245    75.5814    -8.7946
   685.0000     0.0001   182.6440    39.8810   153.9800    63.3322  -288.3710    60.3518
   685.0000     0.0001    54.5169   105.5880    -8.6825    80.5906    97.6992   104.1500
   685.0000     0.0001   156.0980     7.5072   141.3900     4.1811   -66.3753  -123.0960
   685.0000     0.0001   211.6060   212.0650   131.6740   125.8180   -95.3058   153.7590
   685.0000     0.0001   114.4060   163.0790    88.9865   -41.6447     9.7866   -70.4026
   685.0000     0.0001   116.9390    88.6280    84.4363   -61.6837   258.2740    75.6901
   685.0000     0.0001   218.4570   239.9070   147.8180    84.9643   -69.7303   129.8440
   685.0000     0.0001   156.4340    27.7886   137.4380    27.4597  -157.8490   -39.6817
   685.0000     0.0001    91.6479   -59.9374    90.1934  -202.7080   122.2660   -51.3912
   685.0000     0.0001   194.1030   205.5770   160.8240    28.1870  -220.1240   104.1940
   685.0000     0.0001   186.0200    68.9769   170.2270   126.4940  -233.0580   189.0760
   685.0000     0.0001   165.9410     4.7901   134.8860    -7.9964   -42.7691   -71.2942
   685.0000     0.0001   186.0300    56.2719   166.4600   151.6280  -252.0880   121.9160
   685.0000     0.0001   160.5960    45.3896   138.4060   -13.8482  -203.1340    11.8072
   685.0000     0.0001   176.9400    46.3919   158.0590    86.4162  -208.6490   106.0330
   685.0000     0.0001   164.7360    42.8699   139.2540    56.9904  -234.3430   -10.0783
   685.0000     0.0001    65.1879    15.6763   -10.2041    46.6958   135.3590    -0.6031
   685.0000     0.0001    75.4124   102.9220    14.9929    98.4255    99.3533   157.5180
   685.0000     0.0001   114.1160    27.3088    80.4107   -73.0954   141.9220   -38.2221
   685.0000     0.0001    89.7315     1.0360    -9.0138   -17.5171   137.9480    26.5851
   685.0000     0.0001   177.7040    47.1354   164.4520    63.8510  -295.8580   146.0020
   685.0000     0.0001   132.2740   121.2100    96.7494   137.2970   -50.2000   132.6900
   685.0000     0.0001   221.8220   215.8920   179.0040    75.4941  -112.2240   109.7670
   685.0000     0.0001   134.1660    90.4616   101.0760   120.0040   167.4960   217.2110
   685.0000     0.0001   108.9020   424.1360    39.5889    65.1756   -18.2656    88.1524
   685.0000     0.0001   194.6830   260.3840   139.1230    93.3720   -26.6825   134.2260
   685.0000     0.0001   120.3110    81.7447    67.2902    61.0196   252.1290    28.1043
   685.0000     0.0001   158.5200    32.9511   140.2990     0.8365  -213.2240    19.6948
   685.0000     0.0001     9.0363    36.8798    47.3755   -22.6809   211.3550    -5.2794
   685.0000     0.0001    48.8491    87.4994    -3.4747    66.5600    95.6672   115.8260
   685.0000     0.0001   181.3490    40.4811   162.1720   158.5800  -223.3020    67.1893
   685.0000     0.0001   187.7530    50.2782   133.0420  -171.8610   -45.9104  -101.0980
   685.0000     0.0001   147.8370    18.6767   108.9840   -39.5916  -103.9950   -98.3536
   685.0000     0.0001   171.3040    97.3285   161.6790   173.7970  -189.7790   214.5050
   685.0000     0.0001    88.0381   380.6680   101.1960    76.1713   -54.7765    91.6337
   685.0000     0.0001    93.4522    -7.9398   -12.2521   -16.3623    87.9368   -22.2367
   685.0000     0.0001   147.6110    24.7351   130.7410   -15.8082    71.9030  -197.7820
   685.0000     0.0001   201.8000   118.4820   195.1840     8.1103  -282.1380    -6.9891
   685.0000     0.0001   164.3810    39.1569   159.6900   116.8220  -231.3580    78.7649
   685.0000     0.0001   169.5630    16.1769   118.5770    15.9027  -117.5850   -64.0318
   685.0000     0.0001   134.4530    99.7291   106.7870   108.5500    52.5012   189.5550
   685.0000     0.0001   164.8090     6.2091   117.8460  -104.5470    97.5590  -131.7810
   685.0000     0.0001   127.3680    99.4488    99.5818    83.8555   141.0820   113.0670
   685.0000     0.0001   112.5130   -14.5023    90.1487  -137.2020   -36.2313  -225.2560
   685.0000     0.0001   193.1900    11.0930   136.4940     0.3620   -68.1150  -120.5400
   685.0000     0.0001    67.4661    -1.6700    16.8995   -49.0350   105.5670   -84.8741
   685.0000     0.0001   156.4740   202.0150   179.5280    69.1743  -228.6560    69.4426
   685.0000     0.0001   184.9110    46.1438   160.3040   131.9100  -267.5620    81.4368
   685.0000     0.0001   160.2600    28.8725   129.8440   -53.5677  -155.3290   -31.3419
   685.0000     0.0001   173.1560    19.5925   127.3640    36.5608  -132.0870   -77.5376
   685.0000     0.0001   150.9100    34.3976   143.5430     3.0718  -201.5780    10.1930
   685.0000     0.0001   155.6420     5.6621   129.6420    -7.5761  -112.5380   -48.7302
   685.0000     0.0001   132.8500   -10.1604   119.9190  -138.4920  -159.9540  -210.6400
   685.0000     0.0001   139.8890    98.7512   109.5850   117.0180    15.8051   202.3210
   685.0000     0.0001   176.1560    51.4092   159.5550    72.7303  -225.0980    65.9932
   685.0000     0.0001    81.8315    64.5840     7.1549   117.4760   143.2440    98.1886
   685.0000     0.0001   137.8110    29.9708   100.0840   -58.9283   225.9710  -185.8820
   685.0000     0.0001   164.7080    35.0662   144.4130    81.1438  -176.4690    28.5302
   685.0000     0.0001     9.7498   -27.2654  -100.2150     0.0439    40.5322   -45.3820
   685.0000     0.0001   132.0860    -6.3162   111.0720   -88.0258    26.8466   -91.0140
   685.0000     0.0001   171.5590    28.3840   170.8080   -32.3348  -265.2380  -192.5030
   685.0000     0.0001    58.9695    22.2606     2.6947     6.9002   120.3300   -34.7916
   685.0000     0.0001   185.6740    28.9598   163.2550   145.7980  -299.5860   118.5130
   685.0000     0.0001   174.9160    48.0333   143.3170   106.8880  -155.7420    27.1186
   685.0000     0.0001   157.3880   109.1670   120.8040   180.5040  -141.3640   291.9200
   685.0000     0.0001   162.0950   236.6910    68.4124   124.3100    71.6363   122.0650
   685.0000     0.0001   144.4230   111.4100   104.0840   142.1850    27.7626   211.5600
   685.0000     0.0001   187.5020    61.4197   155.5000    15.8777  -330.4890   -98.5660
   685.0000     0.0001   138.7060    88.0885   125.4330   176.9740   -65.4419   193.6440
   685.0000     0.0001   157.6960    11.5988   123.7250    -1.5887   -99.6041   -67.8095
   685.0000     0.0001   164.8160    44.4903   164.0040   -55.1382  -367.2490   -79.8026
   685.0000     0.0001   182.6660    53.2740   170.3600   193.7940  -256.1920   174.0330
   685.0000     0.0001   183.3680   308.2090   201.2740    60.5666  -123.9610    78.7444
   685.0000     0.0001   136.3060   108.2710    88.0728   195.1020   -63.5992   308.0690
   685.0000     0.0001   108.5390   109.0210   125.1210   108.9810    59.6038   142.2500
   685.0000     0.0001   130.3940   -28.3567    87.5918  -162.6420   -93.3595  -198.2190
   685.0000     0.0001   161.0500    15.3671   123.4720     8.5935  -134.9460   -64.8908
   685.0000     0.0001   178.5710    70.1255   166.3590   182.5300  -239.1890   172.0660
   685.0000     0.0001   153.7720    23.3231   136.7880    -2.9607  -182.0040   -13.0752
   685.0000     0.0001    97.8962   155.0160    28.8094   100.2960   231.3970    55.9794
   685.0000     0.0001    56.7209    57.4012   -59.7768    54.2618    94.2949    30.6763
   685.0000     0.0001   171.7980    28.3082   125.6010    -3.1478  -164.4570   -59.7146
   685.0000     0.0001   155.0910    35.4803   111.5650   -49.3338  -280.6360  -176.9960
   685.0000     0.0001   162.8350    20.8649   110.4900  -139.6970    90.8591  -185.1410
   685.0000     0.0001    68.4844    57.1923     3.1387    18.9469   107.4560   107.5840
   685.0000     0.0001    60.3026    -6.8664   -46.3250    42.0583    99.6904     6.0946
   685.0000     0.0001   205.8700   101.7080   184.9940   -14.5002  -296.3430    -5.3773
   685.0000     0.0001   186.5980    45.3223   155.2120   111.9570  -250.8730    59.8875
   685.0000     0.0001   157.5180    39.9042   144.8680    15.7725  -231.7950    39.1454
   685.0000     0.0001    55.1540    46.8032   -10.2658    25.9106   102.7390    -5.1443
   685.0000     0.0001   162.6740    34.8084   147.9400    22.2288  -232.0090    99.1745
   685.0000     0.0001   175.9940    34.2824   163.2080    63.9551  -205.3390    95.4920
   685.0000     0.0001   194.3970   252.1850   114.2590    63.2777  -165.8610   126.7100
   685.0000     0.0001   187.8000    56.9007   166.9590   149.6440  -249.3650   135.5910
   685.0000     0.0001    68.3930     4.7753     4.7545   -10.0339   147.5090   -10.6559
   685.0000     0.0001   120.4670   103.9790    80.3828    84.5978   192.1320    75.8911
   685.0000     0.0001   190.4160    46.7243   168.8960   199.0010  -248.5820   135.2000
   685.0000     0.0001   113.7340   351.7330    -3.1815    81.1768   -40.9825   101.9410
   685.0000     0.0001   184.7220    57.3364   167.3510   202.4510  -244.7250   173.0390
   685.0000     0.0001   159.2260    24.4798   139.2750   -19.5567  -169.5000   -54.7008
   685.0000     0.0001   181.3490    40.4811   162.1720   158.5800  -223.3020    67.1893
   685.0000     0.0001   148.9590    19.0434   137.6750   -41.6661  -156.0320   -38.2449
   685.0000     0.0001   134.9460    91.3083   107.5620   119.9210   118.0620   237.2940
   685.0000     0.0001   178.2020    63.9851   164.7190   183.1850  -247.6600   188.6100
   685.0000     0.0001   157.0190   120.0810   126.4050   153.3520   -69.7143   134.1070
   685.0000     0.0001   169.7850    53.1076   198.6290   -72.0238  -242.8280   -71.2815
   685.0000     0.0001    89.7889   -26.3038    37.6680  -107.8050    -5.3888  -157.2020
   685.0000     0.0001   187.8540    58.8614   169.9760   180.1680  -245.7270   159.6320
   685.0000     0.0001   143.1170    98.4782   100.9090   153.7900   -17.9390   179.0150
   685.0000     0.0001   184.9950    44.1925   156.1930    98.3336  -291.2320    80.6908
   685.0000     0.0001    92.3936   109.5310    45.0270   113.1650   105.4270   204.8020
   685.0000     0.0001   170.7780   106.9560   147.3680   204.2980  -167.4210   215.2810
   685.0000     0.0001   161.1310   208.0700    68.8927   168.5180   127.3100   145.8790
   685.0000     0.0001   161.2390    44.1774   160.7440    80.7953  -225.2160    94.9996
   685.0000     0.0001    62.1115    53.4535   -14.6580    31.4606   112.5920   107.2020
   685.0000     0.0001   161.4340    36.8721   151.5420    17.3425  -272.2020    62.3719
   685.0000     0.0001   161.1900     2.7190   133.2020   -17.8825   -49.2880   -82.9367
   685.0000     0.0001   185.8520   180.0420   169.0190    73.7552  -253.0820    70.7582
   685.0000     0.0001   151.1660    50.9846   113.6020     4.7864  -421.3530   -69.3105
   685.0000     0.0001   104.8260   -17.9900    65.3442   -79.1195   -41.6399  -218.5740
   685.0000     0.0001   176.8780    74.7232   159.1350   167.2920  -234.4750   137.8570
   685.0000     0.0001   167.7860     3.1877   134.7470    -3.7577  -129.0590   -94.1164
   685.0000     0.0001   206.8680   125.8230   179.2860    82.2208   -85.6119   -17.3395
   685.0000     0.0001   111.9280   170.0860    81.6508    16.3267   -39.5634   -35.5777
   685.0000     0.0001   143.9520    26.0718   120.2500   -64.5195  -139.4930  -110.5710
   685.0000     0.0001   165.4220    14.6745   129.2500    19.3466  -134.4130   -53.8989
   685.0000     0.0001   171.2850    45.1328   177.3040   112.3730  -276.5770   163.9650
   685.0000     0.0001   185.4620    47.6992   157.7830   136.5510  -283.4930    79.6370
   685.0000     0.0001   135.9550   -53.6628    88.4670  -113.3150  -103.4000  -156.0030
   685.0000     0.0001   138.7880    39.8563   102.6270  -114.3760   264.2740  -217.5820
   685.0000     0.0001   120.4340   -29.8432    66.5064  -151.7160   -67.3495  -164.7380
   685.0000     0.0001   204.3640    49.7576   195.4120    10.5393  -118.4130    20.9696
   685.0000     0.0001   138.2550    97.0870   122.2870   171.2310  -209.7960    30.7202
   685.0000     0.0001   125.9590    23.2629   132.1460    81.7569   -52.5755   329.3750
   685.0000     0.0001   193.1490   257.2620   114.3040    22.4343  -161.9990   120.1800
   685.0000     0.0001   158.7230    39.5770   148.4900    83.4407  -216.1970    32.4313
   685.0000     0.0001   158.6850    20.4554   124.1300   -27.9011  -156.1360   -34.4547
   685.0000     0.0001    49.1301   -10.5643   -23.2904     6.4381   107.8840    21.1696
   685.0000     0.0001    27.0689    38.8112   -19.0755    54.6804   100.2660    52.7964
   685.0000     0.0001   184.7800    42.2903   154.5460    83.9679  -291.7600    77.6211
   685.0000     0.0001   153.3770    10.5373   137.3080   -12.2549  -148.7510   -58.5208
   685.0000     0.0001   102.4760   169.5630    45.3242   125.7040   217.6320    84.1033
   685.0000     0.0001   176.5010    42.7771   166.4770    55.7915  -251.9530   109.0580
   685.0000     0.0001   182.3450   133.8540   161.8910    37.3924  -296.3410   118.6870
   685.0000     0.0001    51.5912   -10.0824   -21.0948    30.3951   108.9620     1.1367
   685.0000     0.0001   153.3320   219.9250    73.7432   147.8860    89.4808   131.8510
   685.0000     0.0001    85.1501    -8.3814    24.7138   -78.6022    74.4415  -144.1860
   685.0000     0.0001   178.0120    34.9312   136.3360    12.1429  -175.2330    -7.3515
   685.0000     0.0001   141.0270    93.9781   123.9610   138.4140   -77.2401   172.5140
   685.0000     0.0001   135.2100    32.1232    89.6953  -173.9380   286.0210   -71.0351
   685.0000     0.0001    52.3765    16.9450   -57.8473    21.1279    91.8828    19.3020
   685.0000     0.0001   166.3780     8.5002   110.3700   -96.1528    33.0884  -133.9650
   685.0000     0.0001   133.8410    14.0435   105.9360   125.1610  -125.2460   318.1740
   685.0000     0.0001   129.2470    73.5718    88.4317   -35.5412   308.8300   141.2300
   685.0000     0.0001   177.2310    87.7483   148.8120   209.2850  -200.7780   203.5280
   685.0000     0.0001   117.5100   143.5250   104.5390   174.0300   -16.9547   227.5270
   685.0000     0.0001    76.6685   104.5800    48.9836   124.5510   285.1760    23.3507
   685.0000     0.0001   153.8340    14.4909   127.0390     2.1858  -122.5770   -77.5324
   685.0000     0.0001   164.1670    32.2829   147.2810    58.8844  -192.7440    59.0092
   685.0000     0.0001    22.2114     4.4594   -45.1586    30.2374    84.3772    11.8815
   685.0000     0.0001    66.4512   369.9640    11.6357    75.9160   -30.3955    95.9161
   685.0000     0.0001   164.0950    18.8518   125.9980    30.8323  -143.0030   -55.8006
   685.0000     0.0001    53.8926    55.9328    58.4583    15.2427   295.0870   -36.6972
   685.0000     0.0001   147.1360    25.9480   103.5260  -118.7620   177.1710  -225.1850
   685.0000     0.0001   161.9240    43.7702   147.5400    67.5456  -163.0820    35.3794
   685.0000     0.0001   183.8190    69.2404   176.8970   191.7330  -213.4640   193.5110
   685.0000     0.0001    69.6152   -18.0520    21.3779   -70.1098    68.3919   -90.7541
   685.0000     0.0001   165.8830    38.7242   139.6790    50.3391  -158.9800    16.3579
   685.0000     0.0001   111.7050   364.6200     5.2753    78.0973   -39.6266    97.1810
   685.0000     0.0001   190.5260    42.6256   161.9970   160.7910  -250.7050    94.3040
   685.0000     0.0001    66.9305    23.1785     3.1527    37.8094   140.6070    -1.8636
   685.0000     0.0001   191.0860   266.6550   153.7260    55.3612  -159.5750   105.7150
   685.0000     0.0001   223.6400   210.9370   127.4200   132.8720   -96.8104   133.0890
   685.0000     0.0001   161.7980    42.0917   164.1520    27.0708  -235.5930   115.4140
   685.0000     0.0001   148.6940    28.8570   127.1970    -4.8800  -170.9890   -87.0461
